Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","99775","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258350","281450","A487 Bridge St (Heol-y-Bont)","A487 Northgate St","0.43000000000000000","9.21","3.97","1174.83","6.99","188.92","17.78","1.11","0","4.29","0.16","0.64","23.97","1398.68"
"2003","99776","Counted","Manual count","Wales","Ceredigion","A487","TR","222000","248300","A484","B4333","6.65000000000000040","7.28","237.82","15220.7","182.01","2142.83","485.35","225.69","48.54","148.03","89.79","72.8","1070.2","18853.5"
"2003","99777","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","218150","245450","A478","A484","0.50000000000000000","2.36","17.24","866.74","19.78","148.78","24.68","14.7","1.27","1.45","3.99","4.9","50.98","1103.52"
"2004","553","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259940","282150","A44","Maeshendre","1.12000000000000010","6.14","25.38","4200.44","40.53","376.2","47.9","5.32","1.64","0.82","1.64","0","57.31","4699.85"
"2004","554","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","240753","255000","A486","B4342W","2.29999999999999980","1.68","41.23","3618.28","22.72","615.95","129.58","37.87","6.73","5.05","20.2","48.8","248.23","4546.41"
"2004","574","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","240000","242650","A486","B4338N","7.58000000000000010","2.77","52.72","3246.22","22.2","640.92","191.44","33.29","5.55","11.1","0","0","241.39","4203.44"
"2004","578","Counted","Manual count","Wales","Ceredigion","A482","PR","247485","260000","A485 Lampeter","A487 Aberaeron","12.68000000000000000","46.39","171.66","13839.4","361.87","1261.92","357.23","88.15","46.39","51.03","167.02","125.26","835.09","16469.9"
"2004","582","Counted","Manual count","Wales","Ceredigion","A485","PR","260000","252250","482 Lampeter","B4343 Crossroads, Tregaron","10.38000000000000100","15.19","91.15","7030","91.15","1067.22","144.32","49.37","22.79","113.94","30.38","64.57","425.37","8704.89"
"2004","639","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PU","259291","280083","A487 / A4120 Southgate Roundabout","A44 / A4120 Llanbadarn Fawr","0.81000000000000000","5.32","44.64","3445.78","51.74","568.24","99.34","16.26","12.71","5.62","18.63","16.85","169.41","4279.81"
"2004","10520","Counted","Manual count","Wales","Ceredigion","A44","TR","270000","280897","A4159","A4120","8.57000000000000020","21.97","141.23","8018.67","75.32","1446.81","266.77","197.72","37.66","69.05","163.2","197.72","932.11","10614.1"
"2004","10565","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","259156","278683","A485","A4120","1.49000000000000000","6.55","85.69","5770.88","56.22","899.5","130.45","31.66","17.47","7.64","24.56","41.48","253.26","7065.54"
"2004","10591","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","258000","247757","LA Boundary","A475 Harford Sq roundabout","0.37000000000000000","6.14","4.78","892.81","6.82","134.27","30.02","3.68","1.77","3.68","8.73","3.82","51.72","1090.4"
"2004","10596","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","240000","254838","A487","B4342 South John St","4.46999999999999980","0","13.1","2732.88","55.67","514.16","130.99","22.92","0","0","4.91","6.55","165.38","3481.19"
"2004","20563","Counted","Manual count","Wales","Ceredigion","A487","TR","262400","285000","A4159","B4353","5.58999999999999990","69.59","145.32","19512.1","106.43","2523.7","243.57","75.73","24.56","200.59","53.22","36.84","634.51","22922.1"
"2004","20564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","244420","260100","B4342W","A482","4.66000000000000010","11.94","39.23","10302.2","90.4","1417.41","361.6","80.17","34.11","35.82","61.4","59.7","632.8","12482"
"2004","20565","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","217900","245000","LA Boundary","A478","1.49000000000000000","1.09","9.28","1565.39","19.1","272.91","55.67","33.29","9.82","3.27","3.82","3.82","109.71","1976.39"
"2004","20585","Counted","Manual count","Wales","Ceredigion","A475","PR","255000","247200","B4338N","A482","5.28000000000000020","1.93","54.13","5629.15","108.25","823.49","67.66","34.8","7.73","0","3.87","9.67","123.72","6738.74"
"2004","20589","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A484","PR","220000","245200","A487","LA Boundary","7.33000000000000010","10.73","88.56","9381.79","67.09","1392.78","268.36","61.72","32.2","10.73","21.47","16.1","410.59","11340.8"
"2004","20592","Counted","Manual count","Wales","Ceredigion","A485","PR","267900","260000","B4343 crossroads","B4575 Llanilar","12.11999999999999900","4.43","212.87","6944.78","110.87","1237.29","93.13","13.3","13.3","4.43","0","4.43","128.61","8634.41"
"2004","20594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","240000","242280","A486 N Llandysul","A475 Horeb","1.80000000000000000","0.66","6.6","2239.08","15.83","292.83","61.34","7.91","1.98","3.3","7.91","4.62","87.06","2641.39"
"2004","20648","Counted","Manual count","Wales","Ceredigion","A4120","PR","260000","279500","A487","B4343","10.38000000000000100","41.78","148.12","3786.55","18.99","516.52","49.37","15.19","0","0","0","3.8","68.36","4538.54"
"2004","20650","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4159","PR","262470","283870","A487 / A4159 Bow Street","A44 / A4159 Lovesgrove","2.16999999999999990","23.08","46.17","2269.33","11.14","538.88","96.31","19.1","11.14","5.57","5.57","6.37","144.07","3009.59"
"2004","30564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259000","280250","A4120","A487 Dan Dre (Mill St)","1.12000000000000010","16.78","22.92","2958.03","38.89","505.56","54.44","2.87","0","2.46","0.82","0.41","60.99","3586.4"
"2004","30565","Counted","Manual count","Wales","Ceredigion","A487","TR","240000","254000","B4333","A486","9.32000000000000030","0","109.16","11059.5","201.27","1862.59","300.2","167.16","40.94","208.09","95.52","61.4","873.3","14105.8"
"2004","30589","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","235000","241400","LA Boundary","A486 Horeb crossroads","6.28000000000000020","2.3","103.36","3590.15","25.27","535.19","112.55","9.19","0","9.19","4.59","6.89","142.41","4396.38"
"2004","30594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","257880","248320","A475 Harford Sq roundabout","A485 Lampeter","0.50000000000000000","3.64","12.74","969","4.18","182.85","25.84","6","0.73","1.09","2","4.18","39.84","1208.61"
"2004","40566","Counted","Manual count","Wales","Ceredigion","A487","TR","250000","265170","A482","A485","13.17000000000000000","19.29","86.78","22375.9","323.03","2796.38","544.81","154.28","53.03","202.5","236.25","226.6","1417.47","26999.5"
"2004","40596","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A485","PR","259983","275748","B4575 Llanilar","A487 Llanfarian","3.23000000000000000","2.37","26.02","3675.5","37.84","592.48","75.69","23.65","4.73","1.18","8.28","0","113.53","4445.37"
"2004","40598","Counted","Manual count","Wales","Ceredigion","A486","PR","240380","253280","A475 Horeb crossroads","A487 Synod Inn","8.82000000000000020","0","64.59","5725.71","77.51","968.82","167.93","61.36","22.61","12.92","12.92","29.06","306.79","7143.41"
"2004","40652","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PR","275622","280000","B4343 Devil's Bridge","A44 Ponterwyd","3.54000000000000000","3.89","24.63","466.67","5.19","88.15","10.37","2.59","0","2.59","1.3","0","16.85","601.49"
"2004","50520","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A44","TU","259000","281630","A487 Northgate St","A4120 Heol-y-Bont","0.99000000000000000","14.19","18.56","2477.62","18.92","296.56","25.11","2.91","1.09","0.73","1.09","0.73","31.66","2843.32"
"2004","50522","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A44","TR","262360","281120","road to Glanrafon","A4159","1.55000000000000000","6.82","10.8","2913.27","41.5","648.72","122.24","43.21","13.65","8.53","26.72","37.52","251.87","3866.17"
"2004","70068","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","241700","240600","B4776Llandysul","UC Lon Llety, Llandysul","0.37000000000000000","0.55","2.05","593.3","7.64","86.51","11.05","1.36","0.41","0","0.55","0.96","14.33","703.83"
"2004","73243","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","241525","240365","LA Boundary Bridge Street","B4476 Llandysul","0.12000000000000000","0.09","0.77","75.73","1.73","17.88","2.64","0.59","0.27","0.09","0","0","3.59","99.7"
"2004","73251","Counted","Dependent on a neighbouring counted link","Wales","Ceredigion","A44","TR","278000","282020","A4120","LA Boundary","4.66000000000000010","3.41","146.69","4879.9","20.47","701.03","228.56","42.64","44.35","27.29","73.34","126.22","542.4","6290.49"
"2004","73252","Counted","Manual count","Wales","Ceredigion","A487","TR","266590","293700","B4353","LA Boundary","4.71999999999999980","8.64","20.74","6021.77","38.02","876.3","145.19","34.57","13.83","86.42","31.11","13.83","324.94","7281.77"
"2004","73254","Counted","Dependent on a neighbouring counted link","Wales","Ceredigion","A478","PR","218000","244370","LA Boundary","A487","1.06000000000000010","0","20.49","954.56","17.01","171.27","39.43","10.05","5.03","1.93","8.12","7.73","72.3","1235.63"
"2004","77054","Estimated","Estimated from nearby links","Wales","Ceredigion","A487","TU","259220","279980","A4120","A4120","0.12000000000000000","0.86","7.41","436.74","4.09","67.41","9.51","2.37","1.18","0.5","1.68","2.91","18.15","533.8"
"2004","78410","Estimated","Estimated from nearby links","Wales","Ceredigion","A44","TR","260500","280590","A4120","road to Glanrafon","0.68000000000000000","2.75","4.5","1192.03","17.01","265.42","50.03","17.51","5.5","3.5","10.76","15.51","102.82","1581.79"
"2004","78411","Estimated","Estimated from nearby links","Wales","Ceredigion","A487","TR","261840","283000","Maeshendre, Aberystwyth","A4159","1.74000000000000000","5.73","24.83","4116.15","39.48","368.7","47.12","5.09","1.27","0.64","1.27","0","55.4","4604.56"
"2004","99773","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258720","281820","A487 split","A44","0.12000000000000000","3.59","3.05","494.37","5.55","109.57","9.82","1.27","0.05","0.36","0.09","0.18","11.78","624.32"
"2004","99774","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258330","281680","A487 Dan Dre (Mill St)","A487 Northgate St","0.50000000000000000","4.37","4.73","1259.37","4.73","272","17.28","1.82","0.18","0.36","0.36","0","20.01","1560.84"
"2004","99775","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258350","281450","A487 Bridge St (Heol-y-Bont)","A487 Northgate St","0.43000000000000000","7.32","4.78","1209.88","6.05","219.21","18.79","1.27","0","3.82","0.16","0.8","24.83","1464.76"
"2004","99776","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","222000","248300","A484","B4333","6.65000000000000040","7.3","219.01","15430.3","119.24","2282.54","496.42","245.77","58.4","133.84","75.44","75.44","1085.3","19136.4"
"2004","99777","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","218150","245450","A478","A484","0.50000000000000000","2.37","15.65","878.94","12.92","158.83","25.47","15.83","1.46","1.27","3.46","5.09","52.58","1118.92"
"2005","553","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259940","282150","A44","Maeshendre","1.12000000000000010","4.9","32.66","4234.68","38.37","443.76","56.34","6.12","2.04","0.82","1.22","0","66.54","4816.02"
"2005","554","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","240753","255000","A486","B4342W","2.29999999999999980","2.52","37.76","3568.12","20.14","669.65","138.46","39.44","8.39","5.03","17.62","51.19","260.14","4555.81"
"2005","574","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","240000","242650","A486","B4338N","7.58000000000000010","2.77","49.81","3204.15","19.37","697.28","201.99","33.2","5.53","8.3","0","0","249.03","4219.62"
"2005","578","Counted","Manual count","Wales","Ceredigion","A482","PR","247485","260000","A485 Lampeter","A487 Aberaeron","12.68000000000000000","4.63","111.04","11094.9","166.56","911.47","425.66","46.27","60.15","41.64","69.4","64.77","707.89","12991.9"
"2005","582","Counted","Manual count","Wales","Ceredigion","A485","PR","260000","252250","482 Lampeter","B4343 Crossroads, Tregaron","10.38000000000000100","15.15","53.03","7094.12","94.69","1181.72","249.98","56.81","22.73","41.66","49.24","68.18","488.6","8912.15"
"2005","639","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PU","259291","280083","A487 / A4120 Southgate Roundabout","A44 / A4120 Llanbadarn Fawr","0.81000000000000000","4.42","57.79","3474.11","49.53","670.47","116.46","18.87","15.63","4.42","14.15","15.63","185.16","4437.06"
"2005","10520","Counted","Manual count","Wales","Ceredigion","A44","TR","270000","280897","A4159","A4120","8.57000000000000020","6.26","28.17","7896.6","71.99","1183.08","435.05","128.32","56.34","31.3","115.8","234.74","1001.55","10181.4"
"2005","10565","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","259156","278683","A485","A4120","1.49000000000000000","6.53","75.12","5789.4","57.7","928.61","127.92","30.48","17.42","6.53","21.23","43.55","247.12","7097.95"
"2005","10591","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","258000","247757","LA Boundary","A475 Harford Sq roundabout","0.37000000000000000","6.4","4.22","895.68","6.94","138.67","29.67","3.4","1.77","3.27","7.62","4.08","49.81","1095.31"
"2005","10596","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","240000","254838","A487","B4342 South John St","4.46999999999999980","0","13.06","2696.02","48.99","558.47","140.43","24.49","0","0","4.9","6.53","176.36","3492.91"
"2005","20563","Counted","Manual count","Wales","Ceredigion","A487","TR","262400","285000","A4159","B4353","5.58999999999999990","24.49","124.51","16454.2","198","1702.36","491.93","63.28","14.29","12.25","32.66","36.74","651.14","19130.2"
"2005","20564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","244420","260100","B4342W","A482","4.66000000000000010","11.91","42.53","10314.9","93.56","1418.64","357.21","76.55","34.02","32.32","52.73","62.94","615.76","12485.4"
"2005","20585","Counted","Manual count","Wales","Ceredigion","A475","PR","255000","247200","B4338N","A482","5.28000000000000020","0","11.57","4653.72","77.11","755.7","140.73","13.49","11.57","15.42","23.13","7.71","212.06","5710.16"
"2005","20589","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A484","PR","220000","245200","A487","LA Boundary","7.33000000000000010","10.7","80.29","9254.46","61.55","1517.43","283.68","61.55","37.47","10.7","18.73","16.06","428.2","11341.9"
"2005","20592","Counted","Manual count","Wales","Ceredigion","A485","PR","267900","260000","B4343 crossroads","B4575 Llanilar","12.11999999999999900","13.27","66.34","7350.38","106.14","1167.57","269.78","17.69","8.85","13.27","0","8.85","318.43","9008.86"
"2005","20594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","240000","242280","A486 N Llandysul","A475 Horeb","1.80000000000000000","0.66","5.92","2208.63","13.81","318.34","65.11","8.55","1.97","3.29","6.58","4.6","90.11","2636.81"
"2005","20648","Counted","Manual count","Wales","Ceredigion","A4120","PR","260000","279500","A487","B4343","10.38000000000000100","7.58","22.73","4348.13","7.58","371.18","98.48","3.79","0","0","0","7.58","109.84","4859.45"
"2005","20650","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4159","PR","262470","283870","A487 / A4159 Bow Street","A44 / A4159 Lovesgrove","2.16999999999999990","23.81","42.07","2237.73","9.53","585.03","103.19","20.64","12.7","4.76","4.76","6.35","152.41","3026.77"
"2005","30564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259000","280250","A4120","A487 Dan Dre (Mill St)","1.12000000000000010","14.29","30.21","2982.61","37.56","596.03","63.69","3.67","0","2.04","0.41","0.41","70.22","3716.62"
"2005","30565","Counted","Manual count","Wales","Ceredigion","A487","TR","240000","254000","B4333","A486","9.32000000000000030","0","13.61","11189.2","132.68","1765.64","554.53","234.74","57.83","51.03","47.63","146.29","1092.04","14193.2"
"2005","30589","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","235000","241400","LA Boundary","A486 Horeb crossroads","6.28000000000000020","2.29","93.92","3541.4","22.91","581.83","119.12","9.16","0","9.16","2.29","6.87","146.6","4386.66"
"2005","30594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","257880","248320","A475 Harford Sq roundabout","A485 Lampeter","0.50000000000000000","3.99","14.15","970.34","4.54","182.89","25.4","5.99","0.91","1.09","1.81","4.54","39.74","1211.66"
"2005","40566","Counted","Manual count","Wales","Ceredigion","A487","TR","250000","265170","A482","A485","13.17000000000000000","0","153.86","23060","312.53","2346.39","865.47","144.25","67.31","91.36","100.97","370.23","1639.59","27512.3"
"2005","40596","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A485","PR","259983","275748","B4575 Llanilar","A487 Llanfarian","3.23000000000000000","2.36","23.59","3624.18","33.02","643.93","80.2","25.95","4.72","1.18","7.08","0","119.12","4443.84"
"2005","40598","Counted","Manual count","Wales","Ceredigion","A486","PR","240380","253280","A475 Horeb crossroads","A487 Synod Inn","8.82000000000000020","0","57.97","6644.03","51.53","885.66","270.53","48.31","16.1","35.43","25.76","6.44","402.57","8041.76"
"2005","40652","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PR","275622","280000","B4343 Devil's Bridge","A44 Ponterwyd","3.54000000000000000","5.17","21.98","461.52","5.17","95.66","10.34","2.59","0","2.59","1.29","0","16.81","601.13"
"2005","50520","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A44","TU","259000","281630","A487 Northgate St","A4120 Heol-y-Bont","0.99000000000000000","11.98","23.95","2498.07","18.14","349.82","29.76","3.63","1.09","0.73","0.73","0.73","36.65","2926.63"
"2005","50522","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A44","TR","262360","281120","road to Glanrafon","A4159","1.55000000000000000","6.8","11.91","2916.65","43.66","648.65","120.2","40.82","14.74","7.37","23.25","40.26","246.65","3867.52"
"2005","70068","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","241700","240600","B4776Llandysul","UC Lon Llety, Llandysul","0.37000000000000000","0.54","1.91","585.15","6.67","93.9","11.7","1.5","0.54","0","0.41","0.95","15.1","702.72"
"2005","73243","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","241525","240365","LA Boundary Bridge Street","B4476 Llandysul","0.12000000000000000","0.09","0.68","74.71","1.54","19.37","2.81","0.64","0.32","0.09","0","0","3.86","100.16"
"2005","73251","Counted","Dependent on a neighbouring counted link","Wales","Ceredigion","A44","TR","278000","282020","A4120","LA Boundary","4.66000000000000010","0","79.95","3271.03","45.93","642.98","217.73","52.73","28.92","35.72","39.12","129.28","503.5","4543.38"
"2005","73252","Counted","Manual count","Wales","Ceredigion","A487","TR","266590","293700","B4353","LA Boundary","4.71999999999999980","6.89","82.74","6877.5","65.5","930.79","193.05","55.16","10.34","8.62","17.24","39.64","324.05","8280.58"
"2005","73254","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A478","PR","218000","244370","LA Boundary","A487","1.06000000000000010","0","18.51","941.93","15.04","186.23","42.03","10.8","5.78","1.93","6.94","7.71","75.18","1236.88"
"2005","77054","Estimated","Estimated from nearby links","Wales","Ceredigion","A487","TU","259220","279980","A4120","A4120","0.12000000000000000","3.04","7.62","426.84","6.17","60.01","10.57","2.09","1.13","0.86","1.59","1.77","18.01","518.65"
"2005","78410","Estimated","Estimated from nearby links","Wales","Ceredigion","A44","TR","260500","280590","A4120","road to Glanrafon","0.68000000000000000","1.75","18.46","1254.64","13.97","192.6","41.91","9.23","6.49","6.74","13.72","14.22","92.31","1571.98"
"2005","78411","Estimated","Estimated from nearby links","Wales","Ceredigion","A487","TR","261840","283000","Maeshendre, Aberystwyth","A4159","1.74000000000000000","4.45","58.42","3955.04","44.45","607.1","132.09","29.21","20.32","20.96","43.18","45.09","290.85","4955.86"
"2005","80260","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","217710","244870","LA Boundary","A478","1.24000000000000000","1.81","30.39","1882.44","23.59","310.26","66.68","17.24","10.43","8.62","14.52","19.05","136.53","2383.22"
"2005","99773","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258720","281820","A487 split","A44","0.12000000000000000","3.04","3.9","498.46","5.31","129.32","11.57","1.41","0.09","0.27","0.05","0.14","13.52","650.51"
"2005","99774","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258330","281680","A487 Dan Dre (Mill St)","A487 Northgate St","0.50000000000000000","3.63","5.99","1269.72","4.54","320.97","20.32","2","0.36","0.18","0.36","0","23.22","1624.44"
"2005","99775","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","258350","281450","A487 Bridge St (Heol-y-Bont)","A487 Northgate St","0.43000000000000000","6.19","6.19","1219.91","5.72","258.62","22.07","1.43","0","3.02","0.16","0.64","27.31","1517.75"
"2005","99776","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","222000","248300","A484","B4333","6.65000000000000040","7.28","242.68","15448.8","123.77","2286.01","490.21","235.4","58.24","118.91","67.95","80.08","1050.79","19152"
"2005","99777","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","218150","245450","A478","A484","0.50000000000000000","2.54","17.42","879.99","13.61","158.76","25.04","15.06","1.63","1.09","3.08","5.44","51.35","1121.12"
"2006","553","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259940","282150","A44","Maeshendre","1.12000000000000010","7.76","20.41","4421.25","38.37","529.08","60.83","6.53","2.04","0.82","1.22","0","71.44","5080.56"
"2006","554","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","240753","255000","A486","B4342W","2.29999999999999980","1.68","39.44","3604.2","19.3","709.09","140.98","38.6","9.23","4.2","15.94","57.9","266.85","4638.89"
"2006","574","Counted","Manual count","Wales","Ceredigion","A475","PR","240000","242650","A486","B4338N","7.58000000000000010","5.53","41.5","3060.26","91.31","655.77","127.28","33.2","8.3","27.67","19.37","5.53","221.36","4070.21"
"2006","578","Counted","Manual count","Wales","Ceredigion","A482","PR","247485","260000","A485 Lampeter","A487 Aberaeron","12.68000000000000000","27.76","166.56","12862.3","245.22","1739.65","235.96","124.92","55.52","152.68","194.32","120.29","883.71","15897.4"
"2006","582","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A485","PR","260000","252250","482 Lampeter","B4343 Crossroads, Tregaron","10.38000000000000100","15.15","53.03","7166.08","90.9","1249.9","249.98","56.81","26.51","37.88","41.66","75.75","488.6","9048.5"
"2006","639","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PU","259291","280083","A487 / A4120 Southgate Roundabout","A44 / A4120 Llanbadarn Fawr","0.81000000000000000","7.08","36.27","3627.13","49.24","799.02","125.01","19.46","17.69","4.72","16.22","20.93","204.03","4715.68"
"2006","10520","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A44","TR","270000","280897","A4159","A4120","8.57000000000000020","6.26","31.3","7974.85","65.73","1251.94","441.31","128.32","62.6","25.04","109.54","259.78","1026.59","10350.4"
"2006","10565","Counted","Manual count","Wales","Ceredigion","A487","TR","259156","278683","A485","A4120","1.49000000000000000","5.99","54.98","5247.26","89.27","803.42","86.55","25.04","12.52","28.85","40.82","39.74","233.51","6428.43"
"2006","10591","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","258000","247757","LA Boundary","A475 Harford Sq roundabout","0.37000000000000000","6.12","4.22","895.68","7.62","148.87","28.99","3.4","1.91","2.99","7.35","4.63","49.26","1105.65"
"2006","10596","Counted","Manual count","Wales","Ceredigion","A486","PR","240000","254838","A487","B4342 South John St","4.46999999999999980","0","29.39","3001.39","60.42","498.05","76.75","11.43","0","47.36","3.27","1.63","140.43","3729.69"
"2006","20563","Counted","Manual count","Wales","Ceredigion","A487","TR","262400","285000","A4159","B4353","5.58999999999999990","38.78","163.3","17499.3","244.94","2482.1","257.19","36.74","20.41","67.36","46.95","16.33","444.98","20834.6"
"2006","20564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","244420","260100","B4342W","A482","4.66000000000000010","11.91","40.82","10624.5","93.56","1490.08","374.22","76.55","37.42","30.62","47.63","68.04","634.47","12883.4"
"2006","20585","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","255000","247200","B4338N","A482","5.28000000000000020","0","11.57","4699.99","73.26","803.89","140.73","13.49","11.57","15.42","19.28","7.71","208.2","5796.91"
"2006","20589","Counted","Manual count","Wales","Ceredigion","A484","PR","220000","245200","A487","LA Boundary","7.33000000000000010","5.35","149.87","8767.38","139.16","1621.8","289.03","101.7","53.52","50.85","50.85","21.41","567.36","11245.6"
"2006","20592","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A485","PR","267900","260000","B4343 crossroads","B4575 Llanilar","12.11999999999999900","13.27","70.76","7425.56","101.72","1238.33","278.62","17.69","8.85","13.27","0","8.85","327.27","9163.65"
"2006","20594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A486","PR","240000","242280","A486 N Llandysul","A475 Horeb","1.80000000000000000","0.66","6.58","2230.99","13.15","337.41","66.43","7.89","2.63","3.29","5.92","5.26","91.42","2679.56"
"2006","20648","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4120","PR","260000","279500","A487","B4343","10.38000000000000100","7.58","22.73","4393.58","7.58","393.91","98.48","3.79","0","0","0","7.58","109.84","4927.63"
"2006","20650","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A4159","PR","262470","283870","A487 / A4159 Bow Street","A44 / A4159 Lovesgrove","2.16999999999999990","23.02","44.45","2259.95","9.53","619.96","104.78","20.64","14.29","4.76","3.97","7.14","155.59","3089.48"
"2006","30564","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TU","259000","280250","A4120","A487 Dan Dre (Mill St)","1.12000000000000010","22.05","18.78","3114.06","37.15","710.75","68.18","3.67","0","2.04","0.82","0.41","75.12","3955.85"
"2006","30565","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A487","TR","240000","254000","B4333","A486","9.32000000000000030","0","17.01","11301.5","125.87","1871.1","564.73","231.34","61.24","47.63","40.82","159.89","1105.65","14421.1"
"2006","30589","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A475","PR","235000","241400","LA Boundary","A486 Horeb crossroads","6.28000000000000020","2.29","98.5","3575.76","22.91","618.48","123.7","9.16","0","4.58","2.29","6.87","146.6","4462.25"
"2006","30594","Estimated","Estimated using previous year's AADF on this link","Wales","Ceredigion","A482","PR","257880","248320","A475 Harford Sq roundabout","A485 Lampeter","0.50000000000000000","3.63","13.43","999.37","4.54","192.33","26.67","5.99","0.91","0.73","1.45","4.9","40.64","1250.31"
"2006","40566","Counted","Manual count","Wales","Ceredigion","A487","TR","250000","265170","A482","A485","13.17000000000000000","0","134.63","19011.5","346.19","2495.44","471.2","173.09","86.55","129.82","173.09","173.09","1206.85","23194.6"
