Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2008","78501","Counted","Manual count","Wales","Neath Port Talbot","A474","PU","273500","204190","Delffordd, Gelinudd","A4067","1.68000000000000010","7.37","44.82","3980.81","108.68","556.32","52.19","6.14","18.42","1.84","3.68","0.61","82.9","4773.54"
"2008","78502","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","271770","204400","A4067","Waun Penlan, Gellygron, Pontardawe","1.42999999999999990","1.05","6.28","2907.75","13.6","485.41","74.8","16.22","43.41","3.14","4.71","8.37","150.64","3563.68"
"2008","78520","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A483","PR","272000","193440","B4290","M4 Jn42 eastern spur","0.69000000000000000","8.08","38.12","6680.02","75.73","927.46","143.89","45.44","28.78","10.85","37.87","34.84","301.66","8022.99"
"2008","99582","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A465","TR","289200","207000","A4109","LA Boundary","1.24000000000000000","0","35.48","5399.45","42.76","1200.33","167.84","40.03","102.34","20.47","88.69","101.43","520.8","7198.81"
"2009","520","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PR","281140","185000","M4 jn38","LA Boundary","2.85999999999999990","76.16","158.58","7613.87","95.98","1191.43","151.28","35.47","93.9","9.39","6.26","15.65","311.94","9371.8"
"2009","648","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4230","PU","276000","198820","A474 Penywern Rd","Penscynor","1.12000000000000010","12.25","22.86","2404.95","26.13","389.05","25.72","1.63","0","0","0","0","27.35","2870.34"
"2009","10524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","276370","189985","M4 jn41","A4107","1.12000000000000010","4.9","46.13","5820.7","129.41","738.1","81.65","11.43","3.67","3.67","7.35","6.53","114.31","6848.65"
"2009","10535","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","275000","197935","A48 / A474","A4109","2.10999999999999990","4.63","171.96","17558.4","108.73","3425.32","331.58","86.37","133.4","55.52","154.22","225.17","986.26","22250.7"
"2009","10553","Counted","Manual count","Wales","Neath Port Talbot","A483","PR","270000","192955","LA Boundary","B4290","1.49000000000000000","25.58","146.97","15125.6","155.68","1684.13","238.41","106.14","185.61","20.14","51.17","89.81","691.29","17803.7"
"2009","20523","Counted","Manual count","Wales","Neath Port Talbot","A48","TR","273950","193960","M4 western spur","A474","0.75000000000000000","19.05","60.42","5300.06","43","873.36","77.02","25.58","22.86","4.9","26.67","15.51","172.55","6449.39"
"2009","20524","Counted","Manual count","Wales","Neath Port Talbot","A48","PR","279200","186700","M4 jn39","M4 jn38","0.81000000000000000","15.33","56.02","2583.69","19.75","396.86","44.23","20.93","38.92","5.9","40.98","31.84","182.8","3239.12"
"2009","20535","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A465","TR","279050","200000","A4109/A4230","B4242","4.54000000000000000","1.66","86.09","24636","177.15","5799.72","630.8","157.29","302.98","115.9","385.76","649.01","2241.74","32940.7"
"2009","20584","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","274300","197400","A465","A4230","0.25000000000000000","2.9","12.61","1713.52","23.41","370.23","36.56","8.53","10.25","1.09","1.45","3.81","61.69","2181.46"
"2009","20643","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PR","290000","195970","A4063","LA Boundary","4.84999999999999960","3.54","14.15","1337.4","0","445.8","60.15","1.77","0","0","1.77","0","63.69","1861.03"
"2009","20644","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","278000","200000","B4242","A4221","9.68999999999999950","10.61","141.52","18702.3","300.74","3449.64","321.97","46","60.15","24.77","0","0","452.88","23047.1"
"2009","20657","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4230","PU","272000","197380","LA Boundary","A474","2.29999999999999980","19.3","71.33","7704.34","65.45","1335.11","71.33","6.71","2.52","0.84","0","1.68","83.08","9259.31"
"2009","30503","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","279260","186700","39","38","0.68000000000000000","0","105.03","13686.5","87.07","2206.9","364.74","83.58","62.87","65.86","383.95","228.52","1189.52","17275"
"2009","30524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","275000","192270","B4286","M4 J41","1.68000000000000010","14.08","25.11","4530.86","48.99","662.57","32.46","3.06","2.45","0","1.22","1.22","40.42","5307.95"
"2009","30534","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","274000","197170","M4 Jct 43","A48 / A474","1.68000000000000010","0","71.65","23513.5","171.46","4228.97","521.73","109.61","164.11","74.1","210.65","164.11","1244.32","29229.8"
"2009","30535","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A465","TR","288000","206300","B42452","A4109","4.29000000000000010","1.56","87.64","17431.7","29.73","4419.34","619.71","89.2","333.33","101.72","231.61","278.56","1654.12","23622.5"
"2009","30587","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PR","270340","210000","Waun Penlan, Gellygron, Pontardawe","A4069","4.91000000000000010","17.92","77.04","8001.84","102.13","1471.01","123.63","39.42","10.75","5.38","7.17","7.17","193.51","9845.52"
"2009","30588","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","275000","196700","A48","B4434 Windsor Rd","2.54999999999999990","58.58","131.11","12259.6","206.43","1737.95","120.88","24.18","1.86","4.65","10.23","1.86","163.66","14498.7"
"2009","30642","Counted","Manual count","Wales","Neath Port Talbot","A4067","PR","275000","206340","A4067 spur","A4068","4.96999999999999980","16.33","473.56","19426.8","203.21","2776.04","241.32","50.8","166.93","9.07","67.13","76.2","611.45","23491.1"
"2009","30655","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PU","277250","190000","M4 jn40","Ty-draw Hill","0.50000000000000000","5.81","8.71","936.41","10.89","144.43","10.89","2.54","0.73","0.54","1.63","1.09","17.42","1117.85"
"2009","40503","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","276900","190270","41 mid-junction","40","0.93000000000000000","0","130.3","19694.2","118.73","3312.53","674.62","138.12","109.54","132.68","356.53","603.52","2015.01","25270.8"
"2009","40523","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","M4","TM","272740","195000","42 western spur","42 eastern spur","0.87000000000000000","0","82.87","15409","86.37","2380.45","538.2","93.03","79.38","160.98","747.44","591.22","2210.26","20168.9"
"2009","40524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","278100","188000","A4107","M4 J39","1.80000000000000000","76.3","85.5","5652.46","100.63","637.99","141.41","13.81","3.29","4.6","8.55","12.5","184.16","6660.74"
"2009","40535","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","277400","199600","A4230","A465","0.81000000000000000","10.91","19.75","2196.56","48.94","353.81","32.14","5.9","25.65","1.77","1.47","0.88","67.81","2686.88"
"2009","40588","Counted","Manual count","Wales","Neath Port Talbot","A474","PU","275000","198080","A4230 Neath Abbey Rd","A4230 Cadoxton Rd","0.81000000000000000","14.15","27.13","4145.46","38.33","454.94","41.28","9.43","10.61","4.72","7.08","1.47","74.59","4740.45"
"2009","40648","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","285930","210000","A4221","A465 Blaenwrach","4.41000000000000010","20.93","101.45","3975.79","88.57","938.8","109.5","20.93","207.73","12.88","43.48","57.97","452.49","5557.09"
"2009","50503","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","278410","188000","40","39","1.85999999999999990","0","141.52","42483.6","207.52","7112.92","1070.27","359.93","287.13","149.01","905.61","821.24","3593.2","53538.8"
"2009","50518","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","TU","274340","193000","A474","B4286","1.12000000000000010","14.29","62.87","8539.17","93.9","1692.57","144.52","27.76","17.96","6.12","25.72","38.78","260.87","10649.4"
"2009","50523","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","272000","196700","LA Boundary","43","1.24000000000000000","0","201.85","28419","97.52","5352.49","838.25","185.98","175.09","152.86","599.66","452.69","2404.54","36475.4"
"2009","50560","Counted","Manual count","Wales","Neath Port Talbot","A474","PU","275000","197060","B4434","A465","0.50000000000000000","2","40.28","3711.36","60.42","569.36","34.66","4.35","2.36","1.27","2.54","1.45","46.63","4428.05"
"2009","50572","Counted","Manual count","Wales","Neath Port Talbot","A474","PR","270000","212235","A4069","LA Boundary","0.50000000000000000","3.08","10.7","1108.78","12.52","161.3","13.06","5.26","2.54","0.91","2.54","1.27","25.58","1318.89"
"2009","50586","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PR","274580","200000","Main Rd, Rhydding","Delffordd, Gelinudd","2.66999999999999990","8.78","74.12","6184.99","128.73","979.14","118.98","24.38","24.38","6.83","3.9","2.93","181.4","7548.37"
"2009","50590","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PU","277250","189400","A48 Talbot Rd","M4 jn40","0.25000000000000000","0.73","2.27","536.52","6.44","110.5","10.7","2.45","5.72","0.82","1.18","1","21.86","677.59"
"2009","50634","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PR","280000","194020","B4287 Queen St, Pontrhydyfen","A4063 Maesteg Rd, Cymer","4.78000000000000020","12.22","55.88","5539.47","122.25","1308.03","83.83","12.22","61.12","6.99","0","0","164.16","7189.78"
"2009","73147","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4063","PR","286500","195640","LA Boundary","A4107","0.75000000000000000","1.36","2.72","440.63","8.98","94.44","13.06","0.27","0","0.82","0.27","0","14.42","561.2"
"2009","73149","Counted","Dependent on a neighbouring counted link","Wales","Neath Port Talbot","M4","TM","280005","184445","38","LA Boundary","2.24000000000000020","0","130.64","41082.1","249.03","6212.61","1287.59","308.63","272.7","230.25","1185.53","797.7","4082.41","51756.8"
"2009","73237","Counted","Dependent on a neighbouring counted link","Wales","Neath Port Talbot","A4069","PR","270460","213000","A474","LA Boundary","1.37000000000000010","8.98","55.38","2163","33.43","376.72","31.43","6.99","3.49","1.5","0","0.5","43.91","2672.44"
"2009","73239","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4068","PR","274400","213000","LA Boundary","LA Boundary","0.75000000000000000","4.63","9.8","1237.51","22.05","204.94","18.51","4.63","0.82","0","0","2.18","26.13","1500.42"
"2009","74082","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4221","PR","285255","210600","LA Boundary","A4109","0.81000000000000000","2.36","12.97","564.32","15.33","161.87","25.95","5.6","108.5","2.36","1.47","6.49","150.37","904.87"
"2009","74083","Counted","Manual count","Wales","Neath Port Talbot","A4067","PR","272100","203270","LA Boundary","A4067 spur","1.12000000000000010","1.63","113.08","6848.24","36.74","1073.27","97.98","22.05","35.52","10.61","17.55","35.52","219.23","8290.56"
"2009","77070","Counted","Manual count","Wales","Neath Port Talbot","A4067","PR","272410","203700","A474","A4067 main route","0.12000000000000000","0.23","6.89","775.39","5.31","80.33","9.66","2.63","3.67","0.41","1.54","1.45","19.37","887.29"
"2009","77071","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","272470","195500","43","42 western spur","0.62000000000000000","0","42.18","14931","140.62","2657.19","553.39","161.26","115.9","111.81","278.96","362.43","1583.75","19354.7"
"2009","77072","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","272990","194500","M4 (42) main carriageway","A48/A483","0.56000000000000000","0","44.29","3455.15","26.33","701.56","93.9","32.05","73.69","5.1","7.96","13.47","226.17","4453.5"
"2009","77073","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","M4","TM","272940","194000","A483","M4 (42) main carriageway","0.75000000000000000","0","26.13","2469.86","23.13","260.19","37.83","14.97","29.39","4.08","7.89","13.06","107.23","2886.54"
"2009","77074","Counted","Manual count","Wales","Neath Port Talbot","A483","PR","272900","193950","M4 eastern spur (mid-junction)","A48","0.56000000000000000","10.41","36.33","2471.29","48.38","266.79","49.6","23.47","22.25","2.04","12.04","18.78","128.19","2950.97"
"2009","77075","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","274670","192300","42 eastern spur","41 mid-junction","3.10999999999999990","0","318.65","61296.2","299.38","10394.3","1722.55","429.79","478.55","362.88","1403.9","1172.56","5570.22","77878.8"
"2009","77076","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","274900","192220","41 main carriageway mid-junction","A4241/A48","1.55000000000000000","0","73.71","7152.15","34.59","1482.14","163.3","77.11","92.99","12.47","37.42","83.92","467.21","9209.8"
"2009","78497","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PR","279420","193000","Ty-draw Hill","B4287 Queen St","3.60000000000000010","26.31","10.52","3746.38","22.36","714.29","46.04","9.21","11.84","2.63","5.26","0","74.98","4568.53"
"2009","78499","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A4230","PR","276800","199190","Penscynor","A4109 roundabout","0.31000000000000000","3.29","6.12","641.28","6.92","103.76","6.92","0.45","0","0","0","0","7.37","765.45"
"2009","78500","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A474","PU","274980","198750","A4230","Main Rd","0.50000000000000000","1.81","15.24","1277.34","26.67","202.12","24.68","4.9","5.08","1.45","0.91","0.54","37.56","1558.94"
"2009","78501","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","273500","204190","Delffordd, Gelinudd","A4067","1.68000000000000010","7.35","49.6","4056.89","107.16","562.76","47.76","6.12","17.76","1.84","3.06","0.61","77.16","4853.58"
"2009","78502","Counted","Manual count","Wales","Neath Port Talbot","A474","PU","271770","204400","A4067","Waun Penlan, Gellygron, Pontardawe","1.42999999999999990","10.43","24.52","3572.72","15.65","602.5","55.29","10.43","28.69","1.56","3.13","21.39","120.5","4335.88"
"2009","78520","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A483","PR","272000","193440","B4290","M4 Jn42 eastern spur","0.68000000000000000","11.23","64.62","6655.39","68.36","740.96","104.78","46.65","81.58","8.73","22.45","39.42","303.62","7832.94"
"2009","99582","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","289200","207000","A4109","LA Boundary","1.24000000000000000","1.81","43.55","5466.8","39.92","1262.37","148.78","38.56","164.2","20.87","95.71","49.9","518.01","7330.65"
"2010","520","Counted","Manual count","Wales","Neath Port Talbot","A48","PR","281140","185000","M4 jn38","LA Boundary","2.85999999999999990","21.91","45.9","4620.7","69.9","895.14","80.33","12.52","8.35","3.13","6.26","10.43","121.02","5752.66"
"2010","648","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4230","PU","276000","198820","A474 Penywern Rd","Penscynor","1.12000000000000010","12.25","22.05","2390.66","29.39","415.59","27.35","1.63","0","0","0","0","28.99","2886.67"
"2010","10524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","276370","189985","M4 jn41","A4107","1.12000000000000010","4.9","44.09","5785.59","146.56","787.9","86.96","11.43","3.27","4.49","7.35","6.53","120.02","6884.17"
"2010","10535","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A465","TR","275000","197935","A48 / A474","A4109","2.10999999999999990","4.63","151.91","17136.6","115.67","3514","347","86.37","114.13","64.77","147.28","228.25","987.81","21906"
"2010","10553","Counted","Manual count","Wales","Neath Port Talbot","A483","PR","270000","192955","LA Boundary","B4290","1.49000000000000000","9.8","74.03","14467","183.44","1853.96","228.07","97.43","110.5","18.51","71.85","81.65","608.01","17186.4"
"2010","20523","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","TR","273950","193960","M4 western spur","A474","0.75000000000000000","19.6","53.62","5172.96","46","896.22","80.83","25.58","19.87","5.72","25.31","15.79","173.09","6341.89"
"2010","20524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PR","279200","186700","M4 jn39","M4 jn38","0.81000000000000000","15.63","49.53","2534.45","20.34","408.35","46.29","20.93","33.61","6.78","37.74","31.25","176.61","3189.29"
"2010","20535","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","279050","200000","A4109/A4230","B4242","4.54000000000000000","9.93","102.65","24912.5","92.72","5930.52","649.01","124.17","503.32","112.58","382.45","317.88","2089.42","33127.8"
"2010","20584","Counted","Manual count","Wales","Neath Port Talbot","A474","PU","274300","197400","A465","A4230","0.25000000000000000","1.91","16.96","1987.32","18.51","288.58","23.59","4.35","4.63","2.54","3.63","2.81","41.55","2352.92"
"2010","20643","Counted","Manual count","Wales","Neath Port Talbot","A4107","PR","290000","195970","A4063","LA Boundary","4.84999999999999960","26.54","40.69","1438.23","0","373.27","42.46","0","0","0","1.77","1.77","46","1898.18"
"2010","20644","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","278000","200000","B4242","A4221","9.68999999999999950","10.61","123.83","18348.5","311.35","3548.7","336.12","46","53.07","28.3","0","0","463.49","22795.9"
"2010","20657","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4230","PU","272000","197380","LA Boundary","A474","2.29999999999999980","19.3","67.97","7658.19","73.85","1426.58","75.52","6.71","2.52","0.84","0","1.68","87.27","9313.86"
"2010","30503","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","279260","186700","39","38","0.68000000000000000","0","54.14","13398.4","52.14","2254.06","382.95","97.8","126.24","63.87","372.97","274.93","1318.75","17077.4"
"2010","30524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","275000","192270","B4286","M4 J41","1.68000000000000010","14.08","23.88","4503.92","55.11","707.28","34.9","3.06","2.45","0","1.22","1.22","42.87","5333.05"
"2010","30534","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","274000","197170","M4 Jct 43","A48 / A474","1.68000000000000010","0","169.62","22278.3","144.52","3930.75","462.33","124.92","256.58","72.26","205.75","196.57","1318.41","27841.6"
"2010","30535","Counted","Manual count","Wales","Neath Port Talbot","A465","TR","288000","206300","B42452","A4109","4.29000000000000010","6.26","107.98","16932.5","42.25","4247.2","469.48","118.93","264.47","68.86","264.47","328.63","1514.85","22844.8"
"2010","30587","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PR","270340","210000","Waun Penlan, Gellygron, Pontardawe","A4069","4.91000000000000010","17.92","68.09","7849.54","105.71","1514.01","130.8","39.42","8.96","5.38","7.17","7.17","198.88","9736.23"
"2010","30588","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","275000","196700","A48","B4434 Windsor Rd","2.54999999999999990","58.58","124.6","12186.1","233.4","1856.04","128.32","24.18","1.86","5.58","10.23","1.86","172.03","14572.2"
"2010","30642","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4067","PR","275000","206340","A4067 spur","A4068","4.96999999999999980","16.33","417.31","19058.5","208.66","2855.87","252.2","50.8","143.34","9.07","63.5","76.2","595.12","23135.5"
"2010","30655","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PU","277250","190000","M4 jn40","Ty-draw Hill","0.50000000000000000","5.81","8.35","930.79","12.34","154.22","11.61","2.54","0.73","0.54","1.63","1.09","18.14","1123.84"
"2010","40503","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","276900","190270","41 mid-junction","40","0.93000000000000000","0","129.28","20962.8","202.76","3248.24","800.15","289.17","271.82","154.45","214.67","763.41","2493.67","27036.8"
"2010","40523","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","M4","TM","272740","195000","42 western spur","42 eastern spur","0.87000000000000000","0","39.37","7672.89","42.87","1198.64","794.75","58.11","41.91","56.2","215.91","368.64","1535.53","10489.3"
"2010","40524","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","PU","278100","188000","A4107","M4 J39","1.80000000000000000","76.3","81.56","5618.26","114.44","681.4","150.62","13.81","3.29","5.26","7.89","12.5","193.37","6689.03"
"2010","40535","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","277400","199600","A4230","A465","0.81000000000000000","11.2","17.4","2154.7","50.71","364.13","33.61","5.9","22.11","2.06","1.47","0.88","66.04","2652.98"
"2010","40588","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","275000","198080","A4230 Neath Abbey Rd","A4230 Cadoxton Rd","0.81000000000000000","14.15","25.95","4120.69","43.34","485.9","43.93","9.43","9.14","5.31","6.78","1.47","76.07","4751.95"
"2010","40648","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4109","PR","285930","210000","A4221","A465 Blaenwrach","4.41000000000000010","20.93","90.18","3900.11","91.79","966.17","114.33","20.93","178.74","14.49","38.65","56.36","423.5","5471.74"
"2010","50503","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","278410","188000","40","39","1.85999999999999990","0","151.05","32729.3","176.9","6415.51","1115.86","286.45","293.25","198","1151.24","947.12","3991.92","43464.7"
"2010","50518","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A48","TU","274340","193000","A474","B4286","1.12000000000000010","14.29","57.97","8359.55","98.79","1700.73","143.7","26.13","14.7","6.94","22.45","36.33","250.25","10467.3"
"2010","50523","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","272000","196700","LA Boundary","43","1.24000000000000000","0","182.8","28435.3","83.92","5163.34","835.99","210.92","205.03","139.26","663.62","513.93","2568.74","36434.1"
"2010","50560","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","275000","197060","B4434","A465","0.50000000000000000","2","37.01","3633.53","63.5","572.26","34.29","3.99","1.81","1.27","2.18","1.45","45","4351.3"
"2010","50572","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PR","270000","212235","A4069","LA Boundary","0.50000000000000000","3.08","9.43","1087.74","12.88","166.02","13.79","5.26","2.18","1.09","2.18","1.27","25.76","1301.83"
"2010","50586","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PR","274580","200000","Main Rd, Rhydding","Delffordd, Gelinudd","2.66999999999999990","8.78","65.34","6067.96","132.63","1008.4","124.83","24.38","21.46","7.8","3.9","2.93","185.3","7459.63"
"2010","50590","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PU","277250","189400","A48 Talbot Rd","M4 jn40","0.25000000000000000","0.73","2.09","533.25","7.26","118.03","11.43","2.45","5.08","1","1.18","1","22.14","682.76"
"2010","50634","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PR","280000","194020","B4287 Queen St, Pontrhydyfen","A4063 Maesteg Rd, Cymer","4.78000000000000020","12.22","48.9","5434.68","125.74","1346.45","87.32","12.22","52.39","6.99","0","0","158.92","7114.69"
"2010","73147","Counted","Manual count","Wales","Neath Port Talbot","A4063","PR","286500","195640","LA Boundary","A4107","0.75000000000000000","1.91","4.35","565.82","2.45","107.23","8.98","0.82","0.82","0","0","0","10.61","690.47"
"2010","73149","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","M4","TM","280005","184445","38","LA Boundary","2.24000000000000020","0","122.47","40342.4","281.69","6274.66","1327.6","302.91","231.06","263.72","1101.43","788.72","4015.46","51036.6"
"2010","73237","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4069","PR","270460","213000","A474","LA Boundary","1.37000000000000010","8.98","51.39","2111.1","35.43","385.7","32.43","6.99","2.99","1.5","0","0.5","44.41","2628.03"
"2010","73239","Counted","Dependent on a neighbouring counted link","Wales","Neath Port Talbot","A4068","PR","274400","213000","LA Boundary","LA Boundary","0.75000000000000000","9.8","23.13","1259.29","11.43","219.91","14.7","3.54","0.82","0.27","1.36","1.09","21.77","1535.53"
"2010","74082","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4221","PR","285255","210600","LA Boundary","A4109","0.81000000000000000","2.36","11.5","543.39","17.69","166","26.54","5.6","91.7","2.65","1.47","6.49","134.45","873.02"
"2010","74083","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4067","PR","272100","203270","LA Boundary","A4067 spur","1.12000000000000010","1.63","100.02","6683.72","39.19","1101.43","102.47","22.05","30.62","12.25","16.74","36.33","220.45","8144.81"
"2010","77070","Counted","Manual count","Wales","Neath Port Talbot","A4067","PR","272410","203700","A474","A4067 main route","0.12000000000000000","0.23","3.67","821.34","7.39","88.59","8.39","2.27","6.99","1.18","2.86","2.31","24","944.99"
"2010","77071","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","272470","195500","43","42 western spur","0.62000000000000000","0","60.33","10137.3","66.23","1506.18","755.25","91.17","62.6","53.3","178.72","314.35","1455.38","13225.4"
"2010","77072","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","272990","194500","M4 (42) main carriageway","A48/A483","0.56000000000000000","0","28.99","4191.2","55.11","584.81","168.81","44.5","29.6","11.84","22.05","45.93","322.71","5182.82"
"2010","77073","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","M4","TM","272940","194000","A483","M4 (42) main carriageway","0.75000000000000000","0","12.79","2322.35","28.85","293.39","35.65","15.51","17.69","2.72","11.7","11.43","94.71","2752.09"
"2010","77074","Counted","Manual count","Wales","Neath Port Talbot","A483","PR","272900","193950","M4 eastern spur (mid-junction)","A48","0.56000000000000000","19.19","26.13","2448.63","44.91","289.24","56.95","18.17","21.23","7.35","12.86","12.25","128.8","2937.7"
"2010","77075","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","274670","192300","42 eastern spur","41 mid-junction","3.10999999999999990","0","394.63","66598.8","309.58","12302.8","1655.64","500.1","602.16","280.1","1555.85","1285.96","5879.8","85485.6"
"2010","77076","Counted","Manual count","Wales","Neath Port Talbot","M4","TM","274900","192220","41 main carriageway mid-junction","A4241/A48","1.55000000000000000","0","33.45","6347.01","45.36","1080.14","100.36","20.41","23.25","14.18","107.73","48.2","314.12","7820.08"
"2010","78497","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A4107","PR","279420","193000","Ty-draw Hill","B4287 Queen St","3.60000000000000010","26.31","10.52","3675.35","22.36","735.33","48.67","9.21","9.21","2.63","5.26","0","74.98","4518.55"
"2010","78499","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A4230","PR","276800","199190","Penscynor","A4109 roundabout","0.31000000000000000","3.29","5.78","637.42","7.94","110.79","7.26","0.45","0","0","0","0","7.71","769.65"
"2010","78500","Estimated","Estimated from nearby links","Wales","Neath Port Talbot","A474","PU","274980","198750","A4230","Main Rd","0.50000000000000000","1.81","13.61","1253.03","27.58","208.11","25.76","5.08","4.35","1.63","0.73","0.54","38.1","1540.43"
"2010","78501","Estimated","Estimated using previous year's AADF on this link","Wales","Neath Port Talbot","A474","PU","273500","204190","Delffordd, Gelinudd","A4067","1.68000000000000010","7.35","47.15","4032.4","121.25","601.34","50.83","6.12","15.31","1.84","3.06","0.61","77.77","4879.91"
