Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2007","99580","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","306200","206370","road to Baden Terrace, Merthyr Tydfil","A4060 Twynrodyn","0.68000000000000000","1.25","11.23","1732.64","10.23","371.73","43.16","5.74","7.73","2","1.25","3.99","63.87","2189.69"
"2007","99585","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306230","203350","A470(T)","A4054","0.62000000000000000","0.68","9.75","2430.39","13.61","554.53","114.53","8.85","33.11","12.47","22.23","42.18","233.38","3241.66"
"2007","99588","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","307770","198000","LA Boundary","A4060","4.96999999999999980","3.63","335.66","45503.4","257.65","6822.16","1398.91","321.15","337.48","177.81","455.42","751.16","3441.92","56360.8"
"2007","99647","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","302700","208450","A465","A470","0.81000000000000000","2.95","2.65","171.6","2.95","58.08","7.08","1.18","0","0.59","0.29","0","9.14","244.42"
"2007","99648","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","303400","207830","A4102 W","A465","1.37000000000000010","6.99","10.98","1938.96","52.89","447.07","62.87","9.48","3.49","1","1","1.5","79.33","2529.23"
"2007","99651","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","304920","205680","A4102 (S)","A4102 (N)","0.87000000000000000","2.86","7.3","3408.58","87.64","336.57","38.1","5.08","0.95","3.18","1.27","1.59","50.17","3890.26"
"2007","99653","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","304920","205560","A470(T)","A4054","0.37000000000000000","0.27","2.59","1152.6","6.8","191.74","17.28","2.45","7.89","0.82","0.95","5.03","34.43","1388.16"
"2007","99657","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","302400","208200","A465","LA Boundary","0.56000000000000000","3.27","25.92","1048.77","1.43","142.07","26.33","4.69","2.45","2.86","15.31","12.45","64.09","1282.28"
"2007","99658","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","303350","207300","A4102 N","A465","0.93000000000000000","0","3.4","3506.79","28.92","713.06","109.54","21.09","36.06","7.48","17.69","35.04","226.91","4479.08"
"2007","99659","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","304150","206000","A4102","A4102 Swansea Rd","1.24000000000000000","2.72","6.35","7966.59","22.23","1107.69","177.36","30.39","27.67","14.52","60.78","39.01","349.73","9452.59"
"2007","99663","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","302880","207950","A470","A4054","0.25000000000000000","0.09","9.34","1357.08","5.81","312.26","51.89","10.43","13.61","4.45","10.61","14.97","105.96","1790.45"
"2008","530","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","301000","207380","B42776 Merthyr Road","Swansea Rd","0.68000000000000000","0.25","21.26","4089.18","32.77","884.33","166.86","30.52","85.81","1","14.01","32.52","330.72","5358.26"
"2008","10537","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","305000","208600","A4054","A4060","3.16999999999999990","2.32","33.64","15813.4","62.63","2834.68","647.2","122.94","144.98","47.55","192.54","345.64","1500.85","20245.2"
"2008","10547","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","307600","200000","Commercial Terrace, Treharris","B4285 Bridge St, Troedyrhiw","4.16000000000000010","24.38","21.33","5439.7","114.28","856.33","65.52","25.9","1.52","3.05","3.05","6.09","105.14","6536.79"
"2008","20642","Counted","Manual count","Wales","Merthyr Tydfil","A4102","PU","304000","206700","A470(T)","A4054","0.37000000000000000","3.55","2.46","1194.78","21.56","121.17","10.51","1.09","0.41","0.41","1.5","0.55","14.46","1354.43"
"2008","30536","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","302240","207412","Swansea Rd","A470","0.81000000000000000","0.59","20.99","5191.59","53.81","953.47","159.35","42.28","63.27","18.03","69.48","48.78","401.19","6621.05"
"2008","30545","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302000","209995","A4054","LA Boundary","3.29000000000000010","4.82","8.44","5744.63","44.6","925.7","143.43","28.93","79.55","15.67","90.4","90.4","448.38","7171.75"
"2008","30546","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","305100","204000","Pentrebach","A4102S","1.68000000000000010","0","57.72","10623.5","42.98","1445.45","221.05","49.74","45.44","27.63","77.37","54.04","475.27","12644.9"
"2008","30574","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306630","207200","A4102","A465","1.80000000000000000","4.62","4.62","5520.21","46.83","1059.19","246","42.21","42.87","25.72","116.08","70.57","543.45","7174.3"
"2008","60076","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304950","206520","A4102","A4102","0.56000000000000000","1.64","2.87","985.94","24.97","220.85","14.94","1.43","1.23","0","0","1.02","18.63","1253.25"
"2008","73205","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","308050","208450","A4060","LA Boundary","0.37000000000000000","0.27","26.34","2181.48","20.47","487.14","73.68","17.88","18.28","8.87","33.98","28.79","181.48","2896.9"
"2008","73206","Counted","Dependent on a neighbouring counted link","Wales","Merthyr Tydfil","A472","PR","309650","195570","A4054","LA Boundary","0.37000000000000000","0.14","2.46","1508.9","15.97","288.73","43.94","7.1","4.91","3.68","12.55","7.23","79.42","1895.47"
"2008","74071","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","309270","195455","LA Boundary","A472","0.37000000000000000","3.96","3.27","646.51","7.64","153.1","18.15","2.59","1.91","1.36","0.82","0.55","25.38","835.91"
"2008","74074","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302290","208980","LA Boundary","A4054","0.25000000000000000","1.46","11.55","450.2","0.73","63.31","11.01","2.27","1.09","1.18","6.19","5.55","27.29","553.09"
"2008","74076","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A472","PR","309325","195690","LA Boundary","A4054","0.12000000000000000","0.05","2.18","822.4","11.46","143.37","22.83","5.5","6.41","0.73","2.73","2.23","40.44","1019.85"
"2008","74219","Counted","Manual count","Wales","Merthyr Tydfil","A4054","PU","305440","205000","A4060","A4102","1.30000000000000010","11.46","25.31","5167.96","174.8","675.78","49.19","9.55","1.43","1.43","3.34","2.39","67.34","6111.19"
"2008","78468","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","306750","203100","B4285 Bridge St, Troedyrhiw","A4060","1.17999999999999990","7.35","6.91","3150.88","45.8","595","51.85","6.91","9.51","0","1.73","1.73","71.73","3870.33"
"2008","78469","Estimated","Estimated from nearby links","Wales","Merthyr Tydfil","A4102","PU","305180","206750","A4102","road to Baden Terrace","0.56000000000000000","1.84","2.87","995.77","25.18","223.1","15.15","1.43","1.02","0","0","1.23","18.83","1265.74"
"2008","78471","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","309670","196500","A472","Commercial Terrace, Treharris","1.06000000000000010","1.16","3.09","1797.77","18.56","318.57","41.37","6.96","3.09","0.39","0.77","1.55","54.13","2192.12"
"2008","99576","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","305900","205000","A4054","A4102","1.55000000000000000","0.57","14.21","7132.52","21.04","1423.66","211.5","55.72","60.84","17.63","98.36","77.89","521.93","9113.36"
"2008","99580","Counted","Manual count","Wales","Merthyr Tydfil","A4102","PR","306200","206370","road to Baden Terrace, Merthyr Tydfil","A4060 Twynrodyn","0.68000000000000000","2.25","10.26","1967.54","8.76","341.97","29.77","3","2","1.25","8.76","2.25","47.03","2375.56"
"2008","99585","Counted","Manual count","Wales","Merthyr Tydfil","A4060","TR","306230","203350","A470(T)","A4054","0.62000000000000000","0","6.37","2739.3","28.88","578.11","87.56","19.79","18.88","14.78","50.49","37.75","229.24","3581.89"
"2008","99588","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","307770","198000","LA Boundary","A4060","4.96999999999999980","0","214.69","44498.3","276.54","6693.48","1515.54","360.24","385.71","205.59","509.42","829.63","3806.13","55489.1"
"2008","99647","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","302700","208450","A465","A470","0.81000000000000000","2.96","2.66","165.56","2.96","58.24","6.5","1.18","0","0.59","0.3","0","8.57","238"
"2008","99648","Counted","Manual count","Wales","Merthyr Tydfil","A4054","PU","303400","207830","A4102 W","A465","1.37000000000000010","6.5","1","1966.79","67.54","294.69","22.51","4.5","0.5","0.5","0","0.5","28.52","2358.55"
"2008","99651","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","304920","205680","A4102 (S)","A4102 (N)","0.87000000000000000","3.5","7","3342.78","76.41","344.82","38.21","6.05","0.96","2.87","0.96","1.59","50.62","3821.64"
"2008","99653","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","304920","205560","A470(T)","A4054","0.37000000000000000","0.27","2.59","1113.05","7.37","192.26","16.24","2.73","7.91","0.82","0.96","5.05","33.7","1348.98"
"2008","99657","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302400","208200","A465","LA Boundary","0.56000000000000000","3.27","25.99","1012.96","1.64","142.46","24.77","5.12","2.46","2.66","13.92","12.49","61.4","1244.45"
"2008","99658","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","303350","207300","A4102 N","A465","0.93000000000000000","0","3.41","3386.43","32.07","715.01","103.36","22.51","36.16","6.82","16.37","35.14","220.37","4357.29"
"2008","99659","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","304150","206000","A4102","A4102 Swansea Rd","1.24000000000000000","2.73","6.37","7932.47","22.74","1113","173.3","33.2","29.11","13.65","57.31","41.39","347.96","9422.54"
"2008","99663","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","302880","207950","A470","A4054","0.25000000000000000","0.09","9.1","1351.25","5.91","313.66","50.67","11.37","14.19","4.18","10.1","15.74","106.25","1786.17"
"2009","530","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","301000","207380","B42776 Merthyr Road","Swansea Rd","0.68000000000000000","1.75","40.67","4600.42","49.15","879.42","111.77","39.17","44.66","13.72","68.11","63.62","341.04","5910.69"
"2009","10537","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","305000","208600","A4054","A4060","3.16999999999999990","2.31","35.86","15565.5","64.77","2920.62","596.85","122.61","139.96","43.95","165.41","334.28","1403.06","19989.8"
"2009","10547","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","307600","200000","Commercial Terrace, Treharris","B4285 Bridge St, Troedyrhiw","4.16000000000000010","27.35","21.27","5359.5","113.97","870.71","59.26","25.83","1.52","3.04","3.04","6.08","98.77","6464.22"
"2009","20642","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304000","206700","A470(T)","A4054","0.37000000000000000","3.54","2.72","1217.78","21.23","122.74","9.53","1.09","0.41","0.41","1.36","0.54","13.34","1377.81"
"2009","30536","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","302240","207412","Swansea Rd","A470","0.81000000000000000","0.29","28.89","5537.11","50.71","1047.27","110.27","38.62","34.5","25.06","68.11","57.2","333.76","6997.75"
"2009","30545","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302000","209995","A4054","LA Boundary","3.29000000000000010","6.01","8.41","5660.42","44.48","941.2","129.82","28.85","74.53","13.22","73.32","81.74","401.48","7055.99"
"2009","30546","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","305100","204000","Pentrebach","A4102S","1.68000000000000010","0","60.01","10456.7","45.31","1489.26","203.92","49.6","44.09","25.11","66.75","52.05","441.51","12492.8"
"2009","30574","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306630","207200","A4102","A465","1.80000000000000000","5.26","4.6","5438.7","46.7","1076.03","222.97","41.44","40.78","22.36","94.05","63.8","485.4","7051.43"
"2009","60076","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304950","206520","A4102","A4102","0.56000000000000000","1.63","3.27","1004.88","24.7","223.51","13.47","1.43","1.22","0","0","1.02","17.15","1273.51"
"2009","73205","Counted","Dependent on a neighbouring counted link","Wales","Merthyr Tydfil","A465","TR","308050","208450","A4060","LA Boundary","0.37000000000000000","0.14","11.29","2741.88","24.49","527.58","70.9","15.38","17.28","14.83","53.07","29.12","200.58","3505.84"
"2009","73206","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A472","PR","309650","195570","A4054","LA Boundary","0.37000000000000000","0.14","2.45","1486.68","15.92","293.53","39.74","7.08","4.63","3.13","10.21","6.67","71.44","1870.02"
"2009","74071","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","309270","195455","LA Boundary","A472","0.37000000000000000","4.63","3.4","636.99","7.62","155.54","16.47","2.59","1.77","1.09","0.68","0.54","23.13","826.69"
"2009","74074","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302290","208980","LA Boundary","A4054","0.25000000000000000","1.72","11.98","443.62","0.73","64.41","9.98","2.27","1.09","1","4.99","4.99","24.31","545.05"
"2009","74076","Counted","Dependent on a neighbouring counted link","Wales","Merthyr Tydfil","A472","PR","309325","195690","LA Boundary","A4054","0.12000000000000000","0.09","4.49","851.55","9.71","152.05","19.64","2.99","6.17","1.41","3.49","2.45","36.15","1053.94"
"2009","74219","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","305440","205000","A4060","A4102","1.30000000000000010","11.43","28.1","5267.19","172.41","683.94","44.77","9.53","1.43","1.43","2.86","2.38","62.39","6214.04"
"2009","78468","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","306750","203100","B4285 Bridge St, Troedyrhiw","A4060","1.17999999999999990","7.33","7.76","3211.22","44.82","602.43","47.4","6.89","8.62","0","1.72","1.72","66.36","3932.58"
"2009","78469","Estimated","Estimated from nearby links","Wales","Merthyr Tydfil","A4102","PU","305180","206750","A4102","road to Baden Terrace","0.56000000000000000","1.63","3.27","1014.89","24.9","225.76","13.68","1.43","1.22","0","0","1.02","17.35","1286.16"
"2009","78471","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","309670","196500","A472","Commercial Terrace, Treharris","1.06000000000000010","1.16","3.47","1832.57","18.51","322.33","37.4","6.94","3.08","0.39","0.77","1.54","50.12","2227"
"2009","99576","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","305900","205000","A4054","A4102","1.55000000000000000","0.57","15.31","7020.61","22.11","1466.83","195.62","55.57","58.4","16.44","84.48","75.41","485.92","9010.78"
"2009","99580","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","306200","206370","road to Baden Terrace, Merthyr Tydfil","A4060 Twynrodyn","0.68000000000000000","2.74","10.73","1938.71","8.73","347.53","26.94","2.99","2","1.25","6.99","2","42.16","2347.86"
"2009","99585","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306230","203350","A470(T)","A4054","0.62000000000000000","0","6.58","2696.43","30.16","595.58","80.74","19.73","18.14","13.61","43.32","36.51","212.06","3540.81"
"2009","99588","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","307770","198000","LA Boundary","A4060","4.96999999999999980","0","223.17","43799.7","288.49","6894.73","1398.91","362.88","370.14","188.7","437.27","801.97","3559.86","54766"
"2009","99647","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","302700","208450","A465","A470","0.81000000000000000","3.24","2.65","163.34","2.95","59.26","5.9","1.18","0","0.59","0.29","0","7.96","236.17"
"2009","99648","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","303400","207830","A4102 W","A465","1.37000000000000010","6.49","1","2004.33","66.36","298.38","20.46","4.49","0.5","0.5","0","0.5","26.44","2396.51"
"2009","99651","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","304920","205680","A4102 (S)","A4102 (N)","0.87000000000000000","3.49","7.94","3407","75.57","349.27","34.61","6.03","0.95","2.86","0.95","1.59","46.99","3886.77"
"2009","99653","Counted","Manual count","Wales","Merthyr Tydfil","A4102","PR","304920","205560","A470(T)","A4054","0.37000000000000000","1.5","13.06","1669.57","6.12","150.5","12.11","1.91","0.41","1.5","2.04","1.22","19.19","1858.45"
"2009","99657","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302400","208200","A465","LA Boundary","0.56000000000000000","3.88","26.94","998.15","1.63","144.93","22.45","5.1","2.45","2.25","11.23","11.23","54.7","1226.36"
"2009","99658","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","303350","207300","A4102 N","A465","0.93000000000000000","0.34","27.56","5912.35","52.05","816.82","100.7","26.88","22.45","4.76","25.17","18.37","198.34","7007.11"
"2009","99659","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","304150","206000","A4102","A4102 Swansea Rd","1.24000000000000000","3.18","6.35","7807.83","23.59","1146.7","160.12","33.11","28.12","12.7","49.44","39.92","323.42","9307.89"
"2009","99663","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","302880","207950","A470","A4054","0.25000000000000000","0","4.54","1527.55","5.35","291.85","30.94","5.99","7.08","4.99","21.68","16.15","86.82","1916.1"
"2010","530","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","301000","207380","B42776 Merthyr Road","Swansea Rd","0.68000000000000000","1.75","35.93","4490.15","52.39","902.12","117.01","39.17","38.42","16.22","64.86","64.62","340.29","5820.88"
"2010","10537","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","305000","208600","A4054","A4060","3.16999999999999990","2.31","32.39","15191.9","69.4","2996.96","624.61","122.61","120.29","50.89","157.31","340.06","1415.78","19706.4"
"2010","10547","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","307600","200000","Commercial Terrace, Treharris","B4285 Bridge St, Troedyrhiw","4.16000000000000010","27.35","18.23","5257.69","117.01","896.54","62.3","25.83","1.52","3.04","3.04","6.08","101.81","6391.28"
"2010","20642","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304000","206700","A470(T)","A4054","0.37000000000000000","3.54","2.59","1210.57","24.09","131.05","10.07","1.09","0.41","0.41","1.36","0.54","13.88","1382.17"
"2010","30536","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","302240","207412","Swansea Rd","A470","0.81000000000000000","0.29","25.36","5404.13","53.96","1074.69","115.28","38.62","29.48","29.48","64.86","58.08","335.82","6893.96"
"2010","30545","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302000","209995","A4054","LA Boundary","3.29000000000000010","6.01","8.41","5552.23","46.88","968.85","135.83","28.85","63.71","14.42","68.52","79.33","390.66","6967.04"
"2010","30546","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","305100","204000","Pentrebach","A4102S","1.68000000000000010","0","53.28","10205.6","48.38","1527.84","213.71","49.6","37.97","29.39","63.69","53.28","447.64","12282.7"
"2010","30574","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306630","207200","A4102","A465","1.80000000000000000","5.26","3.95","5335.44","48.01","1106.95","233.49","41.44","35.52","24.99","86.82","62.48","484.74","6979.08"
"2010","60076","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304950","206520","A4102","A4102","0.56000000000000000","1.63","3.27","998.97","27.96","238.62","14.29","1.43","1.22","0","0","1.02","17.96","1286.78"
"2010","73205","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","308050","208450","A4060","LA Boundary","0.37000000000000000","0.14","10.07","2676.16","26.13","541.33","74.16","15.38","14.83","17.55","50.49","29.53","201.94","3455.62"
"2010","73206","Counted","Dependent on a neighbouring counted link","Wales","Merthyr Tydfil","A472","PR","309650","195570","A4054","LA Boundary","0.37000000000000000","0.82","6.53","1507.36","9.93","269.58","36.74","6.4","31.71","3.54","6.94","5.58","90.9","1884.3"
"2010","74071","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","309270","195455","LA Boundary","A472","0.37000000000000000","4.76","2.99","624.88","7.89","160.03","17.15","2.59","1.5","1.22","0.68","0.54","23.68","819.48"
"2010","74074","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302290","208980","LA Boundary","A4054","0.25000000000000000","1.72","10.61","435.18","0.73","66.23","10.43","2.27","0.91","1.18","4.63","4.9","24.31","537.06"
"2010","74076","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A472","PR","309325","195690","LA Boundary","A4054","0.12000000000000000","0.09","3.95","831.13","10.34","155.99","20.55","2.99","5.31","1.63","3.31","2.45","36.24","1037.66"
"2010","74219","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","305440","205000","A4060","A4102","1.30000000000000010","11.43","26.67","5235.76","195.28","730.62","47.63","9.53","1.43","1.43","2.86","2.38","65.25","6253.57"
"2010","78468","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","306750","203100","B4285 Bridge St, Troedyrhiw","A4060","1.17999999999999990","7.33","7.76","3191.83","50.85","643.36","50.42","6.89","7.76","0","1.72","1.72","68.52","3962.32"
"2010","78469","Estimated","Estimated from nearby links","Wales","Merthyr Tydfil","A4102","PU","305180","206750","A4102","road to Baden Terrace","0.56000000000000000","1.63","3.06","1008.76","28.17","241.07","14.49","1.43","1.02","0","0","1.02","17.96","1299.02"
"2010","78471","Counted","Manual count","Wales","Merthyr Tydfil","A4054","PU","309670","196500","A472","Commercial Terrace, Treharris","1.06000000000000010","5.4","11.57","2359.63","39.71","372.45","24.29","5.78","0.77","1.54","0.39","0","32.77","2816.14"
"2010","99576","Counted","Manual count","Wales","Merthyr Tydfil","A4060","TR","305900","205000","A4054","A4102","1.55000000000000000","4.54","32.32","7191.84","45.36","1395.96","176.9","33.45","26.65","18.71","84.48","85.05","425.25","9090.73"
"2010","99580","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","306200","206370","road to Baden Terrace, Merthyr Tydfil","A4060 Twynrodyn","0.68000000000000000","2.74","9.48","1902.04","8.98","357.51","28.19","2.99","1.5","1.25","6.49","2","42.41","2320.42"
"2010","99585","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4060","TR","306230","203350","A470(T)","A4054","0.62000000000000000","0","5.9","2631.79","31.98","611.23","84.6","19.73","15.65","15.88","41.28","36.97","214.1","3495"
"2010","99588","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","307770","198000","LA Boundary","A4060","4.96999999999999980","0","197.77","42747.4","308.45","7074.36","1464.22","362.88","317.52","221.36","417.31","812.85","3596.15","53924.1"
"2010","99647","Counted","Manual count","Wales","Merthyr Tydfil","A4054","PR","302700","208450","A465","A470","0.81000000000000000","2.36","1.77","162.75","3.54","29.48","2.36","0","0","0","0.29","0","2.65","200.2"
"2010","99648","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","303400","207830","A4102 W","A465","1.37000000000000010","6.49","1","1992.35","75.34","318.34","21.46","4.49","0.5","0.5","0","0.5","27.44","2414.47"
"2010","99651","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PU","304920","205680","A4102 (S)","A4102 (N)","0.87000000000000000","3.49","7.62","3386.36","85.41","372.77","36.83","6.03","0.95","3.49","0.95","1.59","49.85","3902.01"
"2010","99653","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PR","304920","205560","A470(T)","A4054","0.37000000000000000","1.5","11.57","1637.86","6.4","155","12.66","1.91","0.41","1.77","1.91","1.22","19.87","1830.69"
"2010","99657","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302400","208200","A465","LA Boundary","0.56000000000000000","3.88","23.88","979.17","1.63","149.01","23.47","5.1","2.04","2.65","10.41","11.02","54.7","1208.39"
"2010","99658","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","303350","207300","A4102 N","A465","0.93000000000000000","2.04","75.86","6737.34","55.45","771.58","88.79","27.56","13.95","8.16","35.72","26.88","201.06","7841.29"
"2010","99659","Counted","Manual count","Wales","Merthyr Tydfil","A470","TR","304150","206000","A4102","A4102 Swansea Rd","1.24000000000000000","1.36","50.8","8805.76","47.17","952.56","129.73","47.17","102.97","11.79","44.91","39.46","376.04","10232.3"
"2010","99663","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A465","TR","302880","207950","A470","A4054","0.25000000000000000","0","3.99","1490.8","5.72","299.47","32.39","5.99","6.08","5.81","20.59","16.42","87.27","1887.25"
"2011","530","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","301000","207380","B42776 Merthyr Road","Swansea Rd","0.68000000000000000","0","12.97","4563.5","41.91","923.33","106.28","33.93","32.18","13.72","69.61","49.65","305.36","5847.08"
"2011","10537","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","305000","208600","A4054","A4060","3.16999999999999990","0","62.46","14847.2","84.44","3082.56","401.37","106.41","114.51","40.48","196.64","274.13","1133.55","19210.2"
"2011","10547","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4054","PR","307600","200000","Commercial Terrace, Treharris","B4285 Bridge St, Troedyrhiw","4.16000000000000010","24.31","21.27","5272.88","123.08","948.21","62.3","28.87","1.52","3.04","3.04","6.08","104.85","6470.3"
"2011","20642","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A4102","PU","304000","206700","A470(T)","A4054","0.37000000000000000","3.95","2.18","1206.9","22.73","146.29","10.34","1.09","0.41","0.41","1.36","0.54","14.15","1392.24"
"2011","30536","Counted","Manual count","Wales","Merthyr Tydfil","A465","TR","302240","207412","Swansea Rd","A470","0.81000000000000000","0.59","40.98","5246.69","48.06","1047.27","117.05","46.58","36.27","22.41","52.78","66.04","341.13","6724.14"
"2011","30545","Estimated","Estimated using previous year's AADF on this link","Wales","Merthyr Tydfil","A470","TR","302000","209995","A4054","LA Boundary","3.29000000000000010","4.81","8.41","5569.06","49.28","1025.34","138.23","31.25","73.32","10.82","68.52","84.14","406.29","7058.39"
