Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","10855","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","364000","740500","A933","B9114","1.37000000000000010","27.52","33.52","3682.92","19.01","544.36","179.62","36.52","3","13.01","22.51","63.04","317.71","4597.51"
"2004","10863","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","360000","762200","A935","B966","3.29000000000000010","0","107.27","11866.5","42.19","1846.57","957.04","112.1","32.54","266.38","611.11","717.17","2696.34","16558.9"
"2004","10980","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","342000","737500","LA boundary","A928","3.66999999999999990","5.37","40.25","15766","118.08","2173.7","1038.54","181.14","156.99","731.27","636.01","670.89","3414.85","21512.9"
"2004","10983","Counted","Manual count","Scotland","Angus","A935","PR","364500","759060","A933","Brechin Rd, Montrose","6.96000000000000000","12.74","45.85","7564.96","99.34","998.47","208.86","25.47","33.11","61.13","206.32","109.53","644.42","9353.04"
"2004","20855","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","370900","757000","Burnside Place","A935","1.30000000000000010","42.51","65.91","3506.44","38.21","604.62","125.61","37.73","10.98","11.46","27.7","102.68","316.16","4531.33"
"2004","20856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","354000","736320","B962","A930","3.98000000000000000","2.91","96.06","14179.5","90.24","1809.19","449.75","147.01","88.79","71.32","109.16","238.7","1104.72","17279.7"
"2004","20979","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PR","352000","733540","B962","Mill Rd, Barry","2.41999999999999990","15.08","20.4","4939.4","101.11","485.16","77.16","31.04","5.32","7.98","4.43","14.19","140.14","5686.21"
"2004","20981","Counted","Manual count","Scotland","Angus","A935","PR","358200","760000","A90","B966 Southesk Street","1.80000000000000000","3.3","3.3","2287.89","19.13","391.1","125.97","23.08","17.81","19.13","25.72","30.34","242.05","2943.45"
"2004","30856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","365260","745000","Tarry Rd, Arbroath","B965","4.91000000000000010","10.78","143.73","8244.75","93.42","1780.46","213.8","39.53","21.56","35.93","88.04","129.36","528.21","10790.6"
"2004","30864","Counted","Manual count","Scotland","Angus","A90","TR","362000","764250","B966","LA Boundary","3.54000000000000000","0","72.59","17323.8","125.74","2259.46","930.75","99.82","117.96","360.37","856.86","766.12","3131.87","22913.5"
"2004","30984","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PR","351800","751200","McCulloch Drive, Forfar","A933","7.83000000000000010","5.73","48.71","6229.63","54.44","856.79","203.45","77.37","34.39","22.92","40.12","37.25","415.5","7605.08"
"2004","30985","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","361000","755700","A934","C-road north of Hillhead of Burghill","4.34999999999999960","6.37","23.88","3857.3","50.94","563.55","143.28","70.05","35.02","28.66","25.47","27.06","329.53","4825.21"
"2004","40856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","371640","759400","A935","A937","0.81000000000000000","7.69","14.49","3034.54","27.5","426.62","113.53","5.03","2.96","2.66","1.18","1.48","126.83","3629.97"
"2004","40857","Counted","Manual count","Scotland","Angus","A92","PR","359600","738570","A930","A933","4.46999999999999980","4.91","90.06","16747.7","193.22","2043.52","704.1","153.92","55.67","106.43","178.48","121.17","1319.77","20394.3"
"2004","40983","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PR","356100","736100","Panbride Rd, Carnoustie","B9128","1.24000000000000000","5","19.1","1543.28","17.74","168.75","23.65","8.19","4.55","2.73","0.91","3.64","43.66","1792.54"
"2004","40985","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A935","PR","360000","760360","B966 Southesk Street","A933","0.50000000000000000","2.55","2.91","1384.91","13.65","155.01","37.12","5.09","3.09","12.74","13.83","18.56","90.42","1646.9"
"2004","50871","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A937","PR","369600","762850","Ben More Avenue, Montrose","LA Boundary","3.91000000000000010","14.33","64.47","3683.62","34.39","495.73","136.11","5.73","7.16","14.33","37.25","22.92","223.51","4501.72"
"2004","50872","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","360260","745600","road from Hunter Rd, Arbroath","A932","5.09999999999999960","20.51","113.76","9866.97","113.76","1344.56","320.76","106.3","41.03","55.95","72.73","74.59","671.35","12110.4"
"2004","50873","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PU","349920","732700","LA boundary","B962","1.55000000000000000","2.27","2.84","3071.33","67.66","429.83","48.9","14.21","3.98","10.8","14.78","7.39","100.07","3671.73"
"2004","50874","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","370000","756400","A934","Burnside Place","0.68000000000000000","2","22.76","1808.44","16.26","333.47","77.8","25.02","4.5","7.5","24.02","67.29","206.14","2387.07"
"2004","50876","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A928","PR","340300","741600","A94","A90","5.46999999999999980","0","94.06","2663.75","16.01","282.19","66.04","28.02","6","22.01","16.01","20.01","158.1","3214.11"
"2004","50878","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","350300","734200","LA boundary","B962","1.49000000000000000","0","51.31","6579.22","27.29","907.69","144.64","176.84","43.12","23.47","68.77","175.21","632.05","8197.56"
"2004","74276","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","338200","753540","B955","A928","0.37000000000000000","3.55","6.69","509.65","11.73","72.59","7.64","3.27","1.09","5.32","2.18","1.36","20.88","621.54"
"2004","74277","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","338560","753820","A928","B857","0.43000000000000000","1.43","4.78","573.74","7","82.94","3.34","0.96","0.32","0.48","0.96","2.07","8.12","676.58"
"2004","74331","Counted","Dependent on a neighbouring counted link","Scotland","Angus","A923","PR","331000","735230","LA boundary","B954","4.66000000000000010","13.65","73.34","5570.7","40.94","687.38","153.51","27.29","8.53","57.99","23.88","13.65","284.85","6657.21"
"2004","74333","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PU","362410","740520","A92","A933","1.24000000000000000","61.86","77.32","3428.16","46.39","551.73","62.31","26.84","21.83","19.56","14.1","26.38","171.02","4274.62"
"2004","78523","Estimated","Estimated from nearby links","Scotland","Angus","A933","PU","362510","742000","A933 Cairnie Rd/Keptie Rd","road from Hunter Rd","0.50000000000000000","2.18","12.37","1068.52","12.37","145.55","34.75","11.28","4.37","6","8.01","8.01","72.41","1311.22"
"2004","78524","Counted","Manual count","Scotland","Angus","A92","PU","364510","742000","A933","Tarry Rd","0.87000000000000000","4.46","12.1","2045.02","29.61","238.16","97.43","9.87","6.05","22.61","32.16","22.92","191.03","2515.92"
"2004","78544","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PU","356000","734530","Mill Rd, Barry","Panbride Rd","2.54999999999999990","148.26","60.61","4485.92","74.59","605.15","99.77","20.51","1.86","4.66","7.46","3.73","138","5364.27"
"2004","78582","Counted","Manual count","Scotland","Angus","A932","PR","345000","748850","A90","Westfield Loan","1.12000000000000010","1.23","14.74","2084.05","32.34","271","82.69","15.56","6.14","20.47","29.88","20.06","174.8","2576.92"
"2004","78583","Counted","Manual count","Scotland","Angus","A929","PU","344800","750180","road to Orchard Loan","A926","0.75000000000000000","16.92","27.29","1494.71","15.01","219.96","47.76","9.82","14.19","9.01","8.19","16.37","105.34","1862.31"
"2004","78584","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","346500","750670","B9128 North St","McCulloch Drive","0.62000000000000000","10.01","5.69","1033.63","5.69","155.1","44.8","12.74","4.09","3.87","7.05","8.19","80.73","1280.84"
"2004","78622","Estimated","Estimated from nearby links","Scotland","Angus","A92","PU","371830","759750","A937","Charleton Place","0.25000000000000000","1.64","13.65","390.8","5.64","44.3","10.1","2.27","1.73","3","3.27","11.1","31.48","485.86"
"2004","78623","Estimated","Estimated from nearby links","Scotland","Angus","A937","PU","371600","759940","A92","Ben More Avenue","0.50000000000000000","2","9.28","542.72","4.91","73.14","20.01","0.91","1.09","2.18","5.46","3.27","32.93","662.98"
"2004","78670","Estimated","Estimated from nearby links","Scotland","Angus","A935","PU","371170","758780","Brechin Rd","A92","0.37000000000000000","0.82","2.73","449.75","5.87","59.49","12.55","1.5","1.91","3.68","12.28","6.55","38.48","556.32"
"2004","80059","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344000","748550","A932","A94","1.24000000000000000","0","63.68","5284.37","17.74","795.07","312.93","85.97","27.75","55.04","148.28","375.25","1005.2","7166.06"
"2004","80060","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","343350","750000","A94","A926","1.42999999999999990","0.52","29.82","6870","31.91","1345.86","375.04","107.23","67.48","99.38","276.18","404.86","1330.17","9607.75"
"2004","80061","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344000","752400","A926","B9128","1.49000000000000000","0","43.66","5932.44","37.12","948.62","471.58","122.81","76.96","81.87","272.36","572.56","1598.14","8559.98"
"2004","80062","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","345300","750000","Westfield Loan","A926","0.56000000000000000","8.8","17.19","1850.51","11.67","280.21","34.39","45.64","5.12","2.46","9.01","26.81","123.42","2283"
"2004","80063","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PU","345320","750150","A929","A932","0.19000000000000000","2.25","2.05","362.97","2.32","72.18","9.14","8.6","0.82","0.96","1.23","5.53","26.27","465.78"
"2004","80064","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PU","345170","750700","A929","B9128 Brechin Road","0.93000000000000000","4.78","12.62","2914.64","10.92","467.35","33.43","15.35","5.8","8.53","8.19","9.21","80.51","3486.04"
"2004","80065","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","346000","750650","A926","B9128","0.62000000000000000","5.23","12.51","1534.64","12.96","245.62","33.66","6.14","2.27","1.36","2.96","4.55","50.94","1856.67"
"2004","80076","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","364110","741000","B9114","A933","0.31000000000000000","7.85","24.56","1266.51","7.5","269.38","41.16","7.39","1.14","1.93","7.62","8.41","67.66","1635.62"
"2004","80077","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PU","363850","741400","A92","A933","0.87000000000000000","40.75","70.68","3949.64","13.37","793.11","133.72","15.28","1.91","2.87","3.5","11.14","168.43","4995.23"
"2004","80078","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","360320","759400","C-roadto Hillhead of Burghill","A935","0.50000000000000000","7.46","19.65","557.46","7.28","76.96","16.19","3.82","1.09","2.73","2.91","6.91","33.66","695"
"2004","80079","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A934","PR","365000","755550","A933","A92","6.33999999999999990","6.96","4.64","3614.1","16.24","422.19","134.54","25.52","13.92","90.47","27.84","32.48","324.76","4381.92"
"2004","80374","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A923","PR","335000","734050","B954 Newtyle Road","LA Boundary","1.12000000000000010","5.73","20.47","4035.87","43.39","433.51","26.2","70.41","15.97","8.19","9.82","20.88","151.46","4684.71"
"2004","80375","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344200","745200","A928","A932","5.28000000000000020","0","5.8","17450","187.51","2505.28","684.31","144.98","96.65","336.36","498.74","340.22","2101.26","22249.8"
"2004","80383","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","350000","757600","B9128","A935","9.13000000000000080","50.15","153.78","64358","2306.74","7839.57","2156.3","167.16","290.85","133.72","173.84","96.95","3018.82","77677"
"2004","80390","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","340000","753300","A928","A90","3.73000000000000000","4.09","20.47","3772.93","51.85","694.55","107.8","20.47","4.09","13.65","9.55","28.66","184.21","4724.01"
"2004","80547","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","344000","751610","A90","B9128 Brechin Road","1.49000000000000000","1.64","6.55","1482.97","20.74","359.69","43.66","27.84","7.64","2.73","2.73","7.64","92.24","1962.2"
"2004","80548","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A94","PR","340000","746950","A928","A90","3.73000000000000000","5.46","27.29","3422.24","40.94","559.46","197.86","109.16","42.3","28.66","61.4","113.26","552.64","4602.56"
"2004","80549","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A929","PR","344000","749700","A90/A94","road to Orchard Loan","0.56000000000000000","1.02","11.67","722.31","4.71","153.1","36.84","12.89","5.32","1.43","8.6","32.95","98.04","989.83"
"2005","1044","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","368700","753100","B965","A934","5.21999999999999980","1.91","129.55","8483.52","112.4","1242.14","417.22","76.2","32.39","41.91","81.92","179.08","828.73","10796.3"
"2005","1053","Counted","Manual count","Scotland","Angus","A94","PR","335200","747200","LA boundary","A928","4.16000000000000010","0","50.15","3684.94","28.87","738.51","268.96","50.15","48.63","60.78","127.64","141.32","697.48","5199.95"
"2005","1168","Counted","Manual count","Scotland","Angus","A926","PR","333600","750800","LA Boundary","B955 Slade Road","7.83000000000000010","2.86","22.86","3309.2","91.45","605.83","131.45","11.43","0","34.29","8.57","2.86","188.61","4217.94"
"2005","1169","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A928","PR","337780","750100","A94","A926","4.71999999999999980","1.72","37.92","2649.3","41.37","427.47","56.88","24.13","13.79","6.89","13.79","46.54","162.03","3318.09"
"2005","1171","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","359300","751600","A932","A934","2.49000000000000020","0","21.77","2487.55","12.7","527.08","58.97","25.4","5.44","8.16","11.79","18.14","127.92","3177.02"
"2005","10854","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","372320","761000","Charleton Place, Montrose","LA Boundary","1.55000000000000000","10.21","73.14","2272.54","30.05","283.5","63.5","14.18","11.34","15.88","17.01","69.17","191.08","2850.32"
"2005","10855","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","364000","740500","A933","B9114","1.37000000000000010","22.95","42.91","3713.27","17.96","641.66","210.56","41.91","2.99","9.98","16.96","57.88","340.29","4756.1"
"2005","10863","Counted","Manual count","Scotland","Angus","A90","TR","360000","762200","A935","B966","3.29000000000000010","0","52.89","14541.1","84.14","2487.03","897.93","128.62","93.76","324.55","911.15","812.58","3168.58","20333.8"
"2005","10980","Counted","Manual count","Scotland","Angus","A90","TR","342000","737500","LA boundary","A928","3.66999999999999990","0","141.84","23078.6","163.25","3805.62","1430.45","180.65","175.29","290.37","1081.2","876.47","4034.44","31223.8"
"2005","10983","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A935","PR","364500","759060","A933","Brechin Rd, Montrose","6.96000000000000000","15.24","43.18","7460.47","88.91","1084.65","223.53","25.4","38.1","53.34","180.35","116.85","637.58","9314.79"
"2005","20855","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","370900","757000","Burnside Place","A935","1.30000000000000010","35.72","85.25","3534.96","36.67","712.99","147.17","42.87","13.81","8.57","20.96","95.26","328.63","4698.51"
"2005","20856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","354000","736320","B962","A930","3.98000000000000000","2.9","84.19","14227.8","89.99","1866.66","442.71","140.8","92.9","62.42","95.8","252.57","1087.19","17355.9"
"2005","20979","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PR","352000","733540","B962","Mill Rd, Barry","2.41999999999999990","15.04","23.88","4945.36","104.37","484.72","76.95","30.07","5.31","6.19","4.42","15.04","137.99","5696.32"
"2005","20981","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A935","PR","358200","760000","A90","B966 Southesk Street","1.80000000000000000","3.29","3.29","2256.64","17.1","424.89","134.18","24.34","20.39","16.44","22.36","31.57","249.28","2951.2"
"2005","30856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","365260","745000","Tarry Rd, Arbroath","B965","4.91000000000000010","12.54","157.67","8254.47","98.54","1780.97","211.42","35.83","21.5","30.46","78.84","137.96","516.02","10807.7"
"2005","30864","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","362000","764250","B966","LA Boundary","3.54000000000000000","0","64.64","17379.9","127.98","2332.14","915.28","95.66","122.81","318.02","748.51","811.85","3012.14","22916.8"
"2005","30984","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PR","351800","751200","McCulloch Drive, Forfar","A933","7.83000000000000010","5.72","45.72","6141.17","45.72","928.75","217.18","82.87","40.01","22.86","34.29","37.15","434.37","7595.73"
"2005","30985","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","361000","755700","A934","C-road north of Hillhead of Burghill","4.34999999999999960","6.35","20.64","3803.9","44.45","612.81","152.41","71.44","41.28","25.4","23.81","28.58","342.92","4824.73"
"2005","40856","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","371640","759400","A935","A937","0.81000000000000000","6.49","18.57","3059.27","26.24","503.29","133.27","5.6","3.83","2.06","0.88","1.18","146.83","3754.21"
"2005","40857","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","359600","738570","A930","A933","4.46999999999999980","4.9","80.02","16803.2","195.96","2109.79","692.38","146.97","57.15","96.34","156.76","129","1278.61","20467.6"
"2005","40983","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PR","356100","736100","Panbride Rd, Carnoustie","B9128","1.24000000000000000","5.44","17.69","1522.28","15.88","183.25","24.49","8.62","4.99","1.81","0.91","3.63","44.45","1783.56"
"2005","40985","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A935","PR","360000","760360","B966 Southesk Street","A933","0.50000000000000000","2.9","2.54","1389.47","13.79","160.21","36.47","4.72","3.27","11.25","12.16","19.6","87.45","1653.47"
"2005","50871","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A937","PR","369600","762850","Ben More Avenue, Montrose","LA Boundary","3.91000000000000010","14.29","58.58","3633.55","30.01","538.67","145.74","5.72","8.57","12.86","32.86","22.86","228.61","4489.43"
"2005","50872","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","360260","745600","road from Hunter Rd, Arbroath","A932","5.09999999999999960","20.46","104.15","9732.14","100.43","1459.91","342.2","109.73","46.49","50.21","63.23","78.11","689.97","12086.6"
"2005","50873","Counted","Manual count","Scotland","Angus","A930","PU","349920","732700","LA boundary","B962","1.55000000000000000","13.04","22.68","4084.11","82.78","422.42","74.84","11.34","7.37","1.13","2.84","1.7","99.23","4711.21"
"2005","50874","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","370000","756400","A934","Burnside Place","0.68000000000000000","2","20.21","1814.22","16.22","344.28","76.59","23.95","4.49","6.49","20.96","71.1","203.58","2398.51"
"2005","50876","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A928","PR","340300","741600","A94","A90","5.46999999999999980","0","85.82","2628.53","15.97","307.36","71.85","29.94","5.99","19.96","13.97","21.95","163.66","3201.33"
"2005","50878","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PR","350300","734200","LA boundary","B962","1.49000000000000000","0","45.18","6600.44","27.22","936.78","142.61","169.28","44.63","20.68","59.88","185.07","622.16","8231.77"
"2005","74276","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","338200","753540","B955","A928","0.37000000000000000","3.67","6.12","502.68","10.34","78.93","8.16","3.54","1.36","4.63","1.91","1.5","21.09","619.17"
"2005","74277","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","338560","753820","A928","B857","0.43000000000000000","1.43","4.45","565.98","6.19","90.02","3.65","0.95","0.32","0.48","0.79","2.22","8.41","675.05"
"2005","74331","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A923","PR","331000","735230","LA boundary","B954","4.66000000000000010","13.61","81.65","5577.59","44.23","685.5","153.09","27.22","8.51","51.03","20.41","13.61","273.86","6662.83"
"2005","74333","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PU","362410","740520","A92","A933","1.24000000000000000","52.16","100.25","3456.44","44.45","650.92","73.03","30.39","27.22","15.42","10.89","24.49","181.44","4433.5"
"2005","78523","Estimated","Estimated from nearby links","Scotland","Angus","A933","PU","362510","742000","A933 Cairnie Rd/Keptie Rd","road from Hunter Rd","0.50000000000000000","2.18","11.25","1053.81","11.07","158.03","37.2","11.79","4.9","5.26","6.89","8.53","74.57","1308.73"
"2005","78524","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","364510","742000","A933","Tarry Rd","0.87000000000000000","3.81","15.56","2061.98","28.26","281.01","113.99","11.11","7.3","17.78","24.77","21.27","196.23","2583.03"
"2005","78544","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A930","PU","356000","734530","Mill Rd, Barry","Panbride Rd","2.54999999999999990","124.6","78.11","4522.02","71.6","715.08","117.17","23.25","2.79","3.72","5.58","3.72","156.22","5543.03"
"2005","78582","Counted","Manual count","Scotland","Angus","A932","PR","345000","748850","A90","Westfield Loan","1.12000000000000010","4.49","15.1","2126.53","26.13","324.96","70.63","12.25","5.72","18.78","28.58","28.99","164.93","2657.65"
"2005","78583","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A929","PU","344800","750180","road to Orchard Loan","A926","0.75000000000000000","14.15","35.11","1506.95","14.15","259.37","56.34","11.16","17.69","6.8","6.26","14.97","113.22","1928.8"
"2005","78584","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","346500","750670","B9128 North St","McCulloch Drive","0.62000000000000000","8.62","7.48","1042.15","5.44","183.03","52.62","14.52","4.99","2.95","5.22","7.48","87.77","1325.88"
"2005","78622","Estimated","Estimated from nearby links","Scotland","Angus","A92","PU","371830","759750","A937","Charleton Place","0.25000000000000000","1.72","12.43","385.47","4.99","48.17","10.8","2.36","1.91","2.63","2.9","11.7","32.3","483.36"
"2005","78623","Estimated","Estimated from nearby links","Scotland","Angus","A937","PU","371600","759940","A92","Ben More Avenue","0.50000000000000000","2.18","8.53","535.25","4.35","79.47","21.41","0.91","1.27","2","4.72","3.63","33.93","661.53"
"2005","78670","Estimated","Estimated from nearby links","Scotland","Angus","A935","PU","371170","758780","Brechin Rd","A92","0.37000000000000000","0.82","2.45","443.62","5.17","64.64","13.34","1.63","2.18","3.27","10.75","6.94","38.1","553.98"
"2005","80059","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344000","748550","A932","A94","1.24000000000000000","0","55.79","5301.69","18.6","821.02","308","82.56","29.03","48.54","129.73","396.45","994.29","7191.39"
"2005","80060","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","343350","750000","A94","A926","1.42999999999999990","0.52","26.6","6891.92","32.34","1389.13","369.32","102.76","70.42","88.16","241.52","428.27","1300.45","9640.45"
"2005","80061","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344000","752400","A926","B9128","1.49000000000000000","0","38.65","5951.61","37.56","979.23","464.31","118.12","80.02","72.39","238.41","605.29","1578.53","8585.58"
"2005","80062","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","345300","750000","Westfield Loan","A926","0.56000000000000000","7.35","22.05","1865.86","11.23","330.68","40.42","52.25","6.33","1.84","6.74","24.7","132.27","2362.08"
"2005","80063","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PU","345320","750150","A929","A932","0.19000000000000000","1.91","2.72","365.99","2.18","85.19","10.68","9.87","1.02","0.75","1.02","5.1","28.44","484.51"
"2005","80064","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PU","345170","750700","A929","B9128 Brechin Road","0.93000000000000000","4.08","15.99","2938.65","10.21","551.13","39.46","17.69","7.14","6.46","6.46","8.16","85.39","3601.36"
"2005","80065","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A932","PU","346000","750650","A926","B9128","0.62000000000000000","4.54","16.1","1547.46","12.25","289.85","39.46","7.03","2.95","1.13","2.27","4.31","57.15","1922.81"
"2005","80076","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A92","PU","364110","741000","B9114","A933","0.31000000000000000","6.58","31.64","1276.89","7.14","317.75","48.2","8.51","1.47","1.47","5.78","7.82","73.26","1706.67"
"2005","80077","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PU","363850","741400","A92","A933","0.87000000000000000","34.61","91.45","3982.34","12.7","935.73","156.86","17.78","2.54","2.22","2.54","10.48","192.42","5214.64"
"2005","80078","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A933","PR","360320","759400","C-roadto Hillhead of Burghill","A935","0.50000000000000000","7.8","17.96","549.76","6.53","83.46","17.24","4.17","1.27","2.36","2.54","7.26","34.84","692.56"
"2005","80079","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A934","PR","365000","755550","A933","A92","6.33999999999999990","6.94","4.63","3562.58","13.88","455.73","145.74","25.45","13.88","78.65","25.45","37.01","326.18","4363.01"
"2005","80374","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A923","PR","335000","734050","B954 Newtyle Road","LA Boundary","1.12000000000000010","6.53","17.96","4048.93","44.09","447.43","25.72","67.77","16.74","6.94","8.16","22.05","147.37","4705.79"
"2005","80375","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A90","TR","344200","745200","A928","A932","5.28000000000000020","0","5.78","17506.4","188.92","2587.11","672.8","138.8","100.25","296.88","435.68","360.5","2004.92","22293.1"
"2005","80383","Counted","Manual count","Scotland","Angus","A90","TR","350000","757600","B9128","A935","9.13000000000000080","0","200.04","42848.2","220.04","7411.41","2877.21","463.42","266.72","836.83","2053.72","2170.41","8668.31","59347.9"
"2005","80390","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","340000","753300","A928","A90","3.73000000000000000","4.08","19.05","3721.8","46.27","753.88","114.31","21.77","4.08","12.25","9.53","28.58","190.51","4731.51"
"2005","80547","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A926","PR","344000","751610","A90","B9128 Brechin Road","1.49000000000000000","1.63","5.44","1462.59","18.51","390.28","46.27","28.85","8.71","2.18","2.72","7.62","96.34","1973.16"
"2005","80548","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A94","PR","340000","746950","A928","A90","3.73000000000000000","5.44","24.49","3374.79","35.38","608.28","210.92","114.31","48.99","25.86","54.43","119.75","574.26","4617.2"
"2005","80549","Estimated","Estimated using previous year's AADF on this link","Scotland","Angus","A929","PR","344000","749700","A90/A94","road to Orchard Loan","0.56000000000000000","1.02","10.61","712.38","4.08","166.15","39.4","13.27","6.12","1.43","7.76","34.7","102.67","995.9"
"2006","1044","Counted","Manual count","Scotland","Angus","A92","PR","368700","753100","B965","A934","5.21999999999999980","0","57.15","8933.13","125.74","1541.25","369.59","64.77","34.29","45.72","123.83","118.12","756.33","11413.6"
