Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","80602","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","330900","667900","A772","A7/A6106","0.81000000000000000","0","66.63","15414.9","154.2","2315.97","700.25","98.77","80.49","141.52","259.75","282.75","1563.54","19515.2"
"2004","703","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","M9","TM","311900","675200","1","A8000","1.17999999999999990","0","31.54","9060.3","22.47","1454.02","559.57","79.51","48.83","140","327.53","308.95","1464.39","12032.7"
"2004","1006","Counted","Manual count","Scotland","City of Edinburgh","A1","PU","330000","672800","A6106","A1140","1.62000000000000010","36.66","112.35","9662.97","413.32","798.84","129.49","15.37","3.55","10.64","5.91","1.18","166.15","11153.6"
"2004","1012","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","319000","672860","A902","B701","0.81000000000000000","18.03","68.29","8251.84","203.11","825.45","187.44","23.65","12.71","7.39","5.03","14.49","250.71","9599.41"
"2004","1015","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A70","PU","322750","671600","B701","A71","2.85999999999999990","332.67","234.34","17968.5","541.9","2294.19","401.72","51.26","15.69","21.97","17.78","28.25","536.67","21575.6"
"2004","1150","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A901","PU","326500","676600","A199","A902","0.19000000000000000","2.87","6","425.87","10.58","104.25","16.51","5.19","2.8","0.82","3.34","9.07","37.73","584.43"
"2004","1151","Counted","Manual count","Scotland","City of Edinburgh","A902","PU","318270","674200","A8","A90","1.55000000000000000","15.35","112.57","13270.6","61.4","1609.01","424.14","59.13","71.64","75.05","114.85","104.61","849.42","15903"
"2004","1205","Counted","Manual count","Scotland","City of Edinburgh","A8000","PR","312700","676300","B800","A90","1.62000000000000010","4.73","65.63","13750","110.57","2047.66","747.4","104.66","59.13","195.13","406.22","335.27","1847.8","17821.7"
"2004","10817","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PU","326000","673400","A700","A1","1.06000000000000010","220.76","97.81","3932.28","594.62","799.91","146.53","20.88","5.8","3.48","1.55","3.48","181.71","5606.34"
"2004","10822","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","324400","673500","A70","A700","0.43000000000000000","42.66","14.49","1818.17","359.46","358.03","57.95","4.46","1.75","2.23","2.87","2.71","71.96","2622.11"
"2004","10825","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PR","330000","669440","B701 Ferniehill Road","LA Boundary","0.37000000000000000","3.55","25.11","2192.39","50.21","278.77","42.16","20.6","12.69","5.59","1.36","3","85.42","2631.91"
"2004","10850","Counted","Manual count","Scotland","City of Edinburgh","A90","PU","320000","675100","B701 Drum Brae North","A902","1.74000000000000000","59.22","328.58","29207.2","431.74","2372.65","646.97","73.87","59.86","68.77","120.35","110.8","1080.62","33420.8"
"2004","10962","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A903","PU","324000","676960","A902","A901","0.81000000000000000","7.98","9.46","1148.3","69.48","242.73","17.44","3.55","2.96","0.89","0.89","0.59","26.31","1496.28"
"2004","20702","Counted","Manual count","Scotland","City of Edinburgh","M9","TM","312000","673800","1a","1","1.24000000000000000","0","108.25","21130.2","143.73","2733.61","967.45","156.01","112.35","247.43","537.63","534.44","2555.31","26671.1"
"2004","20793","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A702","TR","324930","667400","LA Boundary","A720","0.37000000000000000","7.1","18.01","2229.78","34.52","308.79","28.66","4.64","1.09","2.18","0.82","1.64","39.03","2630.13"
"2004","20821","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PU","327050","672000","A6095","A700","0.99000000000000000","57.86","58.22","6326.69","314.02","602.21","52.4","25.84","10.92","4.37","1.82","1.82","97.15","7398.31"
"2004","20824","Counted","Manual count","Scotland","City of Edinburgh","A71","PU","322000","671700","B701 Broomhouse Road","A70","2.41999999999999990","142.8","195.13","18538","648.36","2620.92","590.71","47.01","35.48","38.14","44.35","39.03","794.7","22797.2"
"2004","20958","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A900","PU","326480","675000","A1","A901","1.37000000000000010","385.25","87.06","8539.1","693.96","1274.84","306.7","29.52","8.01","24.52","23.02","10.01","401.76","10996.7"
"2004","20959","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A902","PU","325000","676100","A903","A901","1.37000000000000010","58.04","86.56","7350.82","130.59","1160.76","197.63","47.53","57.54","28.52","48.53","59.04","438.79","9167.51"
"2004","21015","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A772","PR","330000","668240","Candlemaker's Park","A720","0.68000000000000000","9.76","44.28","1668.09","82.8","207.64","69.55","4.25","7.76","3","1","1.5","87.06","2089.87"
"2004","21024","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","323900","667960","Dreghorn Link junction","A702","1.12000000000000010","0","178.07","26224.8","86.78","4087.45","1143.75","151.87","165.38","217.37","349.59","363.51","2391.48","32968.6"
"2004","30816","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PU","327600","674300","A1140","B1350 London Road","0.87000000000000000","51.9","33.43","4188.43","339.72","611.63","171.61","10.19","5.73","2.55","2.55","1.91","194.54","5367.75"
"2004","30821","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","321000","672870","B701","A70","3.04000000000000000","367.74","154.9","26681.3","1228.03","2287.8","523.75","35.66","10.03","66.86","25.63","7.8","669.73","31021.8"
"2004","30827","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A70","PU","317900","667600","Ravelrig Rd","B701","3.16999999999999990","45.23","90.47","11315.5","351.43","1248","231.97","44.07","17.4","16.24","15.08","12.76","337.52","13342.9"
"2004","30850","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A90","PU","322500","674400","B900 Craigleith Road","A902","0.68000000000000000","38.02","71.55","6240.59","134.84","456.8","75.55","4.75","2.25","5.75","3","1","92.31","6996.09"
"2004","30872","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","326700","676700","A901","A900","0.56000000000000000","10.64","18.01","2447.97","99.88","522.34","103.98","28.86","15.56","6.96","14.12","21.7","191.17","3279.38"
"2004","30963","Counted","Manual count","Scotland","City of Edinburgh","A901","PU","325000","677000","A903","A199","1.80000000000000000","26.38","87.06","7057.56","148.39","912.12","267.11","80.46","172.8","12.53","16.49","20.45","569.83","8774.96"
"2004","31017","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6106","PU","330460","672000","A6095","A1","0.68000000000000000","5","21.26","1917.26","30.02","549.86","88.81","34.52","3.5","1.5","1.75","1","131.09","2649.49"
"2004","31023","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A700","PU","326000","672500","A7","A702","1.06000000000000010","51.03","55.67","4436.82","46.78","644.88","96.27","13.92","10.05","1.93","1.55","0.39","124.1","5308.25"
"2004","40814","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A701","PU","327000","671300","A772","A7","1.17999999999999990","81.67","58.33","6335.9","474.02","885.38","106.3","22.47","8.64","1.3","1.3","5.62","145.62","7899.25"
"2004","40819","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","325000","673750","A8 South Charlotte St","A7/A900","0.68000000000000000","113.07","15.51","1693.36","833.8","274.43","75.55","6","2","5","1","1","90.56","2907.66"
"2004","40823","Counted","Manual count","Scotland","City of Edinburgh","A7","PU","328100","670800","B701 Ferniehill Road","A6095","1.85999999999999990","144.64","131.68","9420.72","458.48","725.93","167.84","39.57","12.28","5.46","3.41","1.36","229.92","10966.7"
"2004","40851","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A90","PU","318700","674940","B701","A902","0.19000000000000000","2.18","14.33","2297.6","25.45","209.73","27.97","10.03","7.03","2.87","9.96","13.37","71.23","2618.33"
"2004","40877","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A702","PU","324750","673500","A700","A8","0.50000000000000000","80.96","44.21","4002.08","116.99","545.81","22.38","6.73","1.27","1.64","0.55","6","38.57","4747.66"
"2004","40962","Counted","Manual count","Scotland","City of Edinburgh","A900","PU","327130","676100","A901","A199","0.37000000000000000","18.97","12.14","626.46","36.57","120.22","35.2","4.64","0.68","2.46","1.64","2.73","47.35","842.73"
"2004","41015","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6095","PU","330000","671800","A7","A6106","1.93000000000000010","38.78","76.85","8297.24","195.29","1617.29","134.66","28.91","38.07","7.76","6.35","6.35","222.08","10408.7"
"2004","50714","Counted","Manual count","Scotland","City of Edinburgh","A772","PU","328000","670000","A701","B701 Newtoft Street","1.85999999999999990","64.82","51.17","6120.6","305.65","537.63","111.21","13.65","5.46","0.68","0","8.87","139.86","7154.92"
"2004","50717","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PR","313600","672590","M8","Airport road","2.10999999999999990","24.74","142.28","30838.1","473.22","3500.43","926.33","202.59","275.27","149.23","194.08","208.77","1956.28","36910.3"
"2004","50749","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A70","PU","324100","673200","A71","A8","0.62000000000000000","42.76","20.92","1894.88","202.63","416.64","87.78","7.73","2.96","1.82","2.27","2.05","104.61","2639.69"
"2004","50854","Counted","Manual count","Scotland","City of Edinburgh","A90","PR","315000","677150","A904/A8000","Braehead Avenue","4.41000000000000010","20.99","729.84","50995.3","637.8","5284.9","1114.14","192.15","166.31","238.97","300.33","366.54","2378.45","60026.3"
"2004","50900","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A902","PU","322550","675000","A90","A903","1.99000000000000000","27.65","139","14512.8","86.6","1694.93","572.74","82.96","65.5","82.96","128.08","165.93","1098.17","17531.5"
"2004","50901","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A901","PU","326900","676000","A902","A900","0.43000000000000000","22.76","23.4","1620.13","130.54","283.05","88.51","10.83","8.6","2.55","1.75","0.8","113.03","2170.15"
"2004","50939","Counted","Manual count","Scotland","City of Edinburgh","A199","PU","329570","675100","A900","A1140","2.16999999999999990","27.86","161.58","15699","66.86","2143.56","534.1","91.54","70.84","88.35","98.7","88.35","971.89","19042.9"
"2004","50951","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A701","PU","327100","670000","Southhouse Broadway","A772","2.10999999999999990","71.14","242.02","11790.3","272.95","1479.97","334.04","49.49","35.57","13.14","8.51","11.6","452.34","14237.6"
"2004","50959","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A702","PU","324500","671600","B701 Oxgangs Road","A700","2.98000000000000000","687.72","74.23","13583.1","627.68","1430.03","365.69","27.29","4.37","28.38","5.46","1.09","432.28","16147.3"
"2004","74288","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","329000","667090","A701","A772","2.04999999999999980","0","246.16","37510.3","118.58","7050.12","1062.7","253.67","229.65","223.65","546.36","634.92","2950.93","47876.1"
"2004","74289","Counted","Manual count","Scotland","City of Edinburgh","A720","TR","325500","667300","A702","A701","1.68000000000000010","0","296.58","33700.3","166.4","5414.6","1502.55","206.32","173.77","287.98","584.57","534.21","3289.41","42867.3"
"2004","74303","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","330500","673570","A6106","A1","0.99000000000000000","0.73","69.86","6257.19","39.66","969","126.26","47.67","36.02","41.12","54.22","56.04","361.33","7697.05"
"2004","74369","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","A199","PU","332690","673115","B6415","LA boundary","0.06000000000000000","5.28","3.64","278.18","15.51","28.04","4.71","0.43","0.11","0.2","0.11","0.14","5.71","331.08"
"2004","74382","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6106","PR","330520","671500","LA boundary","A6095","0.31000000000000000","2.27","6.25","608.13","3.98","128.61","33.89","5.57","3.75","0.34","1.25","2.96","47.76","794.73"
"2004","74383","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","A90","PR","312460","678200","LA boundary","A904","0.68000000000000000","25.27","108.82","14185.3","91.31","1692.36","490.32","73.05","59.79","122.83","255.17","204.88","1206.04","17283.8"
"2004","74385","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","A904","PR","311500","677850","LA boundary","A90","1.06000000000000010","6.57","58.77","4942.13","32.48","732.64","196.01","33.64","43.69","22.81","70.36","69.98","436.49","6202.5"
"2004","74390","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","M9","TM","311330","674540","LA boundary","M9 merge","0.37000000000000000","0","21.42","3122.59","17.74","394.35","109.16","23.61","20.33","20.06","54.85","49.53","277.55","3833.65"
"2004","74391","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A89","PR","311500","672780","LA boundary","M8","1.24000000000000000","3.18","96.43","6545.66","108.71","1663.82","328.4","51.4","80.05","46.85","55.95","60.95","623.59","9038.2"
"2004","74392","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","M8","TM","311350","671120","LA boundary","M8 split","0.93000000000000000","0","46.74","16236.9","183.19","2638.32","832.36","93.81","62.43","217.64","516.13","292.69","2015.07","21120.2"
"2004","74394","Counted","Dependent on a neighbouring counted link","Scotland","City of Edinburgh","A70","PR","313550","666000","LA boundary","Ravelrig Rd","2.54999999999999990","3.73","10.26","1571.14","3.73","230.31","20.51","27.97","19.58","3.73","15.85","3.73","91.38","1906.82"
"2004","77120","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A8","PU","324750","673690","A700","A8 South Charlotte St","0.06000000000000000","10.26","1.41","153.94","75.8","24.97","6.87","0.55","0.18","0.45","0.09","0.09","8.23","264.36"
"2004","78567","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A702","PU","324800","668150","Swanston Avenue","B701 Oxgangs Road","0.12000000000000000","3.32","7.05","1008.8","14.51","99.43","20.06","3.37","4.28","0.82","0.82","0.18","29.52","1159.31"
"2004","78568","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A701","PR","327480","667200","A720","Southhouse Broadway","0.43000000000000000","13.37","45.37","2208.99","51.1","277.32","62.56","9.39","6.69","2.39","1.59","2.23","84.85","2667.64"
"2004","78569","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A772","PU","329500","668510","B701 Newtoft Street","Candlemaker's Park","0.31000000000000000","4.78","21.38","803.71","39.8","100.07","33.54","2.05","3.75","1.36","0.57","0.68","41.96","1006.91"
"2004","78570","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A71","PR","318670","670430","A720","Calder Crescent","0.12000000000000000","5.96","15.74","1348.98","40.98","171.7","41.62","8.82","2.91","1.46","2.68","5.91","63.41","1640.8"
"2004","78575","Estimated","Estimated from nearby links","Scotland","City of Edinburgh","A90","PU","318200","675030","Braehead Avenue","A902","0.43000000000000000","2.23","76.25","5329.38","66.54","552.25","116.37","20.22","17.19","24.99","31.36","38.21","248.34","6272.77"
"2004","80107","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PR","332000","671500","LA boundary","A6095","0.37000000000000000","0","37.12","4967.44","24.56","551.95","138.77","28.52","19.51","14.46","29.61","52.67","283.55","5864.62"
"2004","80108","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6106","PU","330300","673000","A1","A199","0.62000000000000000","5.91","12.28","1251.96","41.16","346.36","58.45","11.37","1.82","0.91","1.82","0","74.37","1726.13"
"2004","80116","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","332000","673060","A1","B6415","0.93000000000000000","25.24","31.38","2194.17","111.55","271.2","41.28","12.28","4.09","4.43","1.71","6.82","70.61","2678.92"
"2004","80117","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","330740","672910","A1","A1","0.56000000000000000","6.55","51.17","3139.17","93.54","343.86","39.71","17.4","4.3","1.23","1.84","1.02","65.5","3693.24"
"2004","80118","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6095","PU","330950","671700","A6106","A1","0.68000000000000000","8.51","19.76","2549.92","30.77","452.8","45.78","5.25","2.25","1","2","2","58.29","3111.54"
"2004","80121","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PU","331300","672200","A6095","A199","0.75000000000000000","2.18","51.58","6939.46","41.75","1021.22","130.72","32.2","27.84","18.01","34.11","58.13","301.02","8355.02"
"2004","80123","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","329950","674250","A1140","A6106","0.37000000000000000","1.64","31.79","3329.87","17.33","455.75","104.52","43.39","35.61","12.83","19.92","23.47","239.75","4074.49"
"2004","80126","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PR","316000","672330","Airport road","A720","1.30000000000000010","5.73","130.38","20824.2","323.33","2273.79","681.04","95.52","74.98","62.09","103.64","94.56","1111.82","24663.5"
"2004","80127","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","317700","672680","A720","A902","0.37000000000000000","3.96","34.8","6384.91","88.01","664.25","169.34","25.11","25.65","16.37","28.52","25.93","290.92","7462.89"
"2004","80140","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A6095","PU","332000","671870","A1","LA Boundary","0.62000000000000000","2.73","14.1","992.01","12.96","201.5","14.78","10.46","2.96","0","0.23","0","28.43","1249"
"2004","80160","Counted","Manual count","Scotland","City of Edinburgh","A1140","PU","329000","674250","A1","A199","1.06000000000000010","69.2","35.18","3729.7","196.01","497.19","103.23","13.53","3.09","6.96","2.71","2.32","131.84","4589.92"
"2004","80161","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A702","PR","324800","668000","A720","Swanston Avenue","0.25000000000000000","6.64","13.92","1997.67","28.66","196.95","39.66","6.64","8.46","1.55","1.55","0.27","58.13","2295.32"
"2004","80162","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PU","326000","674080","A8","B1350 London Road","0.81000000000000000","21.29","29.86","1680.47","102.89","305.4","57.06","10.05","0","1.18","1.48","1.48","71.25","2189.87"
"2004","80163","Counted","Manual count","Scotland","City of Edinburgh","A90","PU","324000","674260","A8","B900 Craigleith Road","1.55000000000000000","275.75","122.24","8295.21","489.53","666.35","133.61","11.37","1.71","4.55","1.71","1.71","154.65","9727.97"
"2004","80320","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A71","PR","317200","670000","LA boundary","A720","3.60000000000000010","67.27","379.89","19686.8","234.79","3079.97","360.1","174.11","94.97","68.59","88.38","68.59","854.74","24236.2"
"2004","80394","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A71","PU","319750","670750","Calder Crescent","B701 Broomhouse Road","0.87000000000000000","43.3","114.94","9836.36","298.65","1251.91","303.43","64.31","21.01","10.51","19.42","42.98","461.67","11963.5"
"2004","80578","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","318400","670550","M8","A71","0.56000000000000000","0","48.71","7963.88","24.97","955.44","166.4","49.53","46.46","79.01","76.14","209.59","627.14","9620.15"
"2004","80579","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","PR","317600","672000","A8","M8","1.12000000000000010","140.82","164.56","12044.6","284.5","1635.39","374.97","68.36","42.98","27.84","38.89","58.13","611.17","14740.2"
"2004","80590","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","M8","TM","315000","671650","2","1","3.98000000000000000","0","358.05","78157.4","320.21","13744.3","4140.9","579.29","340.59","748.13","1414.75","1506.44","8730.09","101310"
"2004","80592","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","M8","TM","312550","672000","2","3","0.87000000000000000","0","54.44","12759.5","75.78","2314.7","498.92","139.77","153.15","73.55","249.62","589.34","1704.34","16908.8"
"2004","80601","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","319330","669710","A71","Dreghorn Link junction","3.60000000000000010","0","579.06","73659.5","233.47","11726.3","3288.38","456.39","459.03","638.42","1175.27","1067.11","7084.6","93283"
"2004","80602","Counted","Manual count","Scotland","City of Edinburgh","A720","TR","330900","667900","A772","A7/A6106","0.81000000000000000","0","86.62","9944.43","57.36","1658","445.25","66.52","73.32","151.08","256.92","252.48","1245.57","12992"
"2005","703","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","M9","TM","311900","675200","1","A8000","1.17999999999999990","0","31.46","9035.55","23.7","1500.47","557.18","77.13","51.28","128.41","295.61","336.98","1446.6","12037.8"
"2005","1006","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PU","330000","672800","A6106","A1140","1.62000000000000010","31.25","91.99","9192.54","389.78","848.55","140.34","15.92","4.13","8.85","4.72","1.18","175.14","10698"
"2005","1012","Counted","Manual count","Scotland","City of Edinburgh","A8","PU","319000","672860","A902","B701","0.81000000000000000","31.55","45.11","7913.52","280.39","691.99","137.4","25.65","12.97","12.68","9.73","4.13","202.56","9133.57"
"2005","1015","Counted","Manual count","Scotland","City of Edinburgh","A70","PU","322750","671600","B701","A71","2.85999999999999990","257.69","212.83","18586.1","635.36","2291.05","389.14","65.73","37.56","44.86","18.78","18.78","574.85","22300.2"
"2005","1150","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A901","PU","326500","676600","A199","A902","0.19000000000000000","2.45","4.9","405.11","10","110.84","17.83","5.51","3.13","0.61","2.65","8.85","38.58","569.43"
"2005","1151","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A902","PU","318270","674200","A8","A90","1.55000000000000000","13.04","113.4","12903.8","60.1","1646","406.54","55.57","72.58","65.77","99.23","110","809.68","15533"
"2005","1205","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8000","PR","312700","676300","B800","A90","1.62000000000000010","4.72","63.1","13615.7","105.55","2135.83","750.07","102.6","62.51","174.55","358.53","357.35","1805.6","17725.8"
"2005","10817","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PU","326000","673400","A700","A1","1.06000000000000010","186.61","80.58","3741.1","559.83","850.16","158.47","21.98","6.94","2.7","0.77","3.47","194.32","5426"
"2005","10822","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A8","PU","324400","673500","A70","A700","0.43000000000000000","36.04","11.91","1729.85","338.48","380.55","62.55","4.6","2.06","1.75","2.38","2.54","75.89","2536.67"
"2005","10825","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PR","330000","669440","B701 Ferniehill Road","LA Boundary","0.37000000000000000","3.81","24.09","2171.16","48.04","290.8","42.18","20.28","13.47","5.03","1.09","3.27","85.32","2619.41"
"2005","10850","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A90","PU","320000","675100","B701 Drum Brae North","A902","1.74000000000000000","49.53","330.22","28399","424.21","2427.76","620.44","68.58","60.96","60.33","104.78","116.85","1031.94","32613.2"
"2005","10962","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A903","PU","324000","676960","A902","A901","0.81000000000000000","6.78","7.96","1092.68","65.45","257.99","18.87","3.54","3.24","0.88","0.59","0.59","27.72","1451.8"
"2005","20702","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","M9","TM","312000","673800","1a","1","1.24000000000000000","0","108.86","21072.5","149.23","2821.85","963.9","151.5","117.94","226.35","484.9","582.88","2527.46","26679.9"
"2005","20793","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A702","TR","324930","667400","LA Boundary","A720","0.37000000000000000","7.35","17.28","2208.04","33.07","322.24","28.71","4.35","1.22","1.91","0.82","1.77","38.78","2619.41"
"2005","20821","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A7","PU","327050","672000","A6095","A700","0.99000000000000000","48.63","58.79","6151.92","308.09","616.17","50.44","24.31","10.89","3.99","1.81","1.81","93.26","7228.22"
"2005","20824","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A71","PU","322000","671700","B701 Broomhouse Road","A70","2.41999999999999990","121.18","196.36","18026.6","635.97","2681.87","566.09","44.23","35.38","33.61","38.92","40.69","758.92","22299.7"
"2005","20958","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A900","PU","326480","675000","A1","A901","1.37000000000000010","325.82","87.82","8302.71","681.08","1304.28","294.39","27.44","8.48","21.46","19.46","10.48","381.71","10757.6"
"2005","20959","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A902","PU","325000","676100","A903","A901","1.37000000000000010","48.9","70.85","6993.44","123.24","1234.43","213.56","49.9","65.86","23.45","38.92","57.38","449.06","8871.03"
"2005","21015","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A772","PR","330000","668240","Candlemaker's Park","A720","0.68000000000000000","10.23","40.67","1661.79","82.58","217.55","67.61","4.24","8.23","2.49","1","1.5","85.07","2087.65"
"2005","21024","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A720","TR","323900","667960","Dreghorn Link junction","A702","1.12000000000000010","0","170.64","25969.8","82.87","4263.67","1147.57","149.01","175.14","194.32","308.63","387.83","2362.49","32849.5"
"2005","30816","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A1","PU","327600","674300","A1140","B1350 London Road","0.87000000000000000","43.5","27.62","3984.57","320.06","649.96","185.43","10.8","6.67","1.91","1.91","1.91","208.61","5190.83"
"2005","30821","Counted","Manual count","Scotland","City of Edinburgh","A8","PU","321000","672870","B701","A70","3.04000000000000000","361.18","194.48","26277.2","1609.19","2177.08","533.43","45.56","15.56","23.34","16.67","16.67","651.23","30909.2"
"2005","30827","Counted","Manual count","Scotland","City of Edinburgh","A70","PU","317900","667600","Ravelrig Rd","B701","3.16999999999999990","65.93","121.45","12414.7","456.89","1164.78","181.6","30.07","26.6","28.92","12.72","11.57","291.48","14449.3"
"2005","30850","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A90","PU","322500","674400","B900 Craigleith Road","A902","0.68000000000000000","32.18","71.85","6068.12","132.47","467.53","72.35","4.49","2.25","4.99","2.49","1","87.57","6827.53"
"2005","30872","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A199","PU","326700","676700","A901","A900","0.56000000000000000","8.98","14.7","2328.81","94.1","555.21","112.27","30.41","17.76","5.51","11.43","21.23","198.61","3191.42"
"2005","30963","Estimated","Estimated using previous year's AADF on this link","Scotland","City of Edinburgh","A901","PU","325000","677000","A903","A199","1.80000000000000000","22.36","71.03","6714.68","140.09","968.82","288.74","84.85","197.32","9.87","13.15","20.39","614.31","8508.94"
"2005","31017","Counted","Manual count","Scotland","City of Edinburgh","A6106","PU","330460","672000","A6095","A1","0.68000000000000000","15.22","26.94","3261.46","77.09","449.31","97.3","6.99","7.73","5.24","3.24","1.25","121.75","3936.55"
