Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2007","50727","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","350000","653900","A697","B6368","5.58999999999999990","0","126.55","12712.6","73.48","2222.87","553.17","42.87","53.07","128.6","238.82","240.86","1257.38","16392.9"
"2007","50737","Counted","Manual count","Scotland","Scottish Borders","A68","TR","361260","627700","A698","A699","5.53000000000000020","4.04","310.85","10403.5","143.32","1828.78","506.65","94.87","46.43","74.69","145.33","78.72","946.69","13633.1"
"2007","50785","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PR","312400","644660","A721","A701","0.68000000000000000","0.5","11.73","708.28","5.24","191.35","28.44","8.48","12.22","2","4.74","13.47","69.36","985.95"
"2007","50830","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6112","PR","379000","655000","A6105","B6355 (east Preston)","2.85999999999999990","4.17","12.52","1551.36","12.52","374.54","99.11","33.39","18.78","15.65","15.65","14.61","197.18","2148.12"
"2007","50833","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","366800","643870","A6089","A697","4.46999999999999980","1.63","16.33","2248.59","34.29","677.68","89.81","40.82","6.53","8.16","9.8","6.53","161.66","3138.56"
"2007","50836","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6089","PR","368500","637200","A6105","B6397","6.76999999999999950","2.47","29.67","2793.5","14.83","511.73","116.19","71.69","2.47","19.78","12.36","7.42","229.91","3579.64"
"2007","50943","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","353140","650300","A697 split, High Cross","A68","5.21999999999999980","0","45.72","3612.12","17.15","716.33","182.89","22.86","9.53","51.44","102.88","72.39","441.99","4833.3"
"2007","50947","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","371270","630500","A68","A699/A6089","9.38000000000000080","27.4","68.49","9037.75","150.69","2222.62","643.84","116.44","54.79","61.64","113.01","154.11","1143.85","12623.4"
"2007","50955","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A701","PR","311060","637200","B712","A72","4.34999999999999960","3.18","1.59","1636.82","26.99","257.19","53.98","6.35","9.53","6.35","17.46","6.35","100.02","2022.61"
"2007","50975","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A707","PR","346000","628700","A708","A708","0.12000000000000000","0.82","1.63","113.13","2.68","22.45","3.36","0.18","0.41","0.36","0.05","0.27","4.63","144.52"
"2007","50980","Counted","Manual count","Scotland","Scottish Borders","A708","PR","345800","628700","A708 main route","A707","0.19000000000000000","0.2","0.27","18.03","0.14","1.77","0.48","0.2","0","0","0","0.07","0.75","20.96"
"2007","74345","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","349100","636220","A7 split","A72","0.43000000000000000","5.08","11.43","1682.7","14.61","388.01","48.58","8.41","4.45","2.22","2.86","0","66.52","2163.27"
"2007","74346","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","349260","636370","A7","A72","0.50000000000000000","1.27","7.8","2144.81","15.24","383.02","77.48","7.26","3.27","5.08","2.9","5.99","101.97","2652.84"
"2007","78588","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","348750","636820","A7 Bridge Place","Glendinning Terrace","0.62000000000000000","2.27","12.47","1066.64","15.88","166.47","50.35","5.44","1.59","4.76","3.63","4.76","70.53","1332"
"2007","78589","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PU","348500","636780","Kilnknowe Place","A7","0.81000000000000000","4.13","15.92","1655.82","27.42","337.89","80.49","17.4","15.92","6.19","3.54","2.95","126.49","2163.54"
"2007","78595","Estimated","Estimated from nearby links","Scotland","Scottish Borders","A7","TU","350300","614600","B6399 Albert Rd","A698","0.31000000000000000","2.49","3.86","300.4","3.63","63.05","15.31","3.86","3.06","3.4","6.92","6.58","39.12","410.06"
"2007","78596","Estimated","Estimated from nearby links","Scotland","Scottish Borders","A698","PU","351000","615150","A7(T)","Weensland Park","0.93000000000000000","3.4","6.12","1722.1","28.58","449.06","53.41","14.97","5.1","4.08","7.48","25.86","110.91","2316.77"
"2007","78597","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","TU","350740","615750","A698","B6359","1.12000000000000010","7.76","8.98","2607.03","24.9","433.96","114.31","23.27","12.25","9.39","9.39","7.76","176.36","3251.23"
"2007","80192","Counted","Manual count","Scotland","Scottish Borders","A1","TR","393000","661650","A1107","C-road NW of Ayton","1.37000000000000010","0","39.92","3157.92","39.92","422.12","134.72","21.95","16.96","88.32","155.68","172.14","589.77","4249.65"
"2007","80193","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6091","TR","354000","633900","B6360","B6374","1.68000000000000010","3.67","4.9","4454.32","26.94","796.07","105.33","39.19","6.12","11.63","12.25","15.31","189.83","5472.06"
"2007","80376","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1107","PR","380000","670200","A1","B6438","8.69999999999999930","6.35","19.05","1793.99","9.53","276.24","44.45","9.53","9.53","19.05","0","0","82.56","2181.37"
"2007","80385","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","376700","637700","A699/A6089","A697","7.01999999999999960","7.69","64.07","4823.28","41.01","1104.59","184.52","25.63","10.25","30.75","15.38","51.26","317.79","6350.73"
"2007","80391","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6091","TU","352000","634340","A7(T)","B6360","1.49000000000000000","17.96","25.58","5444.84","34.84","1138.18","235.69","41.91","9.8","25.04","15.24","20.68","348.37","6991.81"
"2007","80395","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1107","PR","393960","662000","A1","B6355","1.68000000000000010","1.22","12.25","1834.63","13.47","262.09","66.75","9.8","4.29","4.29","4.29","10.41","99.81","2222.26"
"2007","80523","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1","TR","377890","671000","A1107","LA Boundary","2.04999999999999980","0","74.1","4266.87","32.18","830.02","191.6","114.51","14.22","29.19","164.66","568.82","1082.99","6286.16"
"2007","80567","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6091","TR","356000","634050","B6374","B6361 Main Street","0.93000000000000000","1.7","1.02","2954.3","37.76","507.58","73.14","21.77","13.61","6.46","5.44","27.56","147.99","3648.65"
"2007","80568","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6091","TR","357000","634130","B6361 Main Street","A68(T)","0.75000000000000000","1.36","19.32","2986.15","45.72","398.44","110.23","19.32","11.43","7.62","4.63","8.16","161.39","3611.03"
"2007","80569","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","357720","633000","B6340 Earlston Road","A6091","0.87000000000000000","1.27","28.58","3510.51","54.61","693.15","134.95","34.61","7.62","14.61","17.46","52.71","261.95","4548.8"
"2007","80570","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","357780","634000","A6091","B6360","0.81000000000000000","0.29","20.05","2180.05","40.39","361.47","103.19","27.13","16.81","12.38","22.41","20.64","202.56","2804.52"
"2007","80571","Counted","Manual count","Scotland","Scottish Borders","A68","TR","358000","631930","B6398","B6340 Earlston Road","0.75000000000000000","0.27","22.05","2702.83","33.75","426.2","107.78","20.96","16.33","12.25","18.78","27.76","203.85","3388.67"
"2008","708","Counted","Manual count","Scotland","Scottish Borders","A1","TR","380700","665530","A6112","A1107","3.41999999999999990","0","163.86","6051.47","50.03","1184.53","447.79","53.79","40.03","193.88","434.03","560.37","1729.88","9179.77"
"2008","714","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","350000","635170","A6091","A7 split","1.06000000000000010","6.96","53.35","5671.67","73.07","1033.04","243.96","44.85","27.84","8.51","12.37","10.83","348.34","7179.48"
"2008","728","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","358800","631050","A699","B6398","0.81000000000000000","2.37","23.65","2634.82","35.18","567.94","124.17","31.04","15.37","11.53","27.2","23.95","233.27","3494.86"
"2008","729","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","365100","619200","B6357","B6358 Canongate","1.42999999999999990","0.52","14.12","2160.28","26.68","353.07","80.03","24.06","9.94","7.85","15.17","51.78","188.83","2742.98"
"2008","1024","Counted","Manual count","Scotland","Scottish Borders","A72","PR","322200","639500","A701","A703","10.00000000000000000","102.52","128.15","9010.93","150.12","1849.05","391.78","208.71","21.97","102.52","10.98","43.94","779.9","11918.2"
"2008","1062","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","360800","621600","B6405","A68","5.83999999999999990","2.14","47.03","4452.97","85.51","1019.71","166.75","68.41","59.86","23.52","85.51","200.95","604.99","6210.21"
"2008","1064","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A701","PR","309500","624360","LA Boundary","B712","14.35000000000000000","0","15.76","3866.54","42.03","598.89","94.56","36.77","5.25","47.28","73.55","115.58","372.99","4896.21"
"2008","1066","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A703","PR","324300","647300","A72","LA boundary","10.63000000000000100","27.22","388.89","23360.7","229.45","2621.13","606.67","97.22","46.67","93.33","70","23.33","937.23","27537.4"
"2008","1069","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A707","PR","345400","633400","A708","A72","6.40000000000000040","21.08","67.93","2829.67","16.4","651.2","138.2","9.37","7.03","4.68","16.4","25.77","201.45","3766.65"
"2008","1197","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1107","PR","392400","664700","B6438","B6355 Victoria Rd","2.91999999999999990","2.14","4.28","1465.44","50.24","269.36","29.93","2.14","1.07","1.07","1.07","0","35.27","1824.58"
"2008","1198","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6089","PR","360000","646690","A697","A6105","4.84999999999999960","0","24.83","1371.22","8.87","306.88","79.83","21.29","1.77","8.87","21.29","14.19","147.23","1859.04"
"2008","1201","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","374200","650200","A697","A6112","7.45999999999999990","19.1","30.02","4890.48","98.25","1203.52","248.34","54.58","21.83","13.65","38.21","43.66","420.28","6642.54"
"2008","1203","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6112","PR","379760","662000","B6355","A1","5.46999999999999980","0","0","1042.68","0","204.13","94.06","38.02","40.03","8.01","18.01","40.03","238.16","1484.97"
"2008","10709","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1","TR","395000","661160","C-road Burnmouth","A1107","1.12000000000000010","0","10.23","2001.77","16.37","386.84","120.35","14.74","8.6","41.75","92.52","175.21","453.16","2868.38"
"2008","10715","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PR","343600","649370","B6362 Townfoot","B6368","6.21000000000000000","2.27","181.94","9201.49","209.23","1883.05","368.42","63.68","56.86","59.13","104.61","56.86","709.56","12185.3"
"2008","10716","Counted","Manual count","Scotland","Scottish Borders","A7","TR","347000","629000","A707","B7014 Dunsdale Haugh","0.62000000000000000","3.87","5.91","1102.09","17.06","178.07","37.52","3.64","2.5","5.23","7.96","6.14","63","1366.12"
"2008","10717","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","TR","349200","614000","B711","B6399 Albert Rd","1.55000000000000000","11.94","17.06","1333.83","16.49","298.49","67.66","19.33","14.21","14.78","29.56","31.84","177.39","1843.25"
"2008","10730","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","364900","623600","A698","A698","0.99000000000000000","1.46","13.83","1988.21","40.75","456.3","102.98","30.57","13.46","14.92","47.67","22.92","232.52","2731.61"
"2008","10731","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","369600","606940","LA Boundary","A6088","0.31000000000000000","0.23","4.09","449.84","4.66","50.26","12.74","1.59","0.34","1.71","2.96","9.44","28.77","537.63"
"2008","10791","Counted","Manual count","Scotland","Scottish Borders","A702","TR","315100","652150","LA Boundary","LA Boundary","6.83999999999999990","12.51","102.57","11332.4","137.59","2081.36","552.86","75.05","67.54","160.1","282.69","387.75","1526","15180"
"2008","10835","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PR","339200","637460","B709","A707","7.08000000000000010","7.78","207.41","9221.91","163.33","1939.27","466.67","98.52","108.89","23.33","41.48","31.11","770","12301.9"
"2008","10871","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","371000","646000","A6105","A6105","0.19000000000000000","0.68","4.71","283.28","4.5","68.02","10.51","2.8","0.34","1.91","1.91","5.39","22.86","383.37"
"2008","10872","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","383400","639340","A697","A6112","1.62000000000000010","3.55","25.43","1709.44","11.23","365.42","86.33","11.23","5.91","11.23","17.74","36.07","168.52","2280.04"
"2008","10873","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","352000","615680","Weensland Park","A6088","0.56000000000000000","1.84","2.87","914.71","16.17","248.28","28.66","9.01","2.87","2.05","3.68","14.33","60.59","1242.61"
"2008","10880","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A708","PR","324000","622900","LA Boundary","B709","9.93999999999999950","21.83","69.14","1397.28","10.92","360.24","40.03","0","3.64","10.92","3.64","3.64","61.86","1899.43"
"2008","11010","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6088","PR","363300","609100","A68","B6357","8.33000000000000010","0","24.38","636.92","12.19","161.52","60.95","0","0","12.19","12.19","15.24","100.57","935.57"
"2008","11014","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","381600","654140","A6112","B6355","5.65000000000000040","0","68.29","4822.03","109.69","1012","248.34","37.25","4.14","28.97","47.6","66.23","432.53","6444.54"
"2008","20709","Counted","Manual count","Scotland","Scottish Borders","A1","TR","390000","662100","C-road to Ayton","A6112","7.58000000000000010","0","141.5","12932.2","130.4","2430.5","1068.2","138.73","122.08","349.59","1018.26","1367.85","4064.71","19699.3"
"2008","20716","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","TR","350900","617700","B6359","A699","9.25999999999999980","23.72","227.04","18203.5","247.37","3412.31","759.04","142.32","27.11","37.27","121.99","108.43","1196.17","23286.4"
"2008","20735","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","357550","635150","B6360","A6105","2.24000000000000020","0.82","241.52","6494.9","112.16","1353.34","293.92","56.49","26.2","28.66","38.48","45.03","488.78","8690.7"
"2008","20830","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PR","311400","643300","A701","A721","2.60999999999999990","1.91","42.03","1495.8","8.6","293.24","68.77","9.55","10.51","9.55","13.37","30.57","142.32","1981.98"
"2008","20872","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","356000","647400","A697 split","A6089","2.60999999999999990","0","29.61","2687.85","23.88","447.98","137.54","43.94","10.51","35.34","51.58","55.4","334.31","3523.63"
"2008","20873","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","372850","633750","A699","A6089","0.68000000000000000","12.26","16.76","1403.67","28.27","282.69","21.01","23.02","0.5","1","1.5","2","49.03","1780.42"
"2008","20874","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A699","PR","350000","628050","A7(T)","A68","7.95000000000000010","0","11.64","4151.09","66.95","902.41","171.75","52.4","17.47","32.02","20.38","14.55","308.57","5440.66"
"2008","20875","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A701","PR","320000","651900","A72","LA Boundary","9.43999999999999950","6.91","107.16","8102.77","58.77","1275.56","259.26","62.22","100.25","165.93","145.19","138.27","871.12","10415.4"
"2008","20880","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A707","PR","346600","628500","A7","A708","0.81000000000000000","3.55","7.1","1395.46","18.33","276.73","39.03","5.62","0.59","4.43","1.18","1.77","52.63","1750.24"
"2008","20881","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A708","PR","345900","628600","A708 Linglie Rd","A707 Linglie Rd","0.19000000000000000","0.82","0.96","50.83","0.34","12.28","1.02","0.07","0","0","0.07","0.34","1.5","65.91"
"2008","20893","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A721","PR","312000","644400","LA Boundary","A72","1.37000000000000010","0","5","347.73","0.5","68.04","20.01","5.5","1.5","2","0.5","31.52","61.04","482.32"
"2008","21007","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6089","PR","372000","634850","B6397","A698","2.10999999999999990","5.41","13.92","3892.46","37.89","620.13","115.99","29.38","13.92","17.78","12.37","11.6","201.04","4765.44"
"2008","21010","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","360000","640400","A68","A6089","6.21000000000000000","0","18.19","3829.78","61.4","861.93","156.92","100.07","27.29","9.1","6.82","45.48","345.68","5116.99"
"2008","21011","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6112","PR","380000","650300","B6461","A6105","5.58999999999999990","4.09","77.78","2656.74","47.08","775.74","71.64","53.22","16.37","2.05","18.42","53.22","214.91","3772.25"
"2008","30709","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A1","TR","397400","657100","LA Boundary","C-road Burnmouth","2.79999999999999990","4.09","29.68","7957.95","134.07","1196.35","321.35","47.08","15.35","112.57","298.83","470.76","1265.94","10584"
"2008","30716","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","TR","349100","632900","B7014 Dunsdale Haugh","A6091","4.09999999999999960","10.51","111.07","10284.7","165.11","1969.29","426.28","75.05","25.52","43.53","64.54","31.52","666.44","13196.7"
"2008","30735","Counted","Manual count","Scotland","Scottish Borders","A68","TR","351650","650800","A697","A697","4.59999999999999960","0","121.17","8219.39","112.76","1275.65","326.49","38.71","158.19","148.1","144.73","109.39","925.61","10654.6"
"2008","30737","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","368900","608300","A6088","B6357","8.64000000000000060","6.32","347.73","7450.86","129.61","796.61","164.38","28.45","12.64","44.26","113.8","91.67","455.21","9180.02"
"2008","30836","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PR","328100","639630","A703","B709","6.45999999999999990","30.75","94.61","14217.1","300.38","2748.35","480.13","111.16","141.91","18.92","18.92","59.13","830.18","18190.7"
"2008","30873","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","380000","641600","A698","A6105","8.69999999999999930","3.18","76.41","3938.49","19.1","754.59","219.69","19.1","44.57","66.86","114.62","156.01","620.86","5409.46"
"2008","30874","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A698","PR","384800","640170","A6112","LA Boundary","0.31000000000000000","0.11","9.1","376.38","3.64","63.56","15.81","2.39","0.11","3.07","6.48","6.25","34.11","486.8"
"2008","30875","Counted","Manual count","Scotland","Scottish Borders","A698","PR","355800","618150","A6088","B6405","3.41999999999999990","3.75","32.52","4505.45","43.78","935.61","197.63","46.28","11.26","13.76","51.28","40.03","360.24","5877.6"
"2008","31016","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","378600","653960","A6112","A6112","0.25000000000000000","0.91","1.73","358.05","6.19","74.14","16.56","4.28","2.46","1.09","2.18","3.18","29.75","469.85"
"2008","40714","Counted","Manual count","Scotland","Scottish Borders","A7","TR","347600","628400","A699","A707","0.81000000000000000","1.18","12.42","1914.62","25.72","292.69","95.79","9.46","4.73","13.6","9.76","8.28","141.62","2387.07"
"2008","40715","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","TR","340500","603600","LA Boundary","B711","11.06000000000000000","12.14","117.4","4570.32","80.96","1222.53","412.91","72.87","20.24","170.02","242.89","340.04","1258.96","7250.16"
"2008","40732","Counted","Manual count","Scotland","Scottish Borders","A68","TR","355600","643100","A6105","A697","6.33999999999999990","2.32","113.67","10023.4","127.58","1674.83","466.26","55.67","46.39","280.68","192.54","215.73","1257.28","13196.8"
"2008","40733","Counted","Manual count","Scotland","Scottish Borders","A68","TR","365640","622500","B6358 Canongate","A698","2.24000000000000020","9.82","72.87","4765.76","163.74","807.26","177.66","28.66","12.28","36.84","69.59","41.75","366.79","6176.41"
"2008","40832","Counted","Manual count","Scotland","Scottish Borders","A72","PR","307600","639100","LA Boundary","A701","2.85999999999999990","0","1.05","970.82","16.74","224.92","42.89","11.51","30.34","12.55","17.78","26.15","141.23","1354.75"
"2008","40833","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PR","346200","637380","A707","Kilnknowe Place, Galashiels","3.66999999999999990","4.03","29.52","5635.51","112.71","1058.67","262.99","53.67","34.89","25.49","20.13","10.73","407.9","7244.32"
"2008","40873","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","366400","646730","A6105","A6089","7.51999999999999960","2.75","55.04","3434.25","13.76","657.68","134.84","44.03","16.51","55.04","79.8","118.33","448.54","4609.27"
"2008","40875","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A699","PR","366700","631100","A68","B6352","9.75999999999999980","10.71","107.12","5405.77","60.7","1096.15","296.35","82.12","10.71","28.56","60.7","60.7","539.15","7208.89"
"2008","40882","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A708","PR","343030","628500","B709","A708 split, west of Selkirk","11.86999999999999900","26.06","78.19","2215.32","26.06","547.31","99.91","4.34","0","17.38","0","4.34","125.97","2992.85"
"2008","41012","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6088","PR","353940","613900","B6357","A698","5.46999999999999980","14.01","34.02","1703.12","20.01","394.26","82.05","14.01","4","12.01","8.01","18.01","138.09","2289.5"
"2008","41016","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6105","PR","391100","655900","B6355 Main St West End, Chirnside","LA Boundary","5.65000000000000040","4.14","62.09","3704.47","41.39","608.44","175.91","18.63","4.14","14.49","41.39","66.23","320.78","4737.17"
"2008","41017","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6112","PR","384900","645300","A698","B6461 Kelso Rd, Swinton","6.45999999999999990","4.73","4.73","723.75","9.46","193.95","52.03","16.56","2.37","7.1","11.83","4.73","94.61","1026.49"
"2008","50713","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PR","340000","655300","B6368","LA Boundary","3.85000000000000010","7.05","74.73","7026.11","91.65","1056.1","267.9","19.74","11.28","46.53","47.94","46.53","439.92","8688.52"
"2008","50716","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PR","345650","643000","Glendinning Terrace, Galashiels","B6362 Townfoot","6.90000000000000040","0","252.44","11165.3","98.45","1888.24","532.64","78.26","37.87","40.39","88.35","78.26","855.77","14260.2"
"2008","50727","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","350000","653900","A697","B6368","5.58999999999999990","0","133.04","12342.2","77.78","2312.88","546.49","49.12","53.22","116.67","216.96","241.52","1223.98","16089.9"
"2008","50737","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A68","TR","361260","627700","A698","A699","5.53000000000000020","4.05","281.34","10223.5","151.8","1870.23","499.94","105.25","46.55","68.82","135.61","78.94","935.11","13462"
"2008","50785","Counted","Manual count","Scotland","Scottish Borders","A72","PR","312400","644660","A721","A701","0.68000000000000000","2","5","638.17","6.25","131.59","33.27","8.01","9.26","7.76","9.26","13.51","81.05","862.07"
"2008","50830","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6112","PR","379000","655000","A6105","B6355 (east Preston)","2.85999999999999990","4.18","12.55","1529.46","14.65","393.35","96.24","36.61","19.88","14.65","14.65","14.65","196.67","2146.68"
"2008","50833","Counted","Manual count","Scotland","Scottish Borders","A6105","PR","366800","643870","A6089","A697","4.46999999999999980","0","1.64","2683.76","29.47","504.33","155.56","47.49","37.66","14.74","22.92","14.74","293.1","3512.3"
"2008","50836","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A6089","PR","368500","637200","A6105","B6397","6.76999999999999950","2.48","29.75","2754.06","14.87","535.44","116.51","76.85","2.48","17.35","12.39","7.44","233.02","3567.13"
"2008","50943","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A697","PR","353140","650300","A697 split, High Cross","A68","5.21999999999999980","0","45.85","3560.88","21.01","750.77","177.66","24.83","11.46","47.76","97.43","74.5","433.65","4812.16"
"2008","50947","Counted","Manual count","Scotland","Scottish Borders","A698","PR","371270","630500","A68","A699/A6089","9.38000000000000080","17.17","27.47","9869.52","161.4","2239.01","590.66","68.68","27.47","27.47","116.76","127.06","958.11","13255.5"
"2008","50955","Counted","Manual count","Scotland","Scottish Borders","A701","PR","311060","637200","B712","A72","4.34999999999999960","1.59","33.43","1472.56","31.84","234.02","30.25","17.51","1.59","1.59","27.06","38.21","116.21","1888.06"
"2008","50975","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A707","PR","346000","628700","A708","A708","0.12000000000000000","0.82","1.64","111.53","2.77","23.56","3.27","0.18","0.41","0.36","0.05","0.27","4.55","144.05"
"2008","50980","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A708","PR","345800","628700","A708 main route","A707","0.19000000000000000","0.2","0.27","17.74","0.14","1.84","0.48","0.2","0","0","0","0.07","0.75","20.74"
"2008","74345","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","349100","636220","A7 split","A72","0.43000000000000000","5.73","11.94","1710.87","13.85","411.68","50.62","9.87","4.94","1.75","2.23","0","69.41","2217.75"
"2008","74346","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","349260","636370","A7","A72","0.50000000000000000","1.27","8.19","2180.88","14.37","406.27","80.6","8.37","3.64","4","2.37","5.09","104.07","2713.78"
"2008","78588","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A7","PU","348750","636820","A7 Bridge Place","Glendinning Terrace","0.62000000000000000","2.73","12.96","1084.57","15.01","176.48","52.31","6.37","1.82","3.64","2.96","4.32","71.41","1360.44"
"2008","78589","Estimated","Estimated using previous year's AADF on this link","Scotland","Scottish Borders","A72","PU","348500","636780","Kilnknowe Place","A7","0.81000000000000000","5.03","16.56","1683.72","25.72","358.62","83.67","20.4","17.44","5.03","2.66","2.37","131.56","2216.18"
"2008","78595","Estimated","Estimated from nearby links","Scotland","Scottish Borders","A7","TU","350300","614600","B6399 Albert Rd","A698","0.31000000000000000","2.5","3.87","296.1","3.75","66.18","15.01","4.32","3.18","3.18","6.6","6.94","39.23","409.13"
"2008","78596","Estimated","Estimated from nearby links","Scotland","Scottish Borders","A698","PU","351000","615150","A7(T)","Weensland Park","0.93000000000000000","3.41","5.46","1692.36","30.02","459.51","52.88","16.37","5.12","3.75","6.82","26.61","111.55","2298.89"
