Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2013","50853","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","325000","1027810","road to Mount Misery","A967","0.62000000000000000","3.15","0.65","78.84","3.63","18.33","2.58","0.25","0","5.59","0","0","8.42","109.88"
"2013","50855","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","330000","1011660","A964","B9055","1.80000000000000000","1.82","6.94","1132.18","65.56","264.48","56.76","16.67","1.59","7.68","8.36","4.79","95.86","1565.04"
"2013","50857","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","345000","1011090","A963/A965","A962","0.31000000000000000","3.88","3.92","60.53","0.42","19.27","1.29","0","0","0","0","0","1.29","85.43"
"2013","74269","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345280","1010020","A963","A960","0.37000000000000000","4.03","0.65","234.65","10.21","43.86","3.61","0.45","0.33","0.09","0","0.16","4.64","294.02"
"2013","74270","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","344670","1011240","A963","A960","0.37000000000000000","1.26","7.81","597.26","14.67","257.45","28.04","4.44","0.67","1.65","0.67","0.15","35.63","912.83"
"2013","74271","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344400","1010890","A963","A965","0.56000000000000000","6.61","7.74","1074.22","33.12","253.45","47.4","16.75","7.28","2.36","3.24","2.55","79.58","1448.12"
"2013","80317","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","345000","1009825","A961","A964","0.68000000000000000","7.44","8.5","766.88","21.08","155.04","25.97","8.21","6.82","2.12","1.35","1.69","46.17","997.69"
"2013","80318","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","347740","998000","B9044","B9052","5.53000000000000020","0","38.74","2178.59","121.72","615.04","82.32","42.27","9.73","13.08","6.4","19.6","173.43","3127.56"
"2014","1182","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345050","1008000","B9052","A963","6.40000000000000000","1.73","19.66","3522.15","153.94","1204.27","110.27","73.65","3.06","23.59","2.36","0","212.93","5112.95"
"2014","1184","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","327000","1011870","A967","A964","1.99000000000000000","0","19.09","489.63","32.48","121.17","20.28","4.4","0","2.44","2.2","3.89","33.21","695.58"
"2014","1185","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325990","1011000","A965","B9056","3.17000000000000000","7.69","8.52","767.67","38.83","212.68","14.49","4.21","0","2.34","2.34","0","23.37","1051.07"
"2014","10994","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","355000","1003450","B9052","B9050","3.04000000000000000","4.93","0","540.44","23.49","147.93","26.76","12.13","2.91","1.5","0","0","43.3","755.15"
