Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","20732","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","333000","667500","A6094","B6373 Old Edinburgh Rd","0.19000000000000000","1.16","11.63","685.16","38.31","114.44","13","2.72","1.09","2.31","4.49","8.51","32.11","881.66"
"2003","30714","Counted","Manual count","Scotland","Midlothian","A7","PR","333500","662000","B6372","B704","1.74000000000000000","8.89","78.75","3807.71","44.45","472.47","174.64","22.23","17.78","38.1","26.67","17.15","296.56","4699.94"
"2003","30733","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","334000","666900","B6482 Easthouses Road","B6373","0.93000000000000000","5.44","93.9","4385.87","174.52","482.4","125.53","17.69","11.57","14.29","29.94","33.68","232.7","5369.39"
"2003","30734","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","340000","663640","B6458","B6367","2.35999999999999990","1.72","49.99","6100.98","46.54","817.03","245.62","20.68","12.07","62.05","109.45","74.98","524.86","7539.39"
"2003","30826","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","330400","669450","A720","LA Boundary","1.37000000000000010","8.98","67.86","5139.3","154.18","630.69","130.73","10.48","3.99","10.48","6.99","6.49","169.15","6161.17"
"2003","30876","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","326500","665000","A703","A768","0.93000000000000000","11.57","53.07","5842.61","126.89","637.88","106.48","23.13","18.03","11.91","8.51","7.82","175.88","6836.33"
"2003","31014","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6093","PR","339600","667200","A68","LA Boundary","1.55000000000000000","1.7","20.41","952","6.8","165.56","52.16","20.98","13.61","10.21","15.31","33.45","145.72","1290.49"
"2003","31015","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","332880","667000","A768","B6373 Buccleuch Street","0.50000000000000000","13.79","12.34","1885.71","89.63","256.19","39.92","7.98","8.53","1.09","3.08","1.09","61.69","2305.56"
"2003","40730","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","338000","666300","A6093","A6124","0.62000000000000000","0.68","23.36","2146.21","13.83","413","72.35","18.6","12.25","18.82","38.78","52.16","212.97","2809.38"
"2003","40791","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A702","TR","320000","659940","A766","A703","7.08000000000000010","0","196.5","11740.9","126.69","1303.1","382.66","62.05","51.71","118.93","209.43","193.91","1018.7","14385.9"
"2003","40876","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","323450","656800","A703/A6094","B6372 Pomathorn Rd","2.66999999999999990","12.68","48.76","5602.77","36.08","645.61","160.91","49.74","50.71","23.41","6.83","21.46","313.05","6646.28"
"2003","50726","Counted","Manual count","Scotland","Midlothian","A68","TR","332000","667800","Melville Gate Rd","A7/A720","0.25000000000000000","1.54","15.42","1246.68","34.2","144.79","46.9","5.08","10.07","9.71","20.14","8.98","100.88","1541.97"
"2003","50794","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A702","TR","317700","657450","LA Boundary","A766","1.93000000000000010","2.11","39.37","3435.96","35.86","497.78","114.6","48.51","28.12","31.64","65.39","66.79","355.06","4364.03"
"2003","50831","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6106","PR","332030","669000","A720","B6415","0.81000000000000000","7.67","25.06","1726","1.47","470.57","71.94","10.61","5.6","2.65","4.42","11.79","107.03","2330.13"
"2003","50834","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PR","330100","664300","B7026","Cockpen Place, Bonnyrigg","5.46999999999999980","5.99","65.86","9256.73","65.86","1652.56","299.38","125.74","95.8","9.98","7.98","13.97","552.85","11593.9"
"2003","50963","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A703","PR","325460","665300","A701","A702","1.85999999999999990","22.45","56.47","4852.62","31.3","659.31","106.14","53.75","32.66","14.29","14.29","32.66","253.79","5853.49"
"2003","74343","Counted","Dependent on a neighbouring counted link","Scotland","Midlothian","A701","PR","323465","655425","LA boundary","A6094 / A703","0.06000000000000000","0.18","0.98","41.44","0.23","7.05","0.95","0.64","0.5","0.59","0.57","0.54","3.79","53.48"
"2003","74344","Counted","Dependent on a neighbouring counted link","Scotland","Midlothian","A703","PR","323525","655350","A701","LA boundary","0.12000000000000000","0.77","0.77","261.68","2.45","27.13","5.76","1.13","0.77","0.77","0.45","0.64","9.53","301.55"
"2003","74372","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A720","TR","333000","668920","A68","LA boundary","1.62000000000000010","0","126.78","17268.8","70.76","2724.33","515.38","93.76","136.81","172.19","331.4","318.43","1567.96","21758.7"
"2003","74373","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PR","334480","668330","B6414","LA boundary","0.99000000000000000","3.27","5.44","1298.39","23.95","229.7","25.4","2.18","3.63","0.36","0","14.52","46.09","1603.57"
"2003","74374","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6124","PR","337200","667740","A68","LA boundary","1.24000000000000000","3.18","9.53","710.79","13.15","125.19","21.77","26.76","51.26","7.71","16.33","13.15","136.99","995.65"
"2003","74435","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","345350","659380","B6368","LA boundary","0.31000000000000000","0.34","32.43","915.93","7.82","131.77","23.25","2.84","2.84","6.35","16.33","11.11","62.71","1150.67"
"2003","78547","Estimated","Estimated from nearby links","Scotland","Midlothian","A7","PR","333420","663250","B704","Stobhill Rd, Newtongrange","0.25000000000000000","0.18","6.26","562.74","4.99","111.68","17.96","5.81","6.35","2.36","1.54","2.27","36.29","721.95"
"2003","78548","Counted","Manual count","Scotland","Midlothian","A6094","PU","330740","665000","Cockpen Place","B704 High Street","0.62000000000000000","7.71","7.03","2072.28","75.52","289.62","20.19","14.74","14.06","1.81","4.31","3.63","58.74","2503.2"
"2003","78549","Estimated","Estimated from nearby links","Scotland","Midlothian","A768","PU","330500","666160","School Green","B704","0.19000000000000000","2.59","7.21","983.11","16.19","125.6","30.55","5.44","3.67","0.61","0.61","0.27","41.16","1173.28"
"2003","78550","Estimated","Estimated from nearby links","Scotland","Midlothian","A68","TR","332500","667610","B6373 Old Edinburgh Rd","Melville Gate Rd","0.62000000000000000","3.86","36.97","2991.95","81.87","347.46","112.72","12.25","24.27","23.36","48.54","21.77","242.9","3701.16"
"2003","78555","Estimated","Estimated from nearby links","Scotland","Midlothian","A768","PR","331750","666710","A7","Eskfield Grove","0.19000000000000000","0.14","4.01","210.04","4.22","35.04","4.35","0.41","0","0.2","0.14","0.2","5.31","258.62"
"2003","78624","Counted","Manual count","Scotland","Midlothian","A701","PU","323500","660150","B6372 Pomathorn Rd","A766","0.75000000000000000","22.32","22.05","2362.08","92.53","224.53","55.52","8.44","8.44","7.35","7.62","6.26","93.62","2794.82"
"2003","78625","Estimated","Estimated from nearby links","Scotland","Midlothian","A766","PU","323100","660330","Rullion Rd","A701","0.43000000000000000","1.11","2.38","183.21","3.18","30.96","7.3","5.56","0.95","1.91","2.06","4.45","22.23","241.95"
"2003","78626","Counted","Manual count","Scotland","Midlothian","A701","PU","323830","661250","A766","MAURICEWOOD ROAD","0.56000000000000000","32.66","23.27","2958.73","76.75","371.7","90.22","12.45","7.76","7.55","9.39","6.33","133.7","3564.15"
"2003","80128","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","332560","665000","B6482","B6392","0.43000000000000000","1.43","9.37","2129.93","12.22","388.01","2.06","5.72","3.97","1.75","2.86","9.53","25.88","2565.41"
"2003","80129","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","332090","665800","B6392","A6094","0.50000000000000000","4.17","23.77","1619.17","14.88","395","73.48","23.41","19.41","5.62","5.44","7.08","134.45","2187.26"
"2003","80132","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331770","666400","A6094","A768","0.50000000000000000","3.99","38.28","3360.28","21.05","466.48","115.94","21.05","33.39","10.89","9.43","11.98","202.67","4088.76"
"2003","80133","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331560","667000","A768","A772","0.56000000000000000","4.69","29.19","2840.13","33.88","510.3","64.71","66.34","34.7","10","12.45","43.48","231.68","3645.18"
"2003","80134","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331650","667650","A772","A720","0.31000000000000000","0.57","11.91","1048.84","5.33","218.98","25.4","19.39","10.09","1.7","3.18","9.41","69.17","1354.23"
"2003","80135","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","331800","665911","B704 High Street","A7","0.81000000000000000","9.73","17.69","2209.83","81.38","394.79","38.33","23","56.31","2.95","6.19","23.59","150.37","2854.06"
"2003","80136","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","332150","666250","A7","A768","0.56000000000000000","4.9","8.98","880.58","50.62","143.29","19.39","2.65","2.86","1.02","0.82","0.61","27.35","1110.82"
"2003","80137","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","331000","666450","B704","A7","0.68000000000000000","6.49","16.72","1589.94","13.22","269.94","35.18","12.97","2.74","2.74","0.75","5.99","60.37","1950.19"
"2003","80138","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PU","332000","666750","Eskfield Grove","A6094","0.37000000000000000","0.27","8.3","437.63","8.71","72.94","9.12","0.82","0","0.41","0.27","0.41","11.02","538.61"
"2003","80139","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","334900","660000","B7007","B6372 Powdermill Brae","2.35999999999999990","4.31","65.5","4886.64","46.54","658.45","230.97","34.47","29.3","16.37","43.95","35.34","390.41","6047.54"
"2003","80143","Counted","Manual count","Scotland","Midlothian","A68","TR","344690","660000","B6368","B6457","1.17999999999999990","0.86","10.34","2752.29","17.67","372.32","123.24","16.37","6.46","35.77","56.02","37.49","275.36","3427.98"
"2003","80156","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","333100","667290","B6373 Buccleuch Street","A68","0.15000000000000000","0.38","3.54","234.87","35","49.04","8.06","1.52","0.49","0.27","0.11","0.11","10.56","333.02"
"2003","80157","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","334000","667600","A68","B6414 Salters Road","0.75000000000000000","4.08","20.96","1387.2","26.4","246.58","35.38","10.34","5.72","1.09","1.09","0.54","54.16","1735.3"
"2003","80158","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","328000","665500","A701","B702 Clerk Street","1.06000000000000010","3.47","4.63","2291.77","46.65","381.71","65.16","166.95","16.96","4.24","13.11","1.93","268.35","2993.11"
"2003","80159","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","330000","666200","B702 Clerk Street","School Green, Bonnyrigg","1.49000000000000000","19.6","54.43","7419.64","122.47","947.66","230.25","40.82","27.76","4.9","4.9","1.63","310.26","8854.47"
"2003","80164","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A702","TR","325080","666840","A703","LA Boundary","0.25000000000000000","5.99","10.34","1546.51","16.69","217.55","30.48","10.07","7.08","6.08","6.53","16.6","76.84","1867.93"
"2003","80341","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","325000","662500","MAURICEWOOD ROAD","A703","2.27000000000000000","30.63","173.01","12213.7","275.66","1765.74","360.1","69.54","54.64","26.49","22.35","38.08","571.2","14999.3"
"2003","80346","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","333000","664300","Stobhill Rd, Newtongrange","B6482","0.99000000000000000","1.09","27.22","2473.4","22.14","490.98","78.75","25.76","28.3","10.16","6.89","9.8","159.67","3173.39"
"2003","80348","Counted","Manual count","Scotland","Midlothian","A68","TR","338700","665000","B6367","A6093","1.49000000000000000","0.54","40.28","4904.33","27.76","578.07","143.16","27.22","33.2","38.65","68.58","47.9","358.71","5909.15"
"2003","80532","Counted","Manual count","Scotland","Midlothian","A772","PR","331230","667650","A720","A7","0.93000000000000000","15.31","44.23","4909.1","102.06","564.39","157.85","22.45","17.35","18.71","18.37","15.65","250.39","5870.16"
"2004","725","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","333200","667250","B6373","A6094","0.19000000000000000","0.82","5.53","711.74","15.97","87.26","17.53","2.59","2.12","3.21","1.16","5.12","31.73","852.22"
"2004","1063","Counted","Manual count","Scotland","Midlothian","A701","PR","327000","666040","A768","A720","1.17999999999999990","16.42","55.74","7246.77","76.05","891.43","227.29","57.47","42.78","15.99","24.63","15.56","383.71","8653.7"
"2004","1101","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A766","PR","321000","659680","A702","Rullion Rd, Penicuik","3.10999999999999990","6.82","15.92","1182.59","18.19","202.41","47.76","38.66","6.82","12.51","11.37","30.7","147.82","1566.94"
"2004","1200","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PR","323860","656000","A701A703","B7026","1.93000000000000010","11.28","29.61","3451.01","18.33","315.84","35.96","45.83","28.2","12.69","7.76","16.92","147.35","3962.14"
"2004","1202","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6106","PR","330800","670700","B6415","LA Boundary","1.68000000000000010","12.28","33.77","3283.88","21.49","694.48","182.98","30.09","20.26","1.84","6.75","15.97","257.9","4291.52"
"2004","10727","Counted","Manual count","Scotland","Midlothian","A68","TR","335600","666900","B6482 Easthouses Road","A6124","2.04999999999999980","3","27.02","6107.5","42.03","767","232.65","27.77","4.5","59.29","103.57","71.3","499.08","7442.63"
"2004","10728","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","343000","660930","B6457","B6458","1.30000000000000010","1.91","34.39","3421.43","34.86","500.03","117.96","45.37","23.88","21.01","37.73","91.7","337.65","4328.36"
"2004","20714","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","338000","658200","LA Boundary","B7007","1.30000000000000010","1.43","18.15","1974.34","18.15","367.74","72.12","19.1","15.76","10.98","10.03","72.59","200.59","2578.96"
"2004","20732","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","333000","667500","A6094","B6373 Old Edinburgh Rd","0.19000000000000000","0.96","7.64","695.98","31.45","126.29","15.83","3.62","1.43","2.32","4.23","9.96","37.39","898.75"
"2004","30714","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","333500","662000","B6372","B704","1.74000000000000000","8.91","81.51","3821.96","38.84","477.59","180.85","24.83","19.74","36.3","23.56","18.47","303.74","4723.64"
"2004","30733","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","334000","666900","B6482 Easthouses Road","B6373","0.93000000000000000","4.78","62.09","4454.85","143.28","532.85","153.17","22.86","15.35","14.67","28.31","39.57","273.93","5466.99"
"2004","30734","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","340000","663640","B6458","B6367","2.35999999999999990","1.73","50.99","6123.74","40.62","825.31","254.94","23.33","12.96","58.77","95.93","81.24","527.16","7567.83"
"2004","30826","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","330400","669450","A720","LA Boundary","1.37000000000000010","9.01","70.55","5158.38","133.59","637.42","135.59","11.51","5","10.01","6","7","175.11","6175.05"
"2004","30876","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","326500","665000","A703","A768","0.93000000000000000","10.92","53.9","5958.57","105.07","711.6","113.94","26.27","21.15","11.26","7.16","8.87","188.65","7017.78"
"2004","31014","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6093","PR","339600","667200","A68","LA Boundary","1.55000000000000000","1.14","21.61","955.17","6.25","167.16","54.58","22.74","15.35","9.1","12.51","35.82","150.1","1300.28"
"2004","31015","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","332880","667000","A768","B6373 Buccleuch Street","0.50000000000000000","11.28","8.19","1915.44","73.5","282.73","48.76","10.37","11.64","1.09","2.91","1.46","76.23","2356.09"
"2004","40730","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","338000","666300","A6093","A6124","0.62000000000000000","0.68","24.11","2154.37","12.05","417.55","75.28","20.47","13.87","17.74","33.89","56.86","218.1","2826.17"
"2004","40791","Counted","Manual count","Scotland","Midlothian","A702","TR","320000","659940","A766","A703","7.08000000000000010","28.52","134.82","11332.3","98.52","1234.08","362.97","31.11","41.48","64.82","72.59","36.3","609.26","13409"
"2004","40876","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","323450","656800","A703/A6094","B6372 Pomathorn Rd","2.66999999999999990","12.71","50.85","5623.98","31.29","652.27","167.22","54.76","56.72","22.49","5.87","22.49","329.56","6687.95"
"2004","50726","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","332000","667800","Melville Gate Rd","A7/A720","0.25000000000000000","1.55","15.74","1271.38","28.38","161.56","50.31","5.73","11.92","9.37","18.1","10.1","105.52","1582.58"
"2004","50794","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A702","TR","317700","657450","LA Boundary","A766","1.93000000000000010","2.12","40.89","3448.19","31.02","502.67","119.15","52.88","31.73","29.61","57.81","72.62","363.78","4386.56"
"2004","50831","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6106","PR","332030","669000","A720","B6415","0.81000000000000000","7.39","26.02","1732.5","1.48","475.7","74.5","11.83","6.21","2.37","3.84","13.01","111.76","2347.45"
"2004","50834","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PR","330100","664300","B7026","Cockpen Place, Bonnyrigg","5.46999999999999980","6","68.04","9292.09","58.04","1671.1","308.2","138.09","106.07","10.01","8.01","16.01","586.38","11675.7"
"2004","50963","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A703","PR","325460","665300","A701","A702","1.85999999999999990","22.51","57.31","4870.69","26.61","666.57","110.53","58.67","36.16","13.65","12.96","35.48","267.45","5888.63"
"2004","74343","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","323465","655425","LA boundary","A6094 / A703","0.06000000000000000","0.16","1.05","42.23","0.18","6.91","0.91","0.66","0.52","0.55","0.48","0.57","3.68","54.06"
"2004","74344","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A703","PR","323525","655350","A701","LA boundary","0.12000000000000000","0.77","0.68","265.26","1.59","28.93","5.91","1.23","0.86","0.68","0.41","0.64","9.73","306.2"
"2004","74372","Counted","Dependent on a neighbouring counted link","Scotland","Midlothian","A720","TR","333000","668920","A68","LA boundary","1.62000000000000010","0","85.15","18211.9","72.73","2706.96","772.82","128.31","112.35","245.39","436.97","419.82","2115.66","23192.4"
"2004","74373","Counted","Dependent on a neighbouring counted link","Scotland","Midlothian","A6094","PR","334480","668330","B6414","LA boundary","0.99000000000000000","5.46","26.2","2196.71","37.12","327.49","58.58","9.1","26.93","6.19","1.09","2.18","104.07","2691.58"
"2004","74374","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6124","PR","337200","667740","A68","LA boundary","1.24000000000000000","2.73","9.55","713.19","11.37","126.45","22.74","29.11","57.77","7.28","14.1","14.55","145.55","1006.11"
"2004","74435","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","345350","659380","B6368","LA boundary","0.31000000000000000","0.23","33.54","919.35","6.82","133.16","24.22","3.3","3.18","5.91","14.44","12.05","63.11","1155.99"
"2004","78547","Estimated","Estimated from nearby links","Scotland","Midlothian","A7","PR","333420","663250","B704","Stobhill Rd, Newtongrange","0.25000000000000000","0.18","4.09","571.56","4.09","123.35","21.92","7.55","8.46","2.46","1.46","2.64","44.48","747.58"
"2004","78548","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","330740","665000","Cockpen Place","B704 High Street","0.62000000000000000","6.14","4.55","2104.79","62.09","319.53","24.33","19.1","18.88","1.82","3.87","4.32","72.32","2563.27"
"2004","78549","Estimated","Estimated from nearby links","Scotland","Midlothian","A768","PU","330500","666160","School Green","B704","0.19000000000000000","2.52","7.37","1002.59","13.44","140.14","32.68","6.21","4.3","0.61","0.55","0.27","44.62","1208.16"
"2004","78550","Estimated","Estimated from nearby links","Scotland","Midlothian","A68","TR","332500","667610","B6373 Old Edinburgh Rd","Melville Gate Rd","0.62000000000000000","3.64","37.75","3051.32","68","387.75","120.76","13.87","28.43","22.51","43.44","24.11","253.12","3797.95"
"2004","78555","Estimated","Estimated from nearby links","Scotland","Midlothian","A768","PR","331750","666710","A7","Eskfield Grove","0.19000000000000000","0.07","2.66","213.34","3.48","38.68","5.32","0.55","0","0.2","0.14","0.27","6.48","264.65"
"2004","78624","Counted","Manual count","Scotland","Midlothian","A701","PU","323500","660150","B6372 Pomathorn Rd","A766","0.75000000000000000","10.92","14.46","2154.05","90.33","222.96","52.4","11.19","6.82","4.37","6.82","6.55","88.15","2569.96"
"2004","78625","Estimated","Estimated from nearby links","Scotland","Midlothian","A766","PU","323100","660330","Rullion Rd","A701","0.43000000000000000","0.96","2.39","183.87","2.87","31.36","7.48","6.05","1.11","1.91","1.75","4.78","23.08","243.57"
"2004","78626","Counted","Manual count","Scotland","Midlothian","A701","PU","323830","661250","A766","MAURICEWOOD ROAD","0.56000000000000000","14.74","23.74","3190.34","78.8","360.24","97.22","11.26","6.14","11.67","17.81","11.26","155.35","3808.47"
"2004","80128","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","332560","665000","B6482","B6392","0.43000000000000000","1.27","6.21","2163.3","10.03","428.55","2.39","7.64","5.25","1.75","2.55","10.98","30.57","2638.66"
"2004","80129","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","332090","665800","B6392","A6094","0.50000000000000000","3.27","15.65","1644.71","12.19","436.1","89.88","30.38","25.84","6","5.28","8.19","165.56","2274.22"
"2004","80132","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331770","666400","A6094","A768","0.50000000000000000","3.82","38.75","3426.79","17.65","520.52","124.26","23.83","39.12","10.37","8.55","13.46","219.6","4223.31"
"2004","80133","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331560","667000","A768","A772","0.56000000000000000","4.71","29.68","2896.22","28.25","569.42","69.18","75.12","40.73","9.62","11.05","48.51","254.21","3777.77"
"2004","80134","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","331650","667650","A772","A720","0.31000000000000000","0.45","12.17","1052.85","4.55","221.28","26.38","21.26","11.48","1.48","2.73","10.35","73.68","1364.53"
"2004","80135","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","331800","665911","B704 High Street","A7","0.81000000000000000","7.98","11.53","2244.86","66.82","436.08","47.01","29.56","75.09","2.96","5.62","27.5","187.74","2947.02"
"2004","80136","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","332150","666250","A7","A768","0.56000000000000000","4.09","5.94","894.65","41.75","158.01","23.54","3.48","3.89","1.02","0.82","0.82","33.57","1133.93"
"2004","80137","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","331000","666450","B704","A7","0.68000000000000000","6.25","17.51","1595.8","11.51","272.93","36.52","14.26","3","2.75","0.5","6.5","63.54","1961.29"
"2004","80138","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PU","332000","666750","Eskfield Grove","A6094","0.37000000000000000","0.27","5.59","444.43","7.23","80.51","11.19","1.09","0","0.41","0.27","0.55","13.51","551.27"
"2004","80139","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PR","334900","660000","B7007","B6372 Powdermill Brae","2.35999999999999990","3.46","68.27","4904.35","40.62","665.44","239.38","37.16","33.7","16.42","38.89","38.89","404.45","6083.13"
"2004","80143","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TR","344690","660000","B6368","B6457","1.17999999999999990","0.86","10.8","2762.86","15.12","375.93","127.9","18.15","7.35","33.27","48.83","40.62","276.11","3440.82"
"2004","80156","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A6094","PU","333100","667290","B6373 Buccleuch Street","A68","0.15000000000000000","0.27","2.35","238.57","28.71","54.14","9.88","2.02","0.71","0.27","0.11","0.11","13.1","336.88"
"2004","80157","Counted","Manual count","Scotland","Midlothian","A6094","PU","334000","667600","A68","B6414 Salters Road","0.75000000000000000","10.37","25.93","1942.27","55.13","250.53","49.12","7.1","10.64","4.91","1.09","1.91","74.78","2348.63"
"2004","80158","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","328000","665500","A701","B702 Clerk Street","1.06000000000000010","3.48","4.64","2300.37","40.21","385.46","67.66","183.26","19.33","3.48","11.21","2.32","287.26","3017.93"
"2004","80159","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A768","PR","330000","666200","B702 Clerk Street","School Green, Bonnyrigg","1.49000000000000000","19.1","55.67","7566.6","101.52","1057.78","246.71","46.39","32.75","4.37","4.37","1.64","336.22","9117.8"
"2004","80164","Counted","Manual count","Scotland","Midlothian","A702","TR","325080","666840","A703","LA Boundary","0.25000000000000000","6.82","16.01","1602.14","14.28","173.84","41.48","6.46","5.37","9.37","12.92","8.91","84.51","1890.79"
"2004","80341","Counted","Manual count","Scotland","Midlothian","A701","PR","325000","662500","MAURICEWOOD ROAD","A703","2.27000000000000000","40.67","87.16","12756.8","269.78","1431.9","410.89","67.24","73.88","82.18","78.03","73.05","785.26","15330.9"
"2004","80346","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A7","PU","333000","664300","Stobhill Rd, Newtongrange","B6482","0.99000000000000000","0.73","17.83","2512.56","18.56","542.17","96.06","33.11","37.48","10.92","6.19","12.01","195.76","3286.88"
"2004","80348","Counted","Manual count","Scotland","Midlothian","A68","TR","338700","665000","B6367","A6093","1.49000000000000000","4.91","27.84","4552.62","19.65","583.47","182.3","25.65","7.64","48.58","73.68","55.13","392.98","5576.57"
"2004","80532","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A772","PR","331230","667650","A720","A7","0.93000000000000000","15.35","45.71","4927.66","88.69","570.72","164.08","24.56","19.79","17.4","16.03","17.06","258.92","5891.7"
"2005","725","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A68","TU","333200","667250","B6373","A6094","0.19000000000000000","0.68","4.49","677.2","15.04","92.81","18.92","2.72","2.38","2.65","0.88","5.03","32.59","822.13"
"2005","1063","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A701","PR","327000","666040","A768","A720","1.17999999999999990","17.24","53","7176.56","72.83","929.93","227.96","56.02","45.25","14.22","21.55","16.81","381.8","8614.11"
"2005","1101","Estimated","Estimated using previous year's AADF on this link","Scotland","Midlothian","A766","PR","321000","659680","A702","Rullion Rd, Penicuik","3.10999999999999990","6.8","13.61","1179.36","18.14","210.92","47.63","36.29","7.94","10.21","10.21","32.89","145.15","1567.19"
