Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","36825","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2001","PU","546300","171520","A222","A211","0.25000000000000000","0.73","10.73","708.37","1.91","56.95","7.46","0.82","0.45","0","0.09","0","8.82","786.79"
"2004","38727","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551474","174742","A2000 Crayford High St","A207 Roman Way","0.12000000000000000","1.96","7.23","765.82","12.33","107.02","11.92","3.14","3.46","1.55","1.23","1","22.29","914.69"
"2004","38745","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549240","175100","A221","A220","0.68000000000000000","8.01","47.78","4497.45","34.77","340.47","91.56","6","2","4.5","2.25","1","107.32","5027.8"
"2004","46245","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A20","PU","546400","170630","A222","A223","0.81000000000000000","17.74","428.1","16035.1","157.58","2722.03","341.18","47.9","67.7","30.75","49.37","39.03","575.92","19918.7"
"2004","46794","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","548000","175470","A221","A207","0.68000000000000000","50.28","89.31","3732.7","289.94","396.01","96.06","7.76","4.75","1.25","1.75","1.5","113.07","4621.03"
"2004","46797","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","547500","170900","A224","A223","0.43000000000000000","32.64","23.4","2054.42","50.78","185.46","16.24","1.59","4.78","1.43","0","0.16","24.2","2338.26"
"2004","46815","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","548000","173200","A221","A223","1.49000000000000000","20.74","55.67","4553.17","265.26","424.1","68.23","7.1","5.46","1.09","0","0","81.87","5380.07"
"2004","46819","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549660","173960","A222","A220","0.31000000000000000","4.66","27.29","2063.97","74.25","270.52","36.96","1.02","2.16","0.23","0.68","0.11","41.16","2477.19"
"2004","47597","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2018","PU","550000","173040","A223","LA Boundary","0.75000000000000000","14.74","39.03","4053.48","44.48","520.98","90.06","11.73","20.74","11.73","3.82","9.55","147.64","4805.61"
"2004","48708","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551408","174641","A207 Crayford Rd","A207 London Rd","0.19000000000000000","1.98","11.33","1267.04","20.06","186.39","32.89","4.37","7.91","1.71","4.16","5.39","56.42","1541.24"
"2004","48727","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549660","175060","A207 Albion Road","A207 Broadway","0.06000000000000000","0.77","9.76","588.04","17.22","69.75","13.05","0.86","1.02","0.75","0.93","1.11","17.74","702.51"
"2004","56632","Counted","Manual count","London","Bexley","A207","PU","545000","176180","LA Boundary","WellingWay","0.56000000000000000","8.39","86.37","4719.71","82.08","608.51","46.26","3.68","2.25","2.25","2.05","1.64","58.13","5554.8"
"2004","56759","Counted","Manual count","London","Bexley","A206","PU","551570","177000","A2016","A2000","1.30000000000000010","26.27","172.41","14612.7","166.2","2552.22","948.49","137.54","259.33","83.58","269.84","191.03","1889.81","19393.3"
"2004","56786","Counted","Manual count","London","Bexley","A207","PU","547000","175730","A209","A221","0.75000000000000000","12.28","43.39","4586.19","156.1","681.17","85.42","7.64","8.46","9.55","3","1.64","115.71","5582.57"
"2004","56814","Counted","Manual count","London","Bexley","A220","PU","549630","174930","A207","A223","0.56000000000000000","9.82","58.33","6384.57","103.57","618.34","155.15","9.42","18.01","11.26","6.75","12.28","212.87","7377.68"
"2004","56824","Counted","Manual count","London","Bexley","A220","PU","549700","175300","A221","A207","0.25000000000000000","6.28","23.92","1698.75","9.73","173.48","22.29","2.09","2.82","1.64","3.18","2.37","34.39","1940.27"
"2004","56830","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A224","PU","547170","170700","A20(T)","A211","0.43000000000000000","11.78","36.3","2138.15","91.86","243.09","42.03","3.02","2.23","0.48","0.64","0.64","49.03","2558.43"
"2004","57033","Counted","Manual count","London","Bexley","A2041","PU","547354","180000","A2016","A206","1.42999999999999990","10.98","73.23","11919.2","375.04","1211.43","119.26","17.26","16.22","3.14","9.42","2.62","167.91","13746.8"
"2004","57234","Counted","Manual count","London","Bexley","A2016","PU","549030","180000","A2041","A206","3.23000000000000000","14.19","254.26","16010","119.44","2899.72","885.76","152.55","312.2","198.68","153.74","126.54","1829.47","21112.8"
"2004","58174","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549720","174120","A220","A2","0.19000000000000000","0.75","17.12","1006.21","7.91","162.04","25.52","4.23","4.71","2.39","2.18","1.71","40.73","1234.01"
"2004","60086","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","550350","174467","A220","A207","0.75000000000000000","9.01","71.77","4533.52","14.19","652.79","107.8","23.47","26.74","5.73","6","6.82","176.57","5448.85"
"2004","60087","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A220","PU","549965","174230","A223","A223","0.25000000000000000","11.01","43.48","2526.2","92.88","336.49","45.39","2.18","5.64","4.73","1.64","2.18","61.77","3060.83"
"2004","70207","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549500","175170","Watling St","A221","0.25000000000000000","3.64","6.91","445.84","92.15","35.3","6.91","0.55","0.36","0.91","0.18","0.73","9.64","589.84"
"2004","73052","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A209","PU","546690","176430","A207","LA Boundary","0.81000000000000000","20.4","25.72","2468.66","170.88","275.25","58.54","6.5","1.77","0.3","0.3","1.18","68.59","3009.11"
"2004","73054","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A210","PU","546600","174430","LA Boundary","A221","1.42999999999999990","24.06","95.72","8344.02","87.88","1432.17","146.98","19.35","11.51","5.75","3.66","5.23","192.49","10152.3"
"2004","74620","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547340","174300","A210","A221 Danson Road","0.25000000000000000","6.37","40.3","2709.6","27.02","509.97","46.94","7.46","8.28","1.18","0.91","2.91","67.68","3354.56"
"2004","74621","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547440","174410","A2","A221 Danson Underpass roundabout","0.12000000000000000","0.05","6.46","209.32","0.77","40.8","4.09","0.41","0.36","0.14","0.14","0.18","5.32","262.67"
"2004","74622","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547570","174460","A221 Danson Underpass roundabout","A2","0.12000000000000000","0.41","5.32","412.59","2.91","74.87","9.14","2.59","1.96","0.45","0.41","0.18","14.74","510.43"
"2004","74623","Estimated","Estimated from nearby links","London","Bexley","A2","PU","547425","174385","A221N Danson Road","A221S midpoint","0.06000000000000000","0.18","28.54","1346.43","12.64","223.35","39.8","5.07","10.21","2.98","7.41","11.1","76.57","1687.54"
"2004","74624","Estimated","Estimated from nearby links","London","Bexley","A2","PU","547560","174370","A221S midpoint","A221 Lodge Lane","0.12000000000000000","0.41","65.27","3077.52","28.93","510.52","90.97","11.6","23.33","6.82","16.97","25.38","175.07","3857.3"
"2004","99907","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A206","PU","552000","176100","A2000","LA Boundary","1.12000000000000010","20.47","121.99","8873.68","96.2","1799.54","555.09","106.02","236.61","80.23","215.32","247.25","1440.54","12332"
"2005","6097","Counted","Manual count","London","Bexley","A2","PR","550000","174100","A223","LA Boundary","0.81000000000000000","1.77","600.89","23112.6","205.8","4429.98","582.31","80.2","237.05","92.87","242.95","188.99","1424.38","29773.6"
"2005","6762","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551200","174780","A223","Roman Way","0.19000000000000000","3.88","12.18","1358.29","20.96","131.52","20.62","2.18","4.63","0.88","2.11","2.93","33.34","1556.28"
"2005","6763","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","546000","175940","Welling Way","A209","0.56000000000000000","26.74","53.89","3216.73","202.9","337.21","56.54","3.47","5.31","3.27","0.82","1.84","71.24","3881.96"
"2005","6766","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","545000","172220","LA Boundary","A222","1.24000000000000000","21.77","37.2","4453.91","153.77","456.32","70.31","9.07","0.45","0.45","0.91","0","81.19","5182.39"
"2005","6778","Counted","Manual count","London","Bexley","A220","PU","550222","177022","A221","A206","2.10999999999999990","31.62","82.51","9410.77","181.98","1042.56","291.48","33.16","37.78","8.48","25.45","30.07","426.43","11144.3"
"2005","6779","Counted","Manual count","London","Bexley","A221","PU","547370","174000","A222","A210","0.68000000000000000","14.47","51.39","4392.35","35.18","408.9","71.85","7.48","3.49","3.74","0.75","0","87.32","4975.14"
"2005","6780","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","546170","171600","A2001","A211","0.19000000000000000","4.35","11.09","1000.6","69.26","108.39","17.89","1.56","0.88","1.63","0.61","0.41","23","1212.34"
"2005","6783","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PR","548600","172000","A211 Maidstone Rd","A2018","2.04999999999999980","40.42","242.5","16031.6","100.29","2603.08","295.63","30.69","63.62","2.99","9.73","10.48","413.14","19390.6"
"2005","8577","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PR","547500","170420","A224/A20","A211","0.68000000000000000","8.73","109.52","7024.12","92.06","998.67","215.05","12.97","40.67","8.48","20.21","28.94","326.32","8550.7"
"2005","8644","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551400","174760","A207 Roman Way","A2000","0.06000000000000000","0.52","4.58","419.08","4.85","49.83","14.99","1.43","3.63","0.7","0.75","0.57","22.07","500.41"
"2005","8664","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","549130","175330","A207 Albion Rd","A207 Arnsberg Way","0.43000000000000000","5.87","12.54","1694.45","324.19","123.36","20.8","2.38","1.43","1.59","1.75","2.38","30.32","2184.86"
"2005","16228","Counted","Manual count","London","Bexley","A20","PU","545000","172050","LA Boundary","A223","1.42999999999999990","20.87","403.23","15673.2","170.06","2271.75","348.98","27.13","71.46","71.46","91.81","52.16","663.01","19181.3"
"2005","16752","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","547000","171200","A2001","A224","0.75000000000000000","13.34","40.28","5165.88","197.86","504.86","54.16","6.26","2.18","0.54","0.27","0.54","63.96","5972.84"
"2005","16765","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","549450","175360","A207","A220","0.25000000000000000","4.17","9.89","531.44","106.32","45","9.34","0.73","0.09","0.27","0.27","0.27","10.98","703.63"
"2005","16766","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","546050","171080","A20(T)","A2001","0.37000000000000000","9.93","31.03","3116.92","118.39","311.08","46","3.54","16.19","1.36","1.22","1.36","69.67","3647.09"
"2005","18470","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2","PU","549899","174302","A2(T) main route","A220","0.12000000000000000","0.23","8.35","657.49","2.9","91.36","19.05","2.27","3.36","1.36","1.59","1.22","28.85","788.95"
"2005","26102","Counted","Manual count","London","Bexley","A2","PU","545080","175090","LA Boundary","A221","1.62000000000000010","2.36","1277.84","41485.8","350.86","6972.98","1215.33","172.78","526.59","117.35","328.45","269.48","2629.98","52717.5"
"2005","26783","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A206","PU","550000","178460","A2041","A2016","2.54999999999999990","15.81","108.8","9968.33","159.01","1226.51","175.75","21.39","23.25","27.9","15.81","11.16","275.25","11737.9"
"2005","26785","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","552000","174550","A207 Roman Way","LA Boundary","0.43000000000000000","17.78","40.01","2409.51","113.2","385.79","72.24","8.73","15.88","2.7","6.67","5.56","111.77","3060.26"
"2005","26805","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547600","175000","A221 Danson Underpass roundabout","A207","0.68000000000000000","11.48","47.65","5905.7","45.16","752.43","64.37","11.98","12.72","4.99","4.49","2.49","101.04","6851.98"
"2005","26806","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","546180","172000","A211","A221","1.49000000000000000","27.22","75.12","8379.82","416.95","1062.51","113.76","16.87","6.53","2.72","1.09","2.72","143.7","10078.1"
"2005","26809","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549750","173400","A2018","A222","0.25000000000000000","6.71","28.4","1806.24","33.84","273.97","32.02","0.91","2.45","1.63","0.36","0.45","37.83","2180.28"
"2005","27595","Counted","Manual count","London","Bexley","A2000","PU","551230","175020","A207","A206","0.99000000000000000","15.97","91.08","5088.68","41.73","635.4","165.47","38.1","50.44","6.53","14.15","9.07","283.77","6140.67"
"2005","28515","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547370","174240","A221 Penhill Rd roundabout","A2","0.19000000000000000","4.35","21.98","1516.48","19.32","214.39","29.8","3.95","1.63","0.68","0.75","0.54","37.35","1809.53"
"2005","36497","Counted","Manual count","London","Bexley","A2","PU","548000","174300","A221","A223","1.49000000000000000","3.27","1014.07","43584.9","413.14","7464.28","1147.97","191.6","539.42","84.91","314.07","205.21","2483.19","54959.6"
"2005","36805","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","550000","175030","A220","A223","0.87000000000000000","17.78","39.06","3129.48","100.02","250.21","29.85","3.49","1.91","1.27","1.91","1.59","40.01","3558.77"
"2005","36809","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","546300","171800","A222","A2001","0.25000000000000000","5.72","11.43","783.82","76.3","100.43","9.43","0.27","0.09","1","0.27","0.18","11.25","983.23"
"2005","36825","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2001","PU","546300","171520","A222","A211","0.25000000000000000","0.73","9.89","698.64","2.09","57.97","6.99","0.73","0.45","0","0.09","0","8.26","776.84"
"2005","38727","Counted","Manual count","London","Bexley","A207","PU","551474","174742","A2000 Crayford High St","A207 Roman Way","0.12000000000000000","1","7.26","724.76","10.02","119.71","17.92","3.86","4.85","2.9","2.49","2.54","34.56","896.32"
"2005","38745","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549240","175100","A221","A220","0.68000000000000000","7.98","43.91","4435.76","37.17","346.78","86.07","5.49","2","4.49","2.25","1.25","101.54","4965.16"
"2005","46245","Counted","Manual count","London","Bexley","A20","PU","546400","170630","A222","A223","0.81000000000000000","16.22","288.35","17557.5","159.51","2245.21","328.45","32.73","81.08","57.2","73.71","54.55","627.72","20878.3"
"2005","46794","Counted","Manual count","London","Bexley","A207","PU","548000","175470","A221","A207","0.68000000000000000","52.39","59.13","3250.73","202.33","413.64","65.36","8.73","8.48","8.23","2","1.25","94.05","4019.88"
"2005","46797","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","547500","170900","A224","A223","0.43000000000000000","33.34","21.43","2026.26","54.14","188.92","15.24","1.43","4.76","1.43","0","0.32","23.18","2313.93"
"2005","46815","Counted","Manual count","London","Bexley","A222","PU","548000","173200","A221","A223","1.49000000000000000","19.6","31.03","5303.32","187.79","505.13","67.5","13.61","1.09","2.72","0","0","84.91","6112.18"
"2005","46819","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549660","173960","A222","A220","0.31000000000000000","4.76","25.06","2035.65","79.04","275.56","34.81","0.91","2.15","0.23","0.68","0.23","39.01","2454.32"
"2005","47597","Counted","Manual count","London","Bexley","A2018","PU","550000","173040","A223","LA Boundary","0.75000000000000000","29.94","42.73","4527.66","41.64","469.2","70.22","9.53","30.75","7.62","4.35","4.08","126.55","5207.79"
"2005","48708","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551408","174641","A207 Crayford Rd","A207 London Rd","0.19000000000000000","1.97","10.34","1249.63","21.36","189.76","30.96","4.01","7.89","1.7","4.08","6.4","55.04","1526.14"
"2005","48727","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549660","175060","A207 Albion Road","A207 Broadway","0.06000000000000000","0.77","8.96","579.97","18.35","71.01","12.29","0.77","1.02","0.75","0.91","1.34","17.08","695.37"
"2005","56632","Counted","Manual count","London","Bexley","A207","PU","545000","176180","LA Boundary","WellingWay","0.56000000000000000","14.08","114.72","3676.41","83.89","443.15","48.78","5.31","2.45","2.04","0.41","0.41","59.4","4377.57"
"2005","56759","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A206","PU","551570","177000","A2016","A2000","1.30000000000000010","27.15","158.13","14412.3","177.18","2599.07","893.5","125.74","257.67","83.35","265.76","227.66","1853.69","19200.3"
"2005","56786","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","547000","175730","A209","A221","0.75000000000000000","12.52","39.74","4523.31","166.02","693.47","80.29","7.08","8.16","9.53","2.99","1.63","109.68","5532.21"
"2005","56814","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A220","PU","549630","174930","A207","A223","0.56000000000000000","9.8","53.48","6297.12","110.43","629.51","146.15","8.57","17.96","11.23","6.53","14.49","204.94","7295.47"
"2005","56824","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A220","PU","549700","175300","A221","A207","0.25000000000000000","6.35","21.86","1675.6","10.34","176.63","21.05","2","2.63","1.63","3.18","2.72","33.2","1917.64"
"2005","56830","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A224","PU","547170","170700","A20(T)","A211","0.43000000000000000","12.07","33.18","2108.97","97.8","247.51","39.53","2.7","2.22","0.48","0.64","0.79","46.36","2533.81"
"2005","57033","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2041","PU","547354","180000","A2016","A206","1.42999999999999990","11.48","66.77","11756.2","399.58","1233.68","112.67","16.17","16.17","3.13","9.39","3.13","160.67","13616.9"
"2005","57234","Counted","Manual count","London","Bexley","A2016","PU","549030","180000","A2041","A206","3.23000000000000000","24.77","225.26","16946.3","141.52","2710.18","1013.07","168.65","351.45","82.56","240.59","120.29","1976.61","21999.8"
"2005","58174","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549720","174120","A220","A2","0.19000000000000000","0.75","15.65","992.37","8.44","165","24.09","3.81","4.69","2.38","2.11","1.97","39.06","1220.5"
"2005","60086","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","550350","174467","A220","A207","0.75000000000000000","9.25","65.59","4471.05","15.24","664.62","101.52","21.5","26.67","5.72","5.99","7.89","169.28","5385.79"
"2005","60087","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A220","PU","549965","174230","A223","A223","0.25000000000000000","11.25","39.83","2491.63","98.89","342.47","42.64","2","5.53","4.72","1.63","2.63","59.15","3031.96"
"2005","70207","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","549500","175170","Watling St","A221","0.25000000000000000","3.72","6.35","439.81","98.25","35.93","6.44","0.54","0.36","0.91","0.18","0.91","9.34","589.68"
"2005","73052","Counted","Dependent on a neighbouring counted link","London","Bexley","A209","PU","546690","176430","A207","LA Boundary","0.81000000000000000","22.7","19.75","2603.44","135.92","272.73","56.31","6.19","3.83","8.85","2.95","2.06","80.2","3112.04"
"2005","73054","Counted","Manual count","London","Bexley","A210","PU","546600","174430","LA Boundary","A221","1.42999999999999990","38.08","86.59","9535.08","111.63","1010.42","130.41","21.91","9.91","7.3","2.09","2.09","173.71","10917.4"
"2005","74620","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","547340","174300","A210","A221 Danson Road","0.25000000000000000","6.53","36.92","2672.44","28.85","519.28","44.18","6.8","8.16","1.18","0.91","3.45","64.68","3322.17"
"2005","74621","Counted","Manual count","London","Bexley","A221","PU","547440","174410","A2","A221 Danson Underpass roundabout","0.12000000000000000","0.41","14.88","228.39","0.68","38.51","2.81","0.36","0.23","0.14","0.05","0.05","3.63","286.09"
"2005","74622","Counted","Manual count","London","Bexley","A221","PU","547570","174460","A221 Danson Underpass roundabout","A2","0.12000000000000000","0.59","3.13","453.51","2.86","55.34","8.48","1.95","0.73","1.41","0.77","0.14","13.47","528.31"
"2005","74623","Estimated","Estimated from nearby links","London","Bexley","A2","PU","547425","174385","A221N Danson Road","A221S midpoint","0.06000000000000000","0.09","29.6","1271.24","12.07","217.71","33.5","5.6","15.74","2.47","9.16","5.99","72.46","1603.07"
"2005","74624","Estimated","Estimated from nearby links","London","Bexley","A2","PU","547560","174370","A221S midpoint","A221 Lodge Lane","0.12000000000000000","0.23","67.63","2905.68","27.58","497.6","76.57","12.79","35.97","5.67","20.96","13.7","165.66","3664.14"
"2005","99907","Counted","Manual count","London","Bexley","A206","PU","552000","176100","A2000","LA Boundary","1.12000000000000010","42.05","116.76","9183.79","115.53","1523.96","420.49","84.91","77.16","119.21","375.17","284.54","1361.48","12301.5"
"2006","6097","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2","PR","550000","174100","A223","LA Boundary","0.81000000000000000","1.47","651.6","23505.3","197.84","4642.56","599.41","80.49","257.4","84.32","217.3","204.62","1443.54","30440.8"
"2006","6762","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551200","174780","A223","Roman Way","0.19000000000000000","4.83","13.27","1383.19","21.98","130.3","20.48","2.11","4.9","0.75","1.77","3.06","33.07","1581.8"
"2006","6763","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","546000","175940","Welling Way","A209","0.56000000000000000","33.27","58.58","3275.72","212.9","334.35","56.13","3.47","5.72","2.86","0.82","2.04","71.03","3952.59"
"2006","6766","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","545000","172220","LA Boundary","A222","1.24000000000000000","27.22","40.82","4536.01","161.03","452.24","69.85","9.07","0.45","0.45","0.91","0","80.74","5270.84"
"2006","6778","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A220","PU","550222","177022","A221","A206","2.10999999999999990","39.33","90.22","9583.5","191.24","1033.3","289.94","33.16","39.33","6.94","21.59","31.62","422.57","11320.8"
"2006","6779","Counted","Manual count","London","Bexley","A221","PU","547370","174000","A222","A210","0.68000000000000000","23.45","73.35","4382.87","43.91","661.37","47.4","4.49","6.74","2.49","0.5","1.25","62.87","5224.37"
"2006","6780","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","546170","171600","A2001","A211","0.19000000000000000","5.44","12.04","1018.9","72.73","107.44","17.83","1.56","0.95","1.36","0.54","0.41","22.66","1233.77"
"2006","6783","Counted","Manual count","London","Bexley","A223","PR","548600","172000","A211 Maidstone Rd","A2018","2.04999999999999980","35.18","244.74","14639.5","93.56","2392.77","271.68","22.45","50.89","15.72","8.23","7.48","376.47","17747"
"2006","8577","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PR","547500","170420","A224/A20","A211","0.68000000000000000","8.48","118.75","7143.63","88.57","1046.57","221.54","13.22","44.16","7.73","18.21","31.19","336.05","8733.57"
"2006","8644","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","551400","174760","A207 Roman Way","A2000","0.06000000000000000","0.66","4.97","426.77","5.1","49.4","14.88","1.38","3.79","0.61","0.64","0.59","21.89","508.12"
"2006","8664","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","549130","175330","A207 Albion Rd","A207 Arnsberg Way","0.43000000000000000","7.3","13.65","1725.57","340.06","122.4","20.64","2.38","1.43","1.27","1.43","2.7","29.85","2231.54"
"2006","16228","Counted","Manual count","London","Bexley","A20","PU","545000","172050","LA Boundary","A223","1.42999999999999990","15.65","504.95","14135.4","242.56","3314.51","287.42","34.95","63.12","39.12","73.03","29.73","527.38","18724.8"
"2006","16752","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","547000","171200","A2001","A224","0.75000000000000000","16.6","43.82","5260.86","207.39","500.78","53.62","5.99","2.45","0.54","0.27","0.54","63.41","6076.26"
"2006","16765","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A221","PU","549450","175360","A207","A220","0.25000000000000000","5.08","10.89","541.24","111.5","44.63","9.25","0.64","0.09","0.27","0.18","0.27","10.7","718.96"
"2006","16766","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A222","PU","546050","171080","A20(T)","A2001","0.37000000000000000","12.38","33.75","3174.07","124.24","308.36","45.72","3.54","17.01","1.22","1.09","1.36","69.95","3710.37"
"2006","18470","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2","PU","549899","174302","A2(T) main route","A220","0.12000000000000000","0.27","9.12","669.56","3.04","90.58","18.92","2.22","3.54","1.18","1.41","1.27","28.53","800.83"
"2006","26102","Counted","Manual count","London","Bexley","A2","PU","545080","175090","LA Boundary","A221","1.62000000000000010","7.67","1682.95","38799.8","494.74","10003.4","1039.61","163.34","477.64","153.32","498.87","339.66","2672.44","53653.3"
"2006","26783","Counted","Manual count","London","Bexley","A206","PU","550000","178460","A2041","A2016","2.54999999999999990","25.11","135.76","8197.84","225.03","1439.46","118.1","9.3","12.09","22.32","14.88","8.37","185.05","10183.1"
"2006","26785","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","552000","174550","A207 Roman Way","LA Boundary","0.43000000000000000","21.91","43.5","2453.8","118.75","382.45","71.92","8.41","16.67","2.22","5.56","5.72","110.5","3109"
"2006","26805","Counted","Manual count","London","Bexley","A221","PU","547600","175000","A221 Danson Underpass roundabout","A207","0.68000000000000000","21.46","105.53","5974.56","55.88","1173.56","76.84","8.73","11.98","8.73","3.49","5.24","115.01","7424.54"
"2006","26806","Counted","Manual count","London","Bexley","A222","PU","546180","172000","A211","A221","1.49000000000000000","50.62","109.95","5441.58","494.24","738.1","86.55","15.24","5.44","6.53","1.63","5.99","121.38","6905.26"
"2006","26809","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A223","PU","549750","173400","A2018","A222","0.25000000000000000","8.35","30.94","1839.35","35.47","271.71","31.84","0.91","2.54","1.36","0.36","0.45","37.47","2214.93"
"2006","27595","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2000","PU","551230","175020","A207","A206","0.99000000000000000","19.96","99.07","5181.94","43.55","629.96","164.38","37.01","52.62","5.81","12.34","9.07","281.23","6235.74"
"2006","28515","Counted","Manual count","London","Bexley","A221","PU","547370","174240","A221 Penhill Rd roundabout","A2","0.19000000000000000","12.04","35.45","1520.56","17.62","270.19","16.19","2.45","3.33","2.59","0.82","0.95","26.33","1870.15"
"2006","36497","Counted","Manual count","London","Bexley","A2","PU","548000","174300","A221","A223","1.49000000000000000","4.9","1523.55","39299.4","482.81","9639.93","971.07","178.54","475.19","139.35","506.22","253.65","2524.02","53469.8"
"2006","36805","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A207","PU","550000","175030","A220","A223","0.87000000000000000","22.23","42.55","3187.27","104.78","247.98","29.53","3.49","1.91","1.27","1.59","1.59","39.37","3621.96"
"2006","36809","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A211","PU","546300","171800","A222","A2001","0.25000000000000000","7.08","12.52","798.16","80.02","99.52","9.34","0.27","0.09","0.91","0.18","0.18","10.98","1001.19"
"2006","36825","Estimated","Estimated using previous year's AADF on this link","London","Bexley","A2001","PU","546300","171520","A222","A211","0.25000000000000000","0.91","10.7","711.52","2.09","57.43","6.99","0.73","0.45","0","0.09","0","8.26","789.99"
