Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2008","8487","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2209","PU","537352","177001","A2","LA Boundary","0.37000000000000000","125.67","153.92","3002.79","39.03","515.38","121.85","21.83","39.98","2.59","5.46","22.38","214.09","3925.21"
"2008","8488","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","536650","176840","A20 Amersham Rd","A2 Parkfield Rd","0.12000000000000000","43.21","49.53","502.83","50.99","85.06","14.37","2.91","1.09","0.32","1","0.77","20.47","708.87"
"2008","16090","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","537400","176900","A2209","LA Boundary","0.06000000000000000","32.02","55.35","820.72","17.74","154.19","26.54","6.09","20.01","1.11","2.16","6.39","62.31","1110.32"
"2008","16227","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","539000","175200","A2211","A2212","1.12000000000000010","170.29","465.44","4935.24","297.6","1192.05","102.34","20.47","20.47","13.1","15.15","14.74","186.26","7076.59"
"2008","16742","Counted","Manual count","London","Lewisham","A205","PU","539000","173700","A205 Plassy Road","A2212","1.37000000000000010","82.05","351.73","10139.7","159.6","1873.23","434.28","77.05","81.05","60.54","61.54","71.55","786.02","13310.2"
"2008","16753","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","534100","171460","LA Boundary","A234","0.19000000000000000","41.89","122.26","1796.06","45.37","393.53","36.71","3","3.07","0.82","0.55","0.75","44.89","2402.12"
"2008","17522","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2216","PU","535000","172000","A212","A205","0.99000000000000000","62.22","160.83","5473.77","275.82","873.3","155.01","8.01","18.56","4","0.73","0","186.3","6970.03"
"2008","17523","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2218","PU","538000","171650","A212","A21","1.12000000000000010","51.58","150.23","10667.1","255.44","2116.8","162.52","21.29","68.77","16.37","4.5","4.09","277.55","13467.1"
"2008","18338","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536720","177000","A2 Parkfield rd","A2 New Cross Rd","0.06000000000000000","28.84","31.32","418.73","35.39","82.14","10.39","2.16","2.37","0.8","2","2.66","20.38","587.95"
"2008","18471","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A200","PU","536667","178003","LABoundary","LA Boundary","0.93000000000000000","491.23","587.77","5990.63","213.89","1387.05","268.47","68.57","40.94","12.96","12.62","46.05","449.61","8628.95"
"2008","26776","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535400","176700","A2214 Lausanne Rd","A202 Kender St","0.06000000000000000","11.33","17.12","258.51","30.93","56.61","14.28","2.48","2.05","1.91","1.8","3.64","26.15","389.32"
"2008","26779","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","536000","173300","A2216","Catford Rd","1.30000000000000010","91.7","265.54","8824.83","178.62","2458.61","339.56","69.73","64","33.91","68.29","42.51","618","12345.6"
"2008","26788","Counted","Manual count","London","Lewisham","A212","PU","536000","171450","A213","A2218","0.75000000000000000","44.76","100.7","4896.21","177.39","856.38","143.28","6.82","25.93","6.82","5.19","4.09","192.13","6222.81"
"2008","28382","Counted","Manual count","London","Lewisham","A2","PU","536500","177000","A2 Parkfield Rd","A2 New Cross Rd","0.06000000000000000","13.35","21.49","334.81","30.91","60.06","12.28","1.23","2.16","0.73","1.96","2.8","21.15","468.42"
"2008","28517","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536590","177030","A2 Lewisham Way","A2 Amersham Rd","0.12000000000000000","16.92","54.81","723.47","61.9","176.52","39.89","12.33","7.32","1.41","5","4.28","70.23","1086.94"
"2008","29030","Counted","Manual count","London","Lewisham","A21","PU","538120","175030","A205","A20","1.37000000000000010","451.8","338.22","14051.7","1066.7","1889.24","387.75","32.02","28.02","8.51","12.51","5.5","474.31","17820.2"
"2008","36245","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","538100","175800","B210","A2211","0.25000000000000000","132.91","154.83","3226.48","222.51","444.38","66.77","8.28","5.28","1.46","1.82","3.37","86.97","4135.17"
"2008","36255","Counted","Manual count","London","Lewisham","A21","PU","538300","171760","A2015","A2218","0.12000000000000000","15.65","27.97","1572.08","49.67","204.63","28.06","1.55","5.55","1.05","1.18","0.68","38.07","1892.42"
"2008","36799","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","540400","173972","A2212","LA Boundary","0.43000000000000000","12.58","150.12","5507.68","72.91","1149.71","195.97","32.32","49.83","21.33","29.13","59.7","388.28","7268.7"
"2008","36810","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","535000","171670","A234","A2216","0.62000000000000000","47.3","102.57","3949.64","106.43","761.41","88.47","5","6.37","3.64","3.18","2.5","109.16","5029.21"
"2008","38437","Counted","Manual count","London","Lewisham","A20","PU","536790","176800","A2 Parkfield Rd","A20 Lewisham Way","0.12000000000000000","14.46","28.52","345.09","38.57","75.5","18.33","3","1.64","0.59","1","1.05","25.61","513.29"
"2008","38438","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","537800","173520","A21","A205","0.25000000000000000","14.55","85.69","1721.86","83.24","352.41","57.95","14.19","8.73","4.64","4.91","9.92","100.34","2343.54"
"2008","38461","Counted","Manual count","London","Lewisham","A205","PU","537710","173690","A21","A21","0.12000000000000000","23.06","33.02","906.23","93.56","150.19","31.38","4.18","3.68","3.82","4.55","2.09","49.71","1232.72"
"2008","38575","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","538300","175680","A2211","B210","0.19000000000000000","102.89","167.97","1352.46","254.76","258.44","61.27","6.75","5.8","1.02","1.36","2.46","78.67","2112.29"
"2008","46788","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","537500","173600","Stanstead Rd","A21","0.37000000000000000","67.95","202.77","4678.16","237.02","828.13","118.44","14.6","16.92","7.23","7.23","13.37","177.8","6123.88"
"2008","46798","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","536500","172000","A2218","A205","1.17999999999999990","92.9","241.54","10548","491.3","1966.93","334.45","25.49","32.84","12.96","12.1","13.83","431.67","13679.5"
"2008","47605","Counted","Manual count","London","Lewisham","A2212","PU","540000","174000","A205","A20","0.81000000000000000","74.21","85.15","5241.26","164.08","642.15","90.47","5.03","2.96","0.89","1.18","2.07","102.59","6235.23"
"2008","48557","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535755","176935","A202","A202","0.12000000000000000","50.31","69.82","612.13","96.75","162.74","33.89","7.41","9.19","1.36","7.96","5.19","65","1006.43"
"2008","56093","Counted","Manual count","London","Lewisham","A2","PU","536000","176850","A202","A2 Lewisham Way","0.43000000000000000","218.58","411.52","4447.92","544.77","852.49","245.32","27.54","38.53","11.14","29.93","39","391.46","6648.15"
"2008","56094","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535700","177000","A202","A202","0.25000000000000000","60.13","41.48","542.81","135.73","175.84","47.76","10.55","8.37","2.82","11.19","8.01","88.69","984.55"
"2008","56604","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535600","176800","A202","A202","0.25000000000000000","40.57","123.63","1559.3","70.59","325.67","53.58","9.28","9.92","5.37","8.01","14.28","100.43","2179.61"
"2008","57313","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535430","177004","A202 Besson St","A2 New Cross Rd","0.19000000000000000","11.46","96.13","579.04","9.42","155.42","27.84","4.09","6","1.84","4.23","6.75","50.76","890.77"
"2008","57903","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535500","176870","A202 Kender St","A2 New Cross Rd","0.19000000000000000","24.15","32.89","475.13","47.83","124.1","24.43","2.66","3.62","1.84","3.21","1.5","37.25","717.2"
"2008","58176","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535437","176818","A202 Queens Rd","A202 Besson St","0.06000000000000000","10.23","43.12","361.31","17.81","98.18","15.69","2.87","2.55","1.46","2.18","3.02","27.77","548.18"
"2008","73160","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2212","PU","540440","172750","LA Boundary","A205","1.42999999999999990","57.54","119.78","7443.81","286.64","726.02","111.94","12.03","14.12","2.62","3.14","4.18","148.03","8724.29"
"2008","73161","Counted","Manual count","London","Lewisham","A21","PU","539050","171020","LA Boundary","A2015","0.99000000000000000","104.07","171.75","7958.31","138.27","993.01","157.56","8.73","6.91","5.46","6.91","7.28","192.85","9454.2"
"2008","73162","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2015","PU","538040","171200","LA Boundary","A21","0.62000000000000000","39.34","120.53","5210.92","81.42","889.45","76.87","7.96","26.61","15.69","7.96","7.73","142.82","6445.14"
"2008","73163","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A213","PU","535530","171290","LA Boundary","A212","0.25000000000000000","9.64","12.37","670.08","39.66","77.96","7.37","0.55","0.18","0.09","0.18","0.18","8.55","808.62"
"2008","73746","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535320","177250","LA Boundary","A2 split","0.19000000000000000","96.61","179.03","1427.23","116.33","389.37","67.61","10.23","8.6","3.27","6.82","6.14","102.68","2214.63"
"2009","6095","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","537000","177000","A2 Amersham Rd","A2209","0.37000000000000000","134.45","184.93","2592.87","171.87","527.04","137.03","13.88","26.67","9.66","19.05","24.77","231.06","3707.78"
"2009","6242","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","537600","176000","Amersham Rd","A2210","0.99000000000000000","262.36","562.47","6251.35","502.95","1337.58","240.59","37.74","22.14","9.07","17.06","16.33","342.92","8997.27"
"2009","6252","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A21","PU","538100","172000","A2218","A205","1.17999999999999990","97.82","193.48","10549.8","354.65","1358.26","115.92","18.1","9.48","13.36","15.08","11.63","183.57","12639.8"
"2009","6756","Counted","Manual count","London","Lewisham","A205","PU","535000","173070","LA Boundary","A2216","0.50000000000000000","122.84","198.68","5089.77","190.69","882.71","145.33","9.8","24.86","18.14","18.87","12.88","229.88","6591.73"
"2009","6767","Counted","Manual count","London","Lewisham","A212","PU","535320","171530","A2216","A213","0.12000000000000000","15.33","23.54","865.29","18.73","127.55","20.05","1.45","1.59","0.5","0.41","0.5","24.49","1059.61"
"2009","7558","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2210","PU","537850","176000","A2/A2209","A20 Loampit Vale","0.87000000000000000","205.75","241.32","3427.95","263.86","838.57","100.97","11.11","44.77","3.81","4.76","9.84","175.27","4946.97"
"2009","7559","Counted","Manual count","London","Lewisham","A2211","PU","538260","176000","A20","LA Boundary","0.37000000000000000","61.92","41.64","2053.04","65.59","209.29","43.27","3.54","4.22","1.09","2.31","0.95","55.38","2424.95"
"2009","8352","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536600","176940","A20","A20","0.06000000000000000","9.39","15.85","174.89","15.76","36.38","6.87","1.97","2","0.66","0.7","2.68","14.88","257.76"
"2009","8375","Counted","Manual count","London","Lewisham","A205","PU","537800","173760","A205","A21","0.12000000000000000","8.39","25.45","1002.68","37.01","144.74","29.71","2.72","3.08","5.94","5.85","2.49","49.81","1259.7"
"2009","8487","Counted","Manual count","London","Lewisham","A2209","PU","537352","177001","A2","LA Boundary","0.37000000000000000","129.41","86.82","2645.4","77.57","422.12","71.58","8.3","37.83","2.04","10.89","11.02","141.66","3373.57"
"2009","8488","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","536650","176840","A20 Amersham Rd","A2 Parkfield Rd","0.12000000000000000","42.68","48.04","487.94","52.07","82.19","14.33","3.18","1.13","0.32","0.86","0.77","20.59","690.83"
"2009","16090","Counted","Manual count","London","Lewisham","A2","PU","537400","176900","A2209","LA Boundary","0.06000000000000000","20.43","38.22","697.12","23.86","124.76","26.38","3.65","8.26","2.31","6.35","5.94","52.89","936.84"
"2009","16227","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","539000","175200","A2211","A2212","1.12000000000000010","168.2","451.11","4789.07","304.14","1152.06","102.06","22.05","21.23","12.25","13.47","14.7","185.75","6882.12"
"2009","16742","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","539000","173700","A205 Plassy Road","A2212","1.37000000000000010","80.83","340.79","9839.01","163.16","1810.23","433.1","83.33","83.83","57.38","54.39","71.35","783.37","12936.6"
"2009","16753","Counted","Manual count","London","Lewisham","A212","PU","534100","171460","LA Boundary","A234","0.19000000000000000","22.05","53","2107.2","45.59","298.02","36.95","2.31","3.61","1.16","1.56","0.75","46.34","2550.14"
"2009","17522","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2216","PU","535000","172000","A212","A205","0.99000000000000000","61.33","156.04","5311.49","281.6","844.06","154.59","8.71","19.23","3.99","0.73","0","187.25","6780.43"
"2009","17523","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2218","PU","538000","171650","A212","A21","1.12000000000000010","50.62","145.74","10351","260.87","2045.29","162.07","23.27","71.03","15.51","4.08","4.08","280.05","13082.9"
"2009","18338","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536720","177000","A2 Parkfield rd","A2 New Cross Rd","0.06000000000000000","28.51","30.35","406.31","36.13","79.38","10.36","2.34","2.45","0.75","1.77","2.65","20.32","572.49"
"2009","18471","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A200","PU","536667","178003","LABoundary","LA Boundary","0.93000000000000000","485.47","569.84","5813.01","218.41","1340.39","267.74","74.16","42.53","12.25","11.23","45.93","453.83","8395.47"
"2009","26776","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535400","176700","A2214 Lausanne Rd","A202 Kender St","0.06000000000000000","11.2","16.6","250.84","31.59","54.7","14.24","2.68","2.11","1.81","1.59","3.63","26.06","379.8"
"2009","26779","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","536000","173300","A2216","Catford Rd","1.30000000000000010","90.49","257.19","8563.06","182.42","2375.69","338.64","75.73","66.2","32.39","60.01","42.39","615.36","11993.7"
"2009","26788","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","536000","171450","A213","A2218","0.75000000000000000","44.09","97.71","4751.11","180.99","827.64","142.88","7.35","26.94","6.53","4.63","4.08","192.42","6049.86"
"2009","28382","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536500","177000","A2 Parkfield Rd","A2 New Cross Rd","0.06000000000000000","13.2","20.84","324.89","31.57","58.04","12.22","1.34","2.25","0.68","1.72","2.79","21","456.35"
"2009","28517","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536590","177030","A2 Lewisham Way","A2 Amersham Rd","0.12000000000000000","16.74","53.12","702.04","63.23","170.6","39.74","13.34","7.58","1.36","4.4","4.26","70.67","1059.66"
"2009","29030","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A21","PU","538120","175030","A205","A20","1.37000000000000010","446.57","327.82","13635.1","1089.23","1825.7","386.69","34.93","28.94","7.98","10.98","5.49","475.01","17352.9"
"2009","36245","Counted","Manual count","London","Lewisham","A20","PU","538100","175800","B210","A2211","0.25000000000000000","91.08","167.65","3302.85","134.81","531.35","70.04","7.62","5.44","4.9","4.08","5.26","97.34","4234"
"2009","36255","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A21","PU","538300","171760","A2015","A2218","0.12000000000000000","15.47","27.13","1525.46","50.71","197.77","27.99","1.68","5.72","1","1.04","0.68","38.1","1839.17"
"2009","36799","Counted","Manual count","London","Lewisham","A205","PU","540400","173972","A2212","LA Boundary","0.43000000000000000","15.56","163.84","6000.19","43.34","1131.17","234.17","24.13","46.83","38.26","26.35","22.54","392.3","7730.83"
"2009","36810","Counted","Manual count","London","Lewisham","A212","PU","535000","171670","A234","A2216","0.62000000000000000","29.94","74.62","2695.75","97.3","424.34","58.74","5.9","7.48","2.27","4.76","2.27","81.42","3373.43"
"2009","38437","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","536790","176800","A2 Parkfield Rd","A20 Lewisham Way","0.12000000000000000","14.29","27.62","334.85","39.37","72.98","18.28","3.27","1.68","0.54","0.86","1.04","25.67","500.5"
"2009","38438","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","537800","173520","A21","A205","0.25000000000000000","14.42","83.1","1670.79","85","340.56","57.7","15.33","9.07","4.45","4.35","9.89","100.79","2280.25"
"2009","38461","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","537710","173690","A21","A21","0.12000000000000000","22.82","32.02","879.35","95.57","145.11","31.25","4.54","3.81","3.63","4.04","2.09","49.35","1201.41"
"2009","38575","Counted","Manual count","London","Lewisham","A20","PU","538300","175680","A2211","B210","0.19000000000000000","60.08","69.81","1257.31","208.88","203.3","48.92","4.15","5.17","2.04","3.4","1.5","65.18","1804.49"
"2009","46788","Counted","Manual count","London","Lewisham","A205","PU","537500","173600","Stanstead Rd","A21","0.37000000000000000","73.89","138.8","4661.7","261.95","693.47","136.49","13.06","19.05","16.19","19.87","14.02","218.68","5974.61"
"2009","46798","Counted","Manual count","London","Lewisham","A212","PU","536500","172000","A2218","A205","1.17999999999999990","114.19","257.26","11350.9","455.05","1785.31","298.2","16.81","27.15","30.16","6.46","9.05","387.83","14236.3"
"2009","47605","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2212","PU","540000","174000","A205","A20","0.81000000000000000","73.42","82.56","5085.71","167.76","620.64","90.22","5.6","2.95","0.88","1.18","2.06","102.9","6059.56"
"2009","48557","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535755","176935","A202","A202","0.12000000000000000","49.71","67.68","593.99","98.79","157.26","33.75","8.03","9.53","1.32","7.03","5.17","64.82","982.55"
"2009","56093","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536000","176850","A202","A2 Lewisham Way","0.43000000000000000","215.91","398.96","4316.06","556.45","823.81","244.33","29.85","39.85","10.48","26.51","38.9","389.92","6485.2"
"2009","56094","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535700","177000","A202","A202","0.25000000000000000","59.42","40.19","526.72","138.53","169.92","47.54","11.43","8.71","2.72","9.89","7.98","88.27","963.63"
"2009","56604","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","535600","176800","A202","A202","0.25000000000000000","40.1","119.84","1513.03","72.12","314.71","53.34","10.07","10.25","5.08","7.08","14.24","100.06","2119.77"
"2009","57313","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535430","177004","A202 Besson St","A2 New Cross Rd","0.19000000000000000","11.29","93.21","561.88","9.59","150.16","27.76","4.42","6.19","1.77","3.74","6.74","50.62","865.47"
"2009","57903","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535500","176870","A202 Kender St","A2 New Cross Rd","0.19000000000000000","23.88","31.91","461.04","48.85","119.95","24.36","2.86","3.74","1.77","2.86","1.5","37.08","698.84"
"2009","58176","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535437","176818","A202 Queens Rd","A202 Besson St","0.06000000000000000","10.12","41.8","350.59","18.19","94.87","15.63","3.11","2.63","1.38","1.93","3.02","27.69","533.14"
"2009","73160","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2212","PU","540440","172750","LA Boundary","A205","1.42999999999999990","62.08","112.67","7364.01","302.03","705.26","104.33","12","14.08","2.09","2.61","3.65","138.76","8622.73"
"2009","73161","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A21","PU","539050","171020","LA Boundary","A2015","0.99000000000000000","103.06","166.56","7722.1","141.52","959.46","157.13","9.43","6.89","5.44","6.17","7.26","192.33","9181.97"
"2009","73162","Counted","Manual count","London","Lewisham","A2015","PU","538040","171200","LA Boundary","A21","0.62000000000000000","41.5","112.72","4994.83","56.7","679.49","100.47","6.12","10.66","9.3","5.22","6.8","138.58","5982.32"
"2009","73163","Counted","Dependent on a neighbouring counted link","London","Lewisham","A213","PU","535530","171290","LA Boundary","A212","0.25000000000000000","8.89","12.25","561.01","27.67","91.26","5.81","1.18","0.54","0.18","0.18","0","7.89","700.09"
"2009","73746","Counted","Dependent on a neighbouring counted link","London","Lewisham","A2","PU","535320","177250","LA Boundary","A2 split","0.19000000000000000","75.39","128.87","1413.19","106.55","274.68","58.92","9.46","7.62","3.33","6.4","7.42","93.15","2016.44"
"2010","6095","Counted","Manual count","London","Lewisham","A2","PU","537000","177000","A2 Amersham Rd","A2209","0.37000000000000000","147.24","193.91","2583.08","136.35","507.72","116.48","12.11","18.92","14.7","20.41","15.24","197.86","3618.92"
"2010","6242","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","537600","176000","Amersham Rd","A2210","0.99000000000000000","289.58","556.3","6151.19","506.94","1313.27","251.48","37.74","18.87","10.16","15.6","15.6","349.45","8877.15"
"2010","6252","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A21","PU","538100","172000","A2218","A205","1.17999999999999990","107.73","191.76","10380.9","357.23","1334.13","121.09","18.1","7.76","14.65","13.36","11.2","186.16","12450.2"
"2010","6756","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","535000","173070","LA Boundary","A2216","0.50000000000000000","135.54","196.5","5008.3","192.15","866.92","151.68","9.8","21.23","20.14","17.06","12.34","232.24","6496.11"
"2010","6767","Counted","Manual count","London","Lewisham","A212","PU","535320","171530","A2216","A213","0.12000000000000000","16.78","24","1127.38","20.77","171.05","21","0.68","2.68","1.95","0.86","0.45","27.62","1370.83"
"2010","7558","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2210","PU","537850","176000","A2/A2209","A20 Loampit Vale","0.87000000000000000","227.03","238.46","3373.02","265.76","823.33","105.42","11.11","38.42","4.13","4.45","9.21","172.73","4873.31"
"2010","7559","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2211","PU","538260","176000","A20","LA Boundary","0.37000000000000000","68.31","41.23","2020.11","66.14","205.48","45.18","3.54","3.67","1.09","2.18","0.95","56.61","2389.57"
"2010","8352","Estimated","Estimated from nearby links","London","Lewisham","A2","PU","536600","176940","A20","A20","0.06000000000000000","31.43","30.01","399.8","36.42","77.95","10.82","2.31","2.11","0.84","1.61","2.56","20.25","564.44"
"2010","8375","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","537800","173760","A205","A21","0.12000000000000000","9.25","25.17","986.63","37.33","142.16","31.03","2.72","2.63","6.62","5.31","2.4","50.71","1242"
"2010","8487","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2209","PU","537352","177001","A2","LA Boundary","0.37000000000000000","142.75","85.87","2603.08","78.11","414.5","74.71","8.3","32.52","2.18","9.8","10.61","138.12","3319.68"
"2010","8488","Estimated","Estimated from nearby links","London","Lewisham","A20","PU","536650","176840","A20 Amersham Rd","A2 Parkfield Rd","0.12000000000000000","18.87","35.43","390.69","29.67","83.33","14.56","2.77","1.09","1.22","0.64","1.27","21.55","560.65"
"2010","16090","Counted","Manual count","London","Lewisham","A2","PU","537400","176900","A2209","LA Boundary","0.06000000000000000","20.34","38.35","690.77","21.57","140.05","25.45","4.01","14.74","2.65","5.49","5.76","58.11","948.84"
"2010","16227","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A20","PU","539000","175200","A2211","A2212","1.12000000000000010","185.75","446.21","4712.32","306.59","1131.64","106.55","22.05","18.37","13.88","12.25","13.88","186.97","6783.74"
"2010","16742","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","539000","173700","A205 Plassy Road","A2212","1.37000000000000010","89.31","336.8","9681.34","164.16","1777.8","452.06","82.83","71.85","63.87","49.4","68.36","788.36","12748.5"
"2010","16753","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","534100","171460","LA Boundary","A234","0.19000000000000000","24.29","52.39","2073.52","46","292.64","38.51","2.31","3.06","1.29","1.43","0.75","47.36","2511.91"
"2010","17522","Counted","Manual count","London","Lewisham","A2216","PU","535000","172000","A212","A205","0.99000000000000000","93.99","143.7","5477.69","268.17","793.98","105.96","4.72","3.27","9.43","1.81","1.81","127.01","6810.55"
"2010","17523","Counted","Manual count","London","Lewisham","A2218","PU","538000","171650","A212","A21","1.12000000000000010","72.67","126.15","10280.7","142.88","1408.43","195.96","11.02","22.05","10.21","2.45","0","241.68","12199.9"
"2010","18338","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A2","PU","536720","177000","A2 Parkfield rd","A2 New Cross Rd","0.06000000000000000","31.43","30.01","399.8","36.42","77.95","10.82","2.31","2.11","0.84","1.61","2.56","20.25","564.44"
"2010","18471","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A200","PU","536667","178003","LABoundary","LA Boundary","0.93000000000000000","535.48","563.71","5720.14","220.45","1316.24","279.3","73.48","36.4","13.61","10.21","44.57","457.57","8278.1"
"2010","26776","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A202","PU","535400","176700","A2214 Lausanne Rd","A202 Kender St","0.06000000000000000","12.36","16.42","246.83","31.84","53.73","14.88","2.68","1.79","2.04","1.43","3.52","26.33","375.15"
"2010","26779","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A205","PU","536000","173300","A2216","Catford Rd","1.30000000000000010","100.02","254.33","8425.89","183.84","2332.82","353.4","75.25","56.68","36.2","54.3","40.96","616.78","11813.7"
"2010","26788","Estimated","Estimated using previous year's AADF on this link","London","Lewisham","A212","PU","536000","171450","A213","A2218","0.75000000000000000","48.72","96.62","4675.17","182.35","812.67","149.42","7.35","23.13","7.35","4.08","4.08","195.41","5962.22"
"2010","28382","Estimated","Estimated from nearby links","London","Lewisham","A2","PU","536500","177000","A2 Parkfield Rd","A2 New Cross Rd","0.06000000000000000","40.87","47.74","595.15","51.26","119.61","18.1","3.7","2.65","1.45","1.91","3.2","31","844.76"
"2010","28517","Counted","Manual count","London","Lewisham","A2","PU","536590","177030","A2 Lewisham Way","A2 Amersham Rd","0.12000000000000000","41.78","68.22","673.91","60.74","148.37","28.76","4.85","6.17","3.58","5.4","4.67","53.43","1004.68"
"2010","29030","Counted","Manual count","London","Lewisham","A21","PU","538120","175030","A205","A20","1.37000000000000010","524.91","425.61","12941","1125.16","1935.47","307.36","28.44","55.38","38.42","12.97","11.98","454.55","16881.8"
"2010","36245","Counted","Manual count","London","Lewisham","A20","PU","538100","175800","B210","A2211","0.25000000000000000","92.53","140.34","2776.4","140.07","449.79","74.3","6.89","14.97","4.26","2.9","3.72","107.05","3613.66"
"2010","36255","Counted","Manual count","London","Lewisham","A21","PU","538300","171760","A2015","A2218","0.12000000000000000","25.13","38.6","1519.84","46.45","193.82","28.76","2.4","1.72","2.22","1.95","2.13","39.19","1837.9"
"2010","36799","Counted","Manual count","London","Lewisham","A205","PU","540400","173972","A2212","LA Boundary","0.43000000000000000","16.51","156.54","6141.48","40.17","1121.01","217.18","23.66","43.34","39.85","34.77","29.05","387.85","7847.05"
