Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","75328","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","525900","164020","Sutton Park Rd","Chalk Pit Rd","0.25000000000000000","7.17","16.78","1252.21","6.53","110.86","22.59","1.81","0.45","1.27","1.09","0.18","27.4","1413.78"
"2000","75329","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","525850","163870","Cheam Rd","Carshalton Rd","0.37000000000000000","8.57","48.44","2799.85","100.84","286.99","45.86","5.44","2.99","4.35","2.59","0.68","61.92","3298.04"
"2000","75330","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","527000","164230","Chalk Pit Rd","A237","1.68000000000000010","34.9","225.35","12848","204.53","1454.36","318.43","31.23","16.53","14.08","7.35","4.9","392.52","15124.7"
"2001","6800","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","524000","163540","LA Boundary","A2043","0.62000000000000000","45.36","61.01","2993.31","12.93","280.55","98.89","3.86","2.49","8.39","4.99","2.27","120.88","3468.69"
"2001","6805","Counted","Manual count","London","Sutton","A237","PU","528900","164000","LA Boundary","A232","1.93000000000000010","63.28","340.99","13549.1","561.06","2012.92","281.23","32.34","26.72","21.09","78.04","71.01","510.44","16974.5"
"2001","8493","Counted","Manual count","London","Sutton","A2022","PU","528000","161160","LA Boundary","LA Boundary","1.24000000000000000","8.16","162.39","10731.3","40.37","1168.93","176.45","14.97","29.03","7.26","5.9","0.91","234.51","12337.5"
"2001","16783","Counted","Manual count","London","Sutton","A232","PU","529900","165000","A237","LA Boundary","1.42999999999999990","70.42","208.13","13295.6","175.79","1693.77","309.33","57.9","36.51","10.95","28.17","11.48","454.35","15827.6"
"2001","17732","Counted","Manual count","London","Sutton","A217","PU","524800","162990","B2230","A232","1.42999999999999990","19.3","216.48","12880.4","63.12","1533.1","205.53","22.43","42.25","33.91","45.38","25.04","374.54","15067.6"
"2001","18493","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A2043","PU","522310","166000","A24","LA Boundary","0.99000000000000000","37.74","112.86","9412.04","146.24","993.93","122.65","10.16","9.8","8.35","6.17","2.9","160.03","10825.1"
"2001","26828","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A237","PU","528640","165000","A232","LA Boundary","1.62000000000000010","96.12","451.7","9237.95","159.8","1194.69","326.09","37.15","50.12","29.48","51.89","41.87","536.61","11580.8"
"2001","27863","Counted","Manual count","London","Sutton","A2043","PU","524130","164000","A232","A24","1.06000000000000010","24.68","114.51","5540.89","114.13","531.3","116.44","6.55","14.27","5.01","0.39","0.39","143.04","6443.88"
"2001","28511","Counted","Dependent on a neighbouring counted link","London","Sutton","A24","PU","523432","165004","LA Boundary","A2043","0.43000000000000000","44.77","53.34","2409.51","20.64","345.62","59.54","3.65","2.54","2.22","4.45","1.27","73.66","2902.77"
"2001","28542","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A217","PU","526133","166658","B278","LA Boundary","0.56000000000000000","36.95","70.01","3374.52","85.32","455.6","83.28","13.27","13.47","3.67","3.88","3.88","121.45","4106.9"
"2001","36819","Counted","Manual count","London","Sutton","A217","PU","525000","165400","A232","B278","2.10999999999999990","62.46","576.03","26031.5","244.45","2808.43","581.43","57.83","67.09","28.53","49.35","22.36","806.59","30467"
"2001","46834","Counted","Manual count","London","Sutton","A232","PU","525000","163850","A217","Sutton Park Rd","0.81000000000000000","17.1","68.99","5546.84","111.15","641.57","129.14","12.68","3.54","18.57","12.68","6.78","183.39","6551.95"
"2001","48551","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","524424","163642","A2043","A217","0.19000000000000000","6.26","12.45","1354.27","34.22","158.67","24.43","3.61","1.7","2.99","1.56","4.01","38.31","1597.92"
"2001","58170","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A24","PU","524000","165908","A2043","LA Boundary","1.42999999999999990","28.17","133.02","11251.3","222.74","1561.27","189.88","25.04","17.74","9.39","16.69","16.17","274.9","13443.2"
"2001","73994","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A297","PU","526060","166685","A217","LA Boundary","0.12000000000000000","10.98","28.67","929.61","26.9","101.47","17.01","1.32","0.82","1.91","1.22","0.91","23.18","1109.83"
"2001","75328","Counted","Manual count","London","Sutton","A232","PU","525900","164020","Sutton Park Rd","Chalk Pit Rd","0.25000000000000000","7.89","18.14","1253.48","6.99","111.22","21.14","2","0.45","1.18","1","0.27","26.04","1415.87"
"2001","75329","Counted","Manual count","London","Sutton","A232","PU","525850","163870","Cheam Rd","Carshalton Rd","0.37000000000000000","9.39","52.39","2802.71","107.91","287.81","42.87","5.99","2.86","4.08","2.45","0.82","59.06","3309.88"
"2001","75330","Counted","Manual count","London","Sutton","A232","PU","527000","164230","Chalk Pit Rd","A237","1.68000000000000010","38.58","243.72","12860.8","218.61","1459.26","297","34.29","15.31","13.47","6.74","6.12","372.93","15155.3"
"2002","6800","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","524000","163540","LA Boundary","A2043","0.62000000000000000","46.49","58.51","2993.31","13.15","286","91.63","3.86","2.49","8.16","4.99","2.27","113.4","3464.38"
"2002","6805","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A237","PU","528900","164000","LA Boundary","A232","1.93000000000000010","65.39","326.23","13549.1","611.68","2053","261.55","32.34","26.72","18.28","63.28","72.42","474.58","17014.6"
"2002","8493","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A2022","PU","528000","161160","LA Boundary","LA Boundary","1.24000000000000000","8.16","155.59","10731.3","44","1192.06","164.2","14.97","29.03","6.35","4.99","0.91","220.45","12343.4"
"2002","16783","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A232","PU","529900","165000","A237","LA Boundary","1.42999999999999990","73.03","199.27","13295.6","191.96","1727.68","287.95","57.9","36.51","9.39","22.95","11.48","426.18","15840.7"
"2002","17732","Estimated","Estimated using previous year's AADF on this link","London","Sutton","A217","PU","524800","162990","B2230","A232","1.42999999999999990","20.34","207.09","12880.4","68.86","1563.88","191.44","22.43","42.25","28.69","37.04","26.08","347.93","15068.1"
"2002","18493","Counted","Manual count","London","Sutton","A2043","PU","522310","166000","A24","LA Boundary","0.99000000000000000","99.43","249.3","8270.78","139.35","930.06","229.7","9.07","17.42","3.63","2.54","0.36","262.73","9852.21"
