Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2013","73332","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","420742","523659","B6275","LA Boundary","0.12000000000000000","0.21","3.59","244.8","0.57","54.82","6.89","1.96","1.39","0.44","2.65","3.78","17.12","320.9"
"2013","73333","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","420500","516070","LA Boundary","B6275","0.99000000000000000","3.69","15.89","1990.56","31.48","344.97","45.98","12.3","17.16","3.74","10.61","22.85","112.66","2495.56"
"2013","77598","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PU","427000","513620","Edinburgh Drive","Blackwell","1.12000000000000010","11.05","10.44","3662.21","37.12","744.88","58.26","16.44","24.34","1.48","8.63","15.03","124.18","4578.83"
"2013","77599","Estimated","Estimated from nearby links","North East","Darlington","A67","PR","427750","512890","Blackwell","A66(T)","0.37000000000000000","3.35","3.17","1110.87","11.26","225.95","17.67","4.99","7.38","0.45","2.62","4.56","37.67","1388.91"
"2013","77600","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","428400","513750","Parkside","B6280","0.62000000000000000","9.78","23.24","3191.1","67.55","449.51","40.44","7.39","9.38","2.83","9.97","11.71","81.73","3813.13"
"2013","77601","Estimated","Estimated from nearby links","North East","Darlington","A68","PR","426500","517820","roundabout at edge of town","A1(M)","0.68000000000000000","15.65","23.78","3120.25","74.84","390.08","62.22","5.88","11.35","3.32","6.65","4.15","93.58","3702.53"
"2013","77602","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","429350","517600","A1150","Burtree Lane","0.19000000000000000","6.46","11.66","1104.94","18.58","202.46","31.94","11.36","18.5","7.48","19.15","16.85","105.28","1442.93"
"2013","99007","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","434730","514100","A66","LA Boundary","3.41999999999999990","33.46","96.49","8568.06","54.1","1553.94","170.61","45.19","15.94","15.57","32.06","30.41","309.8","10582.4"
"2013","99055","Counted","Manual count","North East","Darlington","A66","TR","433911","516469","A66","BDY","2.16999999999999990","0","36.5","17847.9","121.01","3319.81","448.51","133.14","130.03","95.47","351.63","243.87","1402.68","22728"
"2014","6619","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","425000","514230","B6275","Edinburgh Drive","3.54000000000000000","30.56","43.51","9025.35","95.75","1674.69","140.89","40.68","19.3","4.35","16.34","12.98","234.54","11073.8"
"2014","6717","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428000","510910","LA Boundary","A66","2.17000000000000000","28.14","76.32","5047.36","94.07","1284.92","155.56","26.97","32.32","1.78","10.7","19.48","246.82","6749.49"
"2014","8208","Counted","Manual count","North East","Darlington","A66","TR","432680","515050","A67","A66","1.62000000000000000","3.06","112.73","10376","37.71","1438","177","46.69","85.24","45.88","168.67","199.04","722.52","12687"
"2014","16062","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","425850","517000","LA Boundary","58/A66M","3.29000000000000000","0","131.91","34889.5","233.28","8221.97","1423.55","464.8","333.15","404.77","2472.63","3358.13","8457.02","51933.7"
"2014","16601","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429100","514220","B6280","B6280","0.68000000000000000","11.37","20.83","4182.25","56.19","627.04","97.18","17.33","6.53","11.35","6.56","11.78","150.74","5037.05"
"2014","16607","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","428000","515050","Bondgate","B6279","0.81000000000000000","17.1","30.36","4728.01","125.51","629.03","58.78","12.4","14.21","0.95","2.44","1.35","90.13","5603.03"
"2014","17992","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","427050","512570","LA Boundary","A167","0.50000000000000000","9.77","17.88","2742.46","29.37","428.48","68.54","15.68","15.99","21.57","50.95","60.5","233.22","3451.42"
"2014","18557","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","428839","514828","Bondgate","A167","0.25000000000000000","1.97","9.43","1246.39","42.09","226.4","18.56","6.68","2.44","0.42","0.75","1.33","30.18","1554.49"
"2014","26637","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","424000","521040","A6072","B6275","3.54000000000000000","0.95","23.62","4932.24","20.35","1349.14","246.87","92.74","131.6","10.88","68.64","80.75","631.49","6956.83"
"2014","26735","Counted","Manual count","North East","Darlington","A167","PU","429070","516000","A68","A1150","1.62000000000000000","91.65","87.22","8225.87","241.19","1600.51","132.79","21.18","22.73","11.86","17.08","22.77","228.41","10383.2"
"2014","28000","Counted","Manual count","North East","Darlington","A167","PU","429138","514771","B6279","A68","0.19000000000000000","6.95","8.77","1215.85","51.72","173.35","14.4","2.4","2.53","1.23","2.51","2.16","25.23","1474.92"
"2014","28236","Counted","Manual count","North East","Darlington","A1150","PR","432000","516460","A66(T)","B6279","0.75000000000000000","3.68","21.68","3825.69","22.82","669.06","68.88","13.42","19.5","11.56","74.87","50.88","239.11","4778.35"
"2014","36065","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428000","520450","58/A68","LA Boundary","2.05000000000000000","0","113.74","26776.4","184.15","5153.34","993.52","193.65","153.75","199.31","1197.73","1780.41","4518.38","36746.1"
"2014","38291","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","430000","512398","A167","A67","3.29000000000000000","6.22","129.74","21970.4","114.79","3188.06","361.15","96.48","198.64","55.8","354.7","476.58","1543.35","26946.4"
"2014","46641","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429199","514593","B6280","B6279","0.19000000000000000","6.38","10.88","1949.2","71.04","312.31","25.42","4.44","4.73","2.57","1.51","1.87","40.55","2383.98"
"2014","46744","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428950","520000","Burtree Lane","LA Boundary","2.11000000000000000","52.71","122.8","11541.7","213.33","2218.75","311.88","120.18","192.91","76.77","180.85","183.8","1066.38","15162.9"
"2014","48676","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A6072","PR","425000","522843","A68","LA Boundary","3.48000000000000000","27.73","89.79","11995.6","102.53","2432.81","281.36","65.44","89.97","12.18","95.85","70.84","615.63","15236.4"
"2014","56333","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1150","PU","430000","517100","B6279","A167","1.49000000000000000","23.67","48.83","6913.19","120.92","1455.12","215.91","127.31","160.44","11.01","43.62","97.06","655.36","9193.42"
"2014","56622","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","426000","518900","A1(M)","A6072","1.80000000000000000","4.88","51.13","8616.63","144.09","1537.78","174.74","39","33.41","22.41","107.76","99.12","476.45","10826.1"
"2014","56647","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428000","512803","A66(T)","Parkside","0.56000000000000000","6.33","19.44","2647","61.61","391.19","31.35","6.21","7.76","2.31","7.48","10.15","65.26","3184.49"
"2014","56653","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","427500","516000","B6279","roundabout at edge of town","1.49000000000000000","36.41","54.57","7684.02","172.73","1000.16","152.76","15.63","29.76","7.08","13.03","9.4","227.66","9139.14"
"2014","73327","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428950","521580","LA Boundary","LA Boundary","0.56000000000000000","0","24.55","7418.28","50.38","820.53","217.04","45.1","52.63","49.9","294.27","407.97","1066.92","9380.66"
"2014","73332","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","420742","523659","B6275","LA Boundary","0.12000000000000000","0.17","3.71","248.23","0.59","58.93","6.85","2.11","1.48","0.46","2.52","4.15","17.57","329.02"
"2014","73333","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","420500","516070","LA Boundary","B6275","0.99000000000000000","2.95","16.4","2018.46","32.25","370.8","45.72","13.24","18.22","3.87","10.09","25.1","116.24","2554.15"
"2014","77598","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PU","427000","513620","Edinburgh Drive","Blackwell","1.12000000000000000","10.73","9.99","3761.54","35.74","796.58","59.66","18.24","26.61","1.31","7.05","14.19","127.06","4730.9"
"2014","77599","Estimated","Estimated from nearby links","North East","Darlington","A67","PR","427750","512890","Blackwell","A66(T)","0.37000000000000000","3.25","3.03","1141","10.84","241.63","18.1","5.53","8.07","0.4","2.14","4.3","38.54","1435.04"
"2014","77600","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","428400","513750","Parkside","B6280","0.62000000000000000","7.81","23.97","3264.63","75.98","482.47","38.67","7.65","9.57","2.85","9.23","12.51","80.49","3927.54"
"2014","77601","Estimated","Estimated from nearby links","North East","Darlington","A68","PR","426500","517820","roundabout at edge of town","A1(M)","0.68000000000000000","15.19","22.76","3204.88","72.04","417.15","63.71","6.52","12.41","2.95","5.43","3.92","94.95","3811.78"
"2014","77602","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","429350","517600","A1150","Burtree Lane","0.19000000000000000","5.16","12.03","1130.4","20.89","217.31","30.55","11.77","18.89","7.52","17.71","18","104.44","1485.07"
"2014","99007","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","434730","514100","A66","LA Boundary","3.42000000000000000","26.72","99.55","8688.16","55.43","1670.29","169.62","48.67","16.93","16.09","30.49","33.39","315.19","10828.6"
"2014","99055","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","433911","516469","A66","BDY","2.17000000000000000","0","37.65","18259.2","136.1","3563.21","428.87","137.9","132.79","96","325.3","260.61","1381.47","23377.6"
"2015","6619","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","425000","514230","B6275","Edinburgh Drive","3.54000000000000000","30.41","41.57","8918.63","97.88","1792.59","141.05","43.99","19.35","5.4","16.4","13.05","239.24","11089.9"
"2015","6717","Counted","Manual count","North East","Darlington","A167","PR","428000","510910","LA Boundary","A66","2.17000000000000000","35.54","82.87","5493.12","82.02","923.71","128.03","18.7","21.58","10.13","31.17","21.82","231.44","6813.15"
"2015","8208","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","432680","515050","A67","A66","1.62000000000000000","3.05","116.54","10688.9","37.07","1598.47","185.04","52.73","89.23","58.76","174.59","206.45","766.81","13207.8"
"2015","16062","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","425850","517000","LA Boundary","58/A66M","3.29000000000000000","0","128.61","34982.3","216.11","9148.81","1466.96","517.4","343.76","507.05","2503.67","3407.15","8745.99","53221.8"
"2015","16601","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429100","514220","B6280","B6280","0.56000000000000000","8.65","17.33","3359.05","45.58","539.63","77.3","14.89","5.2","11.32","5.29","9.52","123.53","4085.13"
"2015","16607","Counted","Manual count","North East","Darlington","A68","PU","428000","515050","Bondgate","B6279","0.81000000000000000","39.69","16.24","5145.92","118.4","456.45","67.33","6.07","6.86","11.72","6.51","4.17","102.66","5839.66"
"2015","17992","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","427050","512570","LA Boundary","A167","0.50000000000000000","9.72","18.49","2825.15","28.87","476.29","71.66","17.71","16.74","27.62","52.73","62.75","249.21","3598.02"
"2015","18557","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","428839","514828","Bondgate","A167","0.25000000000000000","1.83","8.33","1271.07","45.35","237.41","17.61","6.84","2.32","0.5","0.72","1.28","29.27","1591.42"
"2015","26637","Counted","Manual count","North East","Darlington","A68","PR","424000","521040","A6072","B6275","3.54000000000000000","3.16","49.03","6605.32","28.76","1170.01","302.11","27.35","57.3","81.66","170.23","97.77","736.42","8589.53"
"2015","26735","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429070","516000","A68","A1150","1.62000000000000000","85.2","76.98","8388.74","259.83","1678.38","125.97","21.71","21.59","14.1","16.42","21.93","221.72","10625.7"
"2015","28000","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429138","514771","B6279","A68","0.19000000000000000","6.46","8.92","1193.54","51.28","182.34","14","2.52","2.46","1.5","2.48","2.13","25.09","1461.16"
"2015","28236","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1150","PR","432000","516460","A66(T)","B6279","0.75000000000000000","3.66","22.41","3941.04","22.43","743.72","72.01","15.16","20.41","14.81","77.5","52.77","252.66","4982.26"
"2015","36065","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428000","520450","58/A68","LA Boundary","2.05000000000000000","0","110.89","26847.7","170.59","5734.26","1023.81","215.57","158.65","249.68","1212.77","1806.4","4666.89","37530.3"
"2015","38291","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","430000","512398","A167","A67","3.29000000000000000","6.19","134.11","22632.9","112.84","3543.83","377.57","108.96","207.94","71.46","367.15","494.32","1627.41","28051"
"2015","46641","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429199","514593","B6280","B6279","0.12000000000000000","1.92","3.85","746.46","10.13","119.92","17.18","3.31","1.16","2.52","1.17","2.12","27.45","907.81"
"2015","46744","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428950","520000","Burtree Lane","LA Boundary","2.11000000000000000","52.46","126.95","11889.7","209.7","2466.35","326.06","135.72","201.95","98.32","187.2","190.64","1139.89","15832.5"
"2015","48676","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A6072","PR","425000","522843","A68","LA Boundary","3.48000000000000000","27.6","85.79","11853.8","104.81","2604.09","281.69","70.77","90.19","15.12","96.18","71.23","625.17","15273.6"
"2015","56333","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1150","PU","430000","517100","B6279","A167","1.49000000000000000","22.01","43.1","7050.07","130.27","1525.91","204.82","130.46","152.4","13.1","41.93","93.49","636.21","9385.56"
"2015","56622","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","426000","518900","A1(M)","A6072","1.80000000000000000","4.86","52.86","8876.44","141.64","1709.39","182.68","44.05","34.98","28.7","111.54","102.81","504.77","11285.1"
"2015","56647","Counted","Manual count","North East","Darlington","A167","PR","428000","512803","A66(T)","Parkside","0.56000000000000000","3.2","14.22","2729.8","46.07","355.48","34.91","5.02","5.02","8.03","7.57","6.89","67.43","3213.01"
"2015","56653","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","427500","516000","B6279","roundabout at edge of town","1.49000000000000000","33.85","48.16","7836.16","186.09","1048.82","144.91","16.02","28.27","8.42","12.52","9.06","219.2","9338.42"
"2015","73327","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428950","521580","LA Boundary","LA Boundary","0.56000000000000000","0","27.08","7402.68","48.1","877.68","215.95","48.47","52.43","61.08","291.14","404.44","1073.5","9429.03"
"2015","73332","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","420742","523659","B6275","LA Boundary","0.12000000000000000","0.17","3.54","245.29","0.6","63.07","6.86","2.28","1.48","0.57","2.53","4.17","17.89","330.4"
"2015","73333","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","420500","516070","LA Boundary","B6275","0.99000000000000000","2.93","15.67","1994.59","32.97","396.9","45.77","14.32","18.27","4.8","10.13","25.23","118.52","2558.66"
"2015","77598","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PU","427000","513620","Edinburgh Drive","Blackwell","1.12000000000000000","9.97","8.82","3836.01","38.5","835.33","56.6","18.69","25.28","1.56","6.78","13.66","122.57","4841.23"
"2015","77599","Estimated","Estimated from nearby links","North East","Darlington","A67","PR","427750","512890","Blackwell","A66(T)","0.37000000000000000","3.03","2.67","1163.59","11.68","253.38","17.17","5.67","7.67","0.47","2.06","4.14","37.18","1468.51"
"2015","77600","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","428400","513750","Parkside","B6280","0.62000000000000000","3.95","17.54","3366.75","56.83","438.43","43.06","6.19","6.19","9.91","9.34","8.49","83.17","3962.71"
"2015","77601","Estimated","Estimated from nearby links","North East","Darlington","A68","PR","426500","517820","roundabout at edge of town","A1(M)","0.68000000000000000","14.12","20.09","3268.33","77.61","437.45","60.44","6.68","11.79","3.51","5.22","3.78","91.42","3894.9"
"2015","77602","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","429350","517600","A1150","Burtree Lane","0.19000000000000000","5.14","12.43","1164.49","20.54","241.56","31.94","13.29","19.78","9.63","18.33","18.67","111.64","1550.66"
"2015","99007","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","434730","514100","A66","LA Boundary","3.42000000000000000","26.6","95.12","8585.42","56.67","1787.89","169.81","52.63","16.97","19.98","30.59","33.58","323.57","10848.7"
"2015","99055","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","433911","516469","A66","BDY","2.17000000000000000","0","38.92","18809.7","133.79","3960.84","448.37","155.74","139.01","122.94","336.72","270.31","1473.1","24416.4"
"2016","6619","Counted","Manual count","North East","Darlington","A67","PR","425000","514230","B6275","Edinburgh Drive","3.54000000000000000","51.85","44.4","8642.73","73.8","1159.38","100.45","11.16","26.04","7.11","20.13","13.03","177.92","10098.2"
"2016","6717","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428000","510910","LA Boundary","A66","2.17000000000000000","36.66","81.93","5515.9","80.19","968.48","128.96","17.65","22.88","8.47","29.03","22.7","229.68","6876.18"
"2016","8208","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","432680","515050","A67","A66","1.62000000000000000","3.14","117.58","11015.4","37.03","1705.65","194.99","52.05","98.97","49.32","163.21","215.63","774.18","13649.8"
"2016","16062","Counted","Manual count","North East","Darlington","A1(M)","TM","425850","517000","LA Boundary","58/A66M","3.29000000000000000","0","158.46","32188.4","100.95","7338.77","1526.05","383.44","375.74","371.29","2790.93","2751.93","8199.38","47986"
"2016","16601","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429100","514220","B6280","B6280","0.56000000000000000","8.04","17.15","3291.34","45.89","581.42","76.92","13.88","5.45","9.32","4.85","9.75","120.17","4055.97"
"2016","16607","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","428000","515050","Bondgate","B6279","0.81000000000000000","36.87","15.57","5283.16","117.93","491.48","69.88","5.9","7.5","10.97","6.79","4.85","105.88","6014.03"
"2016","17992","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","427050","512570","LA Boundary","A167","0.50000000000000000","10.03","18.65","2911.44","28.84","508.23","75.51","17.48","18.57","23.18","49.3","65.54","249.58","3716.74"
"2016","18557","Counted","Manual count","North East","Darlington","A68","PU","428839","514828","Bondgate","A167","0.25000000000000000","3.74","5.45","1022.11","36.29","119.98","17.89","2.18","3.11","2.06","2.32","2.15","29.71","1213.55"
"2016","26637","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","424000","521040","A6072","B6275","3.54000000000000000","3.26","48.48","6632.72","28.11","1226.71","304.29","25.8","60.74","68.28","158.51","101.71","719.34","8655.36"
"2016","26735","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429070","516000","A68","A1150","1.62000000000000000","79.15","73.81","8612.47","258.8","1807.21","130.74","21.11","23.59","13.2","17.11","25.54","231.29","10983.6"
"2016","28000","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429138","514771","B6279","A68","0.19000000000000000","6.01","8.82","1169.48","51.63","196.45","13.93","2.35","2.58","1.23","2.27","2.19","24.55","1450.93"
"2016","28236","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1150","PR","432000","516460","A66(T)","B6279","0.75000000000000000","3.77","22.61","4061.41","22.4","793.59","75.88","14.96","22.64","12.43","72.45","55.12","253.48","5153.49"
"2016","36065","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428000","520450","58/A68","LA Boundary","2.05000000000000000","0","107.95","26980.8","174.96","6150.47","1077.64","212.56","175.77","212.16","1147.78","1910.13","4736.05","38150.3"
"2016","38291","Counted","Manual count","North East","Darlington","A66","TR","430000","512398","A167","A67","3.29000000000000000","7.27","107.83","21428.4","62.22","3225.33","308.21","102.35","124.45","62.49","323.08","320.42","1241","26064.8"
"2016","46641","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PU","429199","514593","B6280","B6279","0.12000000000000000","1.79","3.81","731.41","10.2","129.2","17.09","3.08","1.21","2.07","1.08","2.17","26.71","901.33"
"2016","46744","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428950","520000","Burtree Lane","LA Boundary","2.11000000000000000","54.12","128.09","12252.8","209.44","2631.72","343.59","133.98","223.99","82.52","175","199.11","1158.19","16380.3"
"2016","48676","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A6072","PR","425000","522843","A68","LA Boundary","3.48000000000000000","28.47","84.82","11902.9","102.47","2730.3","283.72","66.77","95.62","12.64","89.56","74.1","622.41","15442.9"
"2016","56333","Counted","Manual count","North East","Darlington","A1150","PU","430228","516899","B6279","A167","1.49000000000000000","22.9","36.18","6098.53","43.97","968.27","142.03","42.28","89.78","35.6","130.07","95.38","535.13","7682.08"
"2016","56622","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","426000","518900","A1(M)","A6072","1.80000000000000000","5.01","53.33","9147.55","141.46","1824","192.5","43.48","38.8","24.09","104.28","107.38","510.53","11676.9"
"2016","56647","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A167","PR","428000","512803","A66(T)","Parkside","0.56000000000000000","3.3","14.35","2813.17","46.02","379.32","36.79","4.95","5.56","6.74","7.08","7.19","68.32","3321.18"
"2016","56653","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PU","427500","516000","B6279","roundabout at edge of town","1.49000000000000000","31.45","46.18","8045.15","185.35","1129.33","150.4","15.57","30.88","7.88","13.05","10.55","228.33","9634.35"
"2016","73327","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A1(M)","TM","428950","521580","LA Boundary","LA Boundary","0.56000000000000000","0","25.46","7588.73","43.4","950.19","230.22","48.41","58.84","52.08","276.46","429.1","1095.11","9702.89"
"2016","73332","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A68","PR","420742","523659","B6275","LA Boundary","0.12000000000000000","0.17","3.5","246.31","0.59","66.13","6.91","2.16","1.57","0.48","2.36","4.34","17.8","334.33"
"2016","73333","Counted","Manual count","North East","Darlington","A67","PR","420500","516070","LA Boundary","B6275","0.99000000000000000","6.44","4.16","1994.58","27.21","297.21","41.79","6.17","25.01","14.57","20.48","16.15","124.16","2447.32"
"2016","77598","Counted","Manual count","North East","Darlington","A67","PU","427000","513620","Edinburgh Drive","Blackwell","1.12000000000000000","10.37","7.96","3699.44","39.06","485.01","67.21","8.22","7.86","13.98","6.81","6.1","110.19","4341.66"
"2016","77599","Estimated","Estimated from nearby links","North East","Darlington","A67","PR","427750","512890","Blackwell","A66(T)","0.37000000000000000","3.15","2.41","1122.16","11.85","147.12","20.39","2.49","2.39","4.24","2.07","1.85","33.42","1316.97"
"2016","77600","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","428400","513750","Parkside","B6280","0.62000000000000000","4.07","17.7","3469.58","56.76","467.82","45.37","6.11","6.86","8.32","8.73","8.87","84.26","4096.12"
"2016","77601","Estimated","Estimated from nearby links","North East","Darlington","A68","PR","426500","517820","roundabout at edge of town","A1(M)","0.68000000000000000","13.12","19.26","3355.5","77.31","471.02","62.73","6.5","12.88","3.29","5.44","4.4","95.23","4018.33"
"2016","77602","Estimated","Estimated from nearby links","North East","Darlington","A167","PU","429350","517600","A1150","Burtree Lane","0.19000000000000000","5.3","12.54","1200.05","20.51","257.75","33.65","13.12","21.94","8.08","17.14","19.5","113.43","1604.3"
"2016","99007","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A67","PR","434730","514100","A66","LA Boundary","3.42000000000000000","27.44","94.05","8621.03","55.4","1874.54","171.04","49.66","17.99","16.7","28.49","34.93","318.82","10963.8"
"2016","99055","Estimated","Estimated using previous year's AADF on this link","North East","Darlington","A66","TR","433911","516469","A66","BDY","2.17000000000000000","0","39.27","19384.2","133.63","4226.42","472.47","153.74","154.19","103.19","314.78","282.33","1480.7","25264.3"
