Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2015","73805","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1085","PU","452340","519690","A171","LA Boundary","0.56000000000000000","28.71","8.63","2495.87","24.06","435.24","16.57","5.22","4.4","0.45","0.81","0.9","28.35","2992.16"
"2015","73806","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A66","PU","451692","520384","A171","LA Boundary","0.19000000000000000","0.08","6.41","1326.06","12.3","272.17","29.08","13.49","24.31","5.97","54.64","54.45","181.96","1798.89"
"2015","73807","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","448000","519810","A66","LA Boundary","0.19000000000000000","20.37","6.22","1017.23","12.87","235","19.12","7.03","7.6","0.99","7.15","5.57","47.47","1318.78"
"2015","73808","Counted","Manual count","North East","Middlesbrough","A19","TU","447460","519300","A66","LA Boundary","0.37000000000000000","0","38.77","11455.9","40.49","2092.67","305.55","67.68","84.9","24.58","122.31","407.33","1012.35","14640.2"
"2015","73809","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1130","PU","446960","517305","LA Boundary","A19","0.06000000000000000","2.28","1.03","197.76","1.19","21.68","0.61","0.31","0.02","0.13","0.05","0.05","1.17","222.82"
"2015","73810","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A174","PR","446470","515040","LA Boundary","A19","0.19000000000000000","0.06","2.6","1065.15","4.41","155.87","20.1","7.07","2.6","2.68","7.67","5.12","45.24","1273.27"
"2015","74641","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1130","PU","447150","517300","A19","A1130 split","0.12000000000000000","6.92","4.14","1030.32","14.92","125.23","10.5","2.45","1.3","1.11","0.39","0.14","15.89","1190.5"
"2015","99797","Counted","Dependent on a neighbouring counted link","North East","Middlesbrough","A66","PU","450200","520300","A172","A66 split","0.50000000000000000","0","31.93","10616.5","46.26","1916.84","166.21","53.63","74.02","7.97","73.56","341.69","717.09","13328.6"
"2015","99798","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A172","PU","450700","519650","A66 split","A1085","0.56000000000000000","0.17","8.45","2385.51","19.01","508.9","30.12","18.69","4.67","0.89","1.49","1.98","57.84","2979.71"
"2016","6727","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A174","TU","452200","516000","A172","LA Boundary","0.62000000000000000","0","13.97","4140.18","8.52","815.47","64","18.4","31.13","7.87","71.87","121.41","314.68","5292.82"
"2016","6731","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A178","PU","449701","521010","A66","Transporter Bridge","1.06000000000000000","9.05","2","267.82","24.45","84.7","8.72","2.52","0","0","1.6","1.19","14.03","393"
"2016","8673","Counted","Manual count","North East","Middlesbrough","A66","PU","451010","520170","A66 split","A171","0.81000000000000000","0","50.99","10672.4","98.8","2335.39","197.13","89.33","85.53","7.12","111.06","508.06","998.23","14155.8"
"2016","16711","Counted","Manual count","North East","Middlesbrough","A174","TR","447570","514990","A19","A1044","0.93000000000000000","0.27","107.35","16827.2","39.61","2517.29","186.75","54.79","155.68","21.09","105.08","216.34","739.73","20231.1"
"2016","17463","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1085","PU","451490","519492","A66","A171","0.75000000000000000","49.07","15.06","3647.6","54.43","561.62","30.81","6.7","2.2","0.92","1.91","0.99","43.55","4322.27"
"2016","17482","Counted","Manual count","North East","Middlesbrough","A1130","PU","447530","517450","A1130 Mandale Road","A1032","0.43000000000000000","9.44","3.75","1104.56","3.51","121","4.61","3.21","0.14","0.35","0","0","8.31","1241.13"
"2016","18675","Counted","Manual count","North East","Middlesbrough","A171","PU","451622","520200","A1085","A66","0.50000000000000000","1.46","19.45","2913.06","37.66","812.43","64.14","21.04","10.18","4.91","25.53","19.44","145.24","3927.83"
"2016","18676","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A174","TR","448450","515000","A1044","A1032","0.87000000000000000","0","23.14","11251.3","25.5","1852.69","257.11","36.08","60.29","10.11","49.99","332.75","746.33","13898.9"
"2016","26241","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A19","TR","446750","516000","A174","A1130 / A1032","1.37000000000000000","0","122.99","35926.1","61.25","5439.44","642.58","166.67","193.02","67.69","295.32","1498.16","2863.43","44413.2"
"2016","26632","Counted","Manual count","North East","Middlesbrough","A66","PU","448520","520360","A1032","A178","0.68000000000000000","0","90.05","15214.5","116.59","2759.75","225.03","93.37","94.5","18.65","167.89","365.64","965.08","19146"
"2016","27540","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","448220","519501","Ayresome green Lane","A66","0.37000000000000000","7.67","4.81","1903.76","8.47","303.79","24.47","6.06","7.4","0.07","0.09","0.84","38.94","2259.78"
"2016","36763","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A172","PU","450500","518000","A174","A1085","2.73000000000000000","253.78","112.43","19914.1","415.19","2389.55","123.28","33.85","14.32","6.66","1.28","3.55","182.95","23014.2"
"2016","37554","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","448020","518800","A1130","Ayresome Green Lane","1.06000000000000000","44.05","19.63","3358.25","57.95","665.88","18.23","4.54","5.1","0.2","0.27","0.79","29.13","4130.84"
"2016","46643","Counted","Manual count","North East","Middlesbrough","A66","PU","448000","519100","A19","A1032","0.81000000000000000","0","72.96","20203.1","126.13","3082.39","279.4","106.98","74.4","12.93","41.68","595.11","1110.5","24595.1"
"2016","46752","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A172","PU","452200","515000","A1043","A174","1.62000000000000000","54.64","56.8","10590.4","101.71","1455.94","111.91","36.75","35.22","20.8","38.09","20.13","262.89","12467.7"
"2016","47517","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","447900","517500","A1130","A1130","0.43000000000000000","12.92","3.84","1314.84","81.84","199.59","5.87","1.25","0.23","0.08","0","0.33","7.76","1607.87"
"2016","47562","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1130","PU","447600","517200","A1130 Levick Crescent","A1032","0.56000000000000000","13.26","6.87","2047.34","39.55","253.25","6.08","2.67","9","0.1","0.28","0.84","18.99","2365.98"
"2016","56239","Counted","Manual count","North East","Middlesbrough","A19","TU","447300","518000","A1130 / A1032","A66","1.06000000000000000","0","154.66","31820.7","86.49","5340.94","495.89","127.83","217.82","61.02","478.03","766.57","2147.16","39550"
"2016","56921","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","448760","516000","A174(T)","A1130","1.43000000000000000","39.19","27","8002.75","220.51","1048.61","42.89","11.61","2.3","1.07","0.72","1.61","60.2","9359.07"
"2016","58357","Counted","Manual count","North East","Middlesbrough","A66","PU","449600","520600","A66","A172","0.68000000000000000","0.28","59.83","13108.8","67.22","2558.37","206.09","88.46","78.81","10.49","114.95","428.11","926.91","16721.1"
"2016","58382","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A174","TU","450000","515500","A1032","A172","1.43000000000000000","1.86","131.3","14618.4","33.81","3184.21","246.2","93.84","100.79","41.72","177.03","257.18","916.76","18884.5"
"2016","60084","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1085","PU","450560","519274","A172","A66","0.25000000000000000","28.07","7.7","1664.82","14.33","285.31","10.13","3.79","2.32","0.72","0.67","0.39","18.02","1990.18"
"2016","70048","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A66","TR","447000","518750","end of DBFO","A19","0.43000000000000000","3.88","29.43","9125.81","53.75","1433.89","114.39","22.09","41.27","21.37","89.18","87.73","376.03","11018.9"
"2016","73800","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A19","TR","446677","514490","LA Boundary","A174","0.75000000000000000","0","10.74","6018.22","27.02","1252.17","176.46","42.58","24.05","32.88","306.65","613.88","1196.49","8504.64"
"2016","73801","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A172","PR","453930","513810","LA Boundary","A1043","1.24000000000000000","56.95","13.8","3911.6","34.82","594.15","61.05","20.46","6.57","7.1","18.02","26.63","139.84","4694.21"
"2016","73802","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1043","PR","454070","514350","A172","LA Boundary","0.62000000000000000","4.19","8.34","2378.17","11.52","380.82","44.84","9.12","7.99","5.7","11.15","14.66","93.46","2872.31"
"2016","73804","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A171","PU","452510","518550","LA Boundary","A1085","1.55000000000000000","43.66","37.31","9151.04","108","1183.59","56.1","19.36","8.77","0.59","3.44","10.17","98.43","10578.4"
"2016","73805","Counted","Dependent on a neighbouring counted link","North East","Middlesbrough","A1085","PU","452340","519690","A171","LA Boundary","0.56000000000000000","31.8","10.68","2247.77","10.62","238.29","15.93","2.49","3.98","1.05","2.3","1.67","27.43","2534.8"
"2016","73806","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A66","PU","451692","520384","A171","LA Boundary","0.19000000000000000","0.07","6.34","1299.33","12.38","293.24","28.94","12.58","25.46","4.92","50.11","55.8","177.8","1789.1"
"2016","73807","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1032","PU","448000","519810","A66","LA Boundary","0.19000000000000000","18.92","5.96","1044.36","12.82","253.04","19.85","6.84","8.3","0.92","7.45","6.49","49.85","1366.03"
"2016","73808","Counted","Manual count","North East","Middlesbrough","A19","TU","447460","519300","A66","LA Boundary","0.37000000000000000","0.13","47.52","12149.5","39.6","2182.02","206.37","68.88","75.61","16.71","89.95","388.29","845.81","15264.5"
"2016","73809","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1130","PU","446960","517305","LA Boundary","A19","0.06000000000000000","2.12","0.99","203.03","1.18","23.34","0.63","0.3","0.02","0.12","0.05","0.06","1.19","229.73"
"2016","73810","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A174","PR","446470","515040","LA Boundary","A19","0.19000000000000000","0.07","2.63","1097.68","4.41","166.32","21.18","6.98","2.88","2.25","7.17","5.35","45.81","1316.84"
"2016","74641","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A1130","PU","447150","517300","A19","A1130 split","0.12000000000000000","6.43","4.09","1009.55","15.02","134.93","10.45","2.28","1.36","0.92","0.36","0.14","15.51","1179.1"
"2016","99797","Counted","Dependent on a neighbouring counted link","North East","Middlesbrough","A66","PU","450200","520300","A172","A66 split","0.50000000000000000","0.21","43.51","9533.69","48.88","1860.63","149.88","64.33","57.31","7.63","83.6","311.35","674.11","12160.8"
"2016","99798","Estimated","Estimated using previous year's AADF on this link","North East","Middlesbrough","A172","PU","450700","519650","A66 split","A1085","0.56000000000000000","0.16","8.1","2449.14","18.94","547.97","31.26","18.17","5.1","0.84","1.55","2.3","59.23","3083.36"
