Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","7986","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A139","PU","445293","522019","A19","A1027","0.37000000000000000","17.15","11.7","1668.89","64.37","152.82","47.36","6.12","0.54","1.91","6.53","4.49","66.95","1964.73"
"2001","8696","Counted","Manual count","North East","Stockton-on-Tees","A1305","PU","444390","518760","A135","A177","0.75000000000000000","9.53","30.21","2888.98","18.78","341.02","84.91","4.63","1.09","1.36","1.36","1.36","94.71","3373.7"
"2001","16602","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A135","PU","444000","518609","A1027","A1305","0.75000000000000000","41.1","42.46","5181.67","121.11","554.94","57.15","4.63","0.82","10.89","12.25","4.08","89.81","5989.98"
"2001","16604","Counted","Manual count","North East","Stockton-on-Tees","A67","PR","440000","514220","LA Boundary","Durham Lane roundabout","2.60999999999999990","20.96","85.73","5429.6","36.2","589.64","139.07","35.24","8.57","16.19","25.72","7.62","232.43","6373.59"
"2001","16660","Counted","Manual count","North East","Stockton-on-Tees","A135","PU","442308","514998","A67","A135 Concorde Way","2.49000000000000020","158.76","117.03","13033.8","184.16","1100.44","206.84","29.03","19.96","9.07","12.7","19.96","297.56","14733"
"2001","17436","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1027","PU","442972","520001","A135","A177","1.93000000000000010","65.39","47.81","9353.09","65.39","869.71","220.06","30.23","22.5","7.03","15.47","8.44","303.73","10639.7"
"2001","17440","Counted","Manual count","North East","Stockton-on-Tees","A1044","PR","443998","511951","Glaisdale Rd","A1045","1.99000000000000000","39.92","203.21","9662.06","104.51","733.74","117.57","20.32","22.5","14.52","13.06","12.34","200.31","10903.8"
"2001","17961","Counted","Manual count","North East","Stockton-on-Tees","A19","TU","445210","522040","A19 slips","A1027 / A5027","0.68000000000000000","0.75","78.84","13353.9","62.37","2061.46","538.38","94.05","87.07","134.97","414.14","280.42","1549.02","17105.6"
"2001","18531","Counted","Manual count","North East","Stockton-on-Tees","A19","TU","446000","520838","A1046","A139","1.24000000000000000","8.16","163.75","31229.1","110.23","4180.39","1035.57","161.03","185.52","162.39","763.41","625.06","2932.98","38616.4"
"2001","26242","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1027","PU","445540","522500","A19(T)","A139/A19","0.75000000000000000","21.23","34.56","2805.98","29.94","243.31","50.35","4.9","0.27","1.36","2.18","2.45","61.51","3175.3"
"2001","26630","Counted","Manual count","North East","Stockton-on-Tees","A1130","PU","444800","518350","A1305","A1045","0.37000000000000000","24.36","41.64","3368.26","124.79","381.57","83.15","8.71","2.45","4.76","7.21","3.4","109.68","4025.94"
"2001","26634","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A67","PR","443400","510000","A1044","A19(T)","2.04999999999999980","5.24","20.21","4873.1","30.69","493.22","110.77","20.21","44.16","14.22","53.14","27.69","270.19","5687.41"
"2001","26694","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A139","PU","444670","520000","A1305","A19","1.42999999999999990","74.07","57.38","6273.26","384.97","642.66","143.97","12","0.52","1.56","2.61","3.65","164.32","7522.59"
"2001","27578","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1185","PR","450000","523620","A178","LA Boundary","2.85999999999999990","15.65","31.3","3851.8","4.17","440.27","290.03","207.61","175.27","49.03","527.9","198.22","1448.08","5775.61"
"2001","27593","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1305","PU","444830","519600","A139/A177","A1046","0.31000000000000000","11.23","19.62","2327.99","9.07","239.84","47.74","14.86","4.2","3.29","4.65","2.15","76.89","2673.41"
"2001","28013","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A19","TR","445000","526650","A689","LA Boundary","0.62000000000000000","0","49.44","7473.3","45.36","985.45","414.36","58.06","43.55","96.39","221.58","229.98","1063.92","9617.47"
"2001","28428","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1027","PU","443450","517500","A66(T)","A1027","0.62000000000000000","8.39","8.85","2966.1","63.05","358.34","85.05","24.72","15.42","5.22","8.62","10.89","149.92","3546.25"
