Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","47382","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PU","430070","360000","A6","A632","0.43000000000000000","1.91","17.51","1480.36","23.08","310.43","66.38","11.62","10.19","3.82","4.3","3.18","99.5","1930.88"
"2004","47390","Counted","Manual count","East Midlands","Derbyshire","A618","PR","449360","377000","B6417","A619","0.68000000000000000","1","5.5","609.15","3.5","103.82","10.51","3.5","2","2","1.25","0","19.26","741.24"
"2004","47394","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A623","PR","424886","373688","A625","A619","2.04999999999999980","21.76","40.53","4487.94","50.28","640.17","139.59","53.28","64.54","30.77","89.31","111.07","488.57","5707.49"
"2004","47413","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PU","447640","370000","Woodhouse Lane","Mansfield Rd/Portland Ave","1.24000000000000000","2.73","26.38","3176.63","39.57","545.81","87.78","23.65","9.55","5.91","5","4.55","136.45","3924.85"
"2004","47734","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5004","PR","400927","380000","Manchester Rd, Buxton","B5470","5.83999999999999990","27.79","100.47","6479.57","36.34","726.84","98.34","27.79","25.65","17.1","8.55","0","177.43","7520.66"
"2004","47780","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","425882","329938","Main St","A5132 merge","2.60999999999999990","36.3","51.58","3148.25","24.83","478.54","50.62","15.28","6.69","7.64","16.24","3.82","100.29","3803.49"
"2004","47797","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PR","445000","344770","The Copse, Ilkeston","Gillott St, Heanor","1.30000000000000010","19.1","154.74","4520.83","60.18","667.67","73.55","12.89","7.64","8.6","5.25","5.73","113.67","5517.07"
"2004","47821","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6096","PU","446620","341000","Little Hallam Lane","A609","0.56000000000000000","9.21","23.54","2934.49","45.85","523.78","106.64","13.3","8.6","3.68","3.07","2.05","137.34","3664.99"
"2004","47841","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6175","PU","440002","363925","A61","Ayncourt Rd, North Wingfield","2.04999999999999980","14.26","60.04","5139.37","148.6","1173.02","204.13","44.28","59.29","12.01","19.51","26.27","365.49","6886.52"
"2004","48288","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A610","PR","440000","351372","A38(T)","B6441 Nottingham Rd","1.12000000000000010","2.87","31.52","5231.61","13.1","899.77","136.32","46.67","63.86","27.43","40.94","40.94","356.14","6532.15"
"2004","48390","Counted","Manual count","East Midlands","Derbyshire","A632","PU","438610","370880","A619","A61","0.12000000000000000","1.14","9.28","950.85","25.02","87.33","13.05","2.41","1.36","1.82","2.23","1.77","22.65","1095.13"
"2004","48616","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PR","405456","382000","A624 spur","B6062","0.81000000000000000","7.39","45.23","1974.04","15.08","376.36","33.41","17.15","50.56","7.69","11.23","4.43","124.47","2535.19"
"2004","48656","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","418192","346344","A517","A515 Compton St","0.12000000000000000","1.27","10.05","455.03","6.32","63.68","17.74","5.14","6.41","1.68","4","6.91","41.89","576.97"
"2004","56005","Counted","Manual count","East Midlands","Derbyshire","M1","TM","447134","336976","25","LA Boundary","2.24000000000000020","0","274.27","76726.2","339.77","13862.5","3911.02","568.19","323.39","1386.09","5434.65","4276.99","15900.3","107103"
"2004","56140","Counted","Manual count","East Midlands","Derbyshire","A6","PR","414132","371373","A6020","A5270","5.71999999999999980","10.46","219.69","10597.4","94.15","1581.76","313.84","77.41","106.71","83.69","200.86","129.72","912.23","13405.2"
"2004","56230","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6020","PR","422000","370600","A6(T)","A619","2.49000000000000020","1.82","21.83","2392.48","16.37","352.96","60.95","5.46","7.28","27.29","41.85","55.49","198.31","2981.96"
"2004","56525","Counted","Manual count","East Midlands","Derbyshire","A511","PR","421542","330862","A511 spur","Malthouse Lane","1.06000000000000010","1.93","13.53","1447.49","18.94","313.93","86.99","12.76","13.53","29","67.27","46.01","255.55","2049.46"
"2004","56546","Counted","Manual count","East Midlands","Derbyshire","A57","PU","403000","394080","A6016","A624","0.75000000000000000","20.2","39.3","4128.25","82.69","498.87","65.77","8.46","9.55","5.46","7.37","4.37","100.98","4850.09"
"2004","56548","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A52","PR","427700","340000","LA Boundary","Brun Lane","3.04000000000000000","3.34","121.47","9667.13","75.78","1267.04","403.4","67.98","64.63","65.75","186.1","192.79","980.64","12112.1"
"2004","56560","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A54","PR","404000","372030","A537","A53","1.68000000000000010","4.91","54.04","2826.42","13.51","340.18","82.28","21.49","167.02","17.81","35","38.07","361.67","3595.81"
"2004","56629","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PR","436400","339700","LA Boundary","A38","0.50000000000000000","13.65","83.87","5645.7","32.2","957.9","140.09","26.56","36.21","26.56","41.48","33.48","304.38","7024.06"
"2004","57230","Counted","Manual count","East Midlands","Derbyshire","A515","PR","416600","360000","B5056","A5012","6.65000000000000040","14.6","167.91","8283.34","58.4","1116.94","197.11","55.97","58.4","63.27","216.57","204.41","795.73","10422.3"
"2004","57263","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","415000","363200","B5054","LA Boundary","6.83999999999999990","10.01","310.2","12150.5","70.05","1723.63","447.79","120.08","115.08","212.64","427.78","275.18","1598.55","15852.9"
"2004","57294","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A608","PR","441050","345000","A609","Adale Rd, Heanor","1.24000000000000000","11.83","116.89","4926.87","60.95","674.08","91.42","10.46","1.36","17.74","15.01","13.19","149.19","5927.98"
"2004","57314","Counted","Manual count","East Midlands","Derbyshire","A619","PU","438040","370906","A632","A617","1.24000000000000000","7.73","59.58","7283.41","34.11","928.79","119.62","23.65","26.38","39.57","121.44","75.05","405.72","8711.62"
"2004","57352","Counted","Manual count","East Midlands","Derbyshire","A615","PR","434422","359111","B6014","B6013","4.23000000000000040","12.37","119.08","9077.77","44.85","1189.23","148.46","30.93","21.65","13.92","27.84","21.65","264.45","10695.4"
"2004","57374","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6135","PR","447300","376800","A616","M1","0.25000000000000000","0.82","9.1","1435.67","5.82","242.52","105.8","16.01","44.67","14.19","23.65","42.39","246.71","1939.82"
"2004","57387","Counted","Manual count","East Midlands","Derbyshire","A617","PU","438754","370541","A61(T)","B6039","0.19000000000000000","0.2","12.42","2238.92","17.74","319.23","46.87","9.01","6.07","13.17","21.97","17.74","114.83","2703.14"
"2004","57406","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PR","439014","345028","Over Lane, Belper","A608","3.41999999999999990","35.02","87.56","7054.63","46.28","955.63","166.36","22.51","25.02","12.51","21.26","12.51","260.17","8404.26"
"2004","57412","Counted","Manual count","East Midlands","Derbyshire","A632","PR","434145","366449","B6036","B5057","2.04999999999999980","2.25","54.79","5600.92","52.53","559.87","90.06","18.01","12.01","7.5","16.51","9.76","153.85","6421.96"
"2004","57430","Counted","Manual count","East Midlands","Derbyshire","A623","PR","420358","375978","B6049 Whitecross Rd","B6521","3.91000000000000010","0","37.25","7099.31","35.82","1160.53","306.61","67.34","121.78","47.28","216.35","183.39","942.75","9275.67"
"2004","57435","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A628","TR","409000","399830","B6105","A6024","0.56000000000000000","1.84","7.37","1569.07","5.32","357.98","152.49","18.42","12.28","35.41","67.54","135.5","421.64","2361.39"
"2004","57467","Counted","Manual count","East Midlands","Derbyshire","A6187","PR","417886","383141","Castleton","B6049","2.98000000000000000","73.14","80.78","7178.53","147.37","846.01","85.15","74.23","20.74","21.83","73.14","61.13","336.22","8588.9"
"2004","57726","Counted","Manual count","East Midlands","Derbyshire","A6013","PR","420181","385544","A6187","A57","2.73000000000000000","23.02","77.05","4295.82","16.01","557.37","53.03","40.03","43.03","28.02","35.02","19.01","218.14","5164.39"
"2004","57801","Counted","Manual count","East Midlands","Derbyshire","A6015","PR","400000","385100","A6(T)","A624","3.35999999999999990","111.76","116.67","12255","162.11","1860.54","216.14","34.39","142.46","34.39","55.26","38.07","520.71","14915"
"2004","58081","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A619","PR","422060","370000","A6(T)","A6020","1.68000000000000010","7.37","22.11","2661.86","51.58","302.11","75.53","27.02","54.04","7.37","9.82","13.51","187.28","3224.93"
"2004","58236","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5004","PR","401109","381000","B5470","A6(T)","1.12000000000000010","38.89","31.93","3444.35","46.67","468.72","112.57","25.38","12.69","4.91","4.91","5.32","165.79","4157.45"
"2004","58278","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PR","406000","381400","A624 Hayfield Rd roundabout","A6(T)","0.25000000000000000","0.64","4.91","643.97","3.64","90.51","13.19","4.82","8.55","2.09","4.09","2.18","34.93","777.96"
"2004","60085","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A53","PR","403870","370783","LA Boundary","A54","2.41999999999999990","0.89","19.51","1869.68","19.51","504.67","100.22","51.44","108.21","17.74","42.57","49.67","369.86","2783.23"
"2004","70282","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A617","PU","438580","370700","A619","A61","0.19000000000000000","2.12","11.94","1468.3","31.79","159.38","52.67","5.66","5.59","5.32","10.71","9.62","89.58","1761"
"2004","72243","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A5004","PU","405250","373880","A53","Park Rd","0.50000000000000000","2.55","9.46","612.04","3.46","68.77","9.28","2.55","2.55","1.82","0.73","0","16.92","710.65"
"2004","72244","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PU","406410","373900","A53","Waterswallows Rd","0.43000000000000000","1.91","15.6","3389.75","40.59","431.42","61.29","19.1","38.84","18.47","44.26","28.66","210.62","4087.98"
"2004","73260","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A54","PR","401925","370830","LA Boundary","A537","0.50000000000000000","1.09","10.92","176.12","0.36","36.39","7.46","1.46","3.09","2","2.55","1.64","18.19","241.98"
"2004","73261","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A537","PR","401900","370980","LA Boundary","A54","0.56000000000000000","2.87","21.9","744.42","4.3","80.64","28.45","10.03","24.77","7.98","12.49","8.6","92.31","943.57"
"2004","73353","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A514","PR","437900","329470","A50","LA Boundary","0.12000000000000000","7.32","8.91","672.94","13.24","78.78","14.46","1","0.77","1.09","3.32","1.55","22.2","796.07"
"2004","73355","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PU","441407","334656","LA Boundary","B5010","0.37000000000000000","14.74","15.56","1404.1","20.88","223.92","30.43","2.18","3.27","1.5","1.91","2.05","41.35","1705.8"
"2004","73361","Counted","Manual count","East Midlands","Derbyshire","A6","PR","434939","342011","LA Boundary","B5023","1.12000000000000010","57.31","94.56","7123.26","85.15","797.84","133.04","29.47","22.92","22.51","41.75","37.66","287.37","8388.18"
"2004","73363","Counted","Dependent on a neighbouring counted link","East Midlands","Derbyshire","A38","TR","430820","332586","Rykneld Rd/Staker Lane roundabout","LA Boundary","0.62000000000000000","0","52.08","7070.55","22.29","998.61","332.95","56.17","57.99","45.26","206.73","256.53","955.63","9099.15"
"2004","73368","Counted","Dependent on a neighbouring counted link","East Midlands","Derbyshire","A52","TU","447750","335880","M1 Junction 25","LA Boundary","0.75000000000000000","1.91","111.89","8843.8","51.58","1115.09","222.15","28.11","44.76","32.2","86.78","67.95","481.95","10604.3"
"2004","73370","Counted","Manual count","East Midlands","Derbyshire","A609","PU","447314","340723","A6096","LA Boundary","0.93000000000000000","40.59","78.46","4207.53","105.07","691.82","107.8","21.83","11.6","14.67","26.95","14.67","197.52","5280.39"
"2004","73371","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A6096","PU","447000","342300","A6007","Digby St","0.43000000000000000","12.42","44.1","2920.92","8.6","598.1","112.55","14.49","12.58","21.49","36.46","16.72","214.28","3785.98"
"2004","73372","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A617","PU","450420","364420","B6407","LA Boundary","0.25000000000000000","9.82","8.64","1358.44","13.65","256.53","55.31","8.55","4.18","6","11.55","8.19","93.79","1731.04"
"2004","73373","Counted","Dependent on a neighbouring counted link","East Midlands","Derbyshire","M1","TM","447280","378000","30","LA Boundary","1.80000000000000000","0","187.3","49191.9","364.06","8743.96","3598.36","360.76","354.16","1177.91","4691.85","3417.65","13600.7","72087.9"
"2004","73375","Counted","Manual count","East Midlands","Derbyshire","A6135","PR","445000","377840","M1","B6053 Park Hill","2.98000000000000000","20.74","75.32","10164.1","74.23","1593.77","259.81","52.4","69.86","27.29","57.86","29.47","496.69","12404.1"
"2004","73376","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PR","435070","380190","B6057","LA Boundary","0.12000000000000000","3.64","10.83","1200.2","14.55","127.67","24.24","3.23","1.09","2.32","4.32","2.82","38.02","1391.28"
"2004","73377","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A57","PR","422000","387580","A6013","LA Boundary","2.16999999999999990","19.1","57.31","4552.19","11.14","586.63","160.79","41.39","66.86","14.33","18.31","35.02","336.7","5543.98"
"2004","73378","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6024","PR","409870","402000","A628","LA Boundary","2.73000000000000000","1","35.02","992.65","0","159.1","7","0","0","0","2","0","9.01","1195.78"
"2004","73384","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","416660","331500","LA Boundary","A50","0.56000000000000000","1.02","7.16","994.74","11.05","191.38","58.95","18.01","21.29","22.51","32.95","35.61","189.33","1393.66"
"2004","75301","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A514","PU","430660","319100","B586","A514 Derby Rd","0.50000000000000000","9.28","14.37","1623.25","22.38","212.87","65.86","8.73","8.19","6","8.37","11.1","108.25","1981.12"
"2004","75302","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A514","PU","431200","319190","A514 Woodhouse Street","A511","0.43000000000000000","6.05","32.16","1445.65","22.13","224.15","64.16","6.37","10.51","3.66","7","8.91","100.61","1824.7"
"2004","75303","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428000","328700","A5132 main route","A38","0.12000000000000000","1.23","3.78","136.82","0.73","21.24","6.41","1.36","1.32","0.27","0.64","0.73","10.73","173.3"
"2004","75304","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428000","328620","A5132 spur","A5132 spur","0.25000000000000000","4.82","13.92","484.68","4.18","69.41","20.83","3.46","4","2.18","1.36","1.73","33.57","605.76"
"2004","75305","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428250","328590","A5132 main route","A38","0.12000000000000000","0.86","4.37","325.94","2.32","41.62","8.01","0.73","0.45","0.23","0.32","0.09","9.82","384.07"
"2004","75306","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A50","TR","440600","330450","A6(N)","A6(S)","0.31000000000000000","0.11","18.76","3501.5","8.76","449.16","210.14","37.41","27.86","51.4","118.94","171.13","616.88","4595.06"
"2004","75307","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","440900","330560","A6","A6","0.25000000000000000","0.09","6","1544.29","2.18","250.44","64.41","10.83","10.01","22.29","71.77","66.77","246.07","2048.98"
"2004","75308","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","441200","330620","A6","A6","0.19000000000000000","0.14","8.05","2059.01","2.87","333.9","85.9","14.4","13.37","29.75","95.72","89.04","328.17","2732"
"2004","75316","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","419950","331620","A511","A511","0.12000000000000000","0","8.64","1300.63","7.46","251.35","72.82","11.64","7.91","27.88","87.28","72.18","279.73","1847.8"
"2004","75317","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","PR","419950","331800","A50","A511 spur","0.50000000000000000","3.09","7.82","412.63","4.55","84.42","40.75","6.55","12.01","9.28","10.01","19.65","98.25","607.67"
"2004","75318","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","TR","420100","331450","A50","A511 main route","0.19000000000000000","0.2","2.87","153.58","1.23","31.52","18.42","4.5","5.8","3.62","4.84","5.32","42.51","231.7"
"2004","75319","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","435000","347400","A6","High St","0.37000000000000000","3.14","10.1","1624.75","16.92","195.4","41.07","2.46","3.27","4.23","1.77","4.09","56.9","1904.07"
"2004","75320","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","435500","347730","Cheapside","Kilburn Rd","0.75000000000000000","1.64","9.28","1304.49","6.28","155.01","39.84","5.73","1.91","1.64","0.55","1.36","51.03","1526.09"
"2004","75321","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","435600","347610","Cheapside","Kilburn Rd","0.75000000000000000","7.1","14.74","1356.89","10.37","138.91","37.93","2.46","1.64","3.82","0.82","1.64","48.3","1569.21"
"2004","75322","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PR","440580","354950","A38","A615","0.19000000000000000","1.77","21.22","1563.34","10.44","227.74","42.78","6.41","7.23","6.62","7.91","6.07","77.03","1899.77"
"2004","75323","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PU","440700","355160","A615","A615","0.19000000000000000","2.05","6.41","979.19","6.48","138.77","29","4.03","5.73","3.21","3.41","3.34","48.71","1179.57"
"2004","75324","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PR","440670","355200","Wingfield Road","A61","0.12000000000000000","0.27","2.27","123.31","2.64","15.6","2.96","0.41","0","0.14","0.09","0.27","3.87","147.69"
"2004","75325","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PR","440580","355100","A61","Wingfield Rd","0.12000000000000000","0.5","3.68","293.51","1.41","36.48","11.83","1.5","4","0.64","1","0.27","19.24","354.32"
"2004","75350","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PU","403280","393500","A6016","A57","0.75000000000000000","2.46","5.46","1609.06","11.46","242.34","28.38","4.64","2.73","1.36","2.73","2.18","42.03","1910.34"
"2004","76065","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PU","438670","370750","A617","A632","0.25000000000000000","2","26.56","2325.25","4.37","312.11","107.8","13.28","4.28","9.55","9.46","9.82","154.19","2822.49"
"2004","77204","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A61","PU","440870","355500","A615","B6019 High St","0.37000000000000000","2.73","30.16","1855.35","27.02","309.07","55.13","11.6","10.23","8.05","14.87","18.42","118.3","2339.9"
"2004","77217","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A6","PU","434720","346750","Becksitch Lane, Belper","A609","0.56000000000000000","15.35","85.97","2413.58","35.41","257.9","83.51","7.78","10.23","11.05","12.49","10.44","135.5","2928.35"
"2004","77218","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A517","PU","434300","348200","Shireoaks, Belper","A6","0.50000000000000000","4.37","10.92","739.94","9.1","125.72","16.01","7.46","8.01","6.37","11.28","12.19","61.31","946.98"
"2004","77219","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A609","PU","436500","347590","A609 Nottingham Rd","Over Lane, Belper","0.56000000000000000","6.35","15.97","1281.5","8.6","173.57","30.29","3.89","4.5","2.25","3.68","2.05","46.67","1526.3"
"2004","77226","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A632","PR","448750","369770","St Lawrence Ave","B6417","0.31000000000000000","2.16","4.32","431.99","5.34","64.93","8.87","2.27","1.36","1.36","1.25","0.68","15.81","522.39"
"2004","77227","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PR","444000","371290","Blacksmith Lane","Woodhouse Lane, Bolsover","3.41999999999999990","18.76","384","14683.4","170.11","2070.11","180.12","56.29","110.07","17.51","25.02","20.01","409.02","17716.6"
"2004","77241","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PU","406000","372700","Central Drive","A53","1.17999999999999990","20.74","12.96","4672.75","46.23","696.98","109.32","39.32","76.05","15.12","58.33","45.8","343.95","5772.88"
"2004","77242","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A53","PR","404180","372500","A54","Macclesfield Old Rd","0.50000000000000000","2.91","19.47","823.45","7.28","154.28","18.92","5.28","25.84","5.46","11.83","13.28","80.6","1085.08"
"2004","77245","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PU","406480","373300","B5059 Dale Rd","A53","0.37000000000000000","4.09","11.73","1735.55","6.55","245.21","43.39","18.56","20.74","8.19","19.38","12.96","123.22","2122.26"
"2004","77282","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A619","PU","436250","370630","Brookside Bar, Chesterfield","A632","1.06000000000000010","4.64","10.05","3580.85","30.54","569.49","137.25","19.33","18.56","22.81","57.61","49.87","305.43","4496.36"
"2004","77283","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A632","PU","436500","369370","Acorn Ridge","Whitecotes Lane","0.56000000000000000","1.84","12.49","1765.16","10.64","210.62","17.6","2.66","7.37","2.46","3.27","0.61","33.98","2032.88"
"2004","77284","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A619","PU","443750","374900","B6053 Eckington Rd","Fan Rd, Staveley","0.25000000000000000","1.36","11.64","1009.84","9.19","164.47","42.12","8.73","10.64","5.91","16.56","15.19","99.16","1294.3"
"2004","77285","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A61","PR","439320","362000","B6014","Queen St, Clay Cross","1.17999999999999990","8.64","55.31","4717.25","62.22","735.87","93.77","22.47","38.89","16.42","34.57","20.31","226.42","5797.07"
"2004","77286","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6175","PR","442250","365560","Ayncourt Rd, North Wingfield","B6039","0.75000000000000000","3.82","32.48","2173.97","18.01","416.18","58.67","10.92","8.73","8.46","14.46","13.92","115.17","2755.81"
"2004","77304","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PU","442000","334400","B5010","Quillings Way, Borrowash","0.62000000000000000","23.65","21.15","1810.73","43.89","265.17","64.59","6.37","4.55","1.82","2.27","0.91","80.51","2221.46"
"2004","77305","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PR","443000","333890","Quillings Way, Borrowash","Arthur St, Draycott","0.87000000000000000","21.01","32.48","1632.39","26.43","232.74","41.07","7","3.82","2.55","2.23","1.27","57.95","1981.98"
"2004","77314","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A57","PU","404000","394200","A624","Hurst Rd","0.87000000000000000","22.92","13.37","2549.67","66.86","334.63","42.03","3.5","4.46","0.64","5.09","3.82","59.54","3024.07"
"2004","77315","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A57","PU","402220","394200","Dinting Lane","A6016","0.12000000000000000","5.64","12.01","851.19","11.1","127.31","20.92","3.46","11.37","2.96","2.46","2.68","43.85","1045.46"
"2004","77322","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A608","PU","443000","346430","Adale Rd","A6007","0.87000000000000000","4.78","28.02","3537.96","36.3","562.28","105.39","16.24","5.41","6.05","15.6","13.69","162.38","4326.93"
"2004","77323","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PU","443780","346000","Gillottt St","A608","0.62000000000000000","15.69","21.83","1961.51","21.15","280.18","48.44","8.41","1.82","3.41","0.68","1.14","63.91","2348.59"
"2004","77382","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6135","PR","443370","380000","B6053 Park Hill","LA Boundary","0.81000000000000000","1.18","17.15","1940.64","3.84","305.4","40.21","4.43","8.28","1.48","2.37","2.96","59.72","2326.75"
"2004","77383","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A618","PR","446580","381500","B6058 Sheffield Rd","LA Boundary","0.50000000000000000","1.82","13.28","558.55","3.82","98.61","15.83","4.18","18.38","1.09","2.73","1.82","44.03","718.29"
"2004","77410","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PR","429599","359466","A5012","Olde Derwent Avenue","2.24000000000000020","32.75","87.6","8834.79","116.26","1149.48","212.87","53.22","48.3","23.74","40.94","54.85","433.92","10622.1"
"2004","77411","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PR","432690","362465","Lumsdale, Matlock","B6036","2.29999999999999980","2.52","75.73","4907.4","60.59","509.08","84.99","27.77","25.24","10.1","14.3","5.89","168.29","5721.09"
"2004","77412","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PU","428730","361000","A615","Northwood Lane","3.73000000000000000","36.84","98.25","15184.5","165.11","2407.03","544.45","75.05","113.26","30.02","70.96","72.32","906.05","18760.9"
"2004","77428","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6096","PU","446000","340450","Godfrey Drive","Little Hallam Lane","0.99000000000000000","5.46","22.56","2358.27","32.75","392.26","100.79","21.83","6.91","8.37","23.29","10.19","171.39","2977.23"
"2004","77430","Counted","Dependent on a neighbouring counted link","East Midlands","Derbyshire","A6096","PR","447400","342560","Digby St","LA Boundary","0.12000000000000000","3.18","11.37","751.86","2.23","153.92","28.93","3.73","3.23","5.5","9.37","4.32","55.08","974.46"
"2004","77431","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","446400","341320","Kniveton Park","A1000","0.68000000000000000","12.76","23.52","3175.33","136.09","512.59","85.81","10.26","2.5","7.25","9.26","6.25","121.33","3968.85"
"2004","77432","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PU","446000","343260","A6096","The Copse","1.42999999999999990","16.74","41.85","5782.02","52.83","826.97","93.11","14.65","13.08","5.23","6.28","0.52","132.86","6836.53"
"2004","77499","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A514","PU","430350","319500","Darklands Rd","Woodhouse Street","0.87000000000000000","11.46","48.71","3542.73","47.76","409.77","109.53","16.56","10.51","5.41","12.1","8.28","162.38","4211.35"
"2004","77500","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A511","PR","433000","318970","Butt Lane, Swadlincote","LA Boundary","2.16999999999999990","26.27","105.07","7571.33","49.35","1305.4","307.25","52.53","143.28","53.33","122.58","81.19","760.16","9791.31"
