Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","38343","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A642","PU","436158","428000","A639","A639","0.31000000000000000","4.54","18.71","1615.95","28.24","204.8","28.12","7.14","3.86","4.08","7.48","6.01","56.7","1924.4"
"2001","38690","Counted","Manual count","Yorkshire and the Humber","Leeds","A1","TR","440462","446439","A659","A661","0.93000000000000000","0","12.25","16387.8","72.8","2204.16","886.22","116.01","80.29","502.14","1419.32","1213.84","4217.81","22894.8"
"2001","46069","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PM","429512","434199","A58 West Street","A660","0.50000000000000000","0","59.88","12972.8","194.87","1640.77","130.27","34.84","16.15","38.47","40.46","15.79","275.97","15144.3"
"2001","46600","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PR","440000","447570","A659","A661","1.30000000000000010","8.1","29.05","6425.98","58.11","739.19","83.35","7.14","5.72","3.33","4.76","3.33","107.64","7359.97"
"2001","46614","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A61","PU","430800","434500","Cross Stamford St","A61 spur","0.19000000000000000","6.4","10.55","1269.08","13.34","144.65","9.93","2.59","1.56","1.84","0.75","0.61","17.28","1454.9"
"2001","46625","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A62","PU","428000","432000","A6110","A58","0.93000000000000000","21.09","36.74","3828.96","41.84","868.53","137.78","20.07","29.94","16.67","22.79","16.67","243.92","5020"
"2001","46630","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6120","TU","436159","434479","A64","A63(T)","1.42999999999999990","7.82","50.08","9148.54","122.06","1195.6","113.72","23.47","28.69","21.39","39.64","31.82","258.73","10775"
"2001","46633","Counted","Manual count","Yorkshire and the Humber","Leeds","A64","PU","435000","434700","A63","A6120","1.74000000000000000","55.25","112.4","18150.8","504.22","2129.29","250.21","48.9","36.2","45.72","73.03","36.83","490.89","21387.6"
"2001","47438","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A647","PU","420000","434140","LA Boundary","A6120","0.81000000000000000","24.18","55.72","12200.8","158.62","1509.58","167.47","23.29","14.45","26.83","20.64","24.77","277.45","14202.2"
"2001","47443","Counted","Manual count","Yorkshire and the Humber","Leeds","A650","PU","428800","426000","M62","A654","0.68000000000000000","11.48","32.18","4758.34","47.65","754.43","78.34","6.74","5.99","5.49","12.97","3.49","113.01","5705.62"
"2001","47446","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A653","PU","427960","426000","A6029","M62","0.68000000000000000","7.23","47.65","4539.55","53.64","621.95","100.79","28.19","43.41","21.46","57.13","20.96","271.93","5534.73"
"2001","47449","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A657","PU","420000","437080","LA Boundary","A6120","1.74000000000000000","17.78","100.34","7511.27","109.86","891.6","142.88","23.5","9.53","16.51","25.4","24.77","242.59","8855.65"
"2001","47451","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A659","PR","440000","445960","A58","A1(T)","0.99000000000000000","2.54","17.06","2872.93","25.4","182.53","98.34","12.7","13.06","2.9","9.43","8.71","145.15","3243.07"
"2001","47808","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6038","PU","419390","444970","WEST BUSK LANE","A660","0.62000000000000000","17.92","24.04","3253.68","86.64","372.41","45.36","11.34","9.98","5.44","7.03","3.4","82.56","3819.32"
"2001","47827","Counted","Manual count","Yorkshire and the Humber","Leeds","A6110","PU","427550","431240","A62","M621","0.19000000000000000","3.4","9.87","2304.45","13.2","452.33","68.86","14.49","12.86","15.85","32.18","21.09","165.34","2945.19"
"2001","47831","Counted","Manual count","Yorkshire and the Humber","Leeds","A6120","PU","422440","437000","A657","A65","0.99000000000000000","17.78","50.44","10860.7","109.59","1144.16","149.87","24.31","18.14","15.24","37.74","20.32","265.63","12430.5"
"2001","48049","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PU","428669","433183","B6154","Armley Rd","0.19000000000000000","7.14","33","5227.46","88.04","819.75","73.08","18.78","8.23","10.34","18.3","15.17","143.9","6312.15"
"2001","48328","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A653","PU","428518","429365","A6110 Millshaw Road","A6110 Ring road Beeston","0.50000000000000000","5.26","18.51","1549.86","4.17","258.92","35.2","7.26","6.35","3.99","5.81","3.63","62.23","1893.69"
"2001","48329","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A660","TR","419000","445272","A6038/A659","LA Boundary","1.12000000000000010","37.97","59.6","5781.92","49.4","527.86","80.42","21.64","13.47","11.43","23.68","13.88","164.52","6583.29"
"2001","48416","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PM","430012","434433","A660","A66","0.25000000000000000","0","2.54","4477.31","55.88","855.76","72.58","17.51","18.78","10.16","18.23","6.35","143.61","5535.11"
"2001","48535","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PU","428980","433500","A58(M)","A65 mid-roundabout","0.19000000000000000","6.33","16.6","5102.06","131.66","778.52","98.52","11.16","10.68","10.89","23.75","12.59","167.58","6196.42"
"2001","48671","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PR","440680","447730","A661","A58 Walton Rd roundabout","0.37000000000000000","0.54","6.12","1437.82","10.21","193.51","36.06","5.17","4.08","6.12","10.48","7.08","68.99","1716.65"
"2001","56007","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","M621","TM","431004","430551","43","44","0.62000000000000000","0","68.27","14389.1","68.04","2625.44","496.92","101.83","98.43","122.7","335.21","181.21","1336.31","18487.2"
"2001","56009","Counted","Manual count","Yorkshire and the Humber","Leeds","M621","TM","430260","431970","3 (SPUR)","4","0.25000000000000000","0","1.63","5534.39","25.58","762.68","163.3","24.86","26.4","48.9","91.81","47.08","402.34","6726.63"
"2001","56053","Counted","Manual count","Yorkshire and the Humber","Leeds","M62","TM","436500","425930","30","LA Boundary","1.55000000000000000","0","95.26","33845.4","136.08","6082.79","1694.2","322.62","267.06","848.23","2790.21","2307.13","8229.46","48389"
"2001","56063","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","M621","TM","428000","431430","1","2","0.68000000000000000","0","32.93","12139.7","72.6","1997.84","380.71","55.88","75.84","90.06","187.86","134.22","924.57","15167.7"
"2001","56065","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PM","429000","433500","A58 Wellington Road","A58 West Street","0.43000000000000000","0","52.87","7038.32","90.02","1198.8","101.61","17.46","29.05","20","27.62","21.12","216.87","8596.87"
"2001","56479","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PU","432100","435850","Gledhow Rd","A6120","2.98000000000000000","86","191.6","19820.9","616.17","2190.35","112.13","16.33","31.57","18.51","5.44","0","183.98","23003"
"2001","56599","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PU","431000","435060","A61","Gledhow Rd","0.62000000000000000","8.16","25.86","3529.02","51.94","476.05","39.01","1.36","0.91","2.72","2.27","1.36","47.63","4130.49"
"2001","56621","Counted","Manual count","Yorkshire and the Humber","Leeds","A64","TR","440000","439600","Baildon Drive, Whinmoor","LA Boundary","4.66000000000000010","3.4","35.72","26391.1","243.24","2820.26","408.24","139.48","147.99","122.47","221.13","166.7","1206.01","30696.3"
"2001","56883","Counted","Manual count","Yorkshire and the Humber","Leeds","A659","PR","421000","445770","East Busk Lane","A658","2.35999999999999990","37.06","95.66","8514.14","69.81","997.15","98.25","34.47","37.92","36.2","51.71","21.55","280.1","9956.86"
"2001","56895","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A642","PR","438000","429970","Pottery Lane, Woodlesford","A63","2.54999999999999990","26.04","121.81","8782.74","119.02","1460.84","75.32","28.83","22.32","7.44","14.88","4.65","153.43","10637.9"
"2001","56986","Counted","Manual count","Yorkshire and the Humber","Leeds","A6120","TU","435000","437800","A58","A64","1.24000000000000000","9.07","32.21","8102.22","69.4","1066.42","112.95","21.77","24.04","21.32","34.93","18.14","233.15","9503.39"
"2001","57091","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A643","PU","428000","431100","A6110","M621","0.81000000000000000","17.69","23","4037.25","156.56","709.39","78.43","25.06","24.18","6.78","22.41","4.72","161.57","5087.77"
"2001","57092","Counted","Manual count","Yorkshire and the Humber","Leeds","A6110","PU","427900","430400","A643","A643","0.25000000000000000","7.26","18.96","3629.9","67.13","516.83","51.71","14.06","7.17","9.71","24.22","9.53","116.39","4349.22"
"2001","57442","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A650","PU","425000","427500","A643","A6029","1.42999999999999990","27.65","35.99","6583.63","58.95","1436.6","207.61","31.82","17.21","53.21","69.9","46.95","426.7","8541.87"
"2001","57448","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A656","PR","442800","430000","LA Boundary","A63","3.29000000000000010","16.83","197.13","8570.56","109.39","1397.98","116.6","33.66","54.09","31.25","75.73","51.69","363.02","10638.1"
"2001","57485","Counted","Manual count","Yorkshire and the Humber","Leeds","A653","PU","430000","430966","A6110 Ring Road Beeston","M621","1.68000000000000010","78.38","111.45","6832.73","529.69","1256.57","210.65","30.62","12.86","28.17","70.42","54.5","407.22","9137.66"
"2001","57490","Counted","Manual count","Yorkshire and the Humber","Leeds","A660","TU","427000","440000","A6120","A658Kingsley Drive, Holt Park","1.55000000000000000","137.21","130.41","9043.67","175.2","678.7","73.71","25.52","55","17.01","31.75","18.71","221.7","10249.7"
"2001","57589","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A642","PU","436100","428300","A639","A639","0.19000000000000000","2.72","8.57","713.67","10.21","99.54","9.19","3.27","4.97","0.95","1.02","0.14","19.53","851.52"
"2001","57696","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PU","428610","432870","A643","A647 Canal St roundabout","0.25000000000000000","2.72","24.13","4509.7","31.57","787.54","98.43","19.6","9.71","15.69","25.95","19.6","188.97","5541.92"
"2001","57702","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A653","PU","430510","432730","A61","A61","0.19000000000000000","6.06","17.49","2051.14","58.99","268.69","30.01","7.62","3.33","5.24","6.46","5.31","57.97","2454.28"
"2001","57751","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6110","PU","428100","430000","A643","A6110 split","0.50000000000000000","14.15","60.42","5621.57","38.47","730.3","92.72","23.22","17.6","14.7","36.65","25.04","209.93","6660.68"
"2001","58227","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","M621","TM","423654","428000","M62","A650(SPUR)","0.68000000000000000","0","8.98","2571.89","9.48","457.3","68.11","19.96","11.48","43.41","156.17","132.47","431.6","3479.26"
"2001","58230","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A64","PM","430433","434000","A58M","A64","0.56000000000000000","0","63.48","8544.48","143.9","1357.6","155.95","33.88","26.13","22.66","43.48","24.29","306.38","10415.9"
"2001","59050","Counted","Manual count","Yorkshire and the Humber","Leeds","M621","TM","430528","430634","5","6","0.62000000000000000","0","4.54","15282","79.83","2491.4","419.13","82.33","114.76","98.89","276.92","165.34","1157.36","19015.2"
"2001","60050","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6110","PU","428500","429640","A6110 split","A653","0.31000000000000000","3.18","8.85","914.01","79.83","125.99","15.65","3.18","1.47","2.04","6.24","6.12","34.7","1163.37"
"2001","70005","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A1","TM","443100","440800","LA Boundary","A1 non-DBFO 150 m N of Spen Common Lane","0.37000000000000000","0","19.6","7394.2","49.26","1157.64","346.32","57.29","62.05","193.51","672.78","579.84","1911.79","10532.5"
"2001","70333","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A653","PU","430100","432200","M621","Meadow Rd roundabout","0.31000000000000000","8.62","22.79","2516.24","124.17","318.31","39.01","2.38","3.18","5.1","4.54","4.2","58.4","3039.92"
"2001","70337","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","M1","TM","443000","434580","47","48","1.62000000000000010","0","70.76","25129.3","186.34","4407.87","1089.73","189.88","187.52","471.16","1459.46","975.33","4373.08","34167.3"
"2001","70338","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A1","TM","443250","439600","A1(M)","LA Boundary","0.43000000000000000","0","23.34","8255.7","52.07","1340.57","356.26","79.06","50.8","234.17","746.81","545.02","2012.13","11683.8"
"2001","73113","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A650","PU","421370","428802","LA Boundary","A58","0.43000000000000000","4.45","17.94","1691.27","4.29","298.15","114.15","13.49","8.73","23.66","77.16","40.48","277.67","2289.32"
"2001","73116","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Leeds","A658","PU","420360","439950","LA Boundary","A65","0.37000000000000000","5.72","29.53","2906.4","15.92","338.7","37.29","7.76","11.84","7.48","11.7","4.76","80.83","3371.39"
"2001","73117","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6038","PU","418310","441800","Hawksworth Lane","A65","0.75000000000000000","11.43","9.8","2741.75","27.49","246.31","49.53","6.53","6.53","4.08","8.44","2.45","77.57","3102.9"
"2001","73663","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A653","PU","427200","425180","LA Boundary","A6029","0.62000000000000000","6.35","26.76","2586.89","19.73","380.57","44","12.93","14.29","5.9","9.3","7.03","93.44","3107.39"
"2001","73664","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A58","PU","421490","428488","LA Boundary","A650","0.06000000000000000","0.75","2.38","249.64","2.77","34.97","5.49","0.64","0.27","0.36","0.39","0.61","7.76","297.52"
"2001","73697","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Leeds","M1","TM","430000","423890","LA Boundary","41","1.24000000000000000","0","78.02","34462.3","254.92","5442.3","2040.3","284.41","242.22","561.56","1471.03","982.05","5581.56","45819.1"
"2001","73698","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Leeds","A61","PU","433180","426300","LA Boundary","A654","1.49000000000000000","26.67","53.34","5220.04","112.13","627.6","62.6","11.43","9.25","7.62","7.08","4.9","102.88","6115.99"
"2001","73703","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A1","TM","443305","439450","A1M merge","LA Boundary","0.31000000000000000","0","21.32","2421.89","14.86","335.66","92.76","18.03","19.62","40.26","98.77","72.46","341.9","3135.63"
"2001","73709","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A61","PR","431230","445900","A659","LA Boundary","0.19000000000000000","1.36","8.51","920.11","8.1","31.98","5.72","2.59","2.38","1.02","1.56","0.82","14.08","982.77"
"2001","73711","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Leeds","A643","PU","424620","427360","LA Boundary","A650","0.56000000000000000","4.29","23.07","1452.52","17.96","179.83","15.1","1.84","2.45","3.67","10","0.61","33.68","1707.06"
"2001","74201","Counted","Manual count","Yorkshire and the Humber","Leeds","A1","TR","441240","448600","A58","B1224","0.31000000000000000","0","3.86","5211.19","32.89","831.79","267.51","52.16","52.28","136.53","467.66","415.84","1391.99","7471.72"
"2001","74250","Counted","Manual count","Yorkshire and the Humber","Leeds","A660","TR","423730","444360","A658","Leeds Rd roundabout, Otley","2.10999999999999990","88.68","146.51","11206.7","87.14","927.66","102.56","33.93","45.5","23.13","50.12","23.13","278.37","12646.4"
"2001","74810","Counted","Manual count","Yorkshire and the Humber","Leeds","A6110","PU","428380","429450","A6110 Ring Road Beeston","A653 Dewsbury Road","0.37000000000000000","5.17","17.15","2438.15","10.34","374.9","41.37","9.12","14.83","10.34","18.92","10.89","105.46","2946"
"2001","74812","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PU","428820","432600","A62","Holbeck Lane roundabout","0.43000000000000000","19.37","48.42","3311.42","68.9","649.49","83.98","6.19","6.19","5.56","11.59","4.6","118.12","4196.35"
"2001","74813","Counted","Manual count","Yorkshire and the Humber","Leeds","A653","PU","430030","432600","M621 spur","A61","0.37000000000000000","16.6","34.56","5892.96","185.89","651.82","81.92","9.39","5.99","16.19","17.28","10.89","141.66","6906.89"
"2001","74814","Counted","Manual count","Yorkshire and the Humber","Leeds","A64","PU","431150","433670","Shannon Street","A64(M) York Road","0.19000000000000000","10.14","19.66","1872.53","124.99","232.9","27.28","12.38","6.46","7.28","10.27","5.24","68.92","2319.01"
"2001","74815","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430720","434600","A61 Sheepscar Street South","A58","0.12000000000000000","2.49","3.27","300.28","5.94","59.06","2.9","0.86","0.41","0.36","0.68","0.45","5.67","374.22"
"2001","74816","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430740","434750","A61 spur","A58 Barrack Road","0.19000000000000000","10.07","19.19","1079.05","9.46","149.28","9.87","2.52","1.16","1.29","1.84","0.82","17.49","1274.46"
"2001","74817","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PU","430670","434750","A61 Meanwood Road","A61 Sheepscar Sstreet South","0.12000000000000000","3.95","6.31","1888.61","29.8","186.43","13.7","2","0.77","3.08","2.63","1.22","23.41","2134.56"
"2001","74818","Counted","Manual count","Yorkshire and the Humber","Leeds","A65","PU","428500","433960","B6157","A58","2.10999999999999990","216.69","311.53","24191.6","504.31","3117.64","410.24","80.2","69.4","57.06","151.14","70.94","838.98","28964.1"
"2001","74887","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430750","431950","M621 Jn4","A639","0.37000000000000000","0.54","5.44","2535.18","21.09","513.57","105.6","24.36","17.69","21.23","56.88","29.53","255.29","3330.57"
"2001","74888","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430600","431470","M621 jn5","M621 jn4","0.43000000000000000","1.75","3.97","1711.28","14.45","396.27","50.8","13.97","7.46","9.84","20.64","11.75","114.47","2240.43"
"2001","74889","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430950","432170","South Accomodation Road","Hunslett Distributor","0.12000000000000000","6.8","14.88","1662.86","54.57","270.89","31.43","10.39","7.58","7.67","23.18","11.29","91.54","2094.73"
"2001","74890","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","430750","432450","A653","Black Bull Street","0.31000000000000000","14.74","30.05","2675.23","129.39","352.33","47.29","6.8","3.97","7.94","11.68","6.69","84.37","3271.37"
"2001","74891","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","431100","433000","A639","A653","1.12000000000000010","23.68","42.05","3843.59","57.97","769.53","160.85","79.61","44.5","18.78","43.68","13.06","360.48","5073.62"
"2001","74892","Counted","Manual count","Yorkshire and the Humber","Leeds","A653","PU","431000","433490","A61 roundabout","A64M slip","0.31000000000000000","6.46","19.62","2108.22","17.01","277.6","36.74","20.98","15.2","9.19","20.07","9.19","111.36","2533.82"
"2001","75430","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A58","PU","428700","432690","Gelderd Rd","Holbeck Lane","0.19000000000000000","4.69","11.43","851.59","17.49","182.21","23.61","1.84","1.63","1.36","2.38","1.02","31.84","1094.56"
"2001","75454","Counted","Manual count","Yorkshire and the Humber","Leeds","A61","PU","432020","430250","A639 mid-junction","M621 roundabout","0.37000000000000000","8.44","19.73","3959.12","52.25","691.29","115.53","22.18","28.17","49.12","96.07","52.66","363.74","5086.14"
"2001","75458","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","M621","TM","429870","432230","3 (SPUR)","A653","0.37000000000000000","0","5.58","883.71","10.75","161.94","44.23","7.35","5.72","10.61","15.65","17.42","100.97","1162.94"
"2001","76052","Counted","Manual count","Yorkshire and the Humber","Leeds","A58","PR","441200","447930","A1 slip road","A1 slip road","0.19000000000000000","1.16","3.4","652.03","5.1","77.57","22.25","2.45","1.22","2.93","4.83","3.47","37.15","775.25"
"2001","76053","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A1","TR","441220","448200","A58 Walton road","A1 main route","0.31000000000000000","0","0.45","521.19","3.29","83.24","26.76","5.33","5.22","13.72","46.83","41.62","139.48","747.65"
"2001","77619","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A63","TR","442000","431770","Ninelands Lane, Garforth","A656","1.24000000000000000","2.72","77.57","5234.1","54.43","738.92","83.92","16.78","67.59","44.91","74.84","45.81","333.85","6438.87"
"2001","77620","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A642","PR","442000","434340","Cedar Ridge, Garforth","M1","0.31000000000000000","4.08","14.74","745.49","9.98","97.64","9.19","0.91","0.23","1.25","2.04","1.02","14.63","882.48"
"2001","77657","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A642","PU","436170","427500","Oulton Drive","A639","0.25000000000000000","2.99","13.43","1244.77","11.43","177.27","18.05","6.26","10.61","4.9","12.07","5.72","57.61","1504.5"
"2001","77658","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A654","PU","434500","427980","A61","Arran Way","1.68000000000000010","18.37","28.78","4525.35","120.64","595.22","31.23","9.19","6.74","4.9","5.51","1.22","58.79","5328.77"
"2001","77660","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A642","PU","436700","428750","A639","Pottery Lane","0.75000000000000000","14.97","57.15","3552.78","63.41","423.75","35.11","4.08","2.18","2.72","0","0","44.09","4141.2"
"2001","77662","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A6120","TR","437750","433090","Stile Hill Way","M1","0.25000000000000000","6.26","29.76","2809.15","35.38","364.24","28.03","6.99","10.61","6.53","15.6","8.89","76.66","3315.19"
"2001","77663","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A64","TU","436000","436580","A6120(T)","Baildon Drive","0.37000000000000000","0.27","3.13","2343.57","21.64","250.39","36.2","12.38","13.2","10.89","19.6","14.83","107.1","2725.82"
"2001","77664","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6120","TU","434000","438800","Roundhay Park Lane","A58","1.42999999999999990","13.56","30.78","8649.85","98.59","1003.12","148.67","22.43","25.56","17.74","45.9","13.04","273.34","10055.7"
"2001","77665","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A58","PU","434930","438250","A6120(T)","Red Hill Lane","0.25000000000000000","1.54","7.08","1300.38","11.88","134.81","10.25","1.18","0.36","0.82","1.09","0.73","14.42","1468.58"
"2001","77666","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A660","TR","426560","442000","Kingsley Drive, Holt Park","A658","3.04000000000000000","77.79","92.24","13967.1","161.14","1418.05","222.26","44.45","127.8","60.01","104.46","46.68","605.67","16244.2"
"2001","77667","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A658","PR","423000","443140","Glenmere Mount,Yeadon","A660","2.35999999999999990","9.48","106.87","12591.5","56.88","1474.61","143.93","33.61","34.47","44.82","83.6","46.54","386.97","14616.8"
"2001","77668","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A6038","PR","418250","441220","LA Boundary","Haawksworth Lane","0.19000000000000000","2.93","11.16","1141.03","7.28","105.39","21.02","3.54","2.86","0.88","2.52","1.02","31.84","1296.71"
"2001","77669","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A61","PR","432540","443000","Wigton Lane","A659","2.98000000000000000","9.8","106.69","15806","253.65","1563.29","163.3","25.04","9.8","16.33","19.6","14.15","248.21","17977.8"
"2001","77672","Estimated","Estimated from nearby links","Yorkshire and the Humber","Leeds","A659","PU","420550","445590","B6451","East Busk Lane","0.50000000000000000","8.16","21.23","1900.04","15.42","222.45","21.95","7.62","8.35","7.98","11.61","4.72","62.23","2221.37"
"2001","80636","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A6038","PR","418100","444510","LA Boundary","WEST BUSK LANE","0.50000000000000000","9.8","13.79","1587.06","33.75","172.55","24.31","2.54","17.24","2.72","3.99","2.72","53.52","1860.67"
"2001","99086","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A1","TR","440600","449600","B1224","LA Boundary","0.93000000000000000","0","66","14643.9","55.45","2514.08","623.59","111.59","91.85","481.72","1320.32","1059.39","3688.46","20967.9"
"2001","99158","Counted","Manual count","Yorkshire and the Humber","Leeds","A650","PU","424000","428220","A58","A62","1.68000000000000010","16.53","30.01","6995","43.48","1627.66","380.89","50.83","77.77","112.67","231.47","133.49","987.13","9683.27"
"2001","99526","Counted","Manual count","Yorkshire and the Humber","Leeds","M1","TM","432000","427700","42","43","1.49000000000000000","0","160.57","47660.8","237.32","8403.77","1414.69","240.59","236.78","688.57","2099.45","1124.57","5804.64","62267.1"
"2001","99527","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A63","TR","438700","432600","M1 J46","A642","0.99000000000000000","27.22","157.49","9940.39","132.09","1095.9","96.16","27.58","31.57","24.68","42.46","50.08","272.52","11598.4"
"2001","99528","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","A639","PU","433000","429700","A61 Wakefield Rd","M1","0.99000000000000000","1.09","18.51","4108.17","17.42","693.1","120.48","23.59","20.32","22.5","48.63","37.74","273.25","5110.45"
"2001","99529","Counted","Manual count","Yorkshire and the Humber","Leeds","A642","PU","440000","433300","A63(T)","Cedar Ridge","2.10999999999999990","30.84","109.5","5570.58","74.03","729.48","68.63","6.17","1.54","9.25","15.42","6.94","107.96","6591.55"
"2001","99546","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Leeds","M1","TM","433000","429605","43","44","1.42999999999999990","0","69.9","22256.3","81.9","3804.85","939.48","159.1","146.58","435.57","1157","764.73","3602.45","29815.4"
"2001","99547","Counted","Manual count","Yorkshire and the Humber","Leeds","M1","TM","434500","430720","44","45","1.30000000000000010","0","7.62","27121.3","101.92","3886.93","985.9","164.79","151.46","468.66","1317.39","722.52","3810.72","34928.5"
"2001","99548","Counted","Manual count","Yorkshire and the Humber","Leeds","M1","TM","437000","431030","45","46","2.60999999999999990","0","26.67","53823.6","249.57","8033.91","1892.74","351.5","362.93","735.38","2522.38","1409.79","7274.72","69408.4"
"2001","99549","Counted","Manual count","Yorkshire and the Humber","Leeds","M1","TM","439900","434200","46","47","2.98000000000000000","0","45.72","50041.6","247.12","8001.52","1649.29","355.99","472.47","926.43","2727.05","1619.9","7751.13","66087.1"
"2001","99550","Counted","Manual count","Yorkshire and the Humber","Leeds","A1","TM","445000","431950","A1M/A63","Adj Hicklam Hotel","3.35999999999999990","0","129.82","28939","235.15","5274.88","1251.67","274.34","265.76","1099.8","3358.19","3126.72","9376.48","43955.3"
