Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","73014","Counted","Manual count","Yorkshire and the Humber","Sheffield","A616","TR","427210","398910","LA boundary","A6102","2.66999999999999990","7.8","39.01","11123.6","94.6","1918.3","589.05","56.56","54.61","207.73","589.05","490.55","1987.54","15163.1"
"2001","73015","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Sheffield","A616","TR","429278","398530","A6102","LA boundary","0.12000000000000000","0.32","6.03","611","5.03","100.38","37.56","6.49","2.99","13.25","36.88","22.86","120.02","842.47"
"2001","73909","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Sheffield","M1","TM","440800","389800","LA Boundary","34","1.24000000000000000","0","82.56","34898.2","139.71","5212.78","2048.01","212.29","215.01","610.09","1759.06","670.88","5515.33","45848.6"
"2001","73925","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PR","433640","398900","LA Boundary","A616","0.19000000000000000","0.54","4.83","851.32","5.17","108.66","32.8","3.54","1.63","3.95","5.92","3.88","51.71","1021.69"
"2001","75194","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435620","386750","Matilda St","Leadmill Rd","0.19000000000000000","5.24","9.66","1316.71","3.54","139.48","29.8","4.35","2.79","4.08","4.69","2.79","48.51","1517.91"
"2001","75195","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435800","386620","Fornham St","Granville Sq","0.12000000000000000","6.17","1.63","240.73","40.64","36.15","7.12","0.91","1","0.91","1.5","1.04","12.47","331.63"
"2001","75196","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435750","386530","Matilda St","Granville Sq","0.12000000000000000","3.49","4.49","544.28","12.47","74.93","11.75","1.72","2.18","0.91","0.95","0.95","18.46","654.64"
"2001","75197","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435600","386480","Shoreham St","Matilda St","0.12000000000000000","1.59","3.08","546.36","16.69","83.24","7.89","1.41","0.64","0.41","0.45","0.23","11.02","660.4"
"2001","75198","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435750","386640","St Mary's Rd","Suffolk Rd","0.12000000000000000","0.68","1.32","286.04","5.35","35.65","3.76","0.5","0.5","0.14","0.18","0.18","5.26","333.62"
"2001","75199","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435600","386550","St Mary's Rd","Shoreham St","0.12000000000000000","0.23","1.72","222.45","0.68","29.89","7.67","0.95","0.5","0.91","1.41","0.54","11.98","266.72"
"2001","76044","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6135","PU","435920","388040","A61","A6109","0.06000000000000000","3.2","6.87","506.17","40.1","83.98","16.17","3.18","2.22","1.13","1.52","1.16","25.38","662.51"
"2001","76045","Counted","Manual count","Yorkshire and the Humber","Sheffield","A57","PU","436200","387660","A6135","A61","0.31000000000000000","5.78","44.34","5291.48","38.9","587.75","104.9","14.97","15.31","14.29","25.4","16.44","191.31","6153.78"
"2001","76046","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","436250","387860","A6178","A57","0.37000000000000000","0","14.29","1254.39","13.2","184.8","42.05","6.26","5.72","2.86","3.27","2.18","62.32","1529"
"2001","77381","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A621","PR","430000","379330","LA Boundary","Hillfoot Rd, Totley","0.99000000000000000","3.63","11.98","1569.46","10.89","140.07","25.4","2.54","5.81","5.81","6.17","2.9","48.63","1781.02"
"2001","77543","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A630","PR","440500","387270","B6200 Handsworth Rd","LA Boundary","0.43000000000000000","0","34.77","7443.95","34.77","1008.29","246.4","25.4","25.72","35.88","75.57","33.66","442.62","8964.4"
"2001","77544","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A57","PU","432000","387140","Hagg Lane","B6069","1.37000000000000010","22.45","5.99","4098.47","21.95","233.01","44.41","4.49","6.49","0","5.99","1","62.37","4421.79"
"2001","77547","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6101","PU","433000","389500","Hollins Lane","B6079","1.06000000000000010","12.72","23.9","5414.43","207.05","697.48","124.15","13.88","14.65","2.31","11.57","5.01","171.57","6514.44"
"2001","77551","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","A6102","PU","432710","391000","B6079","Winn Gardens","0.56000000000000000","7.14","19.6","1797.48","33.88","212.08","29.6","5.92","22.45","1.63","4.69","2.04","66.34","2129.38"
"2001","77553","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","433810","392250","B6079","Norfolk Hill","2.16999999999999990","19.05","227.82","18091.5","281.01","2114.69","426.27","57.15","57.95","68.27","106.37","50.8","766.81","21481.9"
"2001","77555","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","A629","PR","436600","395700","M1","Woodburn Drive","0.56000000000000000","5.51","13.06","1676.44","29.8","207.79","30.82","6.33","2.04","2.04","5.31","3.88","50.42","1977.52"
"2001","77556","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","A629","PR","433500","396340","Hollow Gate","A61","0.50000000000000000","2.54","10.89","1438.82","43","144.97","13.97","1.81","0.18","0.36","0.36","0","16.69","1654.37"
"2001","77557","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","A6135","PU","435620","396500","A629","C-road Chapeltown","0.37000000000000000","2.59","9.25","954.2","12.38","100.7","13.88","1.36","0.14","0.54","1.77","0.27","17.96","1094.49"
"2001","99302","Counted","Manual count","Yorkshire and the Humber","Sheffield","A57","PU","441750","383900","A630","LA Boundary","4.09999999999999960","29.94","241","31350.7","314.35","3359.01","722.99","56.88","97.3","58.38","79.33","55.38","1070.27","36335.3"
"2001","99303","Counted","Manual count","Yorkshire and the Humber","Sheffield","A57","PU","439250","386580","A6102","A630","0.37000000000000000","0","54.16","6432.24","76.89","746.54","142.34","21.64","23","20.96","25.86","19.05","252.84","7562.66"
"2001","99304","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435370","387880","A57","B6074","0.31000000000000000","6.12","20.64","1778.12","15.31","255.26","44.23","9.75","6.46","2.38","2.27","2.84","67.93","2137.25"
"2001","99305","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435530","388140","B6074","A6178","0.31000000000000000","13.61","21.66","2632.36","64.86","424.34","87.77","12.59","9.98","4.31","3.52","6.8","124.97","3268.19"
"2001","99733","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6187","PR","427000","380500","A6187 split","old A625/new A625","0.68000000000000000","11.73","20.96","873.43","13.47","70.6","6.74","4.74","1.25","0.25","4.49","4.49","21.95","1000.42"
"2001","99734","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6187","PR","426800","379750","A6187 split","new A625","0.50000000000000000","1.45","0.36","348","2.72","53.89","18.87","0.91","0.18","0.36","0","0","20.32","425.3"
"2002","6565","Counted","Manual count","Yorkshire and the Humber","Sheffield","A57","PR","430000","387100","A6061","Hagg Lane","1.49000000000000000","17.96","52.8","2791.28","23.41","320.06","60.96","3.81","16.87","5.44","17.42","1.63","106.14","3293.69"
"2002","7355","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6135","PU","438500","384860","LA Boundary","A6102","4.29000000000000010","28.17","184.66","28782.1","1131.44","3220.61","519.55","103.28","43.82","51.64","37.56","21.91","777.77","34096.6"
"2002","7380","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6178","PU","438000","388900","B6200","A6102","0.93000000000000000","24.15","70.42","3864.68","118.73","833.83","179.63","41.16","22.45","11.91","30.62","13.61","299.38","5187.04"
"2002","7758","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6135","PR","436000","397350","C-road Chapeltown","LA Boundary","0.50000000000000000","4.17","11.25","1323.24","17.24","139.71","16.15","1.09","1.45","1.27","0.91","0.73","21.59","1513.03"
"2002","7813","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435500","387730","Snig Hill","A57","0.12000000000000000","4.45","8.62","684.71","61.28","109.32","17.19","3.22","1.18","1.32","1.54","1.91","26.35","890.28"
"2002","7817","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6102","PU","438000","390040","A6109","A6135","1.06000000000000010","20.82","53.21","5333.08","46.65","732.95","188.54","40.1","55.52","14.27","31.62","15.42","345.46","6511.35"
"2002","7818","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6102","PU","436000","381680","A61","A6135","3.66999999999999990","6.69","226.14","33561.5","200.72","4308.76","826.96","89.65","95.01","76.27","161.91","103.04","1352.84","39649.9"
"2002","8144","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A57","PU","433730","387226","B6069","A61","0.87000000000000000","72.39","41.91","3953.45","192.1","448.97","79.7","23.81","22.86","2.86","1.59","1.59","132.41","4768.84"
"2002","8710","Counted","Manual count","Yorkshire and the Humber","Sheffield","A621","PU","432000","380860","Hillfoot Rd, Totley","B6068","2.16999999999999990","69.85","58.74","9943.16","249.25","809.68","80.97","17.46","15.08","3.97","5.56","5.56","128.6","11189.4"
"2002","8744","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435356","386400","A621 Eyre St","A61 Shoreham St","0.25000000000000000","8.53","18.51","2508.41","72.12","331.95","49.99","5.81","5.62","2.72","5.17","2.99","72.3","3003.29"
"2002","8758","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435770","386680","Shoreham St","Fornham St","0.12000000000000000","4.04","7.58","560.79","69.67","85.23","11.2","1.77","0.86","0.73","1.18","1.09","16.83","740.1"
"2002","16007","Counted","Manual count","Yorkshire and the Humber","Sheffield","M1","TM","438000","393350","34","35","2.98000000000000000","0","261.27","90376.9","397.35","14183.9","5074.16","630.32","395.18","1357.54","4388.32","2785.84","14631.4","119851"
"2002","16580","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","433600","390000","A6101","A6102","0.37000000000000000","9.25","60.69","5936.09","67.09","682.17","128.05","15.51","11.7","16.87","21.23","11.29","204.66","6950.71"
"2002","16581","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435020","384800","B6068","A6100","1.99000000000000000","124.11","164.75","11771.1","486.26","1560.39","190.15","21.77","7.98","21.05","27.58","10.89","279.42","14261.9"
"2002","17317","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A621","PU","435150","386400","A61","A625","0.31000000000000000","14.29","17.01","1655.08","92.53","159.33","15.99","2.27","0.91","0.91","0.45","0.34","20.87","1944.81"
"2002","17332","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A631","PU","440100","390820","M1","LA Boundary","0.87000000000000000","19.05","27.31","3473.68","31.12","449.29","85.41","16.51","4.76","2.22","27.94","23.5","160.35","4141.74"
"2002","17718","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6109","PU","438000","389800","A6178","A6102","1.55000000000000000","68.61","141.18","8678.52","238.14","1297.3","344.74","61.24","34.02","34.02","60.67","61.8","596.49","10951.6"
"2002","17728","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6135","PU","436000","388673","A6178","A6102","1.80000000000000000","32.89","50.64","8194.55","775.45","1646.93","226.26","29.6","31.57","7.89","4.6","6.58","306.5","10974.1"
"2002","17804","Counted","Manual count","Yorkshire and the Humber","Sheffield","A57","PU","435000","387500","A61","A61","0.62000000000000000","9.98","54.89","4473.64","16.56","482.63","70.31","9.75","6.8","4.08","4.54","2.95","98.43","5126.14"
"2002","17809","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","434800","388000","A57 Brook Hill","A61 Shalesmoor","0.56000000000000000","14.29","56.95","5123.63","25.11","622.16","89.81","8.37","15.51","6.53","8.57","2.86","131.66","5959.5"
"2002","18447","Counted","Manual count","Yorkshire and the Humber","Sheffield","A621","PU","435610","387250","A625","Angel St","0.50000000000000000","16.51","21.05","1465.13","429.47","181.8","29.03","5.44","1.63","1.81","2","0.91","40.82","2138.28"
"2002","18546","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","433439","390512","A6102","A6102","0.19000000000000000","8.23","11.63","2320.24","47.36","312.1","44.97","9.05","2.99","4.35","3.54","3.74","68.65","2759.98"
"2002","18721","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6102","PU","439347","388255","B6200","A631","0.75000000000000000","16.33","44.63","5127.51","57.97","619.44","153.77","21.23","15.79","13.06","17.69","13.34","234.87","6084.42"
"2002","26576","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A57","PR","425000","387800","LA Boundary","A6101","4.04000000000000000","86.98","132.68","7275.19","69.29","1087.96","173.96","50.12","48.65","32.43","47.17","19.16","371.5","8936.62"
"2002","27373","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6135","PU","437955","385200","A6102","A61/A57 roundabout","2.04999999999999980","28.44","37.42","9105.54","818.8","1008.15","146.69","13.47","6.74","3.74","3.74","1.5","175.88","11145.8"
"2002","27381","Counted","Manual count","Yorkshire and the Humber","Sheffield","A621","PU","434760","385000","B6068","A61/A6100","2.66999999999999990","190.17","123.86","13327.7","879.67","1568.19","286.72","18.53","29.26","10.73","27.31","22.43","394.97","16294.4"
"2002","27393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6178","PU","437000","388315","A6109","B6200","0.99000000000000000","36.29","39.19","2454.89","369.41","716.33","203.94","39.92","15.6","5.08","8.71","8.35","281.6","3861.41"
"2002","27821","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6101","PU","433350","389740","B6079","A61","0.31000000000000000","8.85","24.27","1707.47","6.69","268.42","31.75","2.49","3.74","3.18","3.97","2.27","47.4","2054.25"
"2002","27822","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6102","PU","438745","386000","A6135","A57","1.17999999999999990","12.5","85.75","10096","161.16","1333.7","255.97","32.75","30.6","28.44","50.42","31.03","429.2","12105.9"
"2002","27857","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435740","386000","A621","B6070","0.68000000000000000","19.96","30.19","3340.05","97.8","595.76","105.28","14.22","10.48","6.99","4.49","2.99","144.45","4208.24"
"2002","27859","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6102","PU","435000","390712","A6135","A61","2.29999999999999980","21.82","75.52","12323.9","99.02","1530.63","372.59","48.67","41.12","35.24","47.83","20.14","565.6","14594.7"
"2002","28052","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","M1","TM","439560","391364","34","34","0.87000000000000000","0","116.85","27730","343.87","4211.59","1537.44","217.18","156.86","341.33","1077.03","696.32","4026.16","36428.5"
"2002","28172","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6102","PU","433250","390490","A61","B6079","0.37000000000000000","5.31","15.65","808.73","3.54","91.31","20.28","5.17","1.5","1.09","1.09","0.54","29.67","948.89"
"2002","28868","Counted","Manual count","Yorkshire and the Humber","Sheffield","A631","PU","439690","389980","A6102","M1","1.37000000000000010","12.97","43.91","4430.77","32.43","901.62","280.92","45.9","43.41","15.47","75.84","52.39","513.93","5922.67"
"2002","36588","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A630","PU","440000","386740","A57","B6200 Handsworth Rd","0.50000000000000000","0","62.42","8682.1","26.13","979.96","236.6","41.37","42.82","35.93","58.61","61.69","477.01","10227.6"
"2002","37441","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6178","PU","439000","390060","A6102","M1","1.12000000000000010","23.27","41.64","11421","175.14","1527.23","318.02","46.95","56.75","34.7","118.39","101.24","676.05","13841"
"2002","37898","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435330","385480","A6100","A621","0.19000000000000000","8.57","12.11","1164.92","14.56","174.86","28.71","4.49","3.06","2.04","4.35","2.59","45.25","1411.7"
"2002","37902","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6102","PU","438300","389825","A6178","A6109","0.37000000000000000","7.35","13.61","1893.69","16.33","327.27","67.5","10.75","7.89","8.71","17.96","15.79","128.6","2379.5"
"2002","37913","Estimated","Estimated from nearby links","Yorkshire and the Humber","Sheffield","A631","TU","439500","391470","M1","M1","0.75000000000000000","2.72","20.14","4695.04","57.97","713.06","260.46","36.74","26.4","57.97","182.35","118.12","682.03","6168.25"
"2002","38227","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A625","PU","435090","386880","A61","A621","0.62000000000000000","14.06","12.93","3088.57","359.93","273.75","31.53","6.12","2.04","0.68","0.91","0.68","41.96","3777.14"
"2002","38549","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6178","PU","438625","389670","A6102","A6102","0.12000000000000000","2.81","5.17","793.26","16.1","129.28","26.49","4.67","5.76","3.4","5.62","3.99","49.94","993.75"
"2002","46619","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","434000","389430","Shalesmoor roundabout","A6101/Livesey St intersection","1.37000000000000010","108.77","261.95","17720.1","246.99","2318.17","458.55","70.35","58.38","54.89","62.87","42.91","747.94","21295.2"
"2002","46620","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435010","381700","A6102","B6068","0.93000000000000000","37.42","66.34","7048.96","268.76","633.11","81.65","8.51","7.48","8.16","9.53","10.21","125.53","8142.7"
"2002","47393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A621","PU","435230","386000","A61","A61","0.56000000000000000","29.6","33.07","3272.66","76.55","378.03","37.35","4.69","0.61","4.69","3.67","3.27","54.3","3814.6"
"2002","47396","Counted","Manual count","Yorkshire and the Humber","Sheffield","A625","PU","432840","384940","B6068","A61","3.54000000000000000","153.84","218.48","34260.8","860.98","2336.02","254.67","47.83","73.69","21.98","10.34","14.22","422.73","38099"
"2002","47405","Counted","Manual count","Yorkshire and the Humber","Sheffield","A629","PU","435540","396250","Hollow Gate","A6135","1.12000000000000010","4.49","28.99","3839.91","100.84","437.63","39.6","4.49","1.22","1.63","0","0","46.95","4454.32"
"2002","47822","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6101","PR","430000","387480","A57","Hollins Lane","2.35999999999999990","28.44","36.2","2183.05","32.75","311.12","70.67","20.68","8.62","1.72","8.62","6.89","117.21","2680.33"
"2002","47826","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6109","PU","439000","391050","A6102","M1","1.42999999999999990","14.61","62.6","6935.22","308.81","832.02","345.85","56.86","41.21","26.6","53.21","40.69","564.42","8703.06"
"2002","47839","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6135","PU","435800","387870","A61","A61","0.12000000000000000","8.16","9.98","909.97","131.23","144.02","28.58","5.72","1.59","1.5","1.32","1.63","40.33","1235.52"
"2002","47855","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A57","PU","438000","387200","A61","A6102","1.80000000000000000","1.32","220.99","29145","318.34","3439.88","499.21","86.82","70.38","68.4","122.99","75.64","923.44","34047.6"
"2002","47856","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","433400","390700","A6102","B6079","0.31000000000000000","8.28","17.92","2085.09","8.96","269.67","43.32","7.26","5.78","6.46","16.56","10.55","89.93","2471.56"
"2002","47860","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","434410","387000","A625","A57","0.62000000000000000","17.46","65.55","5854.4","32.89","735.29","102.06","11.11","6.35","7.48","7.26","5.67","139.94","6828.06"
"2002","48076","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435940","387600","A6178","A57/A6135 roundabout","0.25000000000000000","2.99","30.94","3378.69","73.3","353.81","62.78","7.17","7.53","5.81","10.52","7.62","101.43","3938.16"
"2002","48531","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435210","381000","LA Boundary","A6102","0.62000000000000000","10.21","50.35","6410.97","91.17","593.99","126.33","13.61","5.22","9.75","14.97","8.62","178.49","7324.98"
"2002","48804","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6102","PU","439070","389150","A631","A6178","0.62000000000000000","9.98","51.26","5276.97","64.64","711.02","157.4","31.07","20.87","8.16","17.01","14.29","248.8","6352.68"
"2002","48805","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435530","386559","St Marys Rd","Matilda St","0.06000000000000000","2.95","3.7","337.12","1.16","44.2","5.67","1.38","0.75","0.64","0.84","0.29","9.57","395.74"
"2002","56597","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PR","433000","396500","A629","LA Boundary","0.25000000000000000","4.45","12.25","1367.15","7.8","182.53","34.75","5.53","4.26","4.63","11.88","6.89","67.95","1637.68"
"2002","56608","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435000","388000","A61 Hoyle St","A57","0.43000000000000000","0.95","22.39","3165.05","41.12","333.08","94.62","11.91","10.48","9.68","13.18","6.51","146.38","3708.01"
"2002","56624","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PR","433770","395000","Norfolk Hill","A629","1.55000000000000000","10.77","149.12","11904.2","176.34","1610.28","274.43","40.26","29.48","42.53","74.28","45.93","506.9","14346.8"
"2002","56862","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A629","PU","436000","395730","Woodburn Drive","A6135","0.50000000000000000","5.62","13.25","1663.63","29.39","217.73","28.12","6.17","2","1.81","4.54","4.17","46.81","1970.81"
"2002","56863","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6109","PU","436000","388100","A6135","A6178","0.25000000000000000","17.6","12.97","1132.19","110.68","195.86","50.89","9.89","5.9","1.72","1.63","2.18","72.21","1523.92"
"2002","57320","Counted","Manual count","Yorkshire and the Humber","Sheffield","A625","PR","430060","381960","old A625/new A625","B6068","2.79999999999999990","18.37","11.23","4585.57","90.83","357.21","45.93","9.19","60.22","12.25","24.49","17.35","169.42","5214.26"
"2002","57330","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6178","PU","440000","391200","M1","LA Boundary","0.68000000000000000","9.48","18.21","2504.54","52.89","489.73","113.01","28.69","28.44","17.46","61.62","117.75","366.99","3432.35"
"2002","57418","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6102","PR","430000","394260","Winn Gardens","A616(T)","5.09999999999999960","44.63","228.75","17024.3","305","1777.93","247.35","24.18","14.88","13.02","40.91","26.04","366.37","19702.3"
"2002","57861","Counted","Manual count","Yorkshire and the Humber","Sheffield","A61","PU","435000","386360","A621","A625","0.31000000000000000","11.68","34.7","4615.96","47.97","528.9","69.29","10.55","5.9","4.99","7.48","4.99","103.19","5330.72"
"2002","57875","Counted","Manual count","Yorkshire and the Humber","Sheffield","A6135","PU","436300","391970","A6102","A629","4.04000000000000000","57.49","153.32","15091.4","804.91","1861.92","252.09","28.01","16.22","2.95","14.74","7.37","321.38","18232.9"
"2002","58427","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A6102","PU","439193","386985","A57","B6200","0.75000000000000000","14.42","47.9","5600.25","128.73","698.64","121.93","20.14","16.6","11.16","22.05","10.07","201.94","6677.46"
"2002","60030","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435800","387000","A61 merge","A6135","0.50000000000000000","14.7","82.01","6715.47","213.56","726.85","138.8","19.41","9.8","9.98","17.06","17.06","212.1","7949.99"
"2002","70288","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435620","387770","Snig Hill","A6178","0.12000000000000000","6.21","12.7","663.03","47.45","96.66","16.33","2.09","1.36","1.95","3.58","2","27.31","847.15"
"2002","73007","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Sheffield","M1","TM","436610","396500","35","LA boundary","1.30000000000000010","0","149.55","38012.9","232.9","6617.92","2311.87","327.68","205.75","620.59","1988","1065.92","6519.81","51533.1"
"2002","73014","Counted","Manual count","Yorkshire and the Humber","Sheffield","A616","TR","427210","398910","LA boundary","A6102","2.66999999999999990","0","77.04","13323.8","73.14","1495.05","366.69","92.65","67.29","140.43","489.57","279.89","1436.53","16405.5"
"2002","73015","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A616","TR","429278","398530","A6102","LA boundary","0.12000000000000000","0.32","6.12","628.74","5.22","101.2","38.56","7.21","3.31","12.38","32.93","25.72","120.11","861.39"
"2002","73909","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","M1","TM","440800","389800","LA Boundary","34","1.24000000000000000","0","136.53","26918.5","191.87","3770.78","1525.01","209.11","246.76","330.68","1191.16","916.73","4419.43","35437.1"
"2002","73925","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Sheffield","A61","PR","433640","398900","LA Boundary","A616","0.19000000000000000","1.02","10.95","1023.6","4.42","147.03","24.02","2.45","4.63","6.12","7.82","5.58","50.62","1236.63"
"2002","75194","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435620","386750","Matilda St","Leadmill Rd","0.19000000000000000","5.44","9.8","1314.06","3.67","139.75","28.71","4.56","2.93","3.67","4.08","3.06","47.02","1514.3"
"2002","75195","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435800","386620","Fornham St","Granville Sq","0.12000000000000000","6.44","1.68","244.58","40.96","38.78","6.76","0.91","1","0.82","1.32","1.13","11.93","337.93"
"2002","75196","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435750","386530","Matilda St","Granville Sq","0.12000000000000000","3.63","4.67","552.98","12.56","80.33","11.11","1.77","2.22","0.82","0.82","1.04","17.78","668.34"
"2002","75197","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435600","386480","Shoreham St","Matilda St","0.12000000000000000","1.68","3.18","555.12","16.83","89.22","7.44","1.41","0.64","0.36","0.36","0.23","10.43","674.78"
"2002","75198","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435750","386640","St Mary's Rd","Suffolk Rd","0.12000000000000000","0.73","1.36","290.62","5.4","38.24","3.54","0.5","0.5","0.14","0.14","0.18","4.99","340.61"
"2002","75199","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Sheffield","A61","PU","435600","386550","St Mary's Rd","Shoreham St","0.12000000000000000","0.23","1.77","225.98","0.68","32.02","7.26","0.95","0.5","0.82","1.22","0.59","11.34","271.8"
