Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","74055","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A64","TR","455000","447210","LA Boundary","A1237","1.06000000000000010","0.77","60.7","15152.7","93.95","2080.77","496.03","82.74","186.74","80.03","233.9","232.36","1311.79","18699.9"
"2004","74056","Counted","Manual count","Yorkshire and the Humber","York","A19","PR","462720","444630","LA Boundary","A64","3.41999999999999990","6.25","337.72","18932.4","151.35","2501.64","494.07","81.3","100.07","80.05","195.13","113.82","1064.45","22987.6"
"2004","74057","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","464850","456760","A1237","LA Boundary","3.10999999999999990","2.27","145.55","22154.3","185.35","2719.97","776.65","121.67","109.16","135.32","417.32","334.31","1894.42","27099.6"
"2004","75386","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458000","447710","A64 main route","A1036","0.62000000000000000","0.45","30.93","2451.61","22.29","193.99","34.11","4.55","1.59","4.09","2.27","4.78","51.4","2750.21"
"2004","75387","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","PR","457500","447930","A64 main route","A1036","0.75000000000000000","37.39","23.47","2030.42","31.11","137.27","22.38","2.73","1.36","2.18","2.46","1.64","32.75","2255.02"
"2004","75388","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458090","448000","A1036","A64 main route","0.25000000000000000","0","5.64","464.76","4.28","41.03","4.91","1","0.82","0.82","0.36","1.36","9.28","524.98"
"2004","75389","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457400","447780","A1036 spur","A1036 spur","0.43000000000000000","6.69","63.52","5390.03","36.14","679.6","164.77","26.9","29.93","34.7","92.65","75.78","424.73","6594.03"
"2004","75390","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457850","447880","A1036 spur","A1036 spur","0.25000000000000000","2.91","28.29","2395.57","16.1","302.02","73.23","11.92","13.28","15.46","41.12","33.66","188.67","2930.65"
"2004","75391","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","458100","447930","A1036 spur","A1036 spur","0.12000000000000000","0","14.96","1683.69","11.23","187.8","48.67","6.64","6.91","8.87","18.92","19.79","109.8","2007.5"
"2004","75392","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459400","451220","Dalton Terrace","The Mount","0.19000000000000000","47.96","28.25","582.31","10.3","89.24","11.67","2.25","2.87","0.48","0.75","0.61","18.63","728.73"
"2004","75393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459300","451100","Holgate Rd","The Mount","0.19000000000000000","21.9","21.56","552.84","2.18","62.22","9.21","1.43","0.2","0.27","0.27","0.2","11.6","650.4"
"2004","75394","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459440","451100","Dalton Terrace","Scarcroft Rd","0.06000000000000000","34.93","13.69","327.56","7.46","47.19","7.6","0.32","0.02","0.18","0.11","0.27","8.51","404.4"
"2004","75395","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459600","451300","Holgate Rd","Queen St","0.12000000000000000","69.09","38.75","700.6","24.02","118.44","17.01","3.64","1.55","0.64","0.55","0.36","23.74","905.55"
"2004","76080","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1176","PU","458850","452750","A59 Boroughbridge Road","A19 Clifton Road","0.93000000000000000","224.81","254.49","6173.14","40.59","685.34","50.49","7.16","1.36","1.02","1.02","0","61.06","7214.62"
"2004","76081","Counted","Manual count","Yorkshire and the Humber","York","A59","PU","459000","451250","A1176 Water End","Dalton Terrace","0.99000000000000000","481.77","173.57","5657.16","139","696.82","115.71","18.19","13.83","4.37","4","1.82","157.92","6824.48"
"2004","76082","Counted","Manual count","Yorkshire and the Humber","York","A19","PU","458800","453440","A1176 Water End","A1237","1.62000000000000010","206.95","111.16","5653.98","142.5","639.19","88.1","5.32","4.73","4.73","6.5","2.96","112.35","6659.18"
"2004","77720","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1036","PR","458260","448750","A64 slip","Moor Lane roundabout","0.50000000000000000","148.64","64.41","2540.03","74.23","260.72","33.29","4.73","1.27","2.37","2.55","1.46","45.67","2985.05"
"2004","77721","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A19","PR","461150","448500","A64/A19(T)","Fordlands Rd","0.50000000000000000","118.62","60.4","2931.74","40.75","345.5","58.77","4.18","4.73","9.46","4.37","3.82","85.33","3463.73"
"2004","77722","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1079","PR","464500","451520","Oswaldwick Link Rd","A64","0.57000000000000000","87.88","57.54","2458.64","66.95","460.72","49.59","8.58","4.39","4.6","4.39","3.35","74.9","3118.75"
"2004","77723","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PR","463590","455000","Jockey Lane roundabout","A1237(T)","1.12000000000000010","12.69","38.07","5111.67","12.69","494.51","64.27","13.1","4.5","7.37","16.78","10.23","116.26","5773.19"
"2004","77724","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","463140","456000","Strensall Rd","A1036","1.62000000000000010","4.14","78.64","7364.01","16.56","1228.71","266.08","59.13","46.71","54.4","99.34","189.21","714.88","9402.8"
"2004","99720","Counted","Manual count","Yorkshire and the Humber","York","A19","PU","460950","451000","A1036S","A1036 RING","0.37000000000000000","76","14.46","1056.01","5.19","127.45","19.79","2.46","1.09","1.64","1.09","1.09","27.15","1230.26"
"2005","8002","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464170","455000","A1079/A166","A1237","2.54999999999999990","0","322.67","27355.3","134.83","3713.95","815.51","173.89","121.81","239.91","437.97","500.28","2289.37","33816.1"
"2005","8264","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460945","452355","Jewbury","Monkgate","0.31000000000000000","13.15","33.68","1034.89","11.91","106.48","20.19","1.7","1.59","0.34","0.57","0","24.38","1211.34"
"2005","8424","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459520","451200","Scarcroft Road","Holgate Rd","0.12000000000000000","24.95","48.13","592.77","12.84","103.1","10.61","2.95","0.5","0.32","0.32","0","14.7","771.53"
"2005","8608","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","456150","450000","A64(T)","A59","3.98000000000000000","29.03","232.24","27008.5","201.76","3760.9","1113.32","158.22","341.11","127.73","564.64","786.73","3091.74","34295.1"
"2005","16594","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","460000","448400","A1036 spur","A19","1.99000000000000000","0","227.16","27273.4","103.78","3649.13","717.78","124.83","99.43","152.41","378.85","372.32","1845.61","33099.1"
"2005","18409","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","464000","455300","A1036","A19","0.19000000000000000","1.22","21.84","1432.52","4.83","180.99","53.55","7.76","9.05","6.74","12.66","22.32","112.06","1752.24"
"2005","26239","Counted","Manual count","Yorkshire and the Humber","York","A19","PU","460860","450000","Fordlands Rd","A1036 Fishergate","1.17999999999999990","161.16","129.28","6335.83","115.92","692.06","127.55","9.05","3.88","7.76","9.48","9.05","166.77","7439.85"
"2005","27511","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","458900","450000","Moor Lane roundabout","Dalton Terrace","1.42999999999999990","527.38","148.67","8248.71","265.52","776.72","145.02","9.91","7.82","8.35","7.82","7.3","186.23","9625.84"
"2005","27536","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1079","PR","470000","450960","A64(T)","LA Boundary","3.60000000000000010","11.84","153.91","19608","105.24","2654.56","707.71","107.87","117.07","90.77","226.26","231.52","1481.19","24002.9"
"2005","28163","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460040","452003","A1036 Blossom St","A19","0.56000000000000000","447.64","127.78","2005.07","69.61","347.21","44.91","4.08","0.82","2.65","0.2","0","52.66","2602.33"
"2005","28292","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460715","452391","St Maurices Rd","Foss Bank","0.19000000000000000","60.28","36.61","937.66","8.3","101.24","15.24","1.7","1.5","0.88","0.75","0.14","20.21","1104.02"
"2005","28735","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","458000","452290","A1237","A1176 Water End","1.30000000000000010","378.17","418.65","9637.07","125.74","1289.29","168.13","12.86","12.86","3.81","4.76","1.91","204.32","11675.1"
"2005","38448","Counted","Manual count","Yorkshire and the Humber","York","A1237","PU","460000","456070","A19","Strensall Rd","2.98000000000000000","78.38","182.89","24876.6","63.14","3052.55","600.93","108.86","77.29","64.23","175.27","261.27","1287.86","29463"
"2005","38510","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460000","452340","A1036 ring","A1176 Water End","0.68000000000000000","361.75","226.53","2892.23","36.92","496.72","47.15","1.25","2.74","1","0.75","2.49","55.38","3707.78"
"2005","38691","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","456600","447520","A1237 mid-junction","A1036 spur","0.75000000000000000","13.06","106.69","10299.9","69.95","1336.04","308.63","48.99","59.33","58.51","154.04","152.68","782.19","12594.8"
"2005","46634","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464351","450000","A19","A1079/A166","3.16999999999999990","0","204.73","32774.6","153.84","5048.92","977.4","190.85","358.57","223.24","598","754.16","3102.22","41284.3"
"2005","47541","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460010","451242","A1036 Blossom St","A59","0.37000000000000000","36.2","38.51","1351.96","15.92","175","46.95","9.12","3.67","0.41","0.82","0.14","61.1","1642.49"
"2005","48201","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460420","452410","A19","A1036 Monkgate","0.43000000000000000","40.8","77.32","1696.2","13.34","280.05","51.44","3.33","1.27","1.11","0.79","1.11","59.06","2125.96"
"2005","57449","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461570","453000","Monkgate/Foss Bank","Jockey Lane roundabout","1.55000000000000000","74.28","110","7301.84","66.34","718.96","94.12","16.44","120.2","2.27","7.94","5.67","246.65","8443.78"
"2005","57535","Counted","Manual count","Yorkshire and the Humber","York","A1079","PU","462000","451280","A1036","Oswaldwick Link Rd","1.93000000000000010","531.53","210.92","8209.18","273.5","1303.51","193.35","24.61","8.44","11.95","11.25","14.76","264.36","10261.5"
"2005","57708","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460679","452189","Foss Bank","Monkgate","0.19000000000000000","15.04","25.72","850.23","3.88","108.93","14.29","1.5","1.63","0.34","0.27","0.54","18.57","1007.33"
"2005","58294","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","457000","454310","A59","A19","1.30000000000000010","56.68","75.73","10546.8","49.06","1347.88","201.94","49.06","34.29","69.54","164.32","158.13","677.27","12696.7"
"2005","60055","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461000","451900","A1079","A1036 merge","0.50000000000000000","58.42","115.58","4757.55","43.36","874.36","90.9","13.61","5.81","0.73","1.63","0.91","113.58","5904.43"
"2005","60056","Counted","Manual count","Yorkshire and the Humber","York","A59","PU","459800","450960","A1036","A1036","0.50000000000000000","51.17","18.14","1003.37","12.88","101.43","29.76","3.81","0.73","0.36","0.36","0.36","35.38","1171.2"
"2005","60057","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460300","451240","A59","A1036 split","0.43000000000000000","97.8","134.63","3404.3","32.39","560.42","78.75","12.07","8.41","0.16","1.59","1.43","102.4","4234.14"
"2005","60058","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460900","451270","A1036 split","A1079","0.31000000000000000","61.8","93.33","1603.03","12.13","341.67","36.74","9.53","5.44","1.02","0.79","0.34","53.87","2104.03"
"2005","60059","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460770","450900","A1036 split","A19","0.37000000000000000","46.54","43.82","1435.65","15.1","163.43","21.5","1.63","0.68","1.09","0.68","0.95","26.54","1684.54"
"2005","70341","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461050","451330","A19","A1079","0.06000000000000000","7.76","4.54","165.31","2.52","29.08","3.29","0.29","0.23","0.34","0.07","0.11","4.33","205.78"
"2005","73455","Counted","Manual count","Yorkshire and the Humber","York","A166","PR","467000","453250","A64 / A1079","LA Boundary","3.23000000000000000","16.51","270.07","9604.73","127.37","1465.95","316.07","84.91","63.69","34.2","70.76","158.03","727.67","12195.8"
"2005","74053","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A19","PR","457000","455810","A1237","LA Boundary","1.74000000000000000","2.54","87","5536.29","57.79","844.6","259.73","27.31","24.77","78.11","93.99","92.08","575.98","7101.67"
"2005","74054","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A59","PR","454000","453630","LA Boundary","A1237","3.16999999999999990","2.31","153.84","15012.6","155","2115.57","374.77","68.24","112.2","113.35","244.06","198.95","1111.57","18548.6"
"2005","74055","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A64","TR","455000","447210","LA Boundary","A1237","1.06000000000000010","10.8","65.55","14805.9","124.15","2034.99","379.39","73.26","40.48","112.58","278.37","198.18","1082.27","18112.9"
"2005","74056","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PR","462720","444630","LA Boundary","A64","3.41999999999999990","7.48","296.88","18994.2","154.68","2582.12","485.24","78.59","102.29","71.1","170.89","121","1029.11","23057"
"2005","74057","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464850","456760","A1237","LA Boundary","3.10999999999999990","2.27","128.14","22226.5","188.24","2807.79","764.32","115.67","113.4","119.07","365.15","353.81","1831.41","27182"
"2005","75386","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458000","447710","A64 main route","A1036","0.62000000000000000","0.45","27.22","2459.65","22.68","200.04","33.34","4.31","1.59","3.86","1.81","4.99","49.9","2759.48"
"2005","75387","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","PR","457500","447930","A64 main route","A1036","0.75000000000000000","39.19","25.86","2033.04","32.39","137.17","22.05","2.45","1.36","1.91","2.18","1.63","31.57","2260.02"
"2005","75388","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458090","448000","A1036","A64 main route","0.25000000000000000","0","5.17","458.32","3.72","44.54","5.26","1.09","0.91","0.73","0.27","1.45","9.71","521.46"
"2005","75389","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457400","447780","A1036 spur","A1036 spur","0.43000000000000000","6.99","56.04","5407.54","36.67","701.4","162.09","25.72","31.12","30.8","80.81","80.02","410.55","6612.21"
"2005","75390","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457850","447880","A1036 spur","A1036 spur","0.25000000000000000","3.08","24.86","2403.36","16.33","311.71","72.03","11.43","13.88","13.7","35.93","35.56","182.53","2938.79"
"2005","75391","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","458100","447930","A1036 spur","A1036 spur","0.12000000000000000","0","12.75","1534.17","5.85","205.25","40.37","7.03","5.62","8.57","21.27","20.91","103.78","1861.81"
"2005","75392","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459400","451220","Dalton Terrace","The Mount","0.19000000000000000","40.48","36.33","587.12","9.73","105.19","13.74","2.59","3.54","0.34","0.61","0.48","21.3","759.67"
"2005","75393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459300","451100","Holgate Rd","The Mount","0.19000000000000000","18.51","27.83","557.38","2.04","73.42","10.82","1.56","0.2","0.2","0.27","0.2","13.27","673.94"
"2005","75394","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459440","451100","Dalton Terrace","Scarcroft Rd","0.06000000000000000","29.51","17.67","330.24","7.1","55.66","8.91","0.36","0.05","0.14","0.07","0.25","9.78","420.44"
"2005","75395","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","459600","451300","Holgate Rd","Queen St","0.12000000000000000","89.72","27.17","648.01","36.38","74.35","15.2","3.18","1.27","0.95","0.5","0.64","21.73","807.64"
"2005","76080","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1176","PU","458850","452750","A59 Boroughbridge Road","A19 Clifton Road","0.93000000000000000","189.83","328.63","6224.31","38.78","808.32","58.85","7.82","1.7","0.68","0.68","0","69.74","7469.79"
"2005","76081","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459000","451250","A1176 Water End","Dalton Terrace","0.99000000000000000","407.15","223.53","5703.76","132.81","821.92","135.72","21.05","17.42","2.9","3.27","1.81","182.17","7064.2"
"2005","76082","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","458800","453440","A1176 Water End","A1237","1.62000000000000010","175.14","143.88","5701.04","135.63","753.61","103.78","6.49","5.9","4.13","4.72","2.95","127.96","6862.12"
"2005","77720","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1036","PR","458260","448750","A64 slip","Moor Lane roundabout","0.50000000000000000","167.11","46.99","2610.93","84.01","245.67","45.9","3.27","2.36","2.72","2.54","2.36","59.15","3046.75"
"2005","77721","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A19","PR","461150","448500","A64/A19(T)","Fordlands Rd","0.50000000000000000","61.69","49.53","2427.67","44.63","265.08","48.81","3.63","1.45","3.08","3.63","3.45","64.05","2850.97"
"2005","77722","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1079","PR","464500","451520","Oswaldwick Link Rd","A64","0.57000000000000000","143.56","56.96","2216.97","73.86","352.21","52.16","6.68","2.3","3.13","2.92","3.96","71.15","2771.17"
"2005","77723","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PR","463590","455000","Jockey Lane roundabout","A1237(T)","1.12000000000000010","13.47","33.88","5128.73","12.66","510.3","63.28","12.25","4.9","6.12","14.7","11.02","112.27","5797.84"
"2005","77724","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","463140","456000","Strensall Rd","A1036","1.62000000000000010","4.13","68.99","7388.12","16.51","1268.4","261.82","56.61","48.35","48.35","86.09","199.31","700.54","9442.57"
"2005","99720","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460950","451000","A1036S","A1036 RING","0.37000000000000000","64.23","18.64","1064.69","4.9","150.37","23.27","2.99","1.36","1.36","0.95","1.09","31.03","1269.63"
"2006","8002","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","464170","455000","A1079/A166","A1237","2.54999999999999990","3.72","318.95","27759.8","223.17","3806.01","633.25","125.53","79.04","180.4","446.34","349.64","1814.2","33922.1"
"2006","8264","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460945","452355","Jewbury","Monkgate","0.31000000000000000","20.53","21.09","1080.48","11.91","127.01","21.66","1.81","1.81","0.34","0.57","0","26.2","1266.68"
"2006","8424","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459520","451200","Scarcroft Road","Holgate Rd","0.12000000000000000","39.1","30.26","618.8","12.79","122.84","11.39","3.13","0.54","0.32","0.32","0","15.69","800.38"
"2006","8608","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","456150","450000","A64(T)","A59","3.98000000000000000","8.71","223.53","26742.9","124.83","3235.45","779.47","117.57","94.35","193.05","409.33","542.87","2136.64","32463.3"
"2006","16594","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","460000","448400","A1036 spur","A19","1.99000000000000000","0.73","185.79","30344.8","206.12","3891.53","677.86","155.31","97.25","164.75","430.38","336.03","1861.58","36489.8"
"2006","18409","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","464000","455300","A1036","A19","0.19000000000000000","1.16","21.5","1432.52","5.24","194.32","52.39","7.42","9.32","6.4","11.91","25.52","112.95","1766.53"
"2006","26239","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460860","450000","Fordlands Rd","A1036 Fishergate","1.17999999999999990","252.52","81.44","6614.64","115.49","824.78","136.6","9.91","3.88","9.05","10.77","12.5","182.71","7819.06"
"2006","27511","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","458900","450000","Moor Lane roundabout","Dalton Terrace","1.42999999999999990","826.8","93.37","8611.77","264.99","925.39","155.97","10.95","8.87","9.39","8.87","9.91","203.96","10099.5"
"2006","27536","Counted","Manual count","Yorkshire and the Humber","York","A1079","PR","470000","450960","A64(T)","LA Boundary","3.60000000000000010","10.52","174.95","19002.9","167.06","2561.17","552.49","109.18","67.09","72.35","297.29","328.86","1427.26","23333.3"
"2006","28163","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460040","452003","A1036 Blossom St","A19","0.56000000000000000","701.56","80.42","2093.26","69.2","413.96","47.97","4.29","1.02","3.27","0.2","0","56.75","2713.58"
"2006","28292","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460715","452391","St Maurices Rd","Foss Bank","0.19000000000000000","94.51","23","978.89","8.23","120.57","16.33","1.7","1.77","1.02","0.75","0.27","21.84","1152.53"
"2006","28735","Counted","Manual count","Yorkshire and the Humber","York","A59","PU","458000","452290","A1237","A1176 Water End","1.30000000000000010","512","175.27","8566.39","108.12","977.8","74.3","17.15","19.05","3.33","1.91","4.76","120.5","9948.08"
"2006","38448","Counted","Manual count","Yorkshire and the Humber","York","A1237","PU","460000","456070","A19","Strensall Rd","2.98000000000000000","120.84","420.22","25244.5","82.74","4819.42","651.01","81.65","92.53","53.34","260.19","195.96","1334.68","31901.6"
"2006","38510","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460000","452340","A1036 ring","A1176 Water End","0.68000000000000000","566.57","142.2","3019.46","36.67","591.77","50.4","1.25","3.24","1","0.75","3.49","60.12","3850.23"
"2006","38691","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","456600","447520","A1237 mid-junction","A1036 spur","0.75000000000000000","14.7","66.95","11248.9","87.64","1385.84","269.17","55.79","37.83","35.11","172.55","138.53","708.98","13498.4"
"2006","46634","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","464351","450000","A19","A1079/A166","3.16999999999999990","0","278.76","37498.5","267.19","5497.71","924.19","178.13","202.42","215.14","636.18","644.27","2800.33","46342.5"
"2006","47541","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460010","451242","A1036 Blossom St","A59","0.37000000000000000","56.75","24.22","1411.42","15.92","208.61","50.35","9.53","4.22","0.54","0.95","0.27","65.86","1726.04"
"2006","48201","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460420","452410","A19","A1036 Monkgate","0.43000000000000000","63.98","48.58","1770.81","13.34","333.71","55.25","3.33","1.43","1.27","0.95","1.75","63.98","2230.42"
"2006","57449","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","461570","453000","Monkgate/Foss Bank","Jockey Lane roundabout","1.55000000000000000","177.47","70.31","7600.65","146.29","942.36","94.12","5.67","5.1","4.54","6.8","3.4","119.64","8879.24"
"2006","57535","Counted","Manual count","Yorkshire and the Humber","York","A1079","PU","462000","451280","A1036","Oswaldwick Link Rd","1.93000000000000010","401.46","152.57","8058.72","197.57","1437.8","180.69","29.53","21.8","7.03","21.09","13.36","273.5","10120.2"
"2006","57708","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460679","452189","Foss Bank","Monkgate","0.19000000000000000","23.61","16.13","887.65","3.81","129.89","15.38","1.56","1.84","0.41","0.27","0.75","20.21","1057.68"
"2006","58294","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","457000","454310","A59","A19","1.30000000000000010","54.3","74.3","10546.8","53.34","1447.42","198.13","46.2","35.24","66.68","154.79","180.99","682.03","12803.9"
"2006","60055","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","461000","451900","A1079","A1036 merge","0.50000000000000000","122.65","47.17","3390.21","29.03","515.47","38.47","9.25","5.26","4.54","3.63","2.36","63.5","4045.39"
"2006","60056","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459800","450960","A1036","A1036","0.50000000000000000","80.2","11.43","1047.27","12.88","120.84","31.93","3.99","0.91","0.36","0.36","0.36","37.92","1230.35"
"2006","60057","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460300","451240","A59","A1036 split","0.43000000000000000","153.2","84.46","3553.85","32.23","668.06","84.62","12.7","9.37","0.16","1.75","2.06","110.66","4449.26"
"2006","60058","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460900","451270","A1036 split","A1079","0.31000000000000000","96.73","58.63","1673.45","12.13","407.33","39.46","9.98","6.12","1.02","0.91","0.45","57.95","2209.49"
"2006","60059","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460770","450900","A1036 split","A19","0.37000000000000000","72.8","27.62","1498.92","15.1","194.73","22.86","1.77","0.82","1.22","0.68","1.22","28.58","1764.96"
"2006","70341","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461050","451330","A19","A1079","0.06000000000000000","12.13","2.84","172.6","2.47","34.66","3.54","0.29","0.27","0.39","0.09","0.16","4.74","217.3"
"2006","73455","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A166","PR","467000","453250","A64 / A1079","LA Boundary","3.23000000000000000","15.33","265.36","9604.73","139.16","1573.27","310.17","80.2","66.04","33.02","67.22","180.44","737.1","12319.6"
"2006","74053","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A19","PR","457000","455810","A1237","LA Boundary","1.74000000000000000","3.18","46.99","4886.64","43.18","866.83","171.46","26.67","35.56","55.25","97.8","117.48","504.22","6347.87"
"2006","74054","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A59","PR","454000","453630","LA Boundary","A1237","3.16999999999999990","1.16","122.61","16084.8","156.15","2400.12","425.66","105.26","163.09","108.73","262.57","202.42","1267.72","20031.4"
"2006","74055","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","455000","447210","LA Boundary","A1237","1.06000000000000010","10.41","64.77","14805.9","135.72","2185.36","371.3","69.79","41.64","107.57","262.57","226.71","1079.57","18271.3"
"2006","74056","Counted","Manual count","Yorkshire and the Humber","York","A19","PR","462720","444630","LA Boundary","A64","3.41999999999999990","8.73","248.23","22642.8","152.18","2614.56","324.32","82.33","84.82","71.1","240.75","178.38","981.71","26639.5"
