Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","16304","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","175000","47294","A3075/A390","B3284","2.04999999999999980","2.25","64.37","10682.5","49.4","2332.89","434.84","115.26","49.4","62.12","115.26","159.42","936.3","14065.5"
"2005","16305","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","165000","41272","A3047 Treswithian Rd intersection","A3047 Tolvaddon Rd intersection","1.80000000000000000","0.66","155.22","11432.5","48.01","2223.1","328.86","67.09","42.09","37.49","44.07","54.59","574.19","14433"
"2005","16307","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","PR","145000","29262","B3283","B3315","1.74000000000000000","8.26","40.64","3008.83","33.66","423.57","40.64","8.89","1.27","91.45","4.45","2.54","149.23","3655.93"
"2005","16386","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","TR","240000","59729","A374","A388","5.96999999999999980","8.71","648.83","43844","346.19","7557.36","1454.43","235.15","235.15","195.96","337.48","365.78","2823.94","55220.3"
"2005","16387","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","TR","221980","64972","A390","A390","3.29000000000000010","3.61","223.58","21226.9","147.85","4091.75","813.78","174.3","121.41","97.37","187.52","241.61","1635.98","27326"
"2005","16388","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","PU","208435","67000","A389","Barnpark Lane","0.31000000000000000","0.11","7.6","390.44","2.04","156.15","42.41","13.83","3.4","2.84","5.1","6.35","73.94","630.17"
"2005","16395","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A39","PR","224420","110000","A3072 Hospital Road","LA Boundary","8.33000000000000010","6.08","215.78","13673","127.64","2075.72","306.95","109.41","30.39","69.9","66.86","66.86","650.37","16742.5"
"2005","16398","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A390","PR","185000","46081","A39","A3078","4.34999999999999960","12.7","282.59","21526.3","223.85","3191.08","473.11","115.9","22.23","38.1","47.63","44.45","741.41","25965.3"
"2005","16990","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A387","PR","225000","55622","B3253","B3254","1.80000000000000000","3.95","42.09","2012.63","9.87","224.28","22.36","2.63","0.66","3.29","1.32","2.63","32.89","2321.76"
"2005","16992","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","233665","84000","A30","A388/ Exeter St","0.81000000000000000","0.88","10.02","1075.87","2.65","121.77","9.73","2.36","0.59","2.06","0.29","0.88","15.92","1226.24"
"2005","16993","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","234776","80000","B3257","B3362","6.21000000000000000","0","97.52","10825.2","129.28","2227.18","489.89","136.08","56.7","56.7","88.45","88.45","916.27","14195.4"
"2005","16995","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A389","PR","195000","71510","A39(T)","B3276","5.33999999999999990","7.8","167.74","11039.7","101.43","1109.83","81.92","5.85","3.9","9.75","0","0","101.43","12520.2"
"2005","16996","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A389","PU","207331","67000","A389 Launceston Rd","B3268","0.31000000000000000","2.84","25.86","1553.47","18.82","217.73","30.62","6.12","1.59","1.7","2.27","2.27","44.57","1860.44"
"2005","16998","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A390","PR","206876","54940","A3082","B3269","2.66999999999999990","27.31","126.78","9981.6","85.82","1659.86","248.69","37.06","38.03","19.5","46.81","25.36","415.45","12269.5"
"2005","17001","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A39","PR","176657","35000","A394","A393","0.93000000000000000","6.12","57.83","5086","35.72","700.13","149.35","45.93","25.86","23.81","22.45","15.65","283.05","6162.74"
"2005","17003","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A395","PR","215000","87210","A39","B3262","2.79999999999999990","5.1","42.87","2673.98","15.31","437.84","94.92","34.7","9.19","18.37","16.33","29.6","203.1","3373.09"
"2005","17540","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3047","PR","168970","42000","Blowinghouse Hill roundabout","A393","0.37000000000000000","1.91","14.29","1902.27","10.75","317.34","37.29","6.26","5.03","5.85","5.99","8.57","68.99","2313.64"
"2005","17550","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3058","PR","195000","52988","A3058 spur to A30","Edgcumbe Green, St Austell","8.50999999999999980","24.86","236.14","19373.2","170.89","3029.49","279.64","149.14","21.75","27.96","9.32","21.75","509.58","23319.3"
"2005","17556","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3072","PR","225000","104918","A39 New Road","LA Boundary","4.04000000000000000","4.42","97.3","7270.77","109.09","1200","150.37","38.33","14.74","16.22","16.22","19.16","255.04","8932.2"
"2005","17561","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3083","PR","170000","15454","Beacon Terrace","B3296","3.79000000000000000","6.92","74.71","3411.67","48.42","376.31","56.72","2.77","0","5.53","1.38","1.38","67.79","3978.9"
"2005","17851","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A394","PR","166200","26970","B3304 roundabout","A3083","0.87000000000000000","8.57","73.35","3572.43","35.56","574.39","67.95","18.73","3.18","4.45","1.91","4.45","100.65","4356.38"
"2005","18035","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","TR","180000","50424","B3284","B3285","4.09999999999999960","5.99","206.57","22364.9","130.23","4674.77","830.77","279.92","146.69","143.7","417.63","350.27","2168.98","29545.5"
"2005","18307","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A394","PR","166649","27000","A3083","Godolphin Rd roundabout","1.06000000000000010","21.98","72.87","5095.19","32.39","502","99.47","22.36","9.25","8.48","8.1","13.88","161.55","5863.99"
"2005","18617","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","TR","172753","45000","A3047","A390/A3075","2.10999999999999990","5.4","168.88","22844.5","168.88","3399.1","599.16","107.19","56.29","126.46","173.5","139.57","1202.18","27783.5"
"2005","26330","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","235000","84104","A388","LA Boundary","1.30000000000000010","0.95","32.86","6704.13","16.67","995.9","287.67","63.82","21.43","67.63","174.32","175.27","790.15","8539.72"
"2005","26332","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","185000","54275","A39","A3076","1.12000000000000010","1.22","45.31","9049.48","58.79","1790.95","368.64","91.85","51.44","61.24","114.72","85.73","773.62","11718.2"
"2005","26335","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","PR","135000","25029","end","B3306","2.49000000000000020","5.44","29.03","1140.35","27.22","39.92","5.44","0","0.91","2.72","0","0","9.07","1245.59"
"2005","26415","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A38","TR","230000","60122","A390","A374","5.71999999999999980","0","344.28","30405.4","229.52","6549.73","1314.54","206.57","135.63","183.62","358.89","262.91","2462.15","39991.1"
"2005","26416","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","PU","208400","67700","A389","A30 spur","0.25000000000000000","0.45","5.35","467.75","2.18","105.33","28.67","8.62","1.09","2","6.17","5.53","52.07","632.68"
"2005","26423","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A39","PR","222450","106000","A3073","A3072","0.87000000000000000","6.03","19.05","1165.62","4.45","217.82","47.95","15.24","6.03","3.81","6.03","5.08","84.14","1491.08"
"2005","26424","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A39","PR","220000","97639","B3262","A3073","11.06000000000000000","32.3","371.41","15873.7","189.74","3148.9","431.96","262.41","72.67","72.67","64.59","133.22","1037.52","20621.2"
"2005","26427","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A39","PU","182705","44000","A390","A390","0.93000000000000000","3.06","89.13","8369.62","69.4","1157.02","210.92","38.1","17.01","19.39","18.37","20.07","323.87","10009"
"2005","27035","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A374","PR","240040","54726","B3249","Thanckes Drive, Torpoint","7.26999999999999960","55.72","260.05","15276.6","209.63","2035.28","289.24","50.42","13.27","37.15","13.27","0","403.34","18184.9"
"2005","27057","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A387","PR","230000","57381","B3253","A374","3.23000000000000000","1.18","50.71","4005.12","24.77","596.76","61.33","11.79","2.36","9.43","2.36","0","87.27","4764.62"
"2005","27058","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A387","PR","225000","53603","B3359","A387 Station Rd/Fore St","2.35999999999999990","2.59","48.26","5773.48","49.99","625.7","49.12","2.59","0.86","7.76","2.59","0.86","63.78","6561.2"
"2005","27061","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","236057","70000","A390","B3257","2.73000000000000000","8.98","144.7","9093.07","85.82","1472.93","222.54","40.91","42.91","33.93","52.89","28.94","422.12","11218.6"
"2005","27063","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A389","PR","208000","66600","A38","A389 Launceston Rd","0.62000000000000000","0.68","34.7","1545.87","2.95","283.27","34.02","12.7","3.18","4.99","8.62","7.48","70.99","1937.78"
"2005","27626","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3047","PR","166200","41428","A3047 Trevenson rd","A30","0.56000000000000000","4.9","39.19","1776.26","24.49","368.64","48.78","17.76","2.65","3.88","5.72","8.98","87.77","2296.35"
"2005","27642","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3072","PR","221731","106000","A3073 King's Hill","A39","0.93000000000000000","29.26","47.97","3807.87","38.44","441.92","67.02","21.09","2.72","2.72","1.7","1.36","96.62","4432.82"
"2005","27644","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3076","PR","186140","55000","A30(T)","A3058","1.99000000000000000","2.18","26.85","1982.05","23.22","193.78","29.76","7.98","0.73","1.45","1.45","0","41.37","2267.28"
"2005","27646","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3078","PR","190000","39252","A3078 split, St Mawes","A390","12.60999999999999900","0","69.06","9079.19","92.08","2329.65","395.95","41.44","0","32.23","9.21","0","478.82","12048.8"
"2005","27647","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3082","PR","206000","52869","A390","A3082 Par Green","1.99000000000000000","26.13","66.77","6542.01","11.61","718.5","62.42","13.06","5.81","13.06","53.71","4.35","152.41","7491.31"
"2005","27869","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","TR","168000","42425","A3047","A3047","2.49000000000000020","3.63","333.85","25360.8","162.39","3741.3","521.64","112.49","55.34","60.78","142.43","88.91","981.59","30580"
"2005","28104","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","210000","59554","B3269","B3268","0.99000000000000000","1.45","28.67","2775.31","22.14","555.93","88.54","23.95","1.81","7.62","7.62","5.08","134.63","3516.68"
"2005","28751","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","PU","145855","30000","A3071","Jelbert Way roundabout","2.79999999999999990","10.21","146.97","9326.26","80.63","1416.6","179.63","35.72","3.06","18.37","15.31","8.16","260.25","11230.7"
"2005","28778","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A392","PR","183000","60250","A3075","A3058","1.93000000000000010","15.47","78.75","6143.53","77.34","902.05","99.84","14.06","6.33","19.69","9.84","11.25","161.01","7362.67"
"2005","36330","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","208900","66000","A38(T)","A30 spur to A38","1.68000000000000010","0","20.82","4508.2","21.43","919.77","270.66","61.24","30.01","75.93","169.62","135.94","743.41","6213.63"
"2005","36333","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","170000","43588","A3047","A3047","2.04999999999999980","3.74","97.3","18315.9","106.28","2792.44","423.62","98.79","78.59","87.57","133.22","101.79","923.58","22235.5"
"2005","36334","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A30","TR","153090","35000","A394","A3074","3.66999999999999990","34.79","268.96","21772.6","346.57","3590.18","596.8","153.88","24.09","54.86","82.96","49.51","962.11","26940.4"
"2005","36335","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","PR","145585","29600","B3315","A3071","0.43000000000000000","2.38","16.51","926.21","7.46","159.24","14.92","2.54","1.43","1.27","0.64","0.32","21.12","1130.53"
"2005","36422","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","PR","208793","66000","A389","A30","0.50000000000000000","1.09","30.12","1494.89","10.52","348.37","70.04","19.96","5.81","11.79","15.97","13.25","136.81","2020.7"
"2005","37060","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A374","PR","233140","58000","A38","A387","1.30000000000000010","6.19","67.63","3563.06","23.34","455.8","65.25","15.72","4.29","12.86","3.33","2.86","104.31","4214.13"
"2005","37083","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A387","PR","227000","58188","B3254","B3252","1.99000000000000000","1.45","15.97","1598.85","12.34","224.99","18.87","4.35","0","2.18","0.73","0","26.13","1878.27"
"2005","37085","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","233300","84700","A388/Exeter St","A388 St Thomas Rd","0.43000000000000000","0.48","3.02","317.52","0.48","44.77","2.86","0.79","0.32","0","0.16","0","4.13","369.91"
"2005","37086","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","235000","84450","A388 Tavistock Rd","LA Boundary","2.24000000000000020","0.82","35.11","1352.09","4.9","188.61","24.49","2.45","0.82","4.08","0.82","1.63","34.29","1615"
"2005","37089","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A389","PR","205000","65860","A30","Westheath Rd, Bodmin","3.04000000000000000","13.34","130.02","9075.06","73.35","1409.16","130.02","41.12","22.23","22.23","20","22.23","257.83","10945.4"
"2005","37090","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A390","PR","230000","66643","A38(T)","A388","9.07000000000000030","3.31","231.79","14440.5","66.23","2817.91","579.48","135.76","26.49","33.11","33.11","39.74","847.69","18404.1"
"2005","37091","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","208800","59000","B3269","B3269","0.56000000000000000","0","26.54","2039.37","20","364.35","53.68","8.57","5.51","11.43","10.41","7.96","97.57","2547.83"
"2005","37096","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A395","PR","220000","86780","B3262","A30","8.01999999999999960","14.63","149.21","9912.36","73.14","1948.53","354.01","213.58","61.44","49.74","119.95","87.77","886.5","12969.7"
"2005","37667","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3047","PR","169500","43000","A393","A30","0.43000000000000000","3.33","29.05","1808.28","12.07","369.28","49.53","14.61","6.03","2.7","10.16","9.05","92.08","2310.76"
"2005","37668","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3047","PU","166022","41083","B3303","A3047 Tolvaddon Rd","0.99000000000000000","47.9","166.56","6974.57","117.21","1015.34","78.75","7.26","1.09","5.08","6.53","4.35","103.06","8376.74"
"2005","37678","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3058","PR","188000","56613","A3076","A3058 spur to A30","1.30000000000000010","1.43","27.15","1395.5","15.24","220.99","20.48","6.19","1.43","1.43","0.95","1.91","32.39","1691.27"
"2005","37679","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3059","PR","190000","63149","A3058","A39","5.28000000000000020","19.28","266.04","13452.2","285.31","2326.86","200.49","42.41","42.41","25.06","5.78","0","316.16","16646.6"
"2005","37686","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3074","PU","152000","39903","B3306","Trencrom Lane","1.85999999999999990","26.54","161.94","5946.71","68.04","852.54","58.51","2.04","0.68","0","0","0","61.24","7090.46"
"2005","37690","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3083","PR","169614","20000","B3296","B3293","4.16000000000000010","13.68","107.89","5952.13","51.67","571.36","66.86","9.12","9.12","9.12","3.04","1.52","98.77","6781.81"
"2005","38687","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A38","TU","241856","60000","A388","B3271","1.42999999999999990","3.65","330.72","12565.8","62.08","2738.09","545.11","124.67","83.46","61.03","112.15","98.59","1025.02","16721.7"
"2005","46337","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","PR","140000","27559","B3306","B3283","3.73000000000000000","5.44","69.4","3025.06","25.86","409.6","65.32","8.16","1.36","5.44","0","0","80.29","3610.21"
"2005","46420","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A39","PR","222550","106184","A39","A3072 Hospital Road","0.31000000000000000","6.24","9.64","1437.92","15.08","226.35","32.89","14.29","2.15","2.61","2.27","2.95","57.15","1746.14"
"2005","46429","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A39","PU","183140","45000","A390","A390","0.87000000000000000","10.8","60.65","8533.37","87.32","1131.64","174.95","51.76","13.02","21.91","45.09","20.64","327.36","10140.3"
"2005","47061","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A387","PR","225375","54000","Fore St/Polperro Rd","B3253 St Martins RD","0.37000000000000000","0","17.83","944.4","13.2","134.31","12.11","0.41","0.14","1.36","0","0.27","14.29","1124.02"
"2005","47066","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A389","PU","207012","67152","A389 Dunmere Rd","B3268","0.81000000000000000","14.15","62.51","4227.72","30.07","662.8","94.05","17.1","5.01","7.96","8.85","8.85","141.82","5124.92"
"2005","47067","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A389","PU","208000","66840","A389 Priory Rd","A38","0.62000000000000000","0.68","15.88","1322.25","6.8","200.72","21.55","3.4","2.49","2.49","1.59","1.13","32.66","1578.3"
"2005","47068","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","240000","70947","A388","LA Boundary","5.33999999999999990","13.65","339.38","12299.8","161.89","1882.22","243.81","19.5","15.6","46.81","13.65","9.75","349.14","15032.4"
"2005","47070","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","206007","53670","A3082","A3082","1.68000000000000010","10.41","142.68","8713.29","94.3","1416.39","199.63","36.74","37.35","18.37","37.97","16.53","346.6","10713.3"
"2005","47641","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3071","PR","140000","31467","B3306","A30","6.15000000000000040","6.74","69.61","6203.83","80.83","1273.1","193.1","87.57","2.25","51.64","8.98","8.98","352.52","7979.88"
"2005","47647","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3082","PR","207237","54000","A3082 Par Green","A390","0.99000000000000000","10.52","23.59","1244.68","21.05","169.47","17.06","6.89","3.27","1.45","2.9","2.9","34.47","1493.25"
"2005","48321","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","155000","36126","A3074","B3301 roundabout","2.91999999999999990","2.13","212.13","15442.6","119.39","2512.47","386.94","82.08","41.57","56.5","62.89","60.76","690.74","18977.3"
"2005","48389","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","160000","39512","B3301 roundabout","A3047","3.91000000000000010","11.43","315.77","29018.4","200.04","4778.05","680.13","142.88","121.45","81.44","145.74","120.02","1291.67","35603.9"
"2005","48822","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3078","PR","184460","33298","A3078 split St Mawes","A3078 split St Mawes","2.60999999999999990","7.62","17.15","589.64","0","116.21","6.67","0.95","0","1.91","0","0","9.53","732.52"
"2005","56291","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","233000","83673","A388","A388","0.81000000000000000","0.29","54.84","6491.21","58.08","871.55","237.64","98.48","37.74","54.25","102.6","164.23","694.94","8170.62"
"2005","56329","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A30","TR","184000","53737","B3285","A39","1.68000000000000010","0","59.4","8309.74","27.56","1865.86","338.64","116.96","34.29","64.91","100.43","118.19","773.41","11036"
"2005","56371","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A39","PR","194601","70069","A3059","A389","6.51999999999999960","14.29","185.75","18436.8","126.21","2848.16","492.95","211.95","40.48","90.49","111.93","71.44","1019.24","22616.2"
"2005","56736","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","211913","60000","B3268","A38","8.64000000000000060","25.22","226.98","24460.5","145.02","3754.66","614.74","119.8","119.8","15.76","69.36","81.97","1021.42","29608.5"
"2005","56738","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A393","PR","175000","38760","B3297","B3292","5.25999999999999980","7.68","270.86","15952","115.26","2796.98","418.78","134.47","67.24","40.34","51.87","38.42","751.11","19886.2"
"2005","57062","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A389","PR","204874","68000","Hospital entrance, Bodmin","A39","5.90000000000000040","0","163.75","19559.5","174.52","3669.29","458.93","183.14","34.47","86.18","101.27","45.25","909.24","24476.3"
"2005","57063","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","232932","85000","A388 Wooda Rd","B3254","0.31000000000000000","1.93","17.35","1445.63","8.51","222.94","34.93","11.79","5.33","2.95","2.61","3.86","61.46","1755.89"
"2005","57066","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A390","PR","204050","52619","Bucklers Lane","A391","0.31000000000000000","3.52","39.8","2313.36","16.1","302.78","40.37","8.16","6.12","5.1","20.64","5.22","85.62","2757.67"
"2005","57071","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A390","PR","175000","46754","A30","roundabout at Threemilestone","2.29999999999999980","14.27","182.1","13245.3","134.27","1769.79","242.52","69.65","8.39","46.15","56.22","57.9","480.84","15812.3"
"2005","57087","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","234654","83000","B3362","A30","1.30000000000000010","0.48","61.92","2813.39","58.58","571.06","145.74","50.49","25.24","8.1","18.1","28.1","275.77","3780.72"
"2005","57093","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3058","PR","184000","61735","A3059","A392","1.24000000000000000","19.96","53.52","2993.77","36.29","368.78","42.64","9.53","0","2.72","1.81","1.36","58.06","3510.42"
"2005","57560","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3082","PR","209258","53000","A3082 Harbour Rd","B3269","3.98000000000000000","10.16","169.83","7244.55","92.9","769.31","49.35","1.45","0","2.9","1.45","0","55.16","8331.74"
"2005","57626","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3047","PU","168000","41626","A3047 Tolvaddon Rd","Blowinghouse Hill roundabout","1.62000000000000010","56.61","153.91","7673.52","129.73","1166.39","202.85","60.15","38.33","16.51","21.82","33.02","372.68","9496.23"
"2005","57643","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3073","PR","221898","105000","A39(T)","A3072","0.87000000000000000","9.53","25.4","972.25","6.35","147.01","30.48","7.94","0.64","1.27","0.64","0","40.96","1191.97"
"2005","57687","Counted","Manual count","South West","Cornwall excluding Isles of Scilly","A3075","PR","175000","47322","A30","B3285","5.21999999999999980","9.53","148.6","16437.4","241.95","3313.01","278.15","47.63","19.05","24.77","5.72","17.15","392.46","20533.4"
"2005","58337","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A392","PU","180963","60869","Pentire Rd/Mount Wise roundabout","A3058","0.93000000000000000","3.74","61.24","3640.15","33.34","569.84","49.67","10.55","0","0","2.04","0.34","62.6","4367.16"
"2005","58374","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3058","PU","181620","61000","A392","A3059","2.29999999999999980","15.1","85.59","7213.43","36.08","1182.38","67.97","12.59","0","1.68","0","10.91","93.15","8610.64"
"2005","59056","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A388","PR","234100","86110","B3254","LA Boundary","1.68000000000000010","3.67","35.52","1668.07","7.35","338.64","58.79","18.98","7.35","10.41","6.12","12.25","113.9","2163.47"
"2005","70077","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A374","PU","243975","55210","A374 split","ferry","0.37000000000000000","8.71","12.52","305.5","0.14","32.25","3.13","0","0","0","0","0","3.13","353.54"
"2005","70078","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A374","PU","243980","55070","A374 split","ferry","0.37000000000000000","9.39","112.4","668.29","5.58","124.11","14.83","0","0","0.82","0","0.27","15.92","926.3"
"2005","75155","Estimated","Estimated using previous year's AADF on this link","South West","Cornwall excluding Isles of Scilly","A3047","PR","169150","42410","A393","A393","0.19000000000000000","2.18","21.64","1087.76","4.69","193.98","23","5.1","3.47","2.38","2.52","5.24","41.71","1349.78"
"2005","75156","Estimated","Estimated from nearby links","South West","Cornwall excluding Isles of Scilly","A30","TR","208500","67950","A38","A30 main route","0.37000000000000000","0.68","7.35","638.62","2.99","143.7","39.19","11.7","1.5","2.72","8.44","7.48","71.03","863.7"
"2005","77957","Estimated","Estimated from nearby links","South West","Cornwall excluding Isles of Scilly","A389","PU","205880","66750","Westheath Rd","A389 Dunmere Rd","0.50000000000000000","2.54","23.41","1644.58","13.43","255.47","23.59","7.26","4.17","4.17","3.63","4.17","46.99","1983.87"
"2005","77958","Estimated","Estimated from nearby links","South West","Cornwall excluding Isles of Scilly","A389","PU","205750","67070","A389 Westheath Ave","Hospital entrance","0.37000000000000000","0","11.43","1371.15","12.25","257.19","32.25","12.93","2.45","5.99","7.21","3.13","63.96","1715.97"
"2005","77959","Estimated","Estimated from nearby links","South West","Cornwall excluding Isles of Scilly","A38","PR","208490","66500","Barnpark Lane","A389","0.43000000000000000","0.16","9.68","497.4","2.54","198.93","53.98","17.62","4.29","3.65","6.51","8.26","94.3","802.85"
