Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","26127","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","TR","370000","165500","B3116","A39","3.10999999999999990","55.57","624.84","23409.2","276.7","3466.65","725.76","83.92","54.43","57.83","103.19","112.27","1137.4","28914.8"
"2003","26381","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","TU","376000","165451","Sydney Rd/Beckford Rd","Hantone Hill, Bathampton","1.17999999999999990","19.82","75.84","5281.8","88.77","407.65","152.12","24.99","12.5","21.12","37.92","58.17","306.82","6160.88"
"2003","26417","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A39","PR","363500","157000","A37","B3355","0.62000000000000000","2.49","25.4","1170.06","8.39","198.68","56.93","13.38","9.53","2.27","5.67","14.52","102.29","1504.82"
"2003","27024","Counted","Manual count","South West","Bath and North East Somerset","A36","PU","375640","165000","A3062 roundabout","Sydney Place","0.68000000000000000","43.91","82.83","4944.7","52.39","568.32","151.43","20.96","5.74","9.73","15.22","32.18","235.26","5883.5"
"2003","27025","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","368000","154500","LA boundary","A362","1.62000000000000010","27.72","103.78","5787.72","140.93","831.45","153.91","22.41","25.36","8.85","14.15","25.36","250.02","7113.91"
"2003","27026","Counted","Manual count","South West","Bath and North East Somerset","A368","PR","360000","161000","B3114","A37","5.58999999999999990","36.74","153.09","9405.87","102.06","1181.86","163.3","14.29","26.54","2.04","6.12","26.54","238.82","11081.7"
"2003","27156","Counted","Manual count","South West","Bath and North East Somerset","A4","PU","374000","165200","A3604","A367","0.68000000000000000","84.57","102.54","3595.76","177.88","469.52","74.35","8.23","1","0.75","0.5","0","84.82","4430.52"
"2003","27638","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3062","PU","375000","162260","A367","The Avenue/Ralph Allen Drive","1.49000000000000000","44.63","101.24","5308.22","92.53","554.66","47.9","1.09","1.09","0","0","0","50.08","6106.74"
"2003","28320","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375783","165443","Bathwick St","Warminster Rd","0.31000000000000000","20.3","18.03","981.03","30.73","132.68","30.73","4.42","2.49","7.03","11.57","18.82","75.07","1237.54"
"2003","36131","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","374700","165000","A367","Broad St","0.37000000000000000","11.02","17.69","952.56","18.37","169.15","22.18","1.63","0.41","0.27","0.27","0.27","25.04","1182.81"
"2003","36389","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A37","PR","361770","164000","A368","B3130","1.99000000000000000","2.18","165.47","8129.98","59.51","1804.97","367.96","65.32","53.71","42.82","95.07","211.2","836.08","10996"
"2003","36423","Counted","Manual count","South West","Bath and North East Somerset","A39","PR","370000","165300","A368","A4","3.73000000000000000","23.13","217.73","13549.5","76.2","1506.41","220.45","55.79","14.97","20.41","21.77","51.71","385.11","15735"
"2003","37050","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","374800","164300","A3062","A36/A3064 roundabout","1.85999999999999990","32.66","262.63","9596.38","585.83","1113.14","179.63","24.49","11.57","8.16","11.57","16.33","251.75","11809.7"
"2003","38015","Counted","Manual count","South West","Bath and North East Somerset","A3039","PU","375085","164955","Dorchester St","Broad St","0.56000000000000000","66.54","11.02","414.57","150.03","54.09","13.68","2.25","0","0.2","0","0","16.13","645.84"
"2003","38606","Counted","Manual count","South West","Bath and North East Somerset","A363","PR","379280","165000","LA Boundary","Bathford Hill","1.93000000000000010","2.81","76.64","5968.46","14.76","767.06","209.52","27.42","23.2","17.58","25.31","39.37","342.4","7169.32"
"2003","46133","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","TR","371000","165500","A39","A36","0.87000000000000000","15.24","181.62","7740.2","174","1020.51","230.52","30.16","15.56","12.07","22.86","39.37","350.54","9466.88"
"2003","46389","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A37","PR","362930","156000","A362","A39","0.87000000000000000","2.22","67","4446.24","40.33","762.68","213.69","43.82","19.05","19.69","36.51","108.91","441.67","5757.92"
"2003","46421","Counted","Manual count","South West","Bath and North East Somerset","A39","PR","364000","157500","B3355","B3115","1.74000000000000000","5.08","74.3","5191.46","59.06","711.88","162.57","27.94","17.15","6.35","7.62","24.13","245.76","6282.46"
"2003","47026","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A362","PR","365000","154900","A37","B3355","1.85999999999999990","12.93","99.34","5571.13","57.83","921.26","206.16","35.38","27.22","14.29","42.87","63.96","389.87","7039.43"
"2003","47031","Counted","Manual count","South West","Bath and North East Somerset","A367","PR","370000","156940","A362","B3115","5.41000000000000010","23.68","345.3","22018.5","124.31","2375.69","457.77","106.55","19.73","21.7","53.28","57.22","716.26","25580.1"
"2003","47162","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A431","PR","370000","167400","Penn Hill Rd, Bath","LA boundary","2.85999999999999990","10.43","143.97","6307.68","71.99","759.51","80.33","4.17","8.35","7.3","3.13","2.09","105.37","7388.52"
"2003","47897","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3604","PU","373580","165000","A4","A36","0.19000000000000000","8.44","11.57","922.9","13.06","147.92","15.45","1.56","3.13","0.54","0.41","0.61","21.7","1117.15"
"2003","48359","Counted","Manual count","South West","Bath and North East Somerset","A367","PU","375005","164350","A36/A3064 roundabout","Broad Quay","0.06000000000000000","6.24","6.46","319.95","21.43","28.96","3.49","0.39","0.05","0.18","0.09","0.11","4.31","381.12"
"2003","56111","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PR","380000","167630","A363","LA Boundary","1.24000000000000000","8.16","65.32","4450.28","70.31","602.38","122.93","23.13","12.25","7.26","10.89","24.04","200.49","5388.78"
"2003","56378","Counted","Manual count","South West","Bath and North East Somerset","A36","TR","377840","160000","LA Boundary","LA Boundary","1.93000000000000010","2.11","81.56","6178.68","56.95","661.6","234.13","51.32","12.66","46.4","67.5","117.41","529.42","7508.21"
"2003","56445","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","373300","165100","A431","A3604","0.19000000000000000","11.98","26.4","1445.51","50.28","168.47","19.6","1.91","0.75","0.54","0.27","0.48","23.54","1714.2"
"2003","56503","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A46","TR","375273","170000","A4","LA Boundary","3.16999999999999990","1.16","204.73","16620.4","102.94","2448.7","722.93","130.71","113.35","111.04","212.83","279.92","1570.77","20947.5"
"2003","56952","Counted","Manual count","South West","Bath and North East Somerset","A362","PU","368000","154759","B3355","A367","1.30000000000000010","36.2","67.16","5350.06","83.83","855.88","125.74","24.29","11.91","7.14","17.15","31.43","217.66","6574.58"
"2003","57032","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A368","PR","365000","161630","A37","A39","2.73000000000000000","7.98","88.82","4759.09","57.88","657.63","92.81","23.95","12.97","4.99","2.99","3.99","141.7","5705.12"
"2003","57046","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A362","PU","370000","154560","A367","Manor Rd","0.87000000000000000","4.45","50.17","1921","31.75","378.8","57.47","14.92","7.94","3.81","9.53","36.83","130.5","2512.22"
"2003","57290","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4175","PR","364728","169000","A4174 roundabout","road from Stockwood Hill","0.62000000000000000","22.23","33.11","2194.52","42.64","352.22","65.09","9.98","1.59","2.72","3.63","11.11","94.12","2716.62"
"2003","57772","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","375156","165673","A3039","A36","0.12000000000000000","10.89","34.93","700.77","19.28","99.7","15.79","1.36","0.54","0.32","0.23","0.05","18.28","872.96"
"2003","57774","Counted","Manual count","South West","Bath and North East Somerset","A3039","PU","375070","165290","Saracen St","A4 London Rd","0.31000000000000000","38.56","18.94","604.99","44.11","53.07","8.85","0.68","0.23","0.68","0","0","10.43","731.54"
"2003","57934","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3604","PU","374000","164775","A36","A367 roundabout","0.99000000000000000","47.17","121.57","7039.52","140.8","907.2","150.6","23.59","14.15","11.98","13.06","26.13","239.5","8448.59"
"2003","73016","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A368","PR","355000","156980","LA boundary","B3114","2.98000000000000000","28.3","84.91","5717.55","53.34","881.8","134.99","13.06","9.8","15.24","11.98","17.42","202.49","6940.09"
"2003","73017","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A37","PR","362894","155349","LA boundary","A362","0.12000000000000000","0.36","6.03","499.19","3.08","92.08","20.91","4.04","1.91","3.22","5.85","7.98","43.91","644.29"
"2003","73020","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","TR","378080","162056","LA boundary","B3018","0.06000000000000000","0.11","6.01","247.51","1.59","25.02","6.49","1.32","0.79","2.15","3.38","3.04","17.17","297.29"
"2003","73024","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A4175","PU","365600","168940","B3116","LA boundary","0.31000000000000000","13.15","19.28","1636.71","12.7","208.32","15.76","2.38","1.02","0.68","2.04","0.79","22.68","1899.68"
"2003","73025","Counted","Dependent on a neighbouring counted link","South West","Bath and North East Somerset","A4174","PR","364290","169940","A4","LA boundary","0.31000000000000000","0.34","40.82","2975.62","8.05","446.57","99.68","16.1","4.76","6.46","19.62","21.77","168.4","3639.47"
"2003","73026","Counted","Dependent on a neighbouring counted link","South West","Bath and North East Somerset","A4","PR","363955","169760","LA boundary","A4174","0.31000000000000000","23.81","97.3","3177.02","38.22","505.54","101.49","11.23","3.97","7.14","13.61","8.73","146.17","3964.25"
"2003","74521","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375856","165236","Darlington St","Warminster Rd","0.31000000000000000","8.73","4.99","530.49","10.32","55.34","13.27","2.49","1.02","0.45","0.91","1.7","19.85","620.98"
"2003","75360","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","374950","164450","Broad Quay","Corn St","0.06000000000000000","0.48","4.17","120.93","14.9","18.23","1.5","0.23","0.02","0.09","0.05","0","1.88","160.12"
"2003","75361","Counted","Manual count","South West","Bath and North East Somerset","A367","PU","375000","164490","Ambury","A3039","0.12000000000000000","3.49","7.03","373.13","38.96","44.68","4.49","0.45","0.27","0.14","0.05","0.05","5.44","469.25"
"2003","75362","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A367","PU","375040","164370","Churchill Bridge","A3039","0.06000000000000000","1.75","3.52","186.57","19.48","22.34","2.25","0.23","0.14","0.07","0.02","0.02","2.72","234.63"
"2003","75363","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A367","PU","374970","164380","Churchill Bridge","Ambury","0.06000000000000000","1.75","3.52","186.57","19.48","22.34","2.25","0.23","0.14","0.07","0.02","0.02","2.72","234.63"
"2003","75364","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A367","PU","374900","164410","Broad Quay","Avon St","0.06000000000000000","0.36","2.36","112.61","4.63","12.43","1.16","0.05","0.02","0.07","0.02","0.05","1.36","133.38"
"2003","75365","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","374900","164510","Green Park Rd","Ambury","0.12000000000000000","0.73","4.72","225.21","9.25","24.86","2.31","0.09","0.05","0.14","0.05","0.09","2.72","266.76"
"2003","75366","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A3039","PU","375030","165050","Northgate St","Saracen St","0.06000000000000000","5.33","3.49","127.17","9.21","14.76","2.4","0.2","0.02","0.07","0","0","2.7","157.33"
"2003","75367","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A3039","PU","375040","165110","Broad St","Walcot St","0.06000000000000000","11.68","6.03","180.44","14.49","16.24","2.61","0.18","0.07","0.2","0","0","3.06","220.27"
"2003","75368","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A3039","PU","375070","165050","Northgate St","Walcot St","0.06000000000000000","5.87","2.63","94.39","5.76","7.96","1.41","0.11","0.02","0.11","0","0","1.66","112.4"
"2003","76061","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A4","TR","371600","165740","A36","A4 principal","0.25000000000000000","2.54","27.85","1539.34","27.03","198.59","25.67","1.81","1.45","0.64","0.64","0.91","31.12","1823.93"
"2003","77949","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A367","PU","373750","162070","Sulis Manor Rd roundabout","A3062","0.50000000000000000","7.62","51.71","3004.65","48.81","373.95","58.42","6.71","9.98","2.9","5.62","9.8","93.44","3572.56"
"2003","77950","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","373000","164660","Connection Rd","A3604","0.75000000000000000","19.05","45.72","3429.5","114.04","477.1","83.28","13.61","4.08","5.99","9.53","10.89","127.37","4193.72"
"2003","77951","Counted","Manual count","South West","Bath and North East Somerset","A36","TR","378950","164000","Hanton Hill, Bathampton","B3108","2.85999999999999990","11.48","67.81","8986.83","114.76","863.84","307.77","47.99","40.69","59.47","137.71","171.1","764.73","10798"
"2003","77952","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A4","PU","372500","165230","Old Newbridge Hill","A431","0.87000000000000000","10.16","108.27","5980.5","105.1","771.26","99.7","6.99","5.72","2.22","2.54","3.49","120.66","7085.79"
"2003","77953","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A363","PU","378660","167000","Bathford Hill","A4","0.12000000000000000","0.18","5.49","427.43","1.04","54.93","15.01","1.95","1.68","1.27","1.77","2.81","24.49","513.39"
"2003","77954","Counted","Manual count","South West","Bath and North East Somerset","A431","PU","372600","165500","A4","Penn Hill Rd","0.81000000000000000","28.3","18.57","1684.13","19.75","184.57","16.81","1.77","2.36","0.59","0.88","0.59","23","1930.03"
"2003","77976","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A37","PU","361230","168000","Staunton Lane","LA Boundary","0.31000000000000000","0.57","29.82","1631.15","15.31","277.94","57.95","11.68","10.21","6.46","23.36","29.03","138.69","2092.91"
"2003","78006","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A4175","PU","365100","168910","road to Stockwood Hill","B3116","0.37000000000000000","14.15","21.09","1395.78","27.22","223.99","41.37","6.26","1.09","1.63","2.31","7.08","59.74","1727.81"
"2003","78024","Estimated","Estimated from nearby links","South West","Bath and North East Somerset","A362","PR","370250","154360","Manor Rd","LA Boundary","0.12000000000000000","0.59","6.53","249.75","4.08","49.22","7.48","1.95","1.04","0.45","1.22","4.81","16.96","326.55"
"2003","99383","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","TR","377610","166610","A46","A363","1.30000000000000010","8.57","166.22","8039.15","61.92","1159.74","235.76","42.39","24.29","33.82","38.1","39.06","413.41","9840.44"
"2004","6133","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","375000","165200","Broad St","A3039","0.31000000000000000","25.81","16.15","1388.87","5.12","198.43","24.9","1.82","0.23","0.68","0.34","0.34","28.31","1636.87"
"2004","6134","Counted","Manual count","South West","Bath and North East Somerset","A4","TR","365000","169290","A4174/A4175","B3116","1.74000000000000000","20.38","405.63","13744.9","119.71","1967.65","446.38","75.14","29.93","30.57","72.59","115.89","770.51","17008.4"
"2004","6382","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A37","PR","361700","165000","B3130","Staunton Lane","1.99000000000000000","3.64","160.83","8798.5","67.68","1640.35","328.22","69.14","63.31","32.75","110.62","171.02","775.05","11442.4"
"2004","6990","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375300","164240","A367 roundabout","A3062 roundabout","0.31000000000000000","24.56","32.98","2598.86","26.95","295.19","65.27","10.69","3.64","4.09","7.96","17.06","108.71","3062.69"
"2004","7128","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","374700","164540","Avon St","A4","0.43000000000000000","15.44","27.38","1268.47","32","119.24","16.56","0.32","0.64","0.64","0","0.16","18.31","1465.39"
"2004","7937","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PR","372000","165640","A4 Trunk","Old Newbridge Hill","0.25000000000000000","2.55","28.38","1569.85","22.47","221.6","27.47","2","1.64","0.64","0.64","1","33.39","1875.68"
"2004","8116","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A362","PU","366000","154970","B3355","B3355","0.93000000000000000","6.48","29.34","1976.18","24.22","334.65","42.64","9.21","5.12","1.02","3.07","8.87","69.93","2434.32"
"2004","8292","Counted","Manual count","South West","Bath and North East Somerset","A36","PU","375619","165276","Darlington St","Beckford Rd","0.12000000000000000","10.78","10.01","624.14","15.1","75.28","19.38","3.18","1.32","1.36","2.96","5","33.2","757.72"
"2004","16122","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PR","372200","165000","A4(T)","Connection Rd","0.93000000000000000","6.48","83.58","3783.16","26.61","650.88","170.57","21.83","21.15","14.33","20.81","44.35","293.03","4837.26"
"2004","16354","Counted","Manual count","South West","Bath and North East Somerset","A37","PR","361900","160000","A39","A368","3.54000000000000000","1.3","213.89","12155.5","134.82","2155.75","578.15","121.85","53.15","33.7","119.26","350","1256.12","15916"
"2004","16389","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A39","PR","364800","160000","B3115","A368","2.16999999999999990","11.94","61.29","6047.03","32.64","914.58","159.99","24.68","19.9","4.78","17.51","27.86","254.71","7310.25"
"2004","16957","Counted","Manual count","South West","Bath and North East Somerset","A367","PR","372050","160820","B3115","Sulis Manor Rd roundabout","1.06000000000000010","14.3","63.41","5661.24","83.51","724.91","106.32","17.78","11.21","1.93","4.64","15.46","157.35","6690.41"
"2004","17552","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3062","PU","375630","164000","A36 roundabout","North Rd/The Avenue","1.06000000000000010","14.69","30.93","1848.03","55.29","174.36","22.81","6.19","0","0.39","0","1.55","30.93","2139.54"
"2004","17920","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375440","165500","Beckford Rd","A4","0.31000000000000000","17.97","36.27","1915.35","16.26","242.55","62.65","11.83","6.82","7.05","11.03","26.15","125.54","2335.96"
"2004","18277","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","375010","165130","Saracen St","George St","0.06000000000000000","1.73","1.07","81.1","3.62","11.26","2.12","0.2","0","0.02","0","0","2.34","99.38"
"2004","26126","Counted","Manual count","South West","Bath and North East Somerset","A4","PU","376000","166200","A36","A46","1.24000000000000000","70.96","161.47","9366.6","177.84","1208.06","272.91","44.57","15.46","46.39","70.5","85.51","535.35","11449.3"
"2004","26127","Counted","Manual count","South West","Bath and North East Somerset","A4","TR","370000","165500","B3116","A39","3.10999999999999990","51.17","551.5","21732.4","238.79","3347.65","710.69","123.94","134.18","37.52","95.52","145.55","1247.41","27117.8"
"2004","26381","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","TU","376000","165451","Sydney Rd/Beckford Rd","Hantone Hill, Bathampton","1.17999999999999990","15.99","50.12","5365.4","73.03","450.25","185.37","32.41","16.42","22.04","35.86","68.27","360.37","6299.18"
"2004","26417","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A39","PR","363500","157000","A37","B3355","0.62000000000000000","2.5","26.15","1174.41","7.05","200.59","58.9","14.55","10.69","2.05","5","15.69","106.89","1515.08"
"2004","27024","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375640","165000","A3062 roundabout","Sydney Place","0.68000000000000000","35.77","73.05","4968.26","48.78","564.87","152.35","22.26","6.25","9.51","13.51","35.52","239.41","5894.37"
"2004","27025","Counted","Manual count","South West","Bath and North East Somerset","A367","PU","368000","154500","LA boundary","A362","1.62000000000000010","41.98","94.02","6146.53","117.08","914.14","151.37","21.29","21.88","4.73","10.64","31.34","241.25","7513.02"
"2004","27026","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A368","PR","360000","161000","B3114","A37","5.58999999999999990","36.84","157.6","9439.83","88.01","1195.33","167.84","16.37","28.66","2.05","6.14","28.66","249.71","11130.5"
"2004","27156","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","374000","165200","A3604","A367","0.68000000000000000","68.54","67.29","3652.65","145.85","518.59","90.81","10.76","1","0.75","0.5","0","103.82","4488.19"
"2004","27638","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3062","PU","375000","162260","A367","The Avenue/Ralph Allen Drive","1.49000000000000000","36.02","67.13","5392.08","75.87","611.86","58.95","1.09","1.09","0","0","0","61.13","6208.07"
"2004","28320","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","PU","375783","165443","Bathwick St","Warminster Rd","0.31000000000000000","16.49","11.94","996.45","25.24","146.35","37.64","5.91","3.18","7.05","11.03","22.06","86.88","1266.85"
"2004","36131","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","374700","165000","A367","Broad St","0.37000000000000000","9.01","11.6","967.59","15.15","186.53","27.02","2.18","0.55","0.27","0.27","0.27","30.57","1211.43"
"2004","36389","Counted","Manual count","South West","Bath and North East Somerset","A37","PR","361770","164000","A368","B3130","1.99000000000000000","2.18","166.65","7933.93","67.68","1320.14","299.11","55.31","26.2","21.1","87.33","183.39","672.44","10160.8"
"2004","36423","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A39","PR","370000","165300","A368","A4","3.73000000000000000","21.83","225.15","13600.3","66.86","1522.82","227.88","61.4","17.74","20.47","19.1","57.31","403.9","15819"
"2004","37050","Counted","Manual count","South West","Bath and North East Somerset","A367","PU","374800","164300","A3062","A36/A3064 roundabout","1.85999999999999990","37.52","179.44","9874.43","505.56","1067.75","193.08","30.7","15.01","7.5","10.23","27.29","283.82","11911"
"2004","38015","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3039","PU","375085","164955","Dorchester St","Broad St","0.56000000000000000","54.04","7.37","421.03","123.22","59.77","16.58","3.07","0","0.2","0","0","19.85","631.23"
"2004","38606","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A363","PR","379280","165000","LA Boundary","Bathford Hill","1.93000000000000010","2.82","79.67","5991.16","13.4","774.8","217.14","29.61","26.09","16.92","21.86","43.01","354.62","7213.64"
"2004","46133","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","TR","371000","165500","A39","A36","0.87000000000000000","15.28","184.98","7893.22","144.23","1138.88","246.75","34.39","18.15","11.46","20.38","43.62","374.75","9736.07"
"2004","46389","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A37","PR","362930","156000","A362","A39","0.87000000000000000","2.23","68.14","4534.2","33.43","851.06","228.6","49.99","22.29","18.79","32.48","120.99","473.13","5959.95"
"2004","46421","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A39","PR","364000","157500","B3355","B3115","1.74000000000000000","5.09","77.05","5210.78","50.94","718.93","168.11","31.2","18.47","5.73","7","26.11","256.62","6314.32"
"2004","47026","Counted","Manual count","South West","Bath and North East Somerset","A362","PR","365000","154900","A37","B3355","1.85999999999999990","23.88","130.31","5909.78","49.12","906.73","201.27","30.02","13.65","7.5","23.88","64.82","341.13","7337.08"
"2004","47031","Counted","Manual count","South West","Bath and North East Somerset","A367","PR","370000","156940","A362","B3115","5.41000000000000010","11.87","282.94","22231.2","237.43","2736.36","579.72","51.44","43.53","21.76","25.72","83.1","805.28","26293.2"
"2004","47162","Counted","Manual count","South West","Bath and North East Somerset","A431","PR","370000","167400","Penn Hill Rd, Bath","LA boundary","2.85999999999999990","14.65","94.15","6646.13","59.63","809.71","57.54","16.74","9.42","1.05","7.32","6.28","98.34","7707.96"
"2004","47897","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3604","PU","373580","165000","A4","A36","0.19000000000000000","6.82","7.57","937.43","10.71","163.33","18.83","2.05","4.23","0.55","0.41","0.68","26.74","1145.8"
"2004","48359","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A367","PU","375005","164350","A36/A3064 roundabout","Broad Quay","0.06000000000000000","5.05","4.25","325.01","17.63","31.98","4.25","0.5","0.05","0.18","0.09","0.11","5.19","384.05"
"2004","56111","Counted","Manual count","South West","Bath and North East Somerset","A4","PR","380000","167630","A363","LA Boundary","1.24000000000000000","22.29","95.52","4931.87","71.87","564.92","100.98","30.47","15.01","8.19","28.2","20.47","203.32","5867.48"
"2004","56378","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A36","TR","377840","160000","LA Boundary","LA Boundary","1.93000000000000010","2.12","84.6","6201.95","49.35","669.05","243.23","57.11","14.1","43.71","58.52","126.9","543.56","7548.52"
"2004","56445","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","373300","165100","A431","A3604","0.19000000000000000","9.69","23.33","1452.41","46.87","167.36","19.79","2.05","0.75","0.55","0.2","0.61","23.95","1713.92"
"2004","56503","Counted","Manual count","South West","Bath and North East Somerset","A46","TR","375273","170000","A4","LA Boundary","3.16999999999999990","1.16","104.39","17577.5","74.23","2558.63","716.79","151.94","124.1","106.71","192.54","380.43","1672.51","21987.3"
"2004","56952","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A362","PU","368000","154759","B3355","A367","1.30000000000000010","29.61","44.42","5434.45","69.25","945.14","153.78","31.52","16.24","7.16","16.24","37.25","262.19","6755.45"
"2004","57032","Counted","Manual count","South West","Bath and North East Somerset","A368","PR","365000","161630","A37","A39","2.73000000000000000","7","64.04","4553.99","25.02","582.38","101.07","13.01","9.01","4","3","15.01","145.1","5370.52"
"2004","57046","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A362","PU","370000","154560","A367","Manor Rd","0.87000000000000000","3.5","33.11","1951.73","26.11","418.05","70.36","19.1","10.83","3.82","8.91","43.3","156.33","2585.33"
"2004","57290","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4175","PR","364728","169000","A4174 roundabout","road from Stockwood Hill","0.62000000000000000","21.61","34.11","2202.81","37.07","356.14","67.54","10.92","2.05","2.27","3.18","12.05","98.02","2728.15"
"2004","57772","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A4","PU","375156","165673","A3039","A36","0.12000000000000000","8.82","23.02","711.83","15.83","110.07","19.29","1.77","0.77","0.32","0.23","0.05","22.42","883.17"
"2004","57774","Estimated","Estimated using previous year's AADF on this link","South West","Bath and North East Somerset","A3039","PU","375070","165290","Saracen St","A4 London Rd","0.31000000000000000","31.38","12.51","614.61","36.16","58.67","10.8","0.8","0.23","0.8","0","0","12.62","734.57"
"2004","57934","Counted","Manual count","South West","Bath and North East Somerset","A3604","PU","374000","164775","A36","A367 roundabout","0.99000000000000000","54.22","114.26","7186.17","181.21","891.13","165.93","33.11","11.64","13.83","27.65","37.12","289.28","8662.04"
