Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","38372","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","395600","221600","Sandford Mill","London Road","0.19000000000000000","10.68","8.44","833.42","3.88","105.33","22.66","2.93","3.2","1.16","1.36","1.09","32.39","983.45"
"2005","38410","Counted","Manual count","South West","Gloucestershire","A38","PR","384529","222000","Longford Lane","A4019","5.33999999999999990","83.87","423.26","18170.7","118.98","3179.29","409.6","76.07","52.66","31.21","42.91","89.72","702.17","22594.4"
"2005","38491","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A436","PR","402000","219217","A436 SPLIT","A40","1.24000000000000000","1.36","21.32","970.71","4.08","158.76","48.99","1.36","0.45","0","0","0","50.8","1205.67"
"2005","38656","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","395398","222479","Albion Street","Winchcombe Street","0.25000000000000000","7.26","18.14","902.21","4.17","167.02","25.4","4.35","2.9","1.81","1.36","2.18","38.01","1129.56"
"2005","38657","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4015","PU","394469","221890","A40","A46","0.31000000000000000","22.79","11.57","1335.85","50.92","170.33","18.03","2.27","0.23","0.45","0.11","0.79","21.89","1590.55"
"2005","46018","Counted","Manual count","South West","Gloucestershire","M5","TM","369896","195001","LA Boundary","13","9.32000000000000030","0","826.69","182072","605.56","27501.8","7161.23","1493.48","813.08","2646.76","8797.59","9372.53","30284.7","241291"
"2005","46404","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PR","389200","228361","A4019","B4213","1.17999999999999990","9.48","89.2","4195.02","49.56","363.7","101.7","12.07","5.17","9.48","6.89","9.48","144.79","4842.26"
"2005","46405","Counted","Manual count","South West","Gloucestershire","A38","PU","382000","215381","A430","B4173","1.30000000000000010","63.82","118.59","8200.61","78.59","1396.93","148.12","42.87","13.34","16.19","22.39","20.48","263.38","10058.1"
"2005","46508","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PR","391650","218000","A417(T)","Up Hatherley Way","1.62000000000000010","28.3","66.04","8540.35","78.43","965.31","139.75","24.77","12.38","16.51","4.13","10.61","208.16","9858.29"
"2005","46509","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","384764","200000","B4014","Culver Hill","1.74000000000000000","23.5","78.75","6295.8","107.96","1119.58","153.68","20.32","31.12","14.61","12.07","16.51","248.3","7850.38"
"2005","46526","Counted","Manual count","South West","Gloucestershire","A48","PR","359769","200000","LA Boundary","Roundabout just north of Mead Lane, by Lydney","7.58000000000000010","2.77","287.76","19498.8","232.43","3090.7","722.18","118.98","74.71","116.21","517.42","237.96","1787.46","24897.2"
"2005","47114","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A417","PR","374000","233400","LA Boundary","M50 J2","1.74000000000000000","2.54","55.25","3565.12","14.61","667.43","185.43","41.28","22.86","33.02","91.45","62.87","436.91","4739.31"
"2005","47117","Counted","Manual count","South West","Gloucestershire","A419","PR","405000","199775","A429","A417","2.10999999999999990","3.86","189.7","13616.5","97.93","1588.51","199.72","53.21","93.31","23.9","57.06","43.18","470.38","15963"
"2005","47124","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A419","PU","384000","205163","A4135 Paganhill Lane","A46","0.81000000000000000","46.29","48.94","3472.04","70.17","642.16","104.96","14.15","10.61","11.79","16.22","11.2","168.94","4402.27"
"2005","47142","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A424","PR","420000","222100","A429","LA Boundary","3.91000000000000010","1.43","107.16","6648.41","20","995.9","241.47","52.87","28.58","15.72","35.72","44.29","418.65","8190.13"
"2005","47160","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A429","PU","402972","202148","A429 Swindon Rd roundabout","A417 London Rd","0.12000000000000000","3.31","4.9","806","6.17","93.12","27.62","2.04","1.36","1.27","2.09","1.13","35.52","945.71"
"2005","47170","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A435","PU","396131","220905","Timbercombe Lane","A436","1.17999999999999990","9.05","11.63","2834.6","17.67","318.45","43.95","11.2","9.91","3.02","4.31","2.59","74.98","3257.33"
"2005","47677","Counted","Manual count","South West","Gloucestershire","A4019","PR","391180","225130","M5","B4634","1.55000000000000000","11.34","104.33","9017.02","54.43","1092.61","192.78","24.38","21.55","22.11","44.79","43.09","348.71","10617.1"
"2005","47712","Counted","Manual count","South West","Gloucestershire","A4136","PR","370000","218347","B4224","A40","3.98000000000000000","8.71","113.22","6912.15","71.12","1257.02","287.4","62.42","101.61","59.51","155.31","149.51","815.76","9169.27"
"2005","47723","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4173","PR","385054","209010","A46","Main Road, edge","1.49000000000000000","11.98","27.76","3194.62","18.51","452.88","60.42","5.44","1.63","2.18","1.09","0","70.76","3764.53"
"2005","48071","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","395000","221319","A46 Bath Road","A46 Sandford Road","0.56000000000000000","18.37","28.37","2213.28","13.06","291.28","58.38","6.94","2.65","3.67","6.12","5.72","83.49","2629.48"
"2005","48072","Counted","Manual count","South West","Gloucestershire","A46","PU","394792","221452","A40 Suffiolk Road","A40 Montpellier Terrace","0.12000000000000000","12.38","7.03","568","5.35","64.18","7.89","1.18","0.64","0.41","1","0.27","11.39","655.95"
"2005","48637","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","395062","222077","Oriel Road","St. James St","0.31000000000000000","14.4","17.92","1483.73","15.31","118.62","36.63","1.7","0.91","0.91","0.79","0.57","41.5","1677.08"
"2005","48638","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","395200","222460","North Street","St. Johns Ave","0.25000000000000000","22.95","12.34","766.31","12.61","135.08","19.23","1.72","0.91","0.54","0.27","0.45","23.13","949.48"
"2005","56443","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","TR","389000","221000","B4063","M5 - J11","2.24000000000000020","25.31","231.06","19069.8","133.9","2358.82","444.17","95.53","80.02","56.34","166.56","169.83","1012.44","22806"
"2005","56446","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","TR","370000","220000","LA Boundary","A4136","3.41999999999999990","3.74","77.34","4236.18","34.93","792.1","222.04","22.45","16.22","31.19","59.88","87.32","439.09","5579.63"
"2005","56601","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","TR","382807","219939","A417","A430","1.24000000000000000","6.35","114.31","7803.75","38.56","1280.52","237.23","46.72","45.36","96.62","184.16","108.86","718.96","9956.09"
"2005","56988","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4151","PU","365019","215300"," A4136 STEAM MILLS ROAD","B4226","2.16999999999999990","11.91","85.73","6797.32","97.64","1335.97","198.45","61.92","18.26","19.05","40.48","45.25","383.41","8700.07"
"2005","57116","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A417","TR","392000","215810","A46","A47","2.16999999999999990","0.79","123.83","17204.9","95.26","3043.44","662.03","167.49","227.03","178.61","542.96","696.96","2475.07","22942.5"
"2005","57120","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A419","PU","380000","205180","Oldends Lane","road to Kings Stanley","1.42999999999999990","80.33","87.64","7272.72","43.3","1354.7","327.59","45.38","61.55","24.52","49.03","32.86","540.94","9299.3"
"2005","57137","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A436","PR","403910","220040","A40","Brockhampton ROAD","2.49000000000000020","0","61.69","4719.26","39.01","562.47","125.19","23.59","6.35","14.52","12.7","8.16","190.51","5572.94"
"2005","57149","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PU","389361","233000","B4080","A46","0.75000000000000000","26.4","14.7","2632.61","26.67","428.93","69.95","7.08","2.18","1.63","2.45","0.27","83.55","3186.46"
"2005","57150","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PR","402610","219032","A436","A436","0.87000000000000000","0.32","15.56","1771.45","6.67","167.02","85.1","6.99","6.03","6.99","16.83","13.97","135.9","2096.59"
"2005","57159","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A429","PR","419010","225723","B4450","B4077","0.25000000000000000","0.64","14.06","1134.18","5.72","160.12","36.11","5.17","1.36","5.08","10.43","7.71","65.86","1379.94"
"2005","57171","Counted","Manual count","South West","Gloucestershire","A436","PR","407700","221950","B4068","A429","6.58999999999999990","14.42","156.27","13186.4","76.93","1663.63","399.08","60.1","16.83","69.72","50.49","33.66","629.87","15713.1"
"2005","57638","Counted","Manual count","South West","Gloucestershire","A46","PU","383800","204420","A46 Bath Rd","A419","0.50000000000000000","11.98","17.96","1201.5","9.43","203.94","23.95","4.54","1.27","3.99","3.99","3.45","41.19","1474.02"
"2005","57667","Counted","Manual count","South West","Gloucestershire","A4171","PU","384000","205484","B4058","A46","1.12000000000000010","22.86","57.97","4088.53","74.71","324.55","24.49","2.04","2.45","1.22","0.41","0.41","31.03","4576.79"
"2005","57766","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","395248","221410","A46 College","Old Bath Road","0.37000000000000000","14.97","3.67","935.55","5.17","65.73","22.32","1.63","0","1.09","2.59","1.36","28.99","1039.11"
"2005","58258","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","392280","222000","A4013","A40 SPLIT","1.24000000000000000","108.41","156.49","11160.9","228.61","940.31","268.99","19.05","8.62","24.49","29.94","30.39","381.48","12867.8"
"2005","58259","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","394988","222580","A4015","A46 St. Margarets Road","0.37000000000000000","18.37","26.94","1261.06","36.2","125.6","46.95","1.91","0.95","0.82","0.14","0.27","51.03","1500.83"
"2005","58290","Estimated","Estimated from nearby links","South West","Gloucestershire","A40","PR","402544","219644","A436","A436","0.06000000000000000","0.07","1.32","105.05","0.41","11.91","5.13","0.34","0.29","0.29","0.73","0.59","7.37","126.06"
"2005","70122","Estimated","Estimated from nearby links","South West","Gloucestershire","A46","PU","395020","222640","Albon Street","St. Mgt Terrace","0.06000000000000000","3.06","4.49","210.18","6.03","20.93","7.82","0.32","0.14","0.14","0.02","0.07","8.51","250.14"
"2005","70125","Estimated","Estimated from nearby links","South West","Gloucestershire","A46","PU","395070","222670","North Street","Portland Street","0.06000000000000000","1.81","4.54","225.55","1.04","41.75","6.35","1.11","0.73","0.45","0.36","0.54","9.55","282.43"
"2005","70126","Estimated","Estimated from nearby links","South West","Gloucestershire","A46","PU","395150","222630","Portland Street","Winchcombe Street","0.06000000000000000","1.81","4.54","225.55","1.04","41.75","6.35","1.11","0.73","0.45","0.36","0.54","9.55","282.43"
"2005","73528","Counted","Manual count","South West","Gloucestershire","A419","TR","406870","198200","A417","LA Boundary","0.75000000000000000","0","54.16","7233.21","32.93","1059.25","261.55","43.82","51.98","82.46","213.37","153.5","806.68","9186.24"
"2005","73529","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","A361","PR","421360","199450","LA Boundary","A417","0.12000000000000000","0.23","4.9","329.95","2.63","48.35","8.89","2","2.54","0.32","0.95","0.68","15.38","401.21"
"2005","73530","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A417","PR","422000","199530","A361","LA Boundary","0.75000000000000000","1.63","8.16","660.81","2.18","112.95","32.11","8.16","10.61","1.91","3.27","4.35","60.42","844.51"
"2005","73531","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","A46","TR","396535","234065","A435","LA Boundary","0.19000000000000000","0.61","9.32","874.04","5.24","131.39","22.93","7.89","5.78","9.73","29.8","20.48","96.62","1116.61"
"2005","73532","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","M5","TM","391694","233931","9","LA Boundary","1.06000000000000010","0","70.94","22632.4","120.68","3345.13","1157.07","205.5","88.68","411.78","1246.9","1002.46","4112.39","30281.6"
"2005","73533","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","M5","TM","391175","237790","LA Boundary","LA Boundary","1.17999999999999990","0","79.29","25295.1","134.88","3738.67","1293.19","229.68","99.11","460.22","1393.6","1120.39","4596.2","33844.1"
"2005","73536","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PR","388590","238000","M50","LA Boundary","0.87000000000000000","5.08","23.81","2411.25","11.11","377.53","73.98","25.72","55.88","11.43","14.29","15.56","196.86","3020.57"
"2005","73537","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","M50","TM","388320","237307","LA Boundary","A38","0.68000000000000000","0","13.97","4375.64","24.95","821.29","328.82","56.13","37.17","122.74","418.13","411.14","1374.14","6609.99"
"2005","73538","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A438","PR","388948","233735","LA Boundary","A438","0.12000000000000000","0.54","2.72","140.84","0.45","18.6","2.81","0.14","0","0.14","0.14","0","3.22","165.84"
"2005","73539","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","M50","TM","376700","232970","2","LA Boundary","1.62000000000000010","0","33.02","10342.4","58.97","1941.23","777.2","132.68","87.86","290.12","988.31","971.79","3247.96","15623.6"
"2005","73541","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A449","PR","367900","235590","A4172","LA Boundary","0.56000000000000000","7.14","21.64","788.72","2.65","141.66","29.6","8.37","7.76","3.06","4.49","7.35","60.62","1015.3"
"2005","73542","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4172","PR","367400","235685","LA Boundary","A449","0.37000000000000000","0.14","2.18","467.71","1.91","91.85","15.92","3.54","3.27","4.35","6.26","6.53","39.87","603.52"
"2005","73543","Counted","Dependent on a neighbouring counted link","South West","Gloucestershire","A449","PR","367000","234730","LA Boundary","A4172","0.99000000000000000","1.09","2.9","786","10.16","136.81","28.67","7.98","7.26","2.9","7.26","5.08","59.15","995.02"
"2005","73548","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","M48","TM","355130","190710","LA Boundary","LA Boundary","1.12000000000000010","0","160.85","6101.98","29.8","841.79","220.86","47.36","17.55","67.77","249.03","254.33","856.9","7991.31"
"2005","73553","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A433","PR","382540","187750","LA Boundary","B4014","6.96000000000000000","15.24","170.19","11875.3","76.2","1602.84","314.98","33.02","10.16","83.83","17.78","15.24","475.01","14199.5"
"2005","74305","Counted","Manual count","South West","Gloucestershire","A419","PR","394100","201740","Marle Hill","A429","7.63999999999999960","27.9","287.33","21583.5","167.38","3475.9","538.4","94.85","47.42","78.11","217.59","114.38","1090.75","26604.8"
"2005","75011","Estimated","Estimated from nearby links","South West","Gloucestershire","A361","PR","421400","199520","A417 High St","A417 St Johns St","0.06000000000000000","0.29","2.43","239.57","1.5","33.39","6.12","1.22","1.41","0.39","0.7","0.57","10.41","287.29"
"2005","75012","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","384775","205115","A419 Dr Newton's Way","A419 Cainscross Road","0.06000000000000000","0.93","8.28","474.51","5.56","81.44","9.21","1.43","0.52","0.45","0.82","0.64","13.06","582.85"
"2005","75013","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A429","PR","420470","232360","A44 Bourton Rd","A44 Oxford St","0.06000000000000000","1.02","2.99","339","2.38","36.81","12","1.04","0.84","1.81","2.74","3.08","21.52","402.71"
"2005","75444","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PR","388880","237350","A38 principal","M50 mid-junction","0.19000000000000000","1.09","5.1","516.7","2.38","80.9","15.85","5.51","11.98","2.45","3.06","3.33","42.18","647.27"
"2005","76064","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A48","PR","364660","202500","roundabout just north of Mead Lane, by Lydney","Highfield Rd","2.66999999999999990","7.8","89.72","3520.62","21.46","709.98","172.62","38.03","24.38","22.43","54.61","62.42","374.49","4716.27"
"2005","76090","Estimated","Estimated from nearby links","South West","Gloucestershire","A419","TR","406100","199120","A417","A419 Cirencester Rd roundabout","0.31000000000000000","0.57","27.9","2002.42","14.4","233.6","29.37","7.82","13.61","3.52","8.39","6.35","69.06","2347.39"
"2005","77982","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A435","PR","396700","218000","A436","Timbercombe Lane, Cheltenham","1.55000000000000000","2.27","43.66","3798.34","35.15","258.55","66.91","4.54","7.94","5.67","4.54","1.7","91.29","4226.99"
"2005","77983","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","396750","220810","A435","East End Rd","1.12000000000000010","16.74","35.93","4242.85","37.56","526.22","173.91","17.96","21.64","7.35","17.96","11.84","250.66","5093.21"
"2005","77984","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","394000","220550","Up Hatherley Way","A40","2.35999999999999990","124.97","99.97","9236.36","91.36","954.92","232.7","24.13","86.18","15.51","6.03","4.31","368.87","10751.5"
"2005","77985","Estimated","Estimated from nearby links","South West","Gloucestershire","A40","PU","391500","221880","B4063","A4013","0.56000000000000000","1.43","121.86","7163.2","34.5","925.69","211.06","32.05","26.74","17.96","41.23","34.5","363.54","8608.78"
"2005","77988","Estimated","Estimated from nearby links","South West","Gloucestershire","A417","PU","403300","202200","A429","Millenium Way","0.43000000000000000","1.91","3.18","907.95","3.49","117.32","21.43","3.18","3.02","2.22","2.86","2.7","35.4","1067.35"
"2005","77994","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4135","PR","374790","202000","A38","Everside Lane, Dursley","1.37000000000000010","12.97","54.39","4064.54","40.42","649.65","89.81","23.95","15.47","9.48","10.98","8.98","158.67","4967.66"
"2005","77995","Counted","Manual count","South West","Gloucestershire","A4135","PR","378000","196830","Byron Rd, Dursley","B4058","2.04999999999999980","4.49","22.45","2240.83","5.99","314.35","47.15","5.24","0.75","3.74","8.23","0.75","65.86","2649.48"
"2005","78011","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A435","PU","402400","202500","A429","Bowling Green Lane","0.62000000000000000","5.22","21.77","2211.3","19.96","342.02","68.49","7.03","14.52","2.49","4.99","5.9","103.42","2698.47"
"2005","78013","Counted","Manual count","South West","Gloucestershire","A4173","PR","383430","213000","Grange Rd, Gloucester","Main Road, Edge","2.98000000000000000","32.66","130.64","9116.29","87.09","1235.61","111.04","30.48","4.35","3.27","4.35","2.18","155.68","10725.3"
"2005","78014","Estimated","Estimated from nearby links","South West","Gloucestershire","A38","PU","383750","220600","A40","Longford Lane","0.19000000000000000","3.27","16.33","703.6","4.56","123.15","15.85","2.99","1.97","1.22","1.7","3.4","27.15","874.79"
"2005","78036","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","384250","203000","Culver Hill","Kitesnest Lane","1.24000000000000000","22.23","59.88","5719.91","61.24","1198.41","186.43","28.58","5.44","6.35","9.53","5.44","241.77","7281.2"
"2005","78037","Counted","Manual count","South West","Gloucestershire","A419","PU","388000","202230","Butterrow Hill, Stroud","Marle Hill","3.16999999999999990","25.45","117.98","6648.61","57.83","1355.63","251","43.95","27.76","15.04","60.15","46.27","444.17","8624.22"
"2005","78038","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A419","PR","378680","206000","M5 Jct 13","Oldends Lane, Stonehouse","1.30000000000000010","15.72","113.83","7872.45","43.34","1335.49","366.26","68.11","36.67","90.49","109.54","91.45","762.53","10127.6"
"2005","78039","Counted","Manual count","South West","Gloucestershire","A419","PU","382500","204330","B4066 Selsey Hill","road to Kings Stanley","1.30000000000000010","10.95","77.16","8524.48","52.87","1334.06","246.71","40.96","20","21.43","51.91","43.82","424.84","10413.4"
"2005","78040","Estimated","Estimated from nearby links","South West","Gloucestershire","A419","PU","383410","204550","B4066 Selsey Hill","A46","0.12000000000000000","1.18","8.16","901.17","5.58","141.02","26.08","4.31","2.13","2.27","5.49","4.63","44.91","1100.84"
"2005","80668","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PR","389210","233460","A438","B4080 High Street","0.43000000000000000","9.21","20","1425.03","6.83","178.92","24.61","2.38","1.11","1.43","3.97","1.43","34.93","1665.71"
"2005","80713","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A417","PU","382780","219038","A4301","A430 - Priory Rd","0.27000000000000000","5.79","22.85","2258","30.64","282.41","52.49","7.38","7.58","6.19","13.07","12.77","99.49","2693.39"
"2005","80723","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A417","PU","383130","219440","A430 - Priory Rd","A38","0.60000000000000000","12.76","18.7","2213.82","29.48","293.92","59.18","8.36","8.58","5.72","12.1","11.88","105.82","2661.74"
"2005","80729","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A430","PU","383500","218690","A4302","A430 spur","0.37000000000000000","6.29","33.05","3241.6","69.72","437.7","77.48","10.97","10.57","6.29","10.7","11.11","127.12","3909.19"
"2005","80730","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A430","PU","383490","219360","A430 spur","A38/A417","0.56000000000000000","9.59","20.41","2419.03","51.03","346.8","66.54","9.39","9.19","4.49","7.55","7.96","105.12","2942.4"
"2005","80731","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A430","PU","383220","219000","A417","A430 - BLACK DOG WAY","0.30000000000000000","5.22","11.11","1317.03","27.78","188.81","36.23","5.11","5","2.44","4.11","4.33","57.23","1601.97"
"2005","99320","Counted","Manual count","South West","Gloucestershire","A46","TR","393000","233250","M5 Jct. 9","A435","3.10999999999999990","90.72","339.07","17734.7","73.71","2358.73","868.65","145.15","133.81","221.13","351.54","478.55","2198.83","22705"
"2005","99377","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A435","PU","395260","223000","A46","B4075","0.87000000000000000","27.31","32.07","3470.5","55.25","445.8","76.2","22.86","17.46","1.91","3.81","6.03","128.28","4131.9"
"2005","99416","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PU","384000","219640","A417/A430","A417","1.55000000000000000","49.9","45.93","6628.81","66.91","954.26","99.79","28.92","23.81","5.67","8.51","10.77","177.47","7873.38"
"2005","99418","Counted","Manual count","South West","Gloucestershire","A417","TR","405000","201150","A429","A419","2.98000000000000000","0","236.24","23950.1","154.59","2694.39","823.01","142.61","192.69","324.42","791.44","492.07","2766.24","29801.6"
"2005","99419","Counted","Manual count","South West","Gloucestershire","A417","TR","402700","204790","A436","A429","11.36999999999999900","103.76","751.23","82585.6","211.67","12895.4","2299.35","630.87","796.89","1124.77","3038.13","1900.91","9790.91","106235"
"2005","99421","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A429","PU","403300","201200","A419","A435","0.68000000000000000","1.25","11.23","3388.94","18.46","600.25","148.19","25.7","20.21","7.98","19.21","12.47","233.76","4252.65"
"2005","99422","Counted","Manual count","South West","Gloucestershire","A435","PU","402000","202680","Stratton Heights","A435","0.99000000000000000","18.87","48.63","4688.06","51.17","573.35","61.69","8.71","13.06","11.25","6.89","6.89","108.5","5469.7"
"2005","99500","Counted","Manual count","South West","Gloucestershire","A424","PR","417400","228900","A429","A44","5.41000000000000010","5.92","78.93","7630.23","515","45.38","347.28","27.62","19.73","5.92","43.41","29.6","473.56","8743.09"
"2005","99509","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A44","PR","422000","232330","A429 High St","LA Boundary","1.68000000000000010","20.21","45.31","3300.63","23.27","533.37","89.4","33.07","27.56","14.08","34.9","28.78","227.8","4130.38"
"2005","99604","Counted","Manual count","South West","Gloucestershire","A46","PU","395200","221900","A435","A40","0.37000000000000000","24.63","7.35","685.71","12.52","51.71","10.89","0.82","0.27","0.54","0.27","0.27","13.06","770.35"
"2005","99605","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PU","395380","222250","St. James Street","London Road","0.25000000000000000","13.43","13.7","1437.46","13.61","240.5","34.66","3.63","1.91","1.45","0.64","1","43.27","1748.54"
"2005","99723","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","M5","TM","389680","220050","11A","11","2.60999999999999990","0","307.68","56265","284.82","8324.44","2706.23","421.03","398.17","1145.93","2922.46","3185.37","10779.2","75961.1"
"2005","99924","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A419","PU","383550","204780","A46","A4171","0.25000000000000000","5.17","12.61","1670.16","20.14","211.47","48.81","8.26","2.36","1.27","2.99","4.63","68.31","1982.69"
"2005","99925","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A4302","PU","384550","218000","A430","A38","0.87000000000000000","70.17","46.68","6431.38","39.69","516.61","75.25","7.62","7.3","6.03","3.49","7.62","107.32","7141.67"
"2005","99926","Counted","Manual count","South West","Gloucestershire","A38","PU","385160","218000","A4302","A417","0.50000000000000000","23.59","94.53","5257.42","24.49","842.06","92.72","20.68","9.98","7.44","17.78","15.24","163.84","6382.35"
"2005","99927","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PR","386550","219000","A40 split","A417","0.93000000000000000","3.06","104.78","8233.54","35.72","1217.24","206.5","47.97","22.79","26.54","106.82","143.22","553.85","10145.1"
"2006","6019","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","M5","TM","389660","223200","11","10","2.91999999999999990","0","340.04","64449.1","247.3","9853.75","2959.11","377.35","304.87","1024.39","4081.57","1951.78","10699.1","85589.3"
"2006","6398","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PR","379753","211755","A419","B4008","3.41999999999999990","33.68","157.17","11529.7","132.22","2159.25","407.9","73.6","157.17","82.33","76.09","192.1","989.19","14967.6"
"2006","6435","Counted","Manual count","South West","Gloucestershire","A40","PR","399800","220190","East End Rd, Cheltenham","A436","3.79000000000000000","45.65","106.53","12171.9","124.51","1584.09","250.41","45.65","17.99","40.12","132.81","55.34","542.33","14529.3"
"2006","6436","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","PU","394000","221700","A40","A4016","0.56000000000000000","82.87","30.82","2905.04","60.62","246.78","104.1","5.51","3.27","1.43","1.43","3.27","119","3362.27"
"2006","6437","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A38","PU","383560","220000","A417","A40(T)","0.75000000000000000","31.57","60.15","3897.34","46","599.57","68.31","13.06","7.89","4.9","6.53","9.8","110.5","4713.55"
"2006","6438","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A40","TR","374790","218700","A4136","A48","5.03000000000000020","18.37","220.45","19344.5","137.78","3506.99","575.01","187.38","347.21","113.9","376.6","312.3","1912.4","25122.1"
"2006","6465","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A44","PR","419372","232278","A424","A429","3.48000000000000000","8.89","92.72","6391.06","59.69","840.79","190.51","43.18","15.24","8.89","63.5","71.12","392.46","7776.72"
"2006","6495","Estimated","Estimated using previous year's AADF on this link","South West","Gloucestershire","A46","PR","384772","206983","A4171","A4173","1.55000000000000000","33.45","113.97","7072.77","48.76","1109.62","94.12","11.34","1.13","7.37","1.7","2.27","117.94","8463.06"
