Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","57317","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PU","369440","400000","A574","A5082","2.29999999999999980","43.64","160.28","8142.39","243.36","1118.6","163.64","14.27","26.85","11.75","7.55","10.07","234.13","9898.75"
"2003","57601","Estimated","Estimated from nearby links","North West","Wigan","A579","PU","367623","403148","A577","A577","0.06000000000000000","1.84","2.13","206.8","6.55","30.87","4.65","0.32","0.18","0.25","0.48","0.16","6.03","252.38"
"2003","58146","Counted","Manual count","North West","Wigan","A572","PU","364000","397953","A580(T)","A579","1.85999999999999990","137.44","90.49","7453.8","206.16","1063.47","141.52","14.97","11.57","6.12","21.77","9.53","205.48","9019.4"
"2003","58256","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358500","405700","A577 mid-intersection","A573","0.31000000000000000","1.59","9.98","1962.73","7.03","196.41","47.97","5.22","4.76","3.86","5.78","3.52","71.1","2247.25"
"2003","58257","Counted","Manual count","North West","Wigan","A49","PU","357400","405290","A49 Pottery Rd","A49 Pottery Rd/Miry Lane","0.37000000000000000","23.81","21.64","1820.48","103.56","281.28","53.62","8.03","4.9","4.76","6.53","6.26","84.1","2311.05"
"2003","60013","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PU","360680","398250","A580(T)","B5207","1.06000000000000010","39.71","36.63","2200.01","84.05","346.62","51.28","8.48","12.72","11.57","16.19","7.33","107.57","2774.88"
"2003","60014","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PR","364550","398000","A580","A572","0.81000000000000000","0.59","33.32","4873.42","15.63","783.69","151.84","23.88","24.18","20.64","45.11","38.92","304.57","6010.62"
"2003","73093","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","362000","404640","A577","LA Boundary","0.93000000000000000","21.43","86.07","4235.16","117.71","729.05","92.19","12.25","9.53","7.48","19.39","12.59","153.43","5321.42"
"2003","73684","Counted","Dependent on a neighbouring counted link","North West","Wigan","M58","TM","353240","404620","LA Boundary","M6","0.75000000000000000","0","24.49","8311.78","44.63","1305.83","571.27","79.47","79.74","94.17","331.76","396.54","1552.95","11239.7"
"2003","73916","Counted","Dependent on a neighbouring counted link","North West","Wigan","A5082","PU","371050","402500","A577","LA Boundary","0.68000000000000000","17.21","19.46","2575.14","25.2","380.71","75.59","12.72","6.49","5.49","10.48","6.49","117.26","3117.76"
"2003","73967","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PR","360210","396650","LA Boundary","A580","0.56000000000000000","3.27","21.02","909.76","7.96","141.25","11.43","3.67","0.82","1.02","0.41","0.61","17.96","1097.96"
"2003","73969","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357730","398705","LA Boundary","A58","0.43000000000000000","6.35","25.56","1665.55","22.86","254.02","42.23","9.37","5.56","6.03","9.05","9.84","82.08","2050.07"
"2003","73970","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","M6","TM","357030","398700","LA Boundary","Jn 24","0.56000000000000000","0","72.05","14555.4","78.79","2375.15","679.72","126.15","126.35","231.27","671.15","706.05","2540.69","19622.1"
"2003","73971","Counted","Manual count","North West","Wigan","A571","PU","355250","403000","Pine View","A49","2.24000000000000020","26.94","44.09","9149.49","116.76","943.85","133.9","12.25","5.72","9.8","2.45","0.82","164.93","10419.1"
"2003","74023","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PR","362190","396200","LA Boundary","A572","0.43000000000000000","0.48","14.76","1400.42","3.02","281.64","60.01","9.21","10.32","10.48","25.4","11.75","127.17","1827.01"
"2003","74627","Estimated","Estimated from nearby links","North West","Wigan","M58","TM","353640","404300","M58","M6","0.31000000000000000","0","9.75","1815.08","13.04","280.89","76.66","11.68","10.32","22.91","80.97","63.84","266.38","2385.15"
"2003","74628","Estimated","Estimated from nearby links","North West","Wigan","M58","TM","354000","404300","M6","A577","0.37000000000000000","0","11.7","2178.1","15.65","337.07","91.99","14.02","12.38","27.49","97.16","76.61","319.65","2862.18"
"2003","74720","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","369100","402140","A577 Tyldesley Road","A577 Manchester Road","0.43000000000000000","3.81","12.38","1435.83","41.44","230.52","28.26","3.97","1.27","0.95","1.43","1.11","36.99","1757.16"
"2003","74721","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","369100","402020","A577 Tyldesley Road","A577 Manchester Road","0.43000000000000000","9.84","13.97","1558.55","43.02","257.19","30.48","2.86","3.49","0.95","1.27","1.43","40.48","1913.22"
"2003","74722","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","368000","402750","A577 Church St/Market St","A577 Shuttle St/Elliottt St","0.99000000000000000","24.31","72.58","4867.68","194.87","902.85","131","13.06","11.61","7.98","6.89","6.17","176.72","6214.7"
"2003","74723","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","361660","404350","A577 Atherton Road","A577 Cross Street","0.12000000000000000","3.27","3.81","392.18","13.2","68.81","11.61","1.54","1.63","2.18","2.72","1.68","21.36","499.37"
"2003","74724","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","361530","404350","A577 Cross Street","A58","0.12000000000000000","4.13","9.16","510.26","24.77","79.97","18.73","2.68","2.99","1.77","1.5","1.13","28.8","652.96"
"2003","74725","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","361600","404430","A577 Atherton Road","A58","0.19000000000000000","2.86","9.12","608.42","8.44","77.91","13","2.31","2.59","1.84","1.91","2.04","23.68","727.55"
"2003","74726","Estimated","Estimated from nearby links","North West","Wigan","M58","TM","353770","404470","M58 split","A577","0.25000000000000000","0","10.8","1756.52","12.7","280.51","76.02","11.98","10.8","20.23","69.22","56.79","245.04","2305.56"
"2003","74729","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","355900","404600","A577 split","A577merge","0.25000000000000000","3.45","4.26","685.94","31.93","114.49","23.59","2.54","6.17","2.99","2.09","2.54","39.92","876.54"
"2003","74730","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","355900","404520","A577 split","A577 merge","0.25000000000000000","2.72","15.33","621.07","29.57","110.86","18.69","1.36","1.91","1.63","2.18","1.54","27.31","804.14"
"2003","74731","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","355000","404580","A577 Orrell Road","A577 Ellesmere Road","1.12000000000000010","42.87","55.52","6099.12","169.01","950.79","231.06","33.88","22.05","26.94","41.64","20.82","376.4","7650.84"
"2003","77862","Estimated","Estimated from nearby links","North West","Wigan","A574","PR","366880","398500","A580(T)","Timperley Lane","0.19000000000000000","3.88","7.96","590.59","12.32","91.17","17.69","2.52","2.18","1.22","1.97","0.95","26.54","728.57"
"2003","77895","Estimated","Estimated from nearby links","North West","Wigan","A5106","PU","357830","409000","A49","Lurdin Lane","0.37000000000000000","4.63","17.28","835.26","4.22","115.67","19.46","10.07","13.34","1.91","2.59","4.08","51.44","1023.87"
"2003","77896","Counted","Manual count","North West","Wigan","A5106","PR","357970","410500","Lurdin Lane","LA Boundary","2.16999999999999990","23.81","90.49","4388.93","23.02","608.05","103.19","52.39","70.65","9.53","12.7","20.64","269.1","5379.59"
"2003","77897","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","355890","410500","A5209","Pepper Lane","0.75000000000000000","16.6","22.32","2979.89","68.04","401.16","66.68","7.62","13.88","3.81","5.99","3.27","101.24","3572.65"
"2003","77898","Estimated","Estimated from nearby links","North West","Wigan","A5209","PR","354500","410430","M6","Almond Brook Rd","0.56000000000000000","9.59","19.19","3379.21","19.8","380.48","74.91","13.47","32.86","11.23","19.6","9.59","161.66","3960.34"
"2003","77901","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A571","PR","354000","401430","LA Boundary","Pine View","1.17999999999999990","7.76","29.73","2487.28","8.62","285.7","40.51","0.86","0","3.88","0.43","4.74","50.42","2861.75"
"2003","80618","Counted","Manual count","North West","Wigan","A573","PR","360750","399800","B5207","PARK LANE","1.55000000000000000","18.14","47.06","3836.33","68.61","598.75","90.72","17.58","20.41","8.51","9.64","11.91","158.76","4709.51"
"2003","80619","Counted","Manual count","North West","Wigan","A573","PU","360630","401840","PARK LANE","A58","0.81000000000000000","25.06","22.7","2633.81","54.25","375.92","58.97","7.96","5.01","2.65","5.9","3.24","83.73","3170.42"
"2003","99074","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A580","TR","363400","396950","A572","A579","1.37000000000000010","12.97","174.14","14727.3","52.39","2635.51","771.39","97.3","74.84","150.69","304.87","288.4","1687.49","19276.9"
"2004","6029","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","M6","TM","356725","402000","25","A49","0.93000000000000000","0","37.18","6119.58","22.17","1260.14","323.39","63.11","61.4","126.9","179.09","163.74","917.65","8356.73"
"2004","6511","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","356685","404000","M6 spur","A571","1.85999999999999990","94.83","37.52","9806.89","191.03","1274.47","352.05","75.05","95.52","41.62","96.2","97.56","758","12067.9"
"2004","7287","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PR","360992","396246","LA Boundary","A579","1.17999999999999990","19.88","35.43","1975.57","27.22","276.11","43.64","4.75","3.02","4.32","4.75","1.3","61.79","2376.13"
"2004","7289","Counted","Manual count","North West","Wigan","A58","PU","360410","402750","A573","A573","0.25000000000000000","5.46","17.56","1862.4","43.48","291.1","41.12","5.37","6.09","4.18","9.19","3.37","69.32","2283.86"
"2004","7294","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","356100","404655","A577 Ellesmere Road","A49 Warrington Rd","0.62000000000000000","11.14","21.61","2685.62","115.08","546.95","96.2","8.64","12.51","14.55","10.69","11.83","154.42","3523.67"
"2004","7296","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","371403","401500","A5082","LA Boundary","0.93000000000000000","5.46","54.58","3496.61","64.13","648.83","149.42","20.81","26.61","4.43","17.74","15.35","234.36","4498.52"
"2004","7300","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A580","PR","370000","400162","A574","A572","3.29000000000000010","26.52","377.27","29856.2","53.03","6266.54","1453.64","208.52","292.9","265.17","678.6","488.16","3386.99","39940"
"2004","7949","Counted","Manual count","North West","Wigan","A49","PU","357689","399100","A58","A5062","0.19000000000000000","2.39","3.75","408.88","8.8","52.33","7.16","1.02","0.82","0.2","1.64","1.16","12.01","485.77"
"2004","8343","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PU","366082","402588","A578","A577","1.99000000000000000","40.75","28.38","9641.23","47.3","1622.15","259.81","38.57","39.3","20.38","44.39","32.75","435.19","11774.3"
"2004","8566","Counted","Manual count","North West","Wigan","A577","PU","358561","405309","A49","A573","0.19000000000000000","9.76","13.44","1063.58","31.32","182.3","22.51","2.8","3.21","1.5","5.66","2.73","38.41","1329.05"
"2004","8567","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358320","405200","A49 Queen St","A577 mid-intersection","0.19000000000000000","5.53","12.55","2421.57","13.24","272.02","63.59","8.05","8.26","6.55","12.83","6.48","105.75","2825.13"
"2004","8568","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357920","405330","A49 Pottery Rd","A49 Caroline St","0.12000000000000000","6.5","9.55","1018.35","65.5","152.33","29.29","3.23","2.82","1.96","2.82","1.86","41.98","1287.71"
"2004","16030","Counted","Manual count","North West","Wigan","M6","TM","353838","408487","26","27","4.23000000000000040","0","298.47","111703","592.3","16785.4","4801.79","734.57","615.49","1841.84","6481.25","3816.68","18291.6","147671"
"2004","17181","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PR","353930","404750","M6","A577","0.25000000000000000","0","12.83","1311.22","8.37","245.98","65.95","13.37","12.46","7.82","16.92","27.75","144.28","1722.68"
"2004","17247","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","367400","403124","A577 Wigan Rd","A577 Church St","0.31000000000000000","6.14","6.37","825.31","31.38","151.01","22.4","2.39","2.62","0.57","0.91","1.14","30.02","1044.09"
"2004","17248","Counted","Manual count","North West","Wigan","A578","PU","365000","400188","A577","A579","2.16999999999999990","127.36","121.78","13783.1","322.37","1775.82","264.26","26.27","19.9","25.47","41.39","32.64","409.93","16413"
"2004","17249","Counted","Manual count","North West","Wigan","A579","PU","368000","403490","A577","LA Boundary","0.93000000000000000","16.03","22.17","3231.55","106.09","440.74","84.6","6.48","30.02","2.39","13.65","9.89","147.03","3947.59"
"2004","18201","Estimated","Estimated from nearby links","North West","Wigan","A577","PU","367066","403100","A577 Mealhouse Lane","A577 Market St","0.06000000000000000","1.23","1.27","165.06","6.28","30.2","4.48","0.48","0.52","0.11","0.18","0.23","6","208.82"
"2004","18355","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PR","365000","400000","A572","A578","0.99000000000000000","9.1","48.03","6130.93","14.92","1034.5","186.67","19.29","18.92","22.56","44.39","39.3","331.13","7559.5"
"2004","18443","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PR","356740","399080","LA Boundary","M6","0.06000000000000000","0.16","1.02","239.09","1.18","38.62","10.83","1.61","1.66","1.39","2.91","1.75","20.15","300.06"
"2004","18551","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357250","405240","A577 Ormskirk Rd","A49 Pottery Rd","0.25000000000000000","13.83","29.38","3296.71","88.97","464.76","97.15","11.83","11.46","12.37","11.64","9.01","153.46","4033.28"
"2004","26029","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","M6","TM","356570","399700","24","25","1.30000000000000010","0","178.62","44875.4","134.2","7716.36","2129.56","330.49","306.13","629.94","2005.38","1811.01","7212.5","60117.1"
"2004","26520","Counted","Manual count","North West","Wigan","A49","PU","358028","408000","A573","A5106","2.04999999999999980","54.79","144.84","15225.2","248.41","1633.07","304.7","82.55","79.55","30.02","42.03","19.51","558.37","17809.9"
"2004","27309","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PU","371000","401000","A5082","A580","0.99000000000000000","18.56","34.2","3182.09","57.13","479.95","115.71","33.48","17.83","9.46","13.1","8.01","197.58","3950.95"
"2004","27310","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PU","360000","403245","A58","A577","1.99000000000000000","109.16","68.41","9393.07","237.97","1458.41","203.77","42.21","19.65","1.46","7.28","2.91","277.27","11435.1"
"2004","27314","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","353600","405000","LA Boundary","A577 spur to M58","0.81000000000000000","20.4","47.9","3123.53","112.35","625.3","59.43","20.1","18.03","6.21","20.1","63.27","187.15","4096.21"
"2004","27315","Counted","Manual count","North West","Wigan","A577","PU","360550","405000","A573","A577 Cross St","1.99000000000000000","178.3","134.63","12246.6","398.08","1743.69","354.41","39.3","29.11","35.66","80.05","48.03","586.57","15109.5"
"2004","27316","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","370800","402018","A5082","A5082","0.37000000000000000","4.64","21.7","1734.73","33.7","366.1","41.35","6.41","7.23","1.91","1.23","2.05","60.18","2216.41"
"2004","27317","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A578","PU","365344","400000","A579","B5215","0.37000000000000000","14.87","11.05","1707.71","26.88","237.56","41.35","3","1.91","3","3.82","1.23","54.31","2037.52"
"2004","27320","Counted","Manual count","North West","Wigan","A580","PR","365000","397555","A579","A574","1.62000000000000010","10.64","134.22","15023.7","38.43","2681.53","742.67","105.84","119.44","117.67","386.12","305.11","1776.85","19654.7"
"2004","27945","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A5062","PU","357800","399250","A49","A58","0.12000000000000000","0.82","3.18","292.6","13.51","38.62","4.68","0.27","0.18","0.23","0.27","0.5","6.14","354.05"
"2004","27977","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","357800","399100","A49","A5062","0.19000000000000000","3.62","4.03","687.86","16.24","109.09","30.7","4.37","4.3","5.12","7.78","6.96","59.22","876.44"
"2004","28446","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PR","355512","412000","Pepper Lane","LA Boundary","0.62000000000000000","3.18","14.55","1797.31","24.56","321.57","63.22","8.19","12.28","5.46","6.37","4.32","99.84","2257.84"
"2004","28487","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","366640","403240","A579","A577 Mealhouse Lane","0.50000000000000000","14.92","32.02","2448.15","49.49","481.41","103.16","6","9.64","6.55","5.46","5.64","136.45","3147.52"
"2004","28696","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PU","358550","405780","A577","A49","0.31000000000000000","4.43","4.55","934.25","31.84","164.99","24.9","2.73","1.59","1.14","1.02","1.71","33.09","1168.72"
"2004","28698","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357500","405190","A49 Wallgate","A49 Wallgate/Miry Lane","0.37000000000000000","8.19","19.51","1705.12","92.92","313.3","65.22","6.41","5.32","3.41","5.32","7.78","93.47","2224.32"
"2004","36028","Counted","Manual count","North West","Wigan","M6","TM","354480","402060","25","26","2.73000000000000000","0","473.31","77860.1","601.39","12044.9","3315.17","495.32","375.25","1238.81","4396.88","3120.05","12941.5","103921"
"2004","36530","Counted","Manual count","North West","Wigan","A49","PU","357411","400000","A5062","M6 spur","1.85999999999999990","27.29","57.31","5752.18","59.36","601.76","105.75","8.19","4.78","4.78","13.65","6.82","143.96","6614.56"
"2004","36595","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","360000","401676","A5062","A573","2.66999999999999990","110.5","109.53","9015.39","116.37","1830.66","338.36","48.9","38.14","28.36","61.61","20.54","535.9","11607.8"
"2004","37348","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PU","365030","398760","A579","A578","1.17999999999999990","24.2","64.38","5044.79","95.49","691.79","104.14","14.26","12.1","10.37","20.31","9.07","170.25","6066.71"
"2004","37351","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A574","PU","366869","398995","Timperley Lane","A572","0.62000000000000000","11.37","19.1","2197.58","37.07","368.65","79.14","11.83","10.69","4.55","6.82","4.09","117.12","2739.52"
"2004","37356","Counted","Manual count","North West","Wigan","A577","PU","365000","403013","A578","A579","1.42999999999999990","54.92","46.03","4662.13","121.88","830.64","161.63","9.42","21.97","7.32","25.63","12.55","238.52","5899.19"
"2004","37800","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A5082","PU","370210","401000","A572","A577","0.87000000000000000","14.65","28.97","2714.6","16.24","420.59","50.62","8.6","7.96","2.23","1.91","2.23","73.55","3253.95"
"2004","38428","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A580","PU","371600","401000","A572","A577","0.31000000000000000","0.34","19.44","2357.8","10.8","392.08","128.61","20.13","11.83","20.92","38.09","41.16","260.74","3040.86"
"2004","38653","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358270","405130","B5238","A49 Queen Street","0.06000000000000000","2.14","6.32","606.28","3.82","81.37","17.03","3.25","2.3","1.55","1.43","2.18","27.75","725.54"
"2004","38654","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358000","405300","B5238/A49 Chapel Lane","A49 Wallgate","0.25000000000000000","1.82","3.37","984.55","10.83","200.5","35.39","6.09","3.73","2.09","2.37","1.55","51.22","1250.46"
"2004","38662","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PU","366605","399765","A578","A574","0.93000000000000000","60.38","30.36","5168.5","179.09","747.76","155.56","10.92","6.48","10.58","16.72","10.92","211.16","6336.88"
"2004","47325","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","370000","402000","A577 split","A5082","0.68000000000000000","21.26","17.76","2729.29","78.05","403.51","77.8","12.76","8.01","3.5","4.25","1.75","108.07","3336.69"
"2004","47330","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A580","PR","362000","396913","A573","A572","1.30000000000000010","6.21","60.18","12315.5","39.64","2315.34","648.56","68.29","52.06","85.49","241.66","246.91","1342.97","16073.6"
"2004","48025","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","357200","399000","M6","A49","0.56000000000000000","3.68","12.08","1729.54","8.19","319.1","60.18","5.53","7.98","11.46","12.89","9.01","107.05","2175.95"
"2004","48283","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","367342","403192","A577 Wigan Rd","A579 Bolton Rd","0.37000000000000000","5.05","12.14","969.77","43.66","169.75","20.2","4.09","2.05","0.68","0.96","0.68","28.66","1223.98"
"2004","48526","Counted","Manual count","North West","Wigan","A49","PU","356930","404950","A571 Victoria St","A577 Ormskirk Rd","0.06000000000000000","1.61","3.53","397.81","11.08","49.46","9.07","0.61","0.89","1.82","5.05","2.66","20.1","481.98"
"2004","48635","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358190","405250","A49 Caroline St","A49 Chapel Lane","0.25000000000000000","1.64","4.64","783.97","6.73","137.27","34.2","6.91","3.82","3.64","5.19","4.91","58.67","991.29"
"2004","56049","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A5209","PU","355700","410000","Shevington Lane","A49","0.93000000000000000","12.96","27.97","5602.76","30.36","623.93","124.51","23.54","59.7","17.74","28.66","17.4","271.54","6556.57"
"2004","56461","Counted","Manual count","North West","Wigan","A58","PU","361320","404000","A573","A577","1.37000000000000010","29.02","33.52","4886.7","83.05","773.51","96.56","20.51","15.51","9.51","17.01","10.51","169.61","5946.4"
"2004","56527","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","356343","410000","A5106","A5209","1.42999999999999990","51.26","49.69","7045.76","107.75","834.3","145.94","23.02","13.08","21.97","19.35","18.83","242.18","8279.68"
"2004","57197","Counted","Manual count","North West","Wigan","A572","PU","362200","396650","A579","A580","0.31000000000000000","3.98","13.99","1354.64","10.46","236.52","41.62","6.37","13.76","3.53","10.46","8.3","84.03","1699.64"
"2004","57252","Counted","Manual count","North West","Wigan","A580","PR","360000","397170","LA Boundary","A573","0.50000000000000000","4.18","36.21","5433.2","20.74","970.45","233.43","32.75","26.56","40.57","125.54","115.53","574.38","7034.98"
"2004","57295","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","363000","403540","A58","A578","1.74000000000000000","109.53","52.85","8220.21","188.49","1468.42","252.8","29.93","96.79","12.1","21.65","11.46","424.73","10354.7"
"2004","57317","Counted","Manual count","North West","Wigan","A572","PU","369440","400000","A574","A5082","2.29999999999999980","66.48","98.45","8875.73","272.63","1154.48","132.11","12.62","39.55","3.37","10.1","1.68","199.43","10600.7"
"2004","57601","Estimated","Estimated from nearby links","North West","Wigan","A579","PU","367623","403148","A577","A577","0.06000000000000000","1.09","1.46","215.44","7.07","29.41","5.64","0.43","2","0.16","0.91","0.66","9.8","263.17"
"2004","58146","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A572","PU","364000","397953","A580(T)","A579","1.85999999999999990","111.89","60.04","7571.1","169.2","1174.86","172.61","19.1","15.01","6.14","20.47","10.92","244.25","9219.45"
"2004","58256","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","358500","405700","A577 mid-intersection","A573","0.31000000000000000","1.25","8.87","1972.09","6.6","195.13","48.33","5.57","5.34","3.75","5.12","3.87","71.98","2254.66"
"2004","58257","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357400","405290","A49 Pottery Rd","A49 Pottery Rd/Miry Lane","0.37000000000000000","19.38","14.19","1849.21","85.01","310.57","65.5","10.23","6.55","4.78","6.14","7.37","100.57","2359.55"
"2004","60013","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PU","360680","398250","A580(T)","B5207","1.06000000000000010","32.48","24.36","2234.65","68.82","382.75","62.63","10.83","17.01","12.37","15.08","8.51","126.42","2837"
"2004","60014","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PR","364550","398000","A580","A572","0.81000000000000000","0.59","34","4969.85","12.71","874.53","162.61","26.9","28.68","19.51","40.5","43.46","321.67","6212.76"
"2004","73093","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A58","PU","362000","404640","A577","LA Boundary","0.93000000000000000","17.06","56.97","4301.68","96.54","804.73","112.57","16.03","12.62","7.5","18.42","15.01","182.16","5442.09"
"2004","73684","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","M58","TM","353240","404620","LA Boundary","M6","0.75000000000000000","0","21.83","8567.89","26.74","1443.13","617.31","90.6","94.15","94.15","307.84","456.57","1660.63","11720.2"
"2004","73916","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A5082","PU","371050","402500","A577","LA Boundary","0.68000000000000000","14.01","13.01","2615.72","20.76","420.28","92.31","16.51","8.76","5.5","10.01","7.76","140.84","3210.61"
"2004","73967","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A573","PR","360210","396650","LA Boundary","A580","0.56000000000000000","3.27","21.9","913.49","6.75","142.87","11.87","4.09","0.82","1.02","0.41","0.61","18.83","1103.84"
"2004","73969","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A49","PU","357730","398705","LA Boundary","A58","0.43000000000000000","5.25","16.87","1692.09","18.79","280.34","51.42","11.94","7.48","6.05","8.6","11.62","97.11","2105.2"
"2004","73970","Counted","Dependent on a neighbouring counted link","North West","Wigan","M6","TM","357030","398700","LA Boundary","Jn 24","0.56000000000000000","0","61.4","15650.2","120.15","2288.52","633.69","82.9","102.54","260.15","882.99","592.55","2554.81","20675.1"
"2004","73971","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A571","PU","355250","403000","Pine View","A49","2.24000000000000020","22.11","29.47","9294.09","94.97","1043.05","164.56","15.56","9.01","9.82","2.46","0.82","202.22","10663.8"
"2004","74023","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A579","PR","362190","396200","LA Boundary","A572","0.43000000000000000","0.48","15.28","1405.69","2.55","284.64","62.25","10.03","11.62","9.87","22.29","12.58","128.63","1836.8"
"2004","74627","Estimated","Estimated from nearby links","North West","Wigan","M58","TM","353640","404300","M58","M6","0.31000000000000000","0","9.44","1900.22","12.28","299.29","82.67","12.74","10.69","28.77","100.07","67.54","302.47","2523.7"
"2004","74628","Estimated","Estimated from nearby links","North West","Wigan","M58","TM","354000","404300","M6","A577","0.37000000000000000","0","11.33","2280.27","14.74","359.14","99.2","15.28","12.83","34.52","120.08","81.05","362.97","3028.44"
"2004","74720","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","369100","402140","A577 Tyldesley Road","A577 Manchester Road","0.43000000000000000","3.18","8.12","1458.39","34.07","254.55","34.55","5.09","1.75","0.96","1.27","1.27","44.89","1800.02"
"2004","74721","Estimated","Estimated using previous year's AADF on this link","North West","Wigan","A577","PU","369100","402020","A577 Tyldesley Road","A577 Manchester Road","0.43000000000000000","7.96","9.23","1583.04","35.34","284","37.25","3.82","4.78","0.96","1.27","1.59","49.67","1961.29"
"2004","74722","Counted","Manual count","North West","Wigan","A577","PU","368000","402750","A577 Church St/Market St","A577 Shuttle St/Elliottt St","0.99000000000000000","33.84","50.94","5076.78","198.68","805.26","142.64","17.83","13.83","3.27","7.28","12.01","196.86","6328.51"
